# Time P1 P2 Z PO4
1.800000000000000044e+00 9.046611285747709896e-01 1.119114425943670554e-01 5.310709876638227689e-01 2.851767400936995323e-01
1.900000000000000133e+00 9.355058689367224956e-01 1.123591368516045630e-01 5.240398557841614569e-01 2.650775184375020466e-01
2.000000000000000000e+00 9.355058689367224956e-01 1.123591368516045630e-01 5.240398557841614569e-01 2.650775184375020466e-01
2.100000000000000089e+00 9.651040741470678919e-01 1.126339914688138238e-01 5.171242888265731308e-01 2.463765781772998542e-01
2.200000000000000178e+00 9.651040741470678919e-01 1.126339914688138238e-01 5.171242888265731308e-01 2.463765781772998542e-01
2.300000000000000266e+00 9.933640881635161790e-01 1.127446925227219843e-01 5.103217990047316244e-01 2.291572359734231346e-01
2.400000000000000355e+00 9.933640881635161790e-01 1.127446925227219843e-01 5.103217990047316244e-01 2.291572359734231346e-01
2.500000000000000000e+00 1.020232849464321800e+00 1.127018958932915066e-01 5.036299681495938207e-01 2.134622366990624187e-01
2.600000000000000089e+00 1.020232849464321800e+00 1.127018958932915066e-01 5.036299681495938207e-01 2.134622366990624187e-01
2.700000000000000178e+00 1.045694982518764693e+00 1.125177266778085855e-01 4.970464452847058734e-01 1.992951627645512258e-01
2.800000000000000266e+00 1.045694982518764693e+00 1.125177266778085855e-01 4.970464452847058734e-01 1.992951627645512258e-01
2.900000000000000355e+00 1.069769678560416493e+00 1.122052532046511619e-01 4.905689443023608654e-01 1.866240795319109302e-01
3.000000000000000000e+00 1.069769678560416493e+00 1.122052532046511619e-01 4.905689443023608654e-01 1.866240795319109302e-01
3.100000000000000089e+00 1.092505831364089630e+00 1.117779758966878367e-01 4.841952417357422433e-01 1.753869108691083201e-01
3.200000000000000178e+00 1.092505831364089630e+00 1.117779758966878367e-01 4.841952417357422433e-01 1.753869108691083201e-01
3.300000000000000266e+00 1.113976048050115963e+00 1.112493651621404844e-01 4.779231746224557043e-01 1.654978906428366259e-01
3.400000000000000355e+00 1.113976048050115963e+00 1.112493651621404844e-01 4.779231746224557043e-01 1.654978906428366259e-01
3.500000000000000000e+00 1.134270197361825216e+00 1.106324728402308805e-01 4.717506384550997911e-01 1.568544031769043279e-01
3.600000000000000089e+00 1.134270197361825216e+00 1.106324728402308805e-01 4.717506384550997911e-01 1.568544031769043279e-01
3.700000000000000178e+00 1.153489097021748844e+00 1.099396306017854930e-01 4.656755852147637653e-01 1.493435976707911950e-01
3.800000000000000266e+00 1.153489097021748844e+00 1.099396306017854930e-01 4.656755852147637653e-01 1.493435976707911950e-01
3.900000000000000355e+00 1.171738808013162991e+00 1.091822381236960959e-01 4.596960214835589253e-01 1.428483059131106514e-01
4.000000000000000000e+00 1.171738808013162991e+00 1.091822381236960959e-01 4.596960214835589253e-01 1.428483059131106514e-01
4.100000000000000533e+00 1.189125836512760603e+00 1.083706353049255500e-01 4.538100066324997073e-01 1.372519682967342503e-01
4.200000000000000178e+00 1.189125836512760603e+00 1.083706353049255500e-01 4.538100066324997073e-01 1.372519682967342503e-01
4.299999999999999822e+00 1.205753380140550002e+00 1.075140470113130353e-01 4.480156510812440263e-01 1.324424429824549165e-01
4.400000000000000355e+00 1.205753380140550002e+00 1.075140470113130353e-01 4.480156510812440263e-01 1.324424429824549165e-01
4.500000000000000000e+00 1.221718619518355808e+00 1.066205858703541259e-01 4.423111146263876692e-01 1.283147116988517800e-01
4.600000000000000533e+00 1.221718619518355808e+00 1.066205858703541259e-01 4.423111146263876692e-01 1.283147116988517800e-01
4.700000000000000178e+00 1.237110960736401477e+00 1.056972980394833977e-01 4.366946048351793563e-01 1.247725916555558756e-01
4.800000000000000711e+00 1.237110960736401477e+00 1.056972980394833977e-01 4.366946048351793563e-01 1.247725916555558756e-01
4.900000000000000355e+00 1.252011079751370159e+00 1.047502379611929407e-01 4.311643755016854040e-01 1.217296165333832392e-01
5.000000000000000000e+00 1.252011079751370159e+00 1.047502379611929407e-01 4.311643755016854040e-01 1.217296165333832392e-01
5.100000000000000533e+00 1.266490599292299901e+00 1.037845601939096085e-01 4.257187251625877966e-01 1.191092678862419735e-01
5.200000000000000178e+00 1.266490599292299901e+00 1.037845601939096085e-01 4.257187251625877966e-01 1.191092678862419735e-01
5.300000000000000711e+00 1.280612232818255203e+00 1.028046188811351791e-01 4.203559956699421396e-01 1.168447318485490299e-01
5.400000000000000355e+00 1.280612232818255203e+00 1.028046188811351791e-01 4.203559956699421396e-01 1.168447318485490299e-01
5.500000000000000000e+00 1.294430248802421302e+00 1.018140678743510857e-01 4.150745708183591343e-01 1.148783348581768476e-01
5.600000000000000533e+00 1.294430248802421302e+00 1.018140678743510857e-01 4.150745708183591343e-01 1.148783348581768476e-01
5.700000000000000178e+00 1.307991134227158625e+00 1.008159567064578904e-01 4.098728750242012775e-01 1.131607843137876768e-01
5.800000000000000711e+00 1.307991134227158625e+00 1.008159567064578904e-01 4.098728750242012775e-01 1.131607843137876768e-01
5.900000000000000355e+00 1.321334363110490351e+00 9.981281940607944492e-02 4.047493720545075613e-01 1.116503113559070975e-01
6.000000000000000000e+00 1.321334363110490351e+00 9.981281940607944492e-02 4.047493720545075613e-01 1.116503113559070975e-01
6.100000000000000533e+00 1.334493200773025690e+00 9.880675452654547053e-02 3.997025638034735207e-01 1.103117866890693244e-01
6.200000000000000178e+00 1.334493200773025690e+00 9.880675452654547053e-02 3.997025638034735207e-01 1.103117866890693244e-01
6.300000000000000711e+00 1.347495495724008618e+00 9.779949576997548633e-02 3.947309891144212823e-01 1.091158581860667554e-01
6.400000000000000355e+00 1.347495495724008618e+00 9.779949576997548633e-02 3.947309891144212823e-01 1.091158581860667554e-01
6.500000000000000000e+00 1.360364427985411462e+00 9.679247327633805353e-02 3.898332226452968508e-01 1.080381413856445344e-01
6.600000000000000533e+00 1.360364427985411462e+00 9.679247327633805353e-02 3.898332226452968508e-01 1.080381413856445344e-01
6.700000000000000178e+00 1.373119195566699480e+00 9.578686608658602830e-02 3.850078737758279579e-01 1.070584806620444168e-01
6.800000000000000711e+00 1.373119195566699480e+00 9.578686608658602830e-02 3.850078737758279579e-01 1.070584806620444168e-01
6.900000000000000355e+00 1.385775630181022011e+00 9.478364654096392561e-02 3.802535855545664534e-01 1.061602892146715216e-01
7.000000000000000000e+00 1.385775630181022011e+00 9.478364654096392561e-02 3.802535855545664534e-01 1.061602892146715216e-01
7.100000000000000533e+00 1.398346739808514538e+00 9.378361749211376608e-02 3.755690336841254195e-01 1.053299693926928599e-01
7.200000000000000178e+00 1.398346739808514538e+00 9.378361749211376608e-02 3.755690336841254195e-01 1.053299693926928599e-01
7.300000000000000711e+00 1.410843180006033926e+00 9.278744324061931337e-02 3.709529255430033534e-01 1.045564105477202882e-01
7.400000000000000355e+00 1.410843180006033926e+00 9.278744324061931337e-02 3.709529255430033534e-01 1.045564105477202882e-01
7.500000000000000000e+00 1.423273658500740835e+00 9.179567507075382660e-02 3.664039992424629189e-01 1.038305589995078548e-01
7.600000000000000533e+00 1.423273658500740835e+00 9.179567507075382660e-02 3.664039992424629189e-01 1.038305589995078548e-01
7.700000000000000178e+00 1.435645279053161527e+00 9.080877220018986062e-02 3.619210227170069349e-01 1.031450533153784044e-01
7.800000000000000711e+00 1.435645279053161527e+00 9.080877220018986062e-02 3.619210227170069349e-01 1.031450533153784044e-01
7.900000000000000355e+00 1.447963831198940232e+00 8.982711887592095823e-02 3.575027928470612681e-01 1.024939175620196152e-01
8.000000000000000000e+00 1.447963831198940232e+00 8.982711887592095823e-02 3.575027928470612681e-01 1.024939175620196152e-01
8.099999999999999645e+00 1.460234032553415995e+00 8.885103826080864575e-02 3.531481346125406318e-01 1.018723052011973884e-01
8.200000000000001066e+00 1.460234032553415995e+00 8.885103826080864575e-02 3.531481346125406318e-01 1.018723052011973884e-01
8.300000000000000711e+00 1.472459730091575825e+00 8.788080366815623212e-02 3.488559002760353023e-01 1.012762866595274536e-01
8.400000000000000355e+00 1.472459730091575825e+00 8.788080366815623212e-02 3.488559002760353023e-01 1.012762866595274536e-01
8.500000000000000000e+00 1.484644066341749946e+00 8.691664761981496290e-02 3.446249685944147712e-01 1.007026741585227564e-01
8.599999999999999645e+00 1.484644066341749946e+00 8.691664761981496290e-02 3.446249685944147712e-01 1.007026741585227564e-01
8.700000000000001066e+00 1.496789615854203781e+00 8.595876912885901111e-02 3.404542440577005280e-01 1.001488780428081427e-01
8.800000000000000711e+00 1.496789615854203781e+00 8.595876912885901111e-02 3.404542440577005280e-01 1.001488780428081427e-01
8.900000000000000355e+00 1.508898496692327118e+00 8.500733954181603769e-02 3.363426561541124071e-01 9.961278952390094366e-02
9.000000000000000000e+00 1.508898496692327118e+00 8.500733954181603769e-02 3.363426561541124071e-01 9.961278952390094366e-02
9.099999999999999645e+00 1.520972461087437999e+00 8.406250721795653635e-02 3.322891586602435554e-01 9.909268542111192291e-02
9.200000000000001066e+00 1.520972461087437999e+00 8.406250721795653635e-02 3.322891586602435554e-01 9.909268542111192291e-02
9.300000000000000711e+00 1.533012968824595701e+00 8.312440127385606337e-02 3.282927289553660422e-01 9.858715110403538928e-02
9.400000000000000355e+00 1.533012968824595701e+00 8.312440127385606337e-02 3.282927289553660422e-01 9.858715110403538928e-02
9.500000000000000000e+00 1.545021246400871462e+00 8.219313457969529280e-02 3.243523673589141509e-01 9.809501840878652457e-02
9.600000000000001421e+00 1.545021246400871462e+00 8.219313457969529280e-02 3.243523673589141509e-01 9.809501840878652457e-02
9.700000000000001066e+00 1.556998334526056516e+00 8.126880615875715919e-02 3.204670964902358588e-01 9.761531580661626795e-02
9.800000000000000711e+00 1.556998334526056516e+00 8.126880615875715919e-02 3.204670964902358588e-01 9.761531580661626795e-02
9.900000000000000355e+00 1.568945126120419475e+00 8.035150311248591415e-02 3.166359606497429202e-01 9.714722854799535956e-02
1.000000000000000000e+01 1.568945126120419475e+00 8.035150311248591415e-02 3.166359606497429202e-01 9.714722854799535956e-02
1.010000000000000142e+01 1.580862396603229802e+00 7.944130216947624390e-02 3.128580252206283330e-01 9.669006689014389422e-02
1.020000000000000107e+01 1.580862396603229802e+00 7.944130216947624390e-02 3.128580252206283330e-01 9.669006689014389422e-02
1.030000000000000071e+01 1.592750827955801807e+00 7.853827093710379070e-02 3.091323760903578188e-01 9.624324084560625936e-02
1.040000000000000036e+01 1.592750827955801807e+00 7.853827093710379070e-02 3.091323760903578188e-01 9.624324084560625936e-02
1.050000000000000000e+01 1.604611027779170529e+00 7.764246891850694332e-02 3.054581190911758726e-01 9.580624016910550822e-02
1.060000000000000142e+01 1.604611027779170529e+00 7.764246891850694332e-02 3.054581190911758726e-01 9.580624016910550822e-02
1.070000000000000107e+01 1.616443544344204453e+00 7.675394834467767768e-02 3.018343794588999041e-01 9.537861853517427824e-02
1.080000000000000071e+01 1.616443544344204453e+00 7.675394834467767768e-02 3.018343794588999041e-01 9.537861853517427824e-02
1.090000000000000036e+01 1.628248878445913261e+00 7.587275486099254174e-02 2.982603013093085287e-01 9.495998105552722057e-02
1.100000000000000000e+01 1.628248878445913261e+00 7.587275486099254174e-02 2.982603013093085287e-01 9.495998105552722057e-02
1.110000000000000142e+01 1.640027492719092095e+00 7.499892809916172687e-02 2.947350471314589826e-01 9.454997444810728235e-02
1.120000000000000107e+01 1.640027492719092095e+00 7.499892809916172687e-02 2.947350471314589826e-01 9.454997444810728235e-02
1.130000000000000071e+01 1.651779818944767220e+00 7.413250215891507844e-02 2.912577972972981155e-01 9.414827930407317080e-02
1.140000000000000036e+01 1.651779818944767220e+00 7.413250215891507844e-02 2.912577972972981155e-01 9.414827930407317080e-02
1.150000000000000000e+01 1.663506263772101201e+00 7.327350601845886158e-02 2.878277495869576152e-01 9.375460400908720848e-02
1.160000000000000142e+01 1.663506263772101201e+00 7.327350601845886158e-02 2.878277495869576152e-01 9.375460400908720848e-02
1.170000000000000107e+01 1.675207213194857436e+00 7.242196388856023126e-02 2.844441187291510964e-01 9.336867996499059741e-02
1.180000000000000071e+01 1.675207213194857436e+00 7.242196388856023126e-02 2.844441187291510964e-01 9.336867996499059741e-02
1.190000000000000036e+01 1.686883036052065243e+00 7.157789552182972082e-02 2.811061359561140005e-01 9.299025783070084816e-02
1.200000000000000000e+01 1.686883036052065243e+00 7.157789552182972082e-02 2.811061359561140005e-01 9.299025783070084816e-02
1.210000000000000142e+01 1.698534086766415374e+00 7.074131648619505497e-02 2.778130485725525678e-01 9.261910455985375434e-02
1.220000000000000107e+01 1.698534086766415374e+00 7.074131648619505497e-02 2.778130485725525678e-01 9.261910455985375434e-02
1.230000000000000071e+01 1.710160707488806997e+00 6.991223840954777224e-02 2.745641195380882915e-01 9.225500105982714638e-02
1.240000000000000036e+01 1.710160707488806997e+00 6.991223840954777224e-02 2.745641195380882915e-01 9.225500105982714638e-02
1.250000000000000000e+01 1.721763229781384075e+00 6.909066920097761688e-02 2.713586270627072472e-01 9.189774033443440238e-02
1.260000000000000142e+01 1.721763229781384075e+00 6.909066920097761688e-02 2.713586270627072472e-01 9.189774033443440238e-02
1.270000000000000107e+01 1.733341975942663593e+00 6.827661325279558990e-02 2.681958642147438954e-01 9.154712600252491728e-02
1.280000000000000071e+01 1.733341975942663593e+00 6.827661325279558990e-02 2.681958642147438954e-01 9.154712600252491728e-02
1.290000000000000036e+01 1.744897260055569888e+00 6.747007162660688395e-02 2.650751385409469418e-01 9.120297110845154709e-02
1.300000000000000000e+01 1.744897260055569888e+00 6.747007162660688395e-02 2.650751385409469418e-01 9.120297110845154709e-02
1.310000000000000142e+01 1.756429388821207915e+00 6.667104222597104723e-02 2.619957716981952123e-01 9.086509715907208073e-02
1.320000000000000107e+01 1.756429388821207915e+00 6.667104222597104723e-02 2.619957716981952123e-01 9.086509715907208073e-02
1.330000000000000071e+01 1.767938662227069413e+00 6.587951995762957036e-02 2.589570990964480401e-01 9.053333333664671800e-02
1.340000000000000036e+01 1.767938662227069413e+00 6.587951995762957036e-02 2.589570990964480401e-01 9.053333333664671800e-02
1.350000000000000000e+01 1.779425374087293843e+00 6.509549688285350133e-02 2.559584695525316533e-01 9.020751584848778204e-02
1.360000000000000142e+01 1.779425374087293843e+00 6.509549688285350133e-02 2.559584695525316533e-01 9.020751584848778204e-02
1.370000000000000107e+01 1.790889812483980492e+00 6.431896236013597001e-02 2.529992449543787547e-01 8.988748738317635378e-02
1.380000000000000071e+01 1.790889812483980492e+00 6.431896236013597001e-02 2.529992449543787547e-01 8.988748738317635378e-02
1.390000000000000036e+01 1.802332260131837449e+00 6.354990318020353746e-02 2.500787999353553115e-01 8.957309665011481403e-02
1.400000000000000000e+01 1.802332260131837449e+00 6.354990318020353746e-02 2.500787999353553115e-01 8.957309665011481403e-02
1.410000000000000142e+01 1.813752994683268671e+00 6.278830369412838341e-02 2.471965215583214193e-01 8.926419798456483590e-02
1.420000000000000107e+01 1.813752994683268671e+00 6.278830369412838341e-02 2.471965215583214193e-01 8.926419798456483590e-02
1.430000000000000071e+01 1.825152288986992000e+00 6.203414593517602577e-02 2.443518090090879558e-01 8.896065100446882978e-02
1.440000000000000036e+01 1.825152288986992000e+00 6.203414593517602577e-02 2.443518090090879558e-01 8.896065100446882978e-02
1.450000000000000000e+01 1.836530411310212552e+00 6.128740973491043909e-02 2.415440732989443950e-01 8.866232030854123702e-02
1.460000000000000142e+01 1.836530411310212552e+00 6.128740973491043909e-02 2.415440732989443950e-01 8.866232030854123702e-02
1.470000000000000107e+01 1.847887625532010025e+00 6.054807283399178675e-02 2.387727369759453100e-01 8.836907520755910017e-02
1.480000000000000071e+01 1.847887625532010025e+00 6.054807283399178675e-02 2.387727369759453100e-01 8.836907520755910017e-02
1.490000000000000036e+01 1.859224191313805230e+00 5.981611098803460425e-02 2.360372338446556639e-01 8.808078948264883024e-02
1.500000000000000000e+01 1.859224191313805230e+00 5.981611098803460425e-02 2.360372338446556639e-01 8.808078948264883024e-02
1.510000000000000142e+01 1.870540364251389587e+00 5.909149806884243794e-02 2.333370086940667887e-01 8.779734116579045178e-02
1.520000000000000107e+01 1.870540364251389587e+00 5.909149806884243794e-02 2.333370086940667887e-01 8.779734116579045178e-02
1.530000000000000071e+01 1.881836396011967949e+00 5.837420616129385814e-02 2.306715170334057152e-01 8.751861233884303259e-02
1.540000000000000036e+01 1.881836396011967949e+00 5.837420616129385814e-02 2.306715170334057152e-01 8.751861233884303259e-02
1.550000000000000000e+01 1.893112534458862406e+00 5.766420565612267318e-02 2.280402248355716532e-01 8.724448894822001144e-02
1.560000000000000142e+01 1.893112534458862406e+00 5.766420565612267318e-02 2.280402248355716532e-01 8.724448894822001144e-02
1.570000000000000107e+01 1.904369023765934976e+00 5.696146533880941387e-02 2.254426082879432969e-01 8.697486063296760994e-02
1.580000000000000071e+01 1.904369023765934976e+00 5.696146533880941387e-02 2.254426082879432969e-01 8.697486063296760994e-02
1.590000000000000036e+01 1.915606104523321473e+00 5.626595247478013984e-02 2.228781535503106814e-01 8.670962056447423238e-02
1.600000000000000000e+01 1.915606104523321473e+00 5.626595247478013984e-02 2.228781535503106814e-01 8.670962056447423238e-02
1.610000000000000142e+01 1.926824013835734650e+00 5.557763289109163285e-02 2.203463565196946139e-01 8.644866529640043984e-02
1.619999999999999929e+01 1.926824013835734650e+00 5.557763289109163285e-02 2.203463565196946139e-01 8.644866529640043984e-02
1.630000000000000071e+01 1.938022985414325605e+00 5.489647105476776895e-02 2.178467226018254987e-01 8.619189462369244992e-02
1.640000000000000213e+01 1.938022985414325605e+00 5.489647105476776895e-02 2.178467226018254987e-01 8.619189462369244992e-02
1.650000000000000000e+01 1.949203249662898596e+00 5.422243014793976662e-02 2.153787664890622622e-01 8.593921144975290305e-02
1.660000000000000142e+01 1.949203249662898596e+00 5.422243014793976662e-02 2.153787664890622622e-01 8.593921144975290305e-02
1.669999999999999929e+01 1.960365033759123410e+00 5.355547213993262778e-02 2.129420119445400994e-01 8.569052166100245282e-02
1.680000000000000071e+01 1.960365033759123410e+00 5.355547213993262778e-02 2.129420119445400994e-01 8.569052166100245282e-02
1.690000000000000213e+01 1.971508561731270870e+00 5.289555785643113711e-02 2.105359915923436798e-01 8.544573400819023556e-02
1.700000000000000000e+01 1.971508561731270870e+00 5.289555785643113711e-02 2.105359915923436798e-01 8.544573400819023556e-02
1.710000000000000142e+01 1.982634054530911127e+00 5.224264704585076385e-02 2.081602467135100221e-01 8.520475999390755839e-02
1.719999999999999929e+01 1.982634054530911127e+00 5.224264704585076385e-02 2.081602467135100221e-01 8.520475999390755839e-02
1.730000000000000071e+01 1.993741730101943999e+00 5.159669844303174657e-02 2.058143270476727738e-01 8.496751376583419613e-02
1.740000000000000213e+01 1.993741730101943999e+00 5.159669844303174657e-02 2.058143270476727738e-01 8.496751376583419613e-02
1.750000000000000000e+01 2.004831803446277760e+00 5.095766983036811859e-02 2.034977906001657066e-01 8.473391201530701411e-02
1.760000000000000142e+01 2.004831803446277760e+00 5.095766983036811859e-02 2.034977906001657066e-01 8.473391201530701411e-02
1.769999999999999929e+01 2.015904486686427521e+00 5.032551809647770741e-02 2.012102034544112350e-01 8.450387388084827645e-02
1.780000000000000071e+01 2.015904486686427521e+00 5.032551809647770741e-02 2.012102034544112350e-01 8.450387388084827645e-02
1.790000000000000213e+01 2.026959989125272532e+00 4.970019929251364571e-02 1.989511395894247303e-01 8.427732085633050929e-02
1.800000000000000000e+01 2.026959989125272532e+00 4.970019929251364571e-02 1.989511395894247303e-01 8.427732085633050929e-02
1.810000000000000142e+01 2.037998517303185597e+00 4.908166868621306744e-02 1.967201807022724847e-01 8.405417670348634684e-02
1.819999999999999929e+01 2.037998517303185597e+00 4.908166868621306744e-02 1.967201807022724847e-01 8.405417670348634684e-02
1.830000000000000071e+01 2.049020275052718887e+00 4.846988081377396479e-02 1.945169160353270033e-01 8.383436736849921023e-02
1.840000000000000213e+01 2.049020275052718887e+00 4.846988081377396479e-02 1.945169160353270033e-01 8.383436736849921023e-02
1.850000000000000000e+01 2.060025463551017566e+00 4.786478952964693528e-02 1.923409422081679698e-01 8.361782090243340126e-02
1.860000000000000142e+01 2.060025463551017566e+00 4.786478952964693528e-02 1.923409422081679698e-01 8.361782090243340126e-02
1.869999999999999929e+01 2.071014281370116450e+00 4.726634805432451680e-02 1.901918630539841670e-01 8.340446738528174697e-02
1.880000000000000071e+01 2.071014281370116450e+00 4.726634805432451680e-02 1.901918630539841670e-01 8.340446738528174697e-02
1.890000000000000213e+01 2.081986924525251137e+00 4.667450902020700565e-02 1.880692894603354648e-01 8.319423885342648595e-02
1.900000000000000000e+01 2.081986924525251137e+00 4.667450902020700565e-02 1.880692894603354648e-01 8.319423885342648595e-02
1.910000000000000142e+01 2.092943586521321730e+00 4.608922451562013495e-02 1.859728392141395958e-01 8.298706923032349303e-02
1.920000000000000284e+01 2.092943586521321730e+00 4.608922451562013495e-02 1.859728392141395958e-01 8.298706923032349303e-02
1.930000000000000071e+01 2.103884458397617063e+00 4.551044612705659048e-02 1.839021368507534337e-01 8.278289426023420494e-02
1.940000000000000213e+01 2.103884458397617063e+00 4.551044612705659048e-02 1.839021368507534337e-01 8.278289426023420494e-02
1.950000000000000000e+01 2.114809728770908670e+00 4.493812497971022557e-02 1.818568135070224301e-01 8.258165144484123921e-02
1.960000000000000142e+01 2.114809728770908670e+00 4.493812497971022557e-02 1.818568135070224301e-01 8.258165144484123921e-02
1.970000000000000284e+01 2.125719583877017982e+00 4.437221177636884589e-02 1.798365067781767523e-01 8.238327998259442619e-02
1.980000000000000071e+01 2.125719583877017982e+00 4.437221177636884589e-02 1.798365067781767523e-01 8.238327998259442619e-02
1.990000000000000213e+01 2.136614207610942451e+00 4.381265683472853473e-02 1.778408605784568830e-01 8.218772071064479878e-02
2.000000000000000000e+01 2.136614207610942451e+00 4.381265683472853473e-02 1.778408605784568830e-01 8.218772071064479878e-02
2.010000000000000142e+01 2.147493781565628979e+00 4.325941012318991474e-02 1.758695250053554648e-01 8.199491604923203614e-02
2.020000000000000284e+01 2.147493781565628979e+00 4.325941012318991474e-02 1.758695250053554648e-01 8.199491604923203614e-02
2.030000000000000071e+01 2.158358485069472810e+00 4.271242129519409875e-02 1.739221562073656746e-01 8.180480994840026721e-02
2.040000000000000213e+01 2.158358485069472810e+00 4.271242129519409875e-02 1.739221562073656746e-01 8.180480994840026721e-02
2.050000000000000000e+01 2.169208495222611610e+00 4.217163972215373646e-02 1.719984162551311258e-01 8.161734783692403683e-02
2.060000000000000142e+01 2.169208495222611610e+00 4.217163972215373646e-02 1.719984162551311258e-01 8.161734783692403683e-02
2.070000000000000284e+01 2.180043986932088895e+00 4.163701452503219130e-02 1.700979730158947434e-01 8.143247657333393952e-02
2.080000000000000071e+01 2.180043986932088895e+00 4.163701452503219130e-02 1.700979730158947434e-01 8.143247657333393952e-02
2.090000000000000213e+01 2.190865132945943206e+00 4.110849460462180638e-02 1.682205000311486898e-01 8.125014439893779583e-02
2.100000000000000000e+01 2.190865132945943206e+00 4.110849460462180638e-02 1.682205000311486898e-01 8.125014439893779583e-02
2.110000000000000142e+01 2.201672103886286980e+00 4.058602867057006791e-02 1.663656763973897501e-01 8.107030089273921380e-02
2.120000000000000284e+01 2.201672103886286980e+00 4.058602867057006791e-02 1.663656763973897501e-01 8.107030089273921380e-02
2.130000000000000071e+01 2.212465068281426639e+00 4.006956526920048972e-02 1.645331866498885576e-01 8.089289692816160893e-02
2.140000000000000213e+01 2.212465068281426639e+00 4.006956526920048972e-02 1.645331866498885576e-01 8.089289692816160893e-02
2.150000000000000000e+01 2.223244192597074953e+00 3.955905281017318281e-02 1.627227206493837564e-01 8.071788463149023873e-02
2.160000000000000142e+01 2.223244192597074953e+00 3.955905281017318281e-02 1.627227206493837564e-01 8.071788463149023873e-02
2.170000000000000284e+01 2.234009641266707646e+00 3.905443959202831855e-02 1.609339734716151438e-01 8.054521734195063676e-02
2.180000000000000071e+01 2.234009641266707646e+00 3.905443959202831855e-02 1.609339734716151438e-01 8.054521734195063676e-02
2.190000000000000213e+01 2.244761576721101548e+00 3.855567382665392451e-02 1.591666452996130798e-01 8.037484957334589675e-02
2.200000000000000000e+01 2.244761576721101548e+00 3.855567382665392451e-02 1.591666452996130798e-01 8.037484957334589675e-02
2.210000000000000142e+01 2.255500159417102690e+00 3.806270366271784916e-02 1.574204413186637563e-01 8.020673697717960182e-02
2.220000000000000284e+01 2.255500159417102690e+00 3.806270366271784916e-02 1.574204413186637563e-01 8.020673697717960182e-02
2.230000000000000071e+01 2.266225547865658552e+00 3.757547720810215652e-02 1.556950716138728319e-01 8.004083630719549536e-02
2.240000000000000213e+01 2.266225547865658552e+00 3.757547720810215652e-02 1.556950716138728319e-01 8.004083630719549536e-02
2.250000000000000000e+01 2.276937898659152637e+00 3.709394255137673374e-02 1.539902510702525207e-01 7.987710538526872350e-02
2.260000000000000142e+01 2.276937898659152637e+00 3.709394255137673374e-02 1.539902510702525207e-01 7.987710538526872350e-02
2.270000000000000284e+01 2.287637366498074698e+00 3.661804778234749314e-02 1.523056992752594707e-01 7.971550306858657398e-02
2.280000000000000071e+01 2.287637366498074698e+00 3.661804778234749314e-02 1.523056992752594707e-01 7.971550306858657398e-02
2.290000000000000213e+01 2.298324104217060793e+00 3.614774101171315535e-02 1.506411404237133489e-01 7.955598921806060486e-02
2.300000000000000000e+01 2.298324104217060793e+00 3.614774101171315535e-02 1.506411404237133489e-01 7.955598921806060486e-02
2.310000000000000142e+01 2.308998262810327606e+00 3.568297038986334435e-02 1.489963032250284647e-01 7.939852466791473551e-02
2.320000000000000284e+01 2.308998262810327606e+00 3.568297038986334435e-02 1.489963032250284647e-01 7.939852466791473551e-02
2.330000000000000071e+01 2.319659991456534343e+00 3.522368412484939981e-02 1.473709208126923464e-01 7.924307119639684149e-02
2.340000000000000213e+01 2.319659991456534343e+00 3.522368412484939981e-02 1.473709208126923464e-01 7.924307119639684149e-02
2.350000000000000000e+01 2.330309437543096607e+00 3.476983049955827826e-02 1.457647306559282097e-01 7.908959149756418505e-02
2.360000000000000142e+01 2.330309437543096607e+00 3.476983049955827826e-02 1.457647306559282097e-01 7.908959149756418505e-02
2.370000000000000284e+01 2.340946746689972269e+00 3.432135788811858934e-02 1.441774744734794222e-01 7.893804915409602385e-02
2.380000000000000071e+01 2.340946746689972269e+00 3.432135788811858934e-02 1.441774744734794222e-01 7.893804915409602385e-02
2.390000000000000213e+01 2.351572062772952609e+00 3.387821477156685579e-02 1.426088981494567642e-01 7.878840861108793447e-02
2.400000000000000000e+01 2.351572062772952609e+00 3.387821477156685579e-02 1.426088981494567642e-01 7.878840861108793447e-02
2.410000000000000142e+01 2.362185527946468522e+00 3.344034975280098243e-02 1.410587516511906392e-01 7.864063515078613398e-02
2.420000000000000284e+01 2.362185527946468522e+00 3.344034975280098243e-02 1.410587516511906392e-01 7.864063515078613398e-02
2.430000000000000071e+01 2.372787282665941078e+00 3.300771157084699675e-02 1.395267889490326430e-01 7.849469486822148456e-02
2.440000000000000213e+01 2.372787282665941078e+00 3.300771157084699675e-02 1.395267889490326430e-01 7.849469486822148456e-02
2.450000000000000000e+01 2.383377465709688003e+00 3.258024911446397859e-02 1.380127679380523109e-01 7.835055464770453171e-02
2.460000000000000142e+01 2.383377465709688003e+00 3.258024911446397859e-02 1.380127679380523109e-01 7.835055464770453171e-02
2.470000000000000284e+01 2.393956214200413601e+00 3.215791143511143035e-02 1.365164503615768632e-01 7.820818214014577108e-02
2.480000000000000071e+01 2.393956214200413601e+00 3.215791143511143035e-02 1.365164503615768632e-01 7.820818214014577108e-02
2.490000000000000213e+01 2.404523663626287000e+00 3.174064775930226373e-02 1.350376017365232106e-01 7.806754574116625545e-02
2.500000000000000000e+01 2.404523663626287000e+00 3.174064775930226373e-02 1.350376017365232106e-01 7.806754574116625545e-02
