# Time P1 P2 Z PO4
1.739700000000000045e+03 2.384833034798958251e-01 6.360813935948960983e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.739800000000000182e+03 2.384833034798958251e-01 6.360813935948960983e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.739900000000000091e+03 2.384833034798958251e-01 6.287440713997604003e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740000000000000000e+03 2.384833034798958251e-01 6.287440713997604003e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740100000000000136e+03 2.384833034798958251e-01 6.214913866386658119e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740200000000000045e+03 2.384833034798958251e-01 6.214913866386658119e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740300000000000182e+03 2.384833034798958251e-01 6.143223630024018536e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740400000000000091e+03 2.384833034798958251e-01 6.143223630024018536e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740500000000000000e+03 2.384833034798958251e-01 6.072360354436735533e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740600000000000136e+03 2.384833034798958251e-01 6.072360354436735533e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740700000000000045e+03 2.384833034798958251e-01 6.002314500471940606e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740800000000000182e+03 2.384833034798958251e-01 6.002314500471940606e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.740900000000000091e+03 2.384833034798958251e-01 5.933076639012740709e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741000000000000000e+03 2.384833034798958251e-01 5.933076639012740709e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741100000000000136e+03 2.384833034798958251e-01 5.864637449708934224e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741200000000000045e+03 2.384833034798958251e-01 5.864637449708934224e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741300000000000182e+03 2.384833034798958251e-01 5.796987719722367438e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741400000000000091e+03 2.384833034798958251e-01 5.796987719722367438e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741500000000000000e+03 2.384833034798958251e-01 5.730118342486758296e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741600000000000136e+03 2.384833034798958251e-01 5.730118342486758296e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741700000000000045e+03 2.384833034798958251e-01 5.664020316481836071e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741800000000000182e+03 2.384833034798958251e-01 5.664020316481836071e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.741900000000000091e+03 2.384833034798958251e-01 5.598684744021607777e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742000000000000000e+03 2.384833034798958251e-01 5.598684744021607777e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742100000000000136e+03 2.384833034798958251e-01 5.534102830056615912e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742200000000000045e+03 2.384833034798958251e-01 5.534102830056615912e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742300000000000182e+03 2.384833034798958251e-01 5.470265880990001337e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742400000000000091e+03 2.384833034798958251e-01 5.470265880990001337e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742500000000000000e+03 2.384833034798958251e-01 5.407165303507233891e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742600000000000136e+03 2.384833034798958251e-01 5.407165303507233891e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742700000000000045e+03 2.384833034798958251e-01 5.344792603419328524e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742800000000000182e+03 2.384833034798958251e-01 5.344792603419328524e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.742900000000000091e+03 2.384833034798958251e-01 5.283139384519417523e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743000000000000000e+03 2.384833034798958251e-01 5.283139384519417523e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743100000000000136e+03 2.384833034798958251e-01 5.222197347452509544e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743200000000000045e+03 2.384833034798958251e-01 5.222197347452509544e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743300000000000182e+03 2.384833034798958251e-01 5.161958288598281142e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743400000000000091e+03 2.384833034798958251e-01 5.161958288598281142e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743500000000000000e+03 2.384833034798958251e-01 5.102414098966758401e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743600000000000136e+03 2.384833034798958251e-01 5.102414098966758401e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743700000000000045e+03 2.384833034798958251e-01 5.043556763106741310e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743800000000000182e+03 2.384833034798958251e-01 5.043556763106741310e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.743900000000000091e+03 2.384833034798958251e-01 4.985378358026811571e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744000000000000000e+03 2.384833034798958251e-01 4.985378358026811571e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744100000000000136e+03 2.384833034798958251e-01 4.927871052128792414e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744200000000000045e+03 2.384833034798958251e-01 4.927871052128792414e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744300000000000182e+03 2.384833034798958251e-01 4.871027104153513057e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744400000000000091e+03 2.384833034798958251e-01 4.871027104153513057e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744500000000000000e+03 2.384833034798958251e-01 4.814838862138725466e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744600000000000136e+03 2.384833034798958251e-01 4.814838862138725466e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744700000000000045e+03 2.384833034798958251e-01 4.759298762389050951e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744800000000000182e+03 2.384833034798958251e-01 4.759298762389050951e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.744900000000000091e+03 2.384833034798958251e-01 4.704399328457802273e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745000000000000000e+03 2.384833034798958251e-01 4.704399328457802273e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745100000000000136e+03 2.384833034798958251e-01 4.650133170140556787e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745200000000000045e+03 2.384833034798958251e-01 4.650133170140556787e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745300000000000182e+03 2.384833034798958251e-01 4.596492982480329289e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745400000000000091e+03 2.384833034798958251e-01 4.596492982480329289e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745500000000000000e+03 2.384833034798958251e-01 4.543471544784232050e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745600000000000136e+03 2.384833034798958251e-01 4.543471544784232050e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745700000000000045e+03 2.384833034798958251e-01 4.491061719651468708e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745800000000000182e+03 2.384833034798958251e-01 4.491061719651468708e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.745900000000000091e+03 2.384833034798958251e-01 4.439256452012545014e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746000000000000000e+03 2.384833034798958251e-01 4.439256452012545014e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746100000000000136e+03 2.384833034798958251e-01 4.388048768179561029e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746200000000000045e+03 2.384833034798958251e-01 4.388048768179561029e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746300000000000182e+03 2.384833034798958251e-01 4.337431774907459313e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746400000000000091e+03 2.384833034798958251e-01 4.337431774907459313e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746500000000000000e+03 2.384833034798958251e-01 4.287398658466099668e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746600000000000136e+03 2.384833034798958251e-01 4.287398658466099668e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746700000000000045e+03 2.384833034798958251e-01 4.237942683723040947e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746800000000000182e+03 2.384833034798958251e-01 4.237942683723040947e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.746900000000000091e+03 2.384833034798958251e-01 4.189057193236900005e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747000000000000000e+03 2.384833034798958251e-01 4.189057193236900005e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747100000000000136e+03 2.384833034798958251e-01 4.140735606361171286e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747200000000000045e+03 2.384833034798958251e-01 4.140735606361171286e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747300000000000182e+03 2.384833034798958251e-01 4.092971418358381591e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747400000000000091e+03 2.384833034798958251e-01 4.092971418358381591e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747500000000000000e+03 2.384833034798958251e-01 4.045758199524466526e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747600000000000136e+03 2.384833034798958251e-01 4.045758199524466526e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747700000000000045e+03 2.384833034798958251e-01 3.999089594323243668e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747800000000000182e+03 2.384833034798958251e-01 3.999089594323243668e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.747900000000000091e+03 2.384833034798958251e-01 3.952959320530874416e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748000000000000000e+03 2.384833034798958251e-01 3.952959320530874416e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748100000000000136e+03 2.384833034798958251e-01 3.907361168390187577e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748200000000000045e+03 2.384833034798958251e-01 3.907361168390187577e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748300000000000182e+03 2.384833034798958251e-01 3.862288999774767115e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748400000000000091e+03 2.384833034798958251e-01 3.862288999774767115e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748500000000000000e+03 2.384833034798958251e-01 3.817736747362673124e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748600000000000136e+03 2.384833034798958251e-01 3.817736747362673124e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748700000000000045e+03 2.384833034798958251e-01 3.773698413819702440e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748800000000000182e+03 2.384833034798958251e-01 3.773698413819702440e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.748900000000000091e+03 2.384833034798958251e-01 3.730168070992063925e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749000000000000000e+03 2.384833034798958251e-01 3.730168070992063925e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749100000000000136e+03 2.384833034798958251e-01 3.687139859108369353e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749200000000000045e+03 2.384833034798958251e-01 3.687139859108369353e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749300000000000182e+03 2.384833034798958251e-01 3.644607985990830380e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749400000000000091e+03 2.384833034798958251e-01 3.644607985990830380e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749500000000000000e+03 2.384833034798958251e-01 3.602566726275551574e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749600000000000136e+03 2.384833034798958251e-01 3.602566726275551574e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749700000000000045e+03 2.384833034798958251e-01 3.561010420641819922e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749800000000000182e+03 2.384833034798958251e-01 3.561010420641819922e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.749900000000000091e+03 2.384833034798958251e-01 3.519933475050285299e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750000000000000000e+03 2.384833034798958251e-01 3.519933475050285299e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750100000000000136e+03 2.384833034798958251e-01 3.479330359989925331e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750200000000000045e+03 2.384833034798958251e-01 3.479330359989925331e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750300000000000182e+03 2.384833034798958251e-01 3.439195609733698097e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750400000000000091e+03 2.384833034798958251e-01 3.439195609733698097e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750500000000000000e+03 2.384833034798958251e-01 3.399523821602785072e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750600000000000136e+03 2.384833034798958251e-01 3.399523821602785072e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750700000000000045e+03 2.384833034798958251e-01 3.360309655239313804e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750800000000000182e+03 2.384833034798958251e-01 3.360309655239313804e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.750900000000000091e+03 2.384833034798958251e-01 3.321547831887475689e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751000000000000000e+03 2.384833034798958251e-01 3.321547831887475689e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751100000000000136e+03 2.384833034798958251e-01 3.283233133682933295e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751200000000000045e+03 2.384833034798958251e-01 3.283233133682933295e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751300000000000182e+03 2.384833034798958251e-01 3.245360402950426641e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751400000000000091e+03 2.384833034798958251e-01 3.245360402950426641e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751500000000000000e+03 2.384833034798958251e-01 3.207924541509479838e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751600000000000136e+03 2.384833034798958251e-01 3.207924541509479838e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751700000000000045e+03 2.384833034798958251e-01 3.170920509988116520e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751800000000000182e+03 2.384833034798958251e-01 3.170920509988116520e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.751900000000000091e+03 2.384833034798958251e-01 3.134343327144492920e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752000000000000000e+03 2.384833034798958251e-01 3.134343327144492920e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752100000000000136e+03 2.384833034798958251e-01 3.098188069196357030e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752200000000000045e+03 2.384833034798958251e-01 3.098188069196357030e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752300000000000182e+03 2.384833034798958251e-01 3.062449869158239224e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752400000000000091e+03 2.384833034798958251e-01 3.062449869158239224e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752500000000000000e+03 2.384833034798958251e-01 3.027123916186289720e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752600000000000136e+03 2.384833034798958251e-01 3.027123916186289720e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752700000000000045e+03 2.384833034798958251e-01 2.992205454930676272e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752800000000000182e+03 2.384833034798958251e-01 2.992205454930676272e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.752900000000000091e+03 2.384833034798958251e-01 2.957689784895448469e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753000000000000000e+03 2.384833034798958251e-01 2.957689784895448469e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753100000000000136e+03 2.384833034798958251e-01 2.923572259805788514e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753200000000000045e+03 2.384833034798958251e-01 2.923572259805788514e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753300000000000182e+03 2.384833034798958251e-01 2.889848286982558362e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753400000000000091e+03 2.384833034798958251e-01 2.889848286982558362e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753500000000000000e+03 2.384833034798958251e-01 2.856513326724066050e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753600000000000136e+03 2.384833034798958251e-01 2.856513326724066050e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753700000000000045e+03 2.384833034798958251e-01 2.823562891694956641e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753800000000000182e+03 2.384833034798958251e-01 2.823562891694956641e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.753900000000000091e+03 2.384833034798958251e-01 2.790992546322160552e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754000000000000000e+03 2.384833034798958251e-01 2.790992546322160552e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754100000000000136e+03 2.384833034798958251e-01 2.758797906197801718e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754200000000000045e+03 2.384833034798958251e-01 2.758797906197801718e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754300000000000182e+03 2.384833034798958251e-01 2.726974637489000346e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754400000000000091e+03 2.384833034798958251e-01 2.726974637489000346e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754500000000000000e+03 2.384833034798958251e-01 2.695518456354478177e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754600000000000136e+03 2.384833034798958251e-01 2.695518456354478177e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754700000000000045e+03 2.384833034798958251e-01 2.664425128367897052e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754800000000000182e+03 2.384833034798958251e-01 2.664425128367897052e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.754900000000000091e+03 2.384833034798958251e-01 2.633690467947847142e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755000000000000000e+03 2.384833034798958251e-01 2.633690467947847142e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755100000000000136e+03 2.384833034798958251e-01 2.603310337794412152e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755200000000000045e+03 2.384833034798958251e-01 2.603310337794412152e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755300000000000182e+03 2.384833034798958251e-01 2.573280648332232363e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755400000000000091e+03 2.384833034798958251e-01 2.573280648332232363e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755500000000000000e+03 2.384833034798958251e-01 2.543597357159991801e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755600000000000136e+03 2.384833034798958251e-01 2.543597357159991801e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755700000000000045e+03 2.384833034798958251e-01 2.514256468506259862e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755800000000000182e+03 2.384833034798958251e-01 2.514256468506259862e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.755900000000000091e+03 2.384833034798958251e-01 2.485254032691600756e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756000000000000000e+03 2.384833034798958251e-01 2.485254032691600756e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756100000000000136e+03 2.384833034798958251e-01 2.456586145596899987e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756200000000000045e+03 2.384833034798958251e-01 2.456586145596899987e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756300000000000182e+03 2.384833034798958251e-01 2.428248948137811302e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756400000000000091e+03 2.384833034798958251e-01 2.428248948137811302e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756500000000000000e+03 2.384833034798958251e-01 2.400238625745275303e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756600000000000136e+03 2.384833034798958251e-01 2.400238625745275303e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756700000000000045e+03 2.384833034798958251e-01 2.372551407852027092e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756800000000000182e+03 2.384833034798958251e-01 2.372551407852027092e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.756900000000000091e+03 2.384833034798958251e-01 2.345183567385025743e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757000000000000000e+03 2.384833034798958251e-01 2.345183567385025743e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757100000000000136e+03 2.384833034798958251e-01 2.318131420263739866e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757200000000000045e+03 2.384833034798958251e-01 2.318131420263739866e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757300000000000182e+03 2.384833034798958251e-01 2.291391324904221590e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757400000000000091e+03 2.384833034798958251e-01 2.291391324904221590e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757500000000000000e+03 2.384833034798958251e-01 2.264959681728900724e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757600000000000136e+03 2.384833034798958251e-01 2.264959681728900724e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757700000000000045e+03 2.384833034798958251e-01 2.238832932682030672e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757800000000000182e+03 2.384833034798958251e-01 2.238832932682030672e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.757900000000000091e+03 2.384833034798958251e-01 2.213007560750729082e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758000000000000000e+03 2.384833034798958251e-01 2.213007560750729082e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758100000000000136e+03 2.384833034798958251e-01 2.187480089491538312e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758200000000000045e+03 2.384833034798958251e-01 2.187480089491538312e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758300000000000182e+03 2.384833034798958251e-01 2.162247082562450200e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758400000000000091e+03 2.384833034798958251e-01 2.162247082562450200e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758500000000000000e+03 2.384833034798958251e-01 2.137305143260328182e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758600000000000136e+03 2.384833034798958251e-01 2.137305143260328182e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758700000000000045e+03 2.384833034798958251e-01 2.112650914063664273e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758800000000000182e+03 2.384833034798958251e-01 2.112650914063664273e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.758900000000000091e+03 2.384833034798958251e-01 2.088281076180612666e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759000000000000000e+03 2.384833034798958251e-01 2.088281076180612666e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759100000000000136e+03 2.384833034798958251e-01 2.064192349102233997e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759200000000000045e+03 2.384833034798958251e-01 2.064192349102233997e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759300000000000182e+03 2.384833034798958251e-01 2.040381490160896729e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759400000000000091e+03 2.384833034798958251e-01 2.040381490160896729e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759500000000000000e+03 2.384833034798958251e-01 2.016845294093768236e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759600000000000136e+03 2.384833034798958251e-01 2.016845294093768236e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759700000000000045e+03 2.384833034798958251e-01 1.993580592611344519e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759800000000000182e+03 2.384833034798958251e-01 1.993580592611344519e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.759900000000000091e+03 2.384833034798958251e-01 1.970584253970954863e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760000000000000000e+03 2.384833034798958251e-01 1.970584253970954863e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760100000000000136e+03 2.384833034798958251e-01 1.947853182555187901e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760200000000000045e+03 2.384833034798958251e-01 1.947853182555187901e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760300000000000182e+03 2.384833034798958251e-01 1.925384318455178839e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760400000000000091e+03 2.384833034798958251e-01 1.925384318455178839e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760500000000000000e+03 2.384833034798958251e-01 1.903174637058705094e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760600000000000136e+03 2.384833034798958251e-01 1.903174637058705094e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760700000000000045e+03 2.384833034798958251e-01 1.881221148643032821e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760800000000000182e+03 2.384833034798958251e-01 1.881221148643032821e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.760900000000000091e+03 2.384833034798958251e-01 1.859520897972458838e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761000000000000000e+03 2.384833034798958251e-01 1.859520897972458838e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761100000000000136e+03 2.384833034798958251e-01 1.838070963900496897e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761200000000000045e+03 2.384833034798958251e-01 1.838070963900496897e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761300000000000182e+03 2.384833034798958251e-01 1.816868458976652330e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761400000000000091e+03 2.384833034798958251e-01 1.816868458976652330e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761500000000000000e+03 2.384833034798958251e-01 1.795910529057731262e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761600000000000136e+03 2.384833034798958251e-01 1.795910529057731262e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761700000000000045e+03 2.384833034798958251e-01 1.775194352923634886e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761800000000000182e+03 2.384833034798958251e-01 1.775194352923634886e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.761900000000000091e+03 2.384833034798958251e-01 1.754717141897585520e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762000000000000000e+03 2.384833034798958251e-01 1.754717141897585520e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762100000000000136e+03 2.384833034798958251e-01 1.734476139470732169e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762200000000000045e+03 2.384833034798958251e-01 1.734476139470732169e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762300000000000182e+03 2.384833034798958251e-01 1.714468620931088803e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762400000000000091e+03 2.384833034798958251e-01 1.714468620931088803e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762500000000000000e+03 2.384833034798958251e-01 1.694691892996749587e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762600000000000136e+03 2.384833034798958251e-01 1.694691892996749587e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762700000000000045e+03 2.384833034798958251e-01 1.675143293453338004e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762800000000000182e+03 2.384833034798958251e-01 1.675143293453338004e-44 1.025565897718634517e-01 9.726802343264927264e-02
1.762900000000000091e+03 2.384833034798958251e-01 1.655820190795636345e-44 1.025565897718634517e-01 9.726802343264927264e-02
