# Time P1 P2 Z PO4
1.564300000000000182e+03 4.047306386846102888e-01 3.834266265168428944e+00 7.058452451538533845e-01 2.498036710323397747e-01
1.564400000000000091e+03 4.047306386846102888e-01 3.834266265168428944e+00 7.058452451538533845e-01 2.498036710323397747e-01
1.564500000000000000e+03 4.047306472816283862e-01 3.834266664874011354e+00 7.058452731401554381e-01 2.498036697658142513e-01
1.564600000000000136e+03 4.047306472816283862e-01 3.834266664874011354e+00 7.058452731401554381e-01 2.498036697658142513e-01
1.564700000000000045e+03 4.047306558680897615e-01 3.834267064088759724e+00 7.058453010920907600e-01 2.498036685008442614e-01
1.564800000000000182e+03 4.047306558680897615e-01 3.834267064088759724e+00 7.058453010920907600e-01 2.498036685008442614e-01
1.564900000000000091e+03 4.047306644440072931e-01 3.834267462813276239e+00 7.058453290097017607e-01 2.498036672374278622e-01
1.565000000000000000e+03 4.047306644440072931e-01 3.834267462813276239e+00 7.058453290097017607e-01 2.498036672374278622e-01
1.565100000000000136e+03 4.047306730093940264e-01 3.834267861048163528e+00 7.058453568930306288e-01 2.498036659755631939e-01
1.565200000000000045e+03 4.047306730093940264e-01 3.834267861048163528e+00 7.058453568930306288e-01 2.498036659755631939e-01
1.565300000000000182e+03 4.047306815642628397e-01 3.834268258794022888e+00 7.058453847421192195e-01 2.498036647152482859e-01
1.565400000000000091e+03 4.047306815642628397e-01 3.834268258794022888e+00 7.058453847421192195e-01 2.498036647152482859e-01
1.565500000000000000e+03 4.047306901086266673e-01 3.834268656051454283e+00 7.058454125570098325e-01 2.498036634564813896e-01
1.565600000000000136e+03 4.047306901086266673e-01 3.834268656051454283e+00 7.058454125570098325e-01 2.498036634564813896e-01
1.565700000000000045e+03 4.047306986424984432e-01 3.834269052821057677e+00 7.058454403377444342e-01 2.498036621992602568e-01
1.565800000000000182e+03 4.047306986424984432e-01 3.834269052821057677e+00 7.058454403377444342e-01 2.498036621992602568e-01
1.565900000000000091e+03 4.047307071658910460e-01 3.834269449103432592e+00 7.058454680843648799e-01 2.498036609435833610e-01
1.566000000000000000e+03 4.047307071658910460e-01 3.834269449103432592e+00 7.058454680843648799e-01 2.498036609435833610e-01
1.566100000000000136e+03 4.047307156788172988e-01 3.834269844899176327e+00 7.058454957969131360e-01 2.498036596894486761e-01
1.566200000000000045e+03 4.047307156788172988e-01 3.834269844899176327e+00 7.058454957969131360e-01 2.498036596894486761e-01
1.566300000000000182e+03 4.047307241812900802e-01 3.834270240208887071e+00 7.058455234754310581e-01 2.498036584368542590e-01
1.566400000000000091e+03 4.047307241812900802e-01 3.834270240208887071e+00 7.058455234754310581e-01 2.498036584368542590e-01
1.566500000000000000e+03 4.047307326733222688e-01 3.834270635033161234e+00 7.058455511199602794e-01 2.498036571857981947e-01
1.566600000000000136e+03 4.047307326733222688e-01 3.834270635033161234e+00 7.058455511199602794e-01 2.498036571857981947e-01
1.566700000000000045e+03 4.047307411549266876e-01 3.834271029372595230e+00 7.058455787305427664e-01 2.498036559362787068e-01
1.566800000000000182e+03 4.047307411549266876e-01 3.834271029372595230e+00 7.058455787305427664e-01 2.498036559362787068e-01
1.566900000000000091e+03 4.047307496261161042e-01 3.834271423227784581e+00 7.058456063072201525e-01 2.498036546882939080e-01
1.567000000000000000e+03 4.047307496261161042e-01 3.834271423227784581e+00 7.058456063072201525e-01 2.498036546882939080e-01
1.567100000000000136e+03 4.047307580869032861e-01 3.834271816599323479e+00 7.058456338500340710e-01 2.498036534418417998e-01
1.567200000000000045e+03 4.047307580869032861e-01 3.834271816599323479e+00 7.058456338500340710e-01 2.498036534418417998e-01
1.567300000000000182e+03 4.047307665373010566e-01 3.834272209487806116e+00 7.058456613590260442e-01 2.498036521969204948e-01
1.567400000000000091e+03 4.047307665373010566e-01 3.834272209487806116e+00 7.058456613590260442e-01 2.498036521969204948e-01
1.567500000000000000e+03 4.047307749773220720e-01 3.834272601893825794e+00 7.058456888342375946e-01 2.498036509535282723e-01
1.567600000000000136e+03 4.047307749773220720e-01 3.834272601893825794e+00 7.058456888342375946e-01 2.498036509535282723e-01
1.567700000000000045e+03 4.047307834069791554e-01 3.834272993817974928e+00 7.058457162757103553e-01 2.498036497116630783e-01
1.567800000000000182e+03 4.047307834069791554e-01 3.834272993817974928e+00 7.058457162757103553e-01 2.498036497116630783e-01
1.567900000000000091e+03 4.047307918262850746e-01 3.834273385260844602e+00 7.058457436834856269e-01 2.498036484713232475e-01
1.568000000000000000e+03 4.047307918262850746e-01 3.834273385260844602e+00 7.058457436834856269e-01 2.498036484713232475e-01
1.568100000000000136e+03 4.047308002352524858e-01 3.834273776223025898e+00 7.058457710576048205e-01 2.498036472325066704e-01
1.568200000000000045e+03 4.047308002352524858e-01 3.834273776223025898e+00 7.058457710576048205e-01 2.498036472325066704e-01
1.568300000000000182e+03 4.047308086338940458e-01 3.834274166705109899e+00 7.058457983981094586e-01 2.498036459952115707e-01
1.568400000000000091e+03 4.047308086338940458e-01 3.834274166705109899e+00 7.058457983981094586e-01 2.498036459952115707e-01
1.568500000000000000e+03 4.047308170222225221e-01 3.834274556707685022e+00 7.058458257050406193e-01 2.498036447594360887e-01
1.568600000000000136e+03 4.047308170222225221e-01 3.834274556707685022e+00 7.058458257050406193e-01 2.498036447594360887e-01
1.568700000000000045e+03 4.047308254002505157e-01 3.834274946231341019e+00 7.058458529784396029e-01 2.498036435251783371e-01
1.568800000000000182e+03 4.047308254002505157e-01 3.834274946231341019e+00 7.058458529784396029e-01 2.498036435251783371e-01
1.568900000000000091e+03 4.047308337679906831e-01 3.834275335276665864e+00 7.058458802183475989e-01 2.498036422924366229e-01
1.569000000000000000e+03 4.047308337679906831e-01 3.834275335276665864e+00 7.058458802183475989e-01 2.498036422924366229e-01
1.569100000000000136e+03 4.047308421254557365e-01 3.834275723844246198e+00 7.058459074248056853e-01 2.498036410612088087e-01
1.569200000000000045e+03 4.047308421254557365e-01 3.834275723844246198e+00 7.058459074248056853e-01 2.498036410612088087e-01
1.569300000000000182e+03 4.047308504726581657e-01 3.834276111934669107e+00 7.058459345978550514e-01 2.498036398314932294e-01
1.569400000000000091e+03 4.047308504726581657e-01 3.834276111934669107e+00 7.058459345978550514e-01 2.498036398314932294e-01
1.569500000000000000e+03 4.047308588096106829e-01 3.834276499548520789e+00 7.058459617375365536e-01 2.498036386032879419e-01
1.569600000000000136e+03 4.047308588096106829e-01 3.834276499548520789e+00 7.058459617375365536e-01 2.498036386032879419e-01
1.569700000000000045e+03 4.047308671363258337e-01 3.834276886686386110e+00 7.058459888438912699e-01 2.498036373765911144e-01
1.569800000000000182e+03 4.047308671363258337e-01 3.834276886686386110e+00 7.058459888438912699e-01 2.498036373765911144e-01
1.569900000000000091e+03 4.047308754528161079e-01 3.834277273348849935e+00 7.058460159169602788e-01 2.498036361514008874e-01
1.570000000000000000e+03 4.047308754528161079e-01 3.834277273348849935e+00 7.058460159169602788e-01 2.498036361514008874e-01
1.570100000000000136e+03 4.047308837590941621e-01 3.834277659536495353e+00 7.058460429567843253e-01 2.498036349277154566e-01
1.570200000000000045e+03 4.047308837590941621e-01 3.834277659536495353e+00 7.058460429567843253e-01 2.498036349277154566e-01
1.570300000000000182e+03 4.047308920551724865e-01 3.834278045249905897e+00 7.058460699634041546e-01 2.498036337055328238e-01
1.570400000000000091e+03 4.047308920551724865e-01 3.834278045249905897e+00 7.058460699634041546e-01 2.498036337055328238e-01
1.570500000000000000e+03 4.047309003410636818e-01 3.834278430489663769e+00 7.058460969368607341e-01 2.498036324848512679e-01
1.570600000000000136e+03 4.047309003410636818e-01 3.834278430489663769e+00 7.058460969368607341e-01 2.498036324848512679e-01
1.570700000000000045e+03 4.047309086167801828e-01 3.834278815256350725e+00 7.058461238771946977e-01 2.498036312656689018e-01
1.570800000000000182e+03 4.047309086167801828e-01 3.834278815256350725e+00 7.058461238771946977e-01 2.498036312656689018e-01
1.570900000000000091e+03 4.047309168823344794e-01 3.834279199550547634e+00 7.058461507844465688e-01 2.498036300479839211e-01
1.571000000000000000e+03 4.047309168823344794e-01 3.834279199550547634e+00 7.058461507844465688e-01 2.498036300479839211e-01
1.571100000000000136e+03 4.047309251377390060e-01 3.834279583372834477e+00 7.058461776586572034e-01 2.498036288317944942e-01
1.571200000000000045e+03 4.047309251377390060e-01 3.834279583372834477e+00 7.058461776586572034e-01 2.498036288317944942e-01
1.571300000000000182e+03 4.047309333830063638e-01 3.834279966723790789e+00 7.058462044998671248e-01 2.498036276170987335e-01
1.571400000000000091e+03 4.047309333830063638e-01 3.834279966723790789e+00 7.058462044998671248e-01 2.498036276170987335e-01
1.571500000000000000e+03 4.047309416181488761e-01 3.834280349603995663e+00 7.058462313081167450e-01 2.498036264038949739e-01
1.571600000000000136e+03 4.047309416181488761e-01 3.834280349603995663e+00 7.058462313081167450e-01 2.498036264038949739e-01
1.571700000000000045e+03 4.047309498431790331e-01 3.834280732014026416e+00 7.058462580834468092e-01 2.498036251921811890e-01
1.571800000000000182e+03 4.047309498431790331e-01 3.834280732014026416e+00 7.058462580834468092e-01 2.498036251921811890e-01
1.571900000000000091e+03 4.047309580581092692e-01 3.834281113954460807e+00 7.058462848258976186e-01 2.498036239819556026e-01
1.572000000000000000e+03 4.047309580581092692e-01 3.834281113954460807e+00 7.058462848258976186e-01 2.498036239819556026e-01
1.572100000000000136e+03 4.047309662629519078e-01 3.834281495425876152e+00 7.058463115355095852e-01 2.498036227732163550e-01
1.572200000000000045e+03 4.047309662629519078e-01 3.834281495425876152e+00 7.058463115355095852e-01 2.498036227732163550e-01
1.572300000000000182e+03 4.047309744577193835e-01 3.834281876428847102e+00 7.058463382123228991e-01 2.498036215659616421e-01
1.572400000000000091e+03 4.047309744577193835e-01 3.834281876428847102e+00 7.058463382123228991e-01 2.498036215659616421e-01
1.572500000000000000e+03 4.047309826424240198e-01 3.834282256963949642e+00 7.058463648563778614e-01 2.498036203601896599e-01
1.572600000000000136e+03 4.047309826424240198e-01 3.834282256963949642e+00 7.058463648563778614e-01 2.498036203601896599e-01
1.572700000000000045e+03 4.047309908170781401e-01 3.834282637031757979e+00 7.058463914677147732e-01 2.498036191558987151e-01
1.572800000000000182e+03 4.047309908170781401e-01 3.834282637031757979e+00 7.058463914677147732e-01 2.498036191558987151e-01
1.572900000000000091e+03 4.047309989816942344e-01 3.834283016632846319e+00 7.058464180463738247e-01 2.498036179530867540e-01
1.573000000000000000e+03 4.047309989816942344e-01 3.834283016632846319e+00 7.058464180463738247e-01 2.498036179530867540e-01
1.573100000000000136e+03 4.047310071362845152e-01 3.834283395767787539e+00 7.058464445923952058e-01 2.498036167517521111e-01
1.573200000000000045e+03 4.047310071362845152e-01 3.834283395767787539e+00 7.058464445923952058e-01 2.498036167517521111e-01
1.573300000000000182e+03 4.047310152808613060e-01 3.834283774437154069e+00 7.058464711058188845e-01 2.498036155518928159e-01
1.573400000000000091e+03 4.047310152808613060e-01 3.834283774437154069e+00 7.058464711058188845e-01 2.498036155518928159e-01
1.573500000000000000e+03 4.047310234154369302e-01 3.834284152641517895e+00 7.058464975866849400e-01 2.498036143535072306e-01
1.573600000000000136e+03 4.047310234154369302e-01 3.834284152641517895e+00 7.058464975866849400e-01 2.498036143535072306e-01
1.573700000000000045e+03 4.047310315400236003e-01 3.834284530381449230e+00 7.058465240350333403e-01 2.498036131565934959e-01
1.573800000000000182e+03 4.047310315400236003e-01 3.834284530381449230e+00 7.058465240350333403e-01 2.498036131565934959e-01
1.573900000000000091e+03 4.047310396546336397e-01 3.834284907657518726e+00 7.058465504509040533e-01 2.498036119611497519e-01
1.574000000000000000e+03 4.047310396546336397e-01 3.834284907657518726e+00 7.058465504509040533e-01 2.498036119611497519e-01
1.574100000000000136e+03 4.047310477592793165e-01 3.834285284470296595e+00 7.058465768343369362e-01 2.498036107671742223e-01
1.574200000000000045e+03 4.047310477592793165e-01 3.834285284470296595e+00 7.058465768343369362e-01 2.498036107671742223e-01
1.574300000000000182e+03 4.047310558539727876e-01 3.834285660820350827e+00 7.058466031853719569e-01 2.498036095746651308e-01
1.574400000000000091e+03 4.047310558539727876e-01 3.834285660820350827e+00 7.058466031853719569e-01 2.498036095746651308e-01
1.574500000000000000e+03 4.047310639387262654e-01 3.834286036708249856e+00 7.058466295040486393e-01 2.498036083836206456e-01
1.574600000000000136e+03 4.047310639387262654e-01 3.834286036708249856e+00 7.058466295040486393e-01 2.498036083836206456e-01
1.574700000000000045e+03 4.047310720135520179e-01 3.834286412134561228e+00 7.058466557904070626e-01 2.498036071940390179e-01
1.574800000000000182e+03 4.047310720135520179e-01 3.834286412134561228e+00 7.058466557904070626e-01 2.498036071940390179e-01
1.574900000000000091e+03 4.047310800784622020e-01 3.834286787099852045e+00 7.058466820444866396e-01 2.498036060059183328e-01
1.575000000000000000e+03 4.047310800784622020e-01 3.834286787099852045e+00 7.058466820444866396e-01 2.498036060059183328e-01
1.575100000000000136e+03 4.047310881334689747e-01 3.834287161604688077e+00 7.058467082663270054e-01 2.498036048192569525e-01
1.575200000000000045e+03 4.047310881334689747e-01 3.834287161604688077e+00 7.058467082663270054e-01 2.498036048192569525e-01
1.575300000000000182e+03 4.047310961785844929e-01 3.834287535649635537e+00 7.058467344559679058e-01 2.498036036340530175e-01
1.575400000000000091e+03 4.047310961785844929e-01 3.834287535649635537e+00 7.058467344559679058e-01 2.498036036340530175e-01
1.575500000000000000e+03 4.047311042138209691e-01 3.834287909235258418e+00 7.058467606134487538e-01 2.498036024503046959e-01
1.575600000000000136e+03 4.047311042138209691e-01 3.834287909235258418e+00 7.058467606134487538e-01 2.498036024503046959e-01
1.575700000000000045e+03 4.047311122391903937e-01 3.834288282362120270e+00 7.058467867388091843e-01 2.498036012680103224e-01
1.575800000000000182e+03 4.047311122391903937e-01 3.834288282362120270e+00 7.058467867388091843e-01 2.498036012680103224e-01
1.575900000000000091e+03 4.047311202547049791e-01 3.834288655030785087e+00 7.058468128320886104e-01 2.498036000871679541e-01
1.576000000000000000e+03 4.047311202547049791e-01 3.834288655030785087e+00 7.058468128320886104e-01 2.498036000871679541e-01
1.576100000000000136e+03 4.047311282603768823e-01 3.834289027241815084e+00 7.058468388933263338e-01 2.498035989077757590e-01
1.576200000000000045e+03 4.047311282603768823e-01 3.834289027241815084e+00 7.058468388933263338e-01 2.498035989077757590e-01
1.576300000000000182e+03 4.047311362562180936e-01 3.834289398995772924e+00 7.058468649225618785e-01 2.498035977298322385e-01
1.576400000000000091e+03 4.047311362562180936e-01 3.834289398995772924e+00 7.058468649225618785e-01 2.498035977298322385e-01
1.576500000000000000e+03 4.047311442422406036e-01 3.834289770293219490e+00 7.058468909198344354e-01 2.498035965533354497e-01
1.576600000000000136e+03 4.047311442422406036e-01 3.834289770293219490e+00 7.058468909198344354e-01 2.498035965533354497e-01
1.576700000000000045e+03 4.047311522184566246e-01 3.834290141134714780e+00 7.058469168851833064e-01 2.498035953782835050e-01
1.576800000000000182e+03 4.047311522184566246e-01 3.834290141134714780e+00 7.058469168851833064e-01 2.498035953782835050e-01
1.576900000000000091e+03 4.047311601848780915e-01 3.834290511520819678e+00 7.058469428186475714e-01 2.498035942046748226e-01
1.577000000000000000e+03 4.047311601848780915e-01 3.834290511520819678e+00 7.058469428186475714e-01 2.498035942046748226e-01
1.577100000000000136e+03 4.047311681415170503e-01 3.834290881452092847e+00 7.058469687202666432e-01 2.498035930325074871e-01
1.577200000000000045e+03 4.047311681415170503e-01 3.834290881452092847e+00 7.058469687202666432e-01 2.498035930325074871e-01
1.577300000000000182e+03 4.047311760883855469e-01 3.834291250929092953e+00 7.058469945900792686e-01 2.498035918617797502e-01
1.577400000000000091e+03 4.047311760883855469e-01 3.834291250929092953e+00 7.058469945900792686e-01 2.498035918617797502e-01
1.577500000000000000e+03 4.047311840254955162e-01 3.834291619952377772e+00 7.058470204281248606e-01 2.498035906924899463e-01
1.577600000000000136e+03 4.047311840254955162e-01 3.834291619952377772e+00 7.058470204281248606e-01 2.498035906924899463e-01
1.577700000000000045e+03 4.047311919528589486e-01 3.834291988522504191e+00 7.058470462344421659e-01 2.498035895246362437e-01
1.577800000000000182e+03 4.047311919528589486e-01 3.834291988522504191e+00 7.058470462344421659e-01 2.498035895246362437e-01
1.577900000000000091e+03 4.047311998704877789e-01 3.834292356640029098e+00 7.058470720090703754e-01 2.498035883582167826e-01
1.578000000000000000e+03 4.047311998704877789e-01 3.834292356640029098e+00 7.058470720090703754e-01 2.498035883582167826e-01
1.578100000000000136e+03 4.047312077783939976e-01 3.834292724305507605e+00 7.058470977520481249e-01 2.498035871932299812e-01
1.578200000000000045e+03 4.047312077783939976e-01 3.834292724305507605e+00 7.058470977520481249e-01 2.498035871932299812e-01
1.578300000000000182e+03 4.047312156765895952e-01 3.834293091519495267e+00 7.058471234634146052e-01 2.498035860296739796e-01
1.578400000000000091e+03 4.047312156765895952e-01 3.834293091519495267e+00 7.058471234634146052e-01 2.498035860296739796e-01
1.578500000000000000e+03 4.047312235650863954e-01 3.834293458282546307e+00 7.058471491432084521e-01 2.498035848675470016e-01
1.578600000000000136e+03 4.047312235650863954e-01 3.834293458282546307e+00 7.058471491432084521e-01 2.498035848675470016e-01
1.578700000000000045e+03 4.047312314438962777e-01 3.834293824595214950e+00 7.058471747914684125e-01 2.498035837068475207e-01
1.578800000000000182e+03 4.047312314438962777e-01 3.834293824595214950e+00 7.058471747914684125e-01 2.498035837068475207e-01
1.578900000000000091e+03 4.047312393130312325e-01 3.834294190458053642e+00 7.058472004082333440e-01 2.498035825475734550e-01
1.579000000000000000e+03 4.047312393130312325e-01 3.834294190458053642e+00 7.058472004082333440e-01 2.498035825475734550e-01
1.579100000000000136e+03 4.047312471725030836e-01 3.834294555871615273e+00 7.058472259935417714e-01 2.498035813897232504e-01
1.579200000000000045e+03 4.047312471725030836e-01 3.834294555871615273e+00 7.058472259935417714e-01 2.498035813897232504e-01
1.579300000000000182e+03 4.047312550223236549e-01 3.834294920836450959e+00 7.058472515474325526e-01 2.498035802332951305e-01
1.579400000000000091e+03 4.047312550223236549e-01 3.834294920836450959e+00 7.058472515474325526e-01 2.498035802332951305e-01
1.579500000000000000e+03 4.047312628625048814e-01 3.834295285353112259e+00 7.058472770699439902e-01 2.498035790782872079e-01
1.579600000000000136e+03 4.047312628625048814e-01 3.834295285353112259e+00 7.058472770699439902e-01 2.498035790782872079e-01
1.579700000000000045e+03 4.047312706930585313e-01 3.834295649422148955e+00 7.058473025611147200e-01 2.498035779246979005e-01
1.579800000000000182e+03 4.047312706930585313e-01 3.834295649422148955e+00 7.058473025611147200e-01 2.498035779246979005e-01
1.579900000000000091e+03 4.047312785139963731e-01 3.834296013044111273e+00 7.058473280209833778e-01 2.498035767725253764e-01
1.580000000000000000e+03 4.047312785139963731e-01 3.834296013044111273e+00 7.058473280209833778e-01 2.498035767725253764e-01
1.580100000000000136e+03 4.047312863253302861e-01 3.834296376219547664e+00 7.058473534495882662e-01 2.498035756217679704e-01
1.580200000000000045e+03 4.047312863253302861e-01 3.834296376219547664e+00 7.058473534495882662e-01 2.498035756217679704e-01
1.580300000000000182e+03 4.047312941270720388e-01 3.834296738949007022e+00 7.058473788469677990e-01 2.498035744724239615e-01
1.580400000000000091e+03 4.047312941270720388e-01 3.834296738949007022e+00 7.058473788469677990e-01 2.498035744724239615e-01
1.580500000000000000e+03 4.047313019192334549e-01 3.834297101233036464e+00 7.058474042131601678e-01 2.498035733244915457e-01
1.580600000000000136e+03 4.047313019192334549e-01 3.834297101233036464e+00 7.058474042131601678e-01 2.498035733244915457e-01
1.580700000000000045e+03 4.047313097018262473e-01 3.834297463072182666e+00 7.058474295482038974e-01 2.498035721779690022e-01
1.580800000000000182e+03 4.047313097018262473e-01 3.834297463072182666e+00 7.058474295482038974e-01 2.498035721779690022e-01
1.580900000000000091e+03 4.047313174748620734e-01 3.834297824466993188e+00 7.058474548521372904e-01 2.498035710328546655e-01
1.581000000000000000e+03 4.047313174748620734e-01 3.834297824466993188e+00 7.058474548521372904e-01 2.498035710328546655e-01
1.581100000000000136e+03 4.047313252383528126e-01 3.834298185418012483e+00 7.058474801249983166e-01 2.498035698891466483e-01
1.581200000000000045e+03 4.047313252383528126e-01 3.834298185418012483e+00 7.058474801249983166e-01 2.498035698891466483e-01
1.581300000000000182e+03 4.047313329923100667e-01 3.834298545925786339e+00 7.058475053668252785e-01 2.498035687468433963e-01
1.581400000000000091e+03 4.047313329923100667e-01 3.834298545925786339e+00 7.058475053668252785e-01 2.498035687468433963e-01
1.581500000000000000e+03 4.047313407367456040e-01 3.834298905990858319e+00 7.058475305776561459e-01 2.498035676059430776e-01
1.581600000000000136e+03 4.047313407367456040e-01 3.834298905990858319e+00 7.058475305776561459e-01 2.498035676059430776e-01
1.581700000000000045e+03 4.047313484716710263e-01 3.834299265613772434e+00 7.058475557575291104e-01 2.498035664664439437e-01
1.581800000000000182e+03 4.047313484716710263e-01 3.834299265613772434e+00 7.058475557575291104e-01 2.498035664664439437e-01
1.581900000000000091e+03 4.047313561970981022e-01 3.834299624795070915e+00 7.058475809064821416e-01 2.498035653283443569e-01
1.582000000000000000e+03 4.047313561970981022e-01 3.834299624795070915e+00 7.058475809064821416e-01 2.498035653283443569e-01
1.582100000000000136e+03 4.047313639130384333e-01 3.834299983535297329e+00 7.058476060245533201e-01 2.498035641916425964e-01
1.582200000000000045e+03 4.047313639130384333e-01 3.834299983535297329e+00 7.058476060245533201e-01 2.498035641916425964e-01
1.582300000000000182e+03 4.047313716195036770e-01 3.834300341834992132e+00 7.058476311117805047e-01 2.498035630563369414e-01
1.582400000000000091e+03 4.047313716195036770e-01 3.834300341834992132e+00 7.058476311117805047e-01 2.498035630563369414e-01
1.582500000000000000e+03 4.047313793165054352e-01 3.834300699694697112e+00 7.058476561682014427e-01 2.498035619224256432e-01
1.582600000000000136e+03 4.047313793165054352e-01 3.834300699694697112e+00 7.058476561682014427e-01 2.498035619224256432e-01
1.582700000000000045e+03 4.047313870040554207e-01 3.834301057114951838e+00 7.058476811938541040e-01 2.498035607899069532e-01
1.582800000000000182e+03 4.047313870040554207e-01 3.834301057114951838e+00 7.058476811938541040e-01 2.498035607899069532e-01
1.582900000000000091e+03 4.047313946821651243e-01 3.834301414096296323e+00 7.058477061887762360e-01 2.498035596587792617e-01
1.583000000000000000e+03 4.047313946821651243e-01 3.834301414096296323e+00 7.058477061887762360e-01 2.498035596587792617e-01
1.583100000000000136e+03 4.047314023508460923e-01 3.834301770639269691e+00 7.058477311530054754e-01 2.498035585290408755e-01
1.583200000000000045e+03 4.047314023508460923e-01 3.834301770639269691e+00 7.058477311530054754e-01 2.498035585290408755e-01
1.583300000000000182e+03 4.047314100101100376e-01 3.834302126744410621e+00 7.058477560865796807e-01 2.498035574006898796e-01
1.583400000000000091e+03 4.047314100101100376e-01 3.834302126744410621e+00 7.058477560865796807e-01 2.498035574006898796e-01
1.583500000000000000e+03 4.047314176599684510e-01 3.834302482412255575e+00 7.058477809895364885e-01 2.498035562737247750e-01
1.583600000000000136e+03 4.047314176599684510e-01 3.834302482412255575e+00 7.058477809895364885e-01 2.498035562737247750e-01
1.583700000000000045e+03 4.047314253004328233e-01 3.834302837643341899e+00 7.058478058619134243e-01 2.498035551481437855e-01
1.583800000000000182e+03 4.047314253004328233e-01 3.834302837643341899e+00 7.058478058619134243e-01 2.498035551481437855e-01
1.583900000000000091e+03 4.047314329315148118e-01 3.834303192438206498e+00 7.058478307037480137e-01 2.498035540239452179e-01
1.584000000000000000e+03 4.047314329315148118e-01 3.834303192438206498e+00 7.058478307037480137e-01 2.498035540239452179e-01
1.584100000000000136e+03 4.047314405532257964e-01 3.834303546797384943e+00 7.058478555150777822e-01 2.498035529011274902e-01
1.584200000000000045e+03 4.047314405532257964e-01 3.834303546797384943e+00 7.058478555150777822e-01 2.498035529011274902e-01
1.584300000000000182e+03 4.047314481655773788e-01 3.834303900721411473e+00 7.058478802959402554e-01 2.498035517796887151e-01
1.584400000000000091e+03 4.047314481655773788e-01 3.834303900721411473e+00 7.058478802959402554e-01 2.498035517796887151e-01
1.584500000000000000e+03 4.047314557685809389e-01 3.834304254210821217e+00 7.058479050463727367e-01 2.498035506596273381e-01
1.584600000000000136e+03 4.047314557685809389e-01 3.834304254210821217e+00 7.058479050463727367e-01 2.498035506596273381e-01
1.584700000000000045e+03 4.047314633622480784e-01 3.834304607266147524e+00 7.058479297664126406e-01 2.498035495409415552e-01
1.584800000000000182e+03 4.047314633622480784e-01 3.834304607266147524e+00 7.058479297664126406e-01 2.498035495409415552e-01
1.584900000000000091e+03 4.047314709465901772e-01 3.834304959887923747e+00 7.058479544560972707e-01 2.498035484236296733e-01
1.585000000000000000e+03 4.047314709465901772e-01 3.834304959887923747e+00 7.058479544560972707e-01 2.498035484236296733e-01
1.585100000000000136e+03 4.047314785216186706e-01 3.834305312076681460e+00 7.058479791154640415e-01 2.498035473076901380e-01
1.585200000000000045e+03 4.047314785216186706e-01 3.834305312076681460e+00 7.058479791154640415e-01 2.498035473076901380e-01
1.585300000000000182e+03 4.047314860873449938e-01 3.834305663832953126e+00 7.058480037445499233e-01 2.498035461931211731e-01
1.585400000000000091e+03 4.047314860873449938e-01 3.834305663832953126e+00 7.058480037445499233e-01 2.498035461931211731e-01
1.585500000000000000e+03 4.047314936437805821e-01 3.834306015157269876e+00 7.058480283433923308e-01 2.498035450799211965e-01
1.585600000000000136e+03 4.047314936437805821e-01 3.834306015157269876e+00 7.058480283433923308e-01 2.498035450799211965e-01
1.585700000000000045e+03 4.047315011909368154e-01 3.834306366050161952e+00 7.058480529120282343e-01 2.498035439680884040e-01
1.585800000000000182e+03 4.047315011909368154e-01 3.834306366050161952e+00 7.058480529120282343e-01 2.498035439680884040e-01
1.585900000000000091e+03 4.047315087288250735e-01 3.834306716512158708e+00 7.058480774504948263e-01 2.498035428576212136e-01
1.586000000000000000e+03 4.047315087288250735e-01 3.834306716512158708e+00 7.058480774504948263e-01 2.498035428576212136e-01
1.586100000000000136e+03 4.047315162574567915e-01 3.834307066543789944e+00 7.058481019588290772e-01 2.498035417485177934e-01
1.586200000000000045e+03 4.047315162574567915e-01 3.834307066543789944e+00 7.058481019588290772e-01 2.498035417485177934e-01
1.586300000000000182e+03 4.047315237768432938e-01 3.834307416145583680e+00 7.058481264370681796e-01 2.498035406407765890e-01
1.586400000000000091e+03 4.047315237768432938e-01 3.834307416145583680e+00 7.058481264370681796e-01 2.498035406407765890e-01
1.586500000000000000e+03 4.047315312869959048e-01 3.834307765318067940e+00 7.058481508852488817e-01 2.498035395343959353e-01
1.586600000000000136e+03 4.047315312869959048e-01 3.834307765318067940e+00 7.058481508852488817e-01 2.498035395343959353e-01
1.586700000000000045e+03 4.047315387879260040e-01 3.834308114061769857e+00 7.058481753034080430e-01 2.498035384293740835e-01
1.586800000000000182e+03 4.047315387879260040e-01 3.834308114061769857e+00 7.058481753034080430e-01 2.498035384293740835e-01
1.586900000000000091e+03 4.047315462796448604e-01 3.834308462377215676e+00 7.058481996915828560e-01 2.498035373257095348e-01
1.587000000000000000e+03 4.047315462796448604e-01 3.834308462377215676e+00 7.058481996915828560e-01 2.498035373257095348e-01
1.587100000000000136e+03 4.047315537621637427e-01 3.834308810264931644e+00 7.058482240498098470e-01 2.498035362234004575e-01
1.587200000000000045e+03 4.047315537621637427e-01 3.834308810264931644e+00 7.058482240498098470e-01 2.498035362234004575e-01
1.587300000000000182e+03 4.047315612354940306e-01 3.834309157725442674e+00 7.058482483781258754e-01 2.498035351224451861e-01
1.587400000000000091e+03 4.047315612354940306e-01 3.834309157725442674e+00 7.058482483781258754e-01 2.498035351224451861e-01
1.587500000000000000e+03 4.047315686996469930e-01 3.834309504759274123e+00 7.058482726765675785e-01 2.498035340228421108e-01
