# Time P1 P2 Z PO4
2.320000000000000284e+01 4.552059675111383430e-01 7.896023855221755237e-04 1.399052318848314602e+00 1.719699427550040793e+00
2.330000000000000071e+01 4.624455054759903927e-01 7.745926491020499417e-04 1.400413100515702780e+00 1.723922707549904176e+00
2.340000000000000213e+01 4.624455054759903927e-01 7.745926491020499417e-04 1.400413100515702780e+00 1.723922707549904176e+00
2.350000000000000000e+01 4.698687614107460164e-01 7.600170591196476382e-04 1.402159689412588062e+00 1.727458734466884582e+00
2.360000000000000142e+01 4.698687614107460164e-01 7.600170591196476382e-04 1.402159689412588062e+00 1.727458734466884582e+00
2.370000000000000284e+01 4.774607130436388513e-01 7.458237961575838208e-04 1.404299141398445583e+00 1.730302697372639642e+00
2.380000000000000071e+01 4.774607130436388513e-01 7.458237961575838208e-04 1.404299141398445583e+00 1.730302697372639642e+00
2.390000000000000213e+01 4.852048813559219909e-01 7.319638200545575428e-04 1.406837907741737226e+00 1.732451726657066704e+00
2.400000000000000000e+01 4.852048813559219909e-01 7.319638200545575428e-04 1.406837907741737226e+00 1.732451726657066704e+00
2.410000000000000142e+01 4.930832614913761014e-01 7.183907752038527815e-04 1.409781778249620920e+00 1.733905041769142397e+00
2.420000000000000284e+01 4.930832614913761014e-01 7.183907752038527815e-04 1.409781778249620920e+00 1.733905041769142397e+00
2.430000000000000071e+01 5.010762628658667062e-01 7.050609211833653482e-04 1.413135818480988792e+00 1.734664098238860142e+00
2.440000000000000213e+01 5.010762628658667062e-01 7.050609211833653482e-04 1.413135818480988792e+00 1.734664098238860142e+00
2.450000000000000000e+01 5.091626605292095542e-01 6.919330870145132609e-04 1.416904301106147512e+00 1.734732732093577479e+00
2.460000000000000142e+01 5.091626605292095542e-01 6.919330870145132609e-04 1.416904301106147512e+00 1.734732732093577479e+00
2.470000000000000284e+01 5.173195599735054273e-01 6.789686472425789316e-04 1.421090631556121586e+00 1.734117299554159386e+00
2.480000000000000071e+01 5.173195599735054273e-01 6.789686472425789316e-04 1.421090631556121586e+00 1.734117299554159386e+00
2.490000000000000213e+01 5.255223776991612139e-01 6.661315178916551614e-04 1.425697268198031775e+00 1.732826809675289903e+00
2.500000000000000000e+01 5.255223776991612139e-01 6.661315178916551614e-04 1.425697268198031775e+00 1.732826809675289903e+00
2.510000000000000142e+01 5.337448399332038740e-01 6.533881701764617618e-04 1.430725637381084159e+00 1.730873047387510688e+00
2.520000000000000284e+01 5.337448399332038740e-01 6.533881701764617618e-04 1.430725637381084159e+00 1.730873047387510688e+00
2.530000000000000071e+01 5.419590019345775778e-01 6.407076596552460255e-04 1.436176043820915904e+00 1.728270684214386677e+00
2.540000000000000213e+01 5.419590019345775778e-01 6.407076596552460255e-04 1.436176043820915904e+00 1.728270684214386677e+00
2.550000000000000000e+01 5.501352903075799050e-01 6.280616682886243796e-04 1.442047576928535024e+00 1.725037373786074024e+00
2.560000000000000142e+01 5.501352903075799050e-01 6.280616682886243796e-04 1.442047576928535024e+00 1.725037373786074024e+00
2.570000000000000284e+01 5.582425706667923926e-01 6.154245566360166259e-04 1.448338013843514460e+00 1.721193829160783340e+00
2.580000000000000071e+01 5.582425706667923926e-01 6.154245566360166259e-04 1.448338013843514460e+00 1.721193829160783340e+00
2.590000000000000213e+01 5.662482428441815152e-01 6.027734231833836503e-04 1.455043720098601279e+00 1.716763878908991625e+00
2.600000000000000000e+01 5.662482428441815152e-01 6.027734231833836503e-04 1.455043720098601279e+00 1.716763878908991625e+00
2.610000000000000142e+01 5.741183655914255946e-01 5.900881675640605060e-04 1.462159549022810756e+00 1.711774498922872700e+00
2.620000000000000284e+01 5.741183655914255946e-01 5.900881675640605060e-04 1.462159549022810756e+00 1.711774498922872700e+00
2.630000000000000071e+01 5.818178123990678241e-01 5.773515542209084602e-04 1.469678741180039605e+00 1.706255816996128161e+00
2.640000000000000213e+01 5.818178123990678241e-01 5.773515542209084602e-04 1.469678741180039605e+00 1.706255816996128161e+00
2.650000000000000000e+01 5.893104596217788593e-01 5.645492728764306715e-04 1.477592825336867532e+00 1.700241087387283523e+00
2.660000000000000142e+01 5.893104596217788593e-01 5.645492728764306715e-04 1.477592825336867532e+00 1.700241087387283523e+00
2.670000000000000284e+01 5.965594075615157088e-01 5.516699920425380353e-04 1.485891522652163399e+00 1.693766632841189113e+00
2.680000000000000071e+01 5.965594075615157088e-01 5.516699920425380353e-04 1.485891522652163399e+00 1.693766632841189113e+00
2.690000000000000213e+01 6.035272345168800623e-01 5.387054017284364322e-04 1.494562655976949372e+00 1.686871751905430372e+00
2.700000000000000000e+01 6.035272345168800623e-01 5.387054017284364322e-04 1.494562655976949372e+00 1.686871751905430372e+00
2.710000000000000142e+01 6.101762830611215938e-01 5.256502415086021897e-04 1.503592066339118016e+00 1.679598589844082834e+00
2.720000000000000284e+01 6.101762830611215938e-01 5.256502415086021897e-04 1.503592066339118016e+00 1.679598589844082834e+00
2.730000000000000071e+01 6.164689769718193491e-01 5.125023102070758131e-04 1.512963538856366030e+00 1.671991972020605122e+00
2.740000000000000213e+01 6.164689769718193491e-01 5.125023102070758131e-04 1.512963538856366030e+00 1.671991972020605122e+00
2.750000000000000000e+01 6.223681663170133049e-01 4.992624536515925197e-04 1.522658740463497473e+00 1.664099199289969633e+00
2.760000000000000142e+01 6.223681663170133049e-01 4.992624536515925197e-04 1.522658740463497473e+00 1.664099199289969633e+00
2.770000000000000284e+01 6.278374972265279297e-01 4.859345272608620731e-04 1.532657171947479302e+00 1.655969805697756092e+00
2.780000000000000071e+01 6.278374972265279297e-01 4.859345272608620731e-04 1.532657171947479302e+00 1.655969805697756092e+00
2.790000000000000213e+01 6.328418018710538773e-01 4.725253306563591250e-04 1.542936136845261874e+00 1.647655279615762636e+00
2.800000000000000000e+01 6.328418018710538773e-01 4.725253306563591250e-04 1.542936136845261874e+00 1.647655279615762636e+00
2.810000000000000142e+01 6.373475031691537840e-01 4.590445120373276089e-04 1.553470729765068281e+00 1.639208750329063102e+00
2.820000000000000284e+01 6.373475031691537840e-01 4.590445120373276089e-04 1.553470729765068281e+00 1.639208750329063102e+00
2.830000000000000071e+01 6.413230277833037452e-01 4.455044407199088593e-04 1.564233846631497560e+00 1.630684643002336731e+00
2.840000000000000213e+01 6.413230277833037452e-01 4.455044407199088593e-04 1.564233846631497560e+00 1.630684643002336731e+00
2.850000000000000000e+01 6.447392200943414808e-01 4.319200470077996421e-04 1.575196219219071603e+00 1.622138305862982577e+00
2.860000000000000142e+01 6.447392200943414808e-01 4.319200470077996421e-04 1.575196219219071603e+00 1.622138305862982577e+00
2.870000000000000284e+01 6.475697491058908239e-01 4.183086294156948505e-04 1.586326476119840345e+00 1.613625614310543410e+00
2.880000000000000071e+01 6.475697491058908239e-01 4.183086294156948505e-04 1.586326476119840345e+00 1.613625614310543410e+00
2.890000000000000213e+01 6.497914996734591719e-01 4.046896301846762125e-04 1.597591231982515181e+00 1.605202557459617374e+00
2.900000000000000000e+01 6.497914996734591719e-01 4.046896301846762125e-04 1.597591231982515181e+00 1.605202557459617374e+00
2.910000000000000142e+01 6.513849391216218754e-01 3.910843809815725005e-04 1.608955206460295884e+00 1.596924813309684277e+00
2.920000000000000284e+01 6.513849391216218754e-01 3.910843809815725005e-04 1.608955206460295884e+00 1.596924813309684277e+00
2.930000000000000071e+01 6.523344502462725680e-01 3.775158216281935750e-04 1.620381373812522119e+00 1.588847319274756753e+00
2.940000000000000213e+01 6.523344502462725680e-01 3.775158216281935750e-04 1.620381373812522119e+00 1.588847319274756753e+00
2.950000000000000000e+01 6.526286219281455248e-01 3.640081956238603472e-04 1.631831143526077055e+00 1.581023845167208286e+00
2.960000000000000142e+01 6.526286219281455248e-01 3.640081956238603472e-04 1.631831143526077055e+00 1.581023845167208286e+00
2.970000000000000284e+01 6.522604891280087136e-01 3.505867270668727525e-04 1.643264571665145057e+00 1.573506575888500736e+00
2.980000000000000071e+01 6.522604891280087136e-01 3.505867270668727525e-04 1.643264571665145057e+00 1.573506575888500736e+00
2.990000000000000213e+01 6.512277148983771635e-01 3.372772843090701320e-04 1.654640601936413713e+00 1.566345711018155562e+00
3.000000000000000000e+01 6.512277148983771635e-01 3.372772843090701320e-04 1.654640601936413713e+00 1.566345711018155562e+00
3.010000000000000142e+01 6.495327082206844294e-01 3.241060362569075817e-04 1.665917334689797968e+00 1.559589088204472285e+00
3.020000000000000284e+01 6.495327082206844294e-01 3.241060362569075817e-04 1.665917334689797968e+00 1.559589088204472285e+00
3.030000000000000071e+01 6.471826729330814043e-01 3.110991076320999125e-04 1.677052321285442682e+00 1.553281836750452394e+00
3.040000000000000213e+01 6.471826729330814043e-01 3.110991076320999125e-04 1.677052321285442682e+00 1.553281836750452394e+00
3.050000000000000000e+01 6.441895847082912407e-01 2.982822397017668731e-04 1.688002880473207457e+00 1.547466067071719076e+00
3.060000000000000142e+01 6.441895847082912407e-01 2.982822397017668731e-04 1.688002880473207457e+00 1.547466067071719076e+00
3.070000000000000284e+01 6.405700949138289912e-01 2.856804629680503600e-04 1.698726432680905063e+00 1.542180600806182467e+00
3.080000000000000071e+01 6.405700949138289912e-01 2.856804629680503600e-04 1.698726432680905063e+00 1.542180600806182467e+00
3.090000000000000213e+01 6.363453621664251214e-01 2.733177880665157164e-04 1.709180847423706684e+00 1.537460745313587562e+00
3.100000000000000000e+01 6.363453621664251214e-01 2.733177880665157164e-04 1.709180847423706684e+00 1.537460745313587562e+00
3.110000000000000142e+01 6.315408143978057387e-01 2.612169206682246419e-04 1.719324798460680759e+00 1.533338115159879500e+00
3.120000000000000284e+01 6.315408143978057387e-01 2.612169206682246419e-04 1.719324798460680759e+00 1.533338115159879500e+00
3.130000000000000071e+01 6.261858461949106891e-01 2.493990055297438469e-04 1.729118120864960195e+00 1.529840501984385925e+00
3.140000000000000213e+01 6.261858461949106891e-01 2.493990055297438469e-04 1.729118120864960195e+00 1.529840501984385925e+00
3.150000000000000000e+01 6.203134579798094128e-01 2.378834040158182633e-04 1.738522163867438852e+00 1.526991792946628124e+00
3.160000000000000142e+01 6.203134579798094128e-01 2.378834040158182633e-04 1.738522163867438852e+00 1.526991792946628124e+00
3.170000000000000284e+01 6.139598451745879037e-01 2.266875084664366998e-04 1.747500133200680539e+00 1.524811936792331624e+00
3.180000000000000071e+01 6.139598451745879037e-01 2.266875084664366998e-04 1.747500133200680539e+00 1.524811936792331624e+00
3.190000000000000213e+01 6.071639467867663287e-01 2.158265957350586858e-04 1.756017416723507196e+00 1.523316955508959847e+00
3.200000000000000000e+01 6.071639467867663287e-01 2.158265957350586858e-04 1.756017416723507196e+00 1.523316955508959847e+00
3.210000000000000142e+01 5.999669637987645743e-01 2.053137211328935163e-04 1.764041887352938875e+00 1.522518998597172324e+00
3.220000000000000284e+01 5.999669637987645743e-01 2.053137211328935163e-04 1.764041887352938875e+00 1.522518998597172324e+00
3.230000000000000426e+01 5.924118583159976303e-01 1.951596529212712547e-04 1.771544177765461692e+00 1.522426436194890043e+00
3.239999999999999858e+01 5.924118583159976303e-01 1.951596529212712547e-04 1.771544177765461692e+00 1.522426436194890043e+00
3.250000000000000000e+01 5.845428446076044171e-01 1.853728464444860083e-04 1.778497921941607496e+00 1.523043986674465389e+00
3.260000000000000142e+01 5.845428446076044171e-01 1.853728464444860083e-04 1.778497921941607496e+00 1.523043986674465389e+00
3.270000000000000284e+01 5.764048829669965457e-01 1.759594560290274746e-04 1.784879959395623716e+00 1.524372873900067926e+00
3.280000000000000426e+01 5.764048829669965457e-01 1.759594560290274746e-04 1.784879959395623716e+00 1.524372873900067926e+00
3.289999999999999858e+01 5.680431867508591859e-01 1.669233819256457326e-04 1.790670498827058532e+00 1.526411009081636960e+00
3.300000000000000000e+01 5.680431867508591859e-01 1.669233819256457326e-04 1.790670498827058532e+00 1.526411009081636960e+00
3.310000000000000142e+01 5.595027520662766429e-01 1.582663488643272975e-04 1.795853238918859951e+00 1.529153192084770518e+00
3.320000000000000284e+01 5.595027520662766429e-01 1.582663488643272975e-04 1.795853238918859951e+00 1.529153192084770518e+00
3.330000000000000426e+01 5.508279184210763679e-01 1.499880122465084553e-04 1.800415445048446861e+00 1.532591327136831660e+00
3.339999999999999858e+01 5.508279184210763679e-01 1.499880122465084553e-04 1.800415445048446861e+00 1.532591327136831660e+00
3.350000000000000000e+01 5.420619672965772962e-01 1.420860876223437421e-04 1.804347981733571693e+00 1.536714648087059931e+00
3.360000000000000142e+01 5.420619672965772962e-01 1.420860876223437421e-04 1.804347981733571693e+00 1.536714648087059931e+00
3.370000000000000284e+01 5.332467641140703485e-01 1.345564988936166892e-04 1.807645301663550752e+00 1.541509948707877165e+00
3.380000000000000426e+01 5.332467641140703485e-01 1.345564988936166892e-04 1.807645301663550752e+00 1.541509948707877165e+00
3.389999999999999858e+01 5.244224475167242883e-01 1.273935406371798590e-04 1.810305393130986484e+00 1.546961813939479846e+00
3.400000000000000000e+01 5.244224475167242883e-01 1.273935406371798590e-04 1.810305393130986484e+00 1.546961813939479846e+00
3.410000000000000142e+01 5.156271683441350229e-01 1.205900500452995652e-04 1.812329688546468143e+00 1.553052848453862600e+00
3.420000000000000284e+01 5.156271683441350229e-01 1.205900500452995652e-04 1.812329688546468143e+00 1.553052848453862600e+00
3.430000000000000426e+01 5.068968791976892208e-01 1.141375842085105017e-04 1.813722937462005191e+00 1.559763899422678124e+00
3.439999999999999858e+01 5.068968791976892208e-01 1.141375842085105017e-04 1.813722937462005191e+00 1.559763899422678124e+00
3.450000000000000000e+01 4.982651741323299022e-01 1.080265988006101152e-04 1.814493048128501318e+00 1.567074270893320964e+00
3.460000000000000142e+01 4.982651741323299022e-01 1.080265988006101152e-04 1.814493048128501318e+00 1.567074270893320964e+00
3.470000000000000284e+01 4.897631768041600386e-01 1.022466246394222007e-04 1.814650902056461845e+00 1.574961927690049945e+00
3.480000000000000426e+01 4.897631768041600386e-01 1.022466246394222007e-04 1.814650902056461845e+00 1.574961927690049945e+00
3.489999999999999858e+01 4.814194743817432620e-01 9.678643906576839381e-05 1.814210146333305351e+00 1.583403687246152769e+00
3.500000000000000000e+01 4.814194743817432620e-01 9.678643906576839381e-05 1.814210146333305351e+00 1.583403687246152769e+00
3.510000000000000142e+01 4.732600937082105386e-01 9.163422958252993183e-05 1.813186968578305525e+00 1.592375398227139360e+00
3.520000000000000284e+01 4.732600937082105386e-01 9.163422958252993183e-05 1.813186968578305525e+00 1.592375398227139360e+00
3.530000000000000426e+01 4.653085155864841727e-01 8.677774770365464640e-05 1.811599859397040824e+00 1.601852105215335165e+00
3.539999999999999858e+01 4.653085155864841727e-01 8.677774770365464640e-05 1.811599859397040824e+00 1.601852105215335165e+00
3.550000000000000000e+01 4.575857226463712069e-01 8.220445146023600382e-05 1.809469367046227850e+00 1.611808199087940263e+00
3.560000000000000142e+01 4.575857226463712069e-01 8.220445146023600382e-05 1.809469367046227850e+00 1.611808199087940263e+00
3.570000000000000284e+01 4.501102760270933034e-01 7.790163548151183908e-05 1.806817848755847500e+00 1.622217553031397363e+00
3.580000000000000426e+01 4.501102760270933034e-01 7.790163548151183908e-05 1.806817848755847500e+00 1.622217553031397363e+00
3.589999999999999858e+01 4.428984160529257363e-01 7.385654800055870093e-05 1.803669222799950012e+00 1.633053644394894865e+00
