# Time P1 P2 Z PO4
2.320000000000000284e+01 4.755763828772620605e-01 9.747288696770224636e-04 1.494035052641588868e+00 2.316495342450871853e+00
2.330000000000000071e+01 4.863623888761450242e-01 9.692177357042593144e-04 1.495822025321806192e+00 2.323784894689947311e+00
2.340000000000000213e+01 4.863623888761450242e-01 9.692177357042593144e-04 1.495822025321806192e+00 2.323784894689947311e+00
2.350000000000000000e+01 4.974967216249580049e-01 9.640240952135591080e-04 1.498221041716197632e+00 2.329936158230334176e+00
2.360000000000000142e+01 4.974967216249580049e-01 9.640240952135591080e-04 1.498221041716197632e+00 2.329936158230334176e+00
2.370000000000000284e+01 5.089632389117615396e-01 9.590749139409671499e-04 1.501246900920013116e+00 2.334928612463141651e+00
2.380000000000000071e+01 5.089632389117615396e-01 9.590749139409671499e-04 1.501246900920013116e+00 2.334928612463141651e+00
2.390000000000000213e+01 5.207430031365609668e-01 9.542973912459531711e-04 1.504913958445345035e+00 2.338744541297298252e+00
2.400000000000000000e+01 5.207430031365609668e-01 9.542973912459531711e-04 1.504913958445345035e+00 2.338744541297298252e+00
2.410000000000000142e+01 5.328140381259044434e-01 9.496188689079148584e-04 1.509236021813937789e+00 2.341369395878564408e+00
2.420000000000000284e+01 5.328140381259044434e-01 9.496188689079148584e-04 1.509236021813937789e+00 2.341369395878564408e+00
2.430000000000000071e+01 5.451510902530459779e-01 9.449667991823294637e-04 1.514226229776396648e+00 2.342792174604833466e+00
2.440000000000000213e+01 5.451510902530459779e-01 9.449667991823294637e-04 1.514226229776396648e+00 2.342792174604833466e+00
2.450000000000000000e+01 5.577253984180038371e-01 9.402687750931573718e-04 1.519896914250521425e+00 2.343005817558445614e+00
2.460000000000000142e+01 5.577253984180038371e-01 9.402687750931573718e-04 1.519896914250521425e+00 2.343005817558445614e+00
2.470000000000000284e+01 5.705044782017782978e-01 9.354526259132893255e-04 1.526259444148700517e+00 2.342007611686559798e+00
2.480000000000000071e+01 5.705044782017782978e-01 9.354526259132893255e-04 1.526259444148700517e+00 2.342007611686559798e+00
2.490000000000000213e+01 5.834519262941523232e-01 9.304465805732140991e-04 1.533324050383787718e+00 2.339799602199038375e+00
2.500000000000000000e+01 5.834519262941523232e-01 9.304465805732140991e-04 1.533324050383787718e+00 2.339799602199038375e+00
2.510000000000000142e+01 5.965272520836676362e-01 9.251795013115820220e-04 1.541099631512385937e+00 2.336389004730699881e+00
2.520000000000000284e+01 5.965272520836676362e-01 9.251795013115820220e-04 1.541099631512385937e+00 2.336389004730699881e+00
2.530000000000000071e+01 6.096857440639474879e-01 9.195811892125327304e-04 1.549593539702267098e+00 2.331788611847557480e+00
2.540000000000000213e+01 6.096857440639474879e-01 9.195811892125327304e-04 1.549593539702267098e+00 2.331788611847557480e+00
2.550000000000000000e+01 6.228783794178518463e-01 9.135827623386541399e-04 1.558811347005197856e+00 2.326017186487428834e+00
2.560000000000000142e+01 6.228783794178518463e-01 9.135827623386541399e-04 1.558811347005197856e+00 2.326017186487428834e+00
2.570000000000000284e+01 6.360517857478907855e-01 9.071171059451541615e-04 1.568756592286092877e+00 2.319099833943819799e+00
2.580000000000000071e+01 6.360517857478907855e-01 9.071171059451541615e-04 1.568756592286092877e+00 2.319099833943819799e+00
2.590000000000000213e+01 6.491482643782244821e-01 9.001193927376924166e-04 1.579430509612018918e+00 2.311068343065450836e+00
2.600000000000000000e+01 6.491482643782244821e-01 9.001193927376924166e-04 1.579430509612018918e+00 2.311068343065450836e+00
2.610000000000000142e+01 6.621058849036544069e-01 8.925276693113845831e-04 1.590831739446765924e+00 2.301961486497287268e+00
2.620000000000000284e+01 6.621058849036544069e-01 8.925276693113845831e-04 1.590831739446765924e+00 2.301961486497287268e+00
2.630000000000000071e+01 6.748586606414115341e-01 8.842835027937812498e-04 1.602956024633358512e+00 2.291825269085062899e+00
2.640000000000000213e+01 6.748586606414115341e-01 8.842835027937812498e-04 1.602956024633358512e+00 2.291825269085062899e+00
2.650000000000000000e+01 6.873368142851543627e-01 8.753326793396034927e-04 1.615795893880022094e+00 2.280713113063308484e+00
2.660000000000000142e+01 6.873368142851543627e-01 8.753326793396034927e-04 1.615795893880022094e+00 2.280713113063308484e+00
2.670000000000000284e+01 6.994671422989399145e-01 8.656259435398346632e-04 1.629340336293079838e+00 2.268685968411358722e+00
2.680000000000000071e+01 6.994671422989399145e-01 8.656259435398346632e-04 1.629340336293079838e+00 2.268685968411358722e+00
2.690000000000000213e+01 7.111734853560039982e-01 8.551197650860449702e-04 1.643574471416355820e+00 2.255812336859807310e+00
2.700000000000000000e+01 7.111734853560039982e-01 8.551197650860449702e-04 1.643574471416355820e+00 2.255812336859807310e+00
2.710000000000000142e+01 7.223773103645971805e-01 8.437771162714283396e-04 1.658479220228102236e+00 2.242168198527755951e+00
2.720000000000000284e+01 7.223773103645971805e-01 8.437771162714283396e-04 1.658479220228102236e+00 2.242168198527755951e+00
2.730000000000000071e+01 7.329984072862448796e-01 8.315682412374287734e-04 1.674030983592946331e+00 2.227836831130119766e+00
2.740000000000000213e+01 7.329984072862448796e-01 8.315682412374287734e-04 1.674030983592946331e+00 2.227836831130119766e+00
2.750000000000000000e+01 7.429557010169974829e-01 8.184713954375810946e-04 1.690201335738986899e+00 2.212908513164487889e+00
2.760000000000000142e+01 7.429557010169974829e-01 8.184713954375810946e-04 1.690201335738986899e+00 2.212908513164487889e+00
2.770000000000000284e+01 7.521681750746994632e-01 8.044735317568221626e-04 1.706956741390437848e+00 2.197480104502030684e+00
2.780000000000000071e+01 7.521681750746994632e-01 8.044735317568221626e-04 1.706956741390437848e+00 2.197480104502030684e+00
2.790000000000000213e+01 7.605558997569513702e-01 7.895709082768386866e-04 1.724258306185400658e+00 2.181654500376507766e+00
2.800000000000000000e+01 7.605558997569513702e-01 7.895709082768386866e-04 1.724258306185400658e+00 2.181654500376507766e+00
2.810000000000000142e+01 7.680411528912247654e-01 7.737695920011578368e-04 1.742061570887522004e+00 2.165539957869086152e+00
2.820000000000000284e+01 7.680411528912247654e-01 7.737695920011578368e-04 1.742061570887522004e+00 2.165539957869086152e+00
2.830000000000000071e+01 7.745496164261139738e-01 7.570858331234733190e-04 1.760316360591004381e+00 2.149249297568201378e+00
2.840000000000000213e+01 7.745496164261139738e-01 7.570858331234733190e-04 1.760316360591004381e+00 2.149249297568201378e+00
2.850000000000000000e+01 7.800116270991059864e-01 7.395462857903986132e-04 1.778966700544592605e+00 2.132898987046770056e+00
2.860000000000000142e+01 7.800116270991059864e-01 7.395462857903986132e-04 1.778966700544592605e+00 2.132898987046770056e+00
2.870000000000000284e+01 7.843634545010513826e-01 7.211880538854148958e-04 1.797950810300825930e+00 2.116608117005895906e+00
2.880000000000000071e+01 7.843634545010513826e-01 7.211880538854148958e-04 1.797950810300825930e+00 2.116608117005895906e+00
2.890000000000000213e+01 7.875485753255030419e-01 7.020585441959644206e-04 1.817201187550673946e+00 2.100497285207575171e+00
2.900000000000000000e+01 7.875485753255030419e-01 7.020585441959644206e-04 1.817201187550673946e+00 2.100497285207575171e+00
2.910000000000000142e+01 7.895189087601355293e-01 6.822151143985179071e-04 1.836644792154448425e+00 2.084687407448074570e+00
2.920000000000000284e+01 7.895189087601355293e-01 6.822151143985179071e-04 1.836644792154448425e+00 2.084687407448074570e+00
2.930000000000000071e+01 7.902359751802732202e-01 6.617245094996152769e-04 1.856203339463455171e+00 2.069298478575186007e+00
2.940000000000000213e+01 7.902359751802732202e-01 6.617245094996152769e-04 1.856203339463455171e+00 2.069298478575186007e+00
2.950000000000000000e+01 7.896719388644679594e-01 6.406620875053400639e-04 1.875793709999015402e+00 2.054448309685115603e+00
2.960000000000000142e+01 7.896719388644679594e-01 6.406620875053400639e-04 1.875793709999015402e+00 2.054448309685115603e+00
2.970000000000000284e+01 7.878104956543678927e-01 6.191108428681259615e-04 1.895328479900193042e+00 2.040251269917554566e+00
2.980000000000000071e+01 7.878104956543678927e-01 6.191108428681259615e-04 1.895328479900193042e+00 2.040251269917554566e+00
2.990000000000000213e+01 7.846475685420120083e-01 5.971602443087176875e-04 1.914716573289056090e+00 2.026817062500736455e+00
3.000000000000000000e+01 7.846475685420120083e-01 5.971602443087176875e-04 1.914716573289056090e+00 2.026817062500736455e+00
3.010000000000000142e+01 7.801917782041053462e-01 5.749049115022349067e-04 1.933864033895777768e+00 2.014249564733658460e+00
3.020000000000000284e+01 7.801917782041053462e-01 5.749049115022349067e-04 1.933864033895777768e+00 2.014249564733658460e+00
3.030000000000000071e+01 7.744646615066413942e-01 5.524431623872888466e-04 1.952674909046093310e+00 2.002645760351116078e+00
3.040000000000000213e+01 7.744646615066413942e-01 5.524431623872888466e-04 1.952674909046093310e+00 2.002645760351116078e+00
3.050000000000000000e+01 7.675006188238667759e-01 5.298754690441477783e-04 1.971052234600003450e+00 1.992094790202066701e+00
3.060000000000000142e+01 7.675006188238667759e-01 5.298754690441477783e-04 1.971052234600003450e+00 1.992094790202066701e+00
3.070000000000000284e+01 7.593465803543375525e-01 5.073028647696707508e-04 1.988899104848039112e+00 1.982677143474488757e+00
3.080000000000000071e+01 7.593465803543375525e-01 5.073028647696707508e-04 1.988899104848039112e+00 1.982677143474488757e+00
3.090000000000000213e+01 7.500613920355037045e-01 4.848253478080829333e-04 2.006119806962112229e+00 1.974464006997141530e+00
3.100000000000000000e+01 7.500613920355037045e-01 4.848253478080829333e-04 2.006119806962112229e+00 1.974464006997141530e+00
3.110000000000000142e+01 7.397149326028685801e-01 4.625403279432231955e-04 2.022620995628108265e+00 1.967516784691023535e+00
3.120000000000000284e+01 7.397149326028685801e-01 4.625403279432231955e-04 2.022620995628108265e+00 1.967516784691023535e+00
3.130000000000000071e+01 7.283869841782909527e-01 4.405411607207538943e-04 2.038312880229020685e+00 1.961886793335960499e+00
3.140000000000000213e+01 7.283869841782909527e-01 4.405411607207538943e-04 2.038312880229020685e+00 1.961886793335960499e+00
3.150000000000000000e+01 7.161658888433182213e-01 4.189158104978463106e-04 2.053110394656755933e+00 1.957615134794594036e+00
3.160000000000000142e+01 7.161658888433182213e-01 4.189158104978463106e-04 2.053110394656755933e+00 1.957615134794594036e+00
3.170000000000000284e+01 7.031470323225751384e-01 3.977456780112654795e-04 2.066934318724880537e+00 1.954732739031983302e+00
3.180000000000000071e+01 7.031470323225751384e-01 3.977456780112654795e-04 2.066934318724880537e+00 1.954732739031983302e+00
3.190000000000000213e+01 6.894312026160361873e-01 3.771046210448615469e-04 2.079712320388662494e+00 1.953260566992033098e+00
3.200000000000000000e+01 6.894312026160361873e-01 3.771046210448615469e-04 2.079712320388662494e+00 1.953260566992033098e+00
3.210000000000000142e+01 6.751228757559020188e-01 3.570581885036858551e-04 2.091379889626878708e+00 1.953209957898931259e+00
3.220000000000000284e+01 6.751228757559020188e-01 3.570581885036858551e-04 2.091379889626878708e+00 1.953209957898931259e+00
3.230000000000000426e+01 6.603284825718682693e-01 3.376630792742049128e-04 2.101881137881724815e+00 1.954583102030911457e+00
3.239999999999999858e+01 6.603284825718682693e-01 3.376630792742049128e-04 2.101881137881724815e+00 1.954583102030911457e+00
3.250000000000000000e+01 6.451547093672791444e-01 3.189668282063047610e-04 2.111169441269314273e+00 1.957373617574354352e+00
3.260000000000000142e+01 6.451547093672791444e-01 3.189668282063047610e-04 2.111169441269314273e+00 1.957373617574354352e+00
3.270000000000000284e+01 6.297068818719734340e-01 3.010077129151065602e-04 2.119207911149719958e+00 1.961567208837675880e+00
3.280000000000000426e+01 6.297068818719734340e-01 3.010077129151065602e-04 2.119207911149719958e+00 1.961567208837675880e+00
3.289999999999999858e+01 6.140874760580224967e-01 2.838148673349294806e-04 2.125969681788224097e+00 1.967142382841280179e+00
3.300000000000000000e+01 6.140874760580224967e-01 2.838148673349294806e-04 2.125969681788224097e+00 1.967142382841280179e+00
3.310000000000000142e+01 5.983947918402869881e-01 2.674085814403863556e-04 2.131438011397285948e+00 1.974071201994641589e+00
3.320000000000000284e+01 5.983947918402869881e-01 2.674085814403863556e-04 2.131438011397285948e+00 1.974071201994641589e+00
3.330000000000000426e+01 5.827218168934665821e-01 2.518007615443140952e-04 2.135606199442706910e+00 1.982320052070414951e+00
3.339999999999999858e+01 5.827218168934665821e-01 2.518007615443140952e-04 2.135606199442706910e+00 1.982320052070414951e+00
3.350000000000000000e+01 5.671552984076471127e-01 2.369955222288732538e-04 2.138477329352818757e+00 1.991850406806233043e+00
3.360000000000000142e+01 5.671552984076471127e-01 2.369955222288732538e-04 2.138477329352818757e+00 1.991850406806233043e+00
3.370000000000000284e+01 5.517750311762471549e-01 2.229898792814002560e-04 2.140063851346864165e+00 2.002619573014247756e+00
3.380000000000000426e+01 5.517750311762471549e-01 2.229898792814002560e-04 2.140063851346864165e+00 2.002619573014247756e+00
3.389999999999999858e+01 5.366533615104855937e-01 2.097745128955671914e-04 2.140387024721164710e+00 2.014581402868111493e+00
3.400000000000000000e+01 5.366533615104855937e-01 2.097745128955671914e-04 2.140387024721164710e+00 2.014581402868111493e+00
3.410000000000000142e+01 5.218548985566049403e-01 1.973345716747681978e-04 2.139476242403766992e+00 2.027686962895446587e+00
3.420000000000000284e+01 5.218548985566049403e-01 1.973345716747681978e-04 2.139476242403766992e+00 2.027686962895446587e+00
3.430000000000000426e+01 5.074364179903416705e-01 1.856504903863643685e-04 2.137368262806961461e+00 2.041885151985480373e+00
3.439999999999999858e+01 5.074364179903416705e-01 1.856504903863643685e-04 2.137368262806961461e+00 2.041885151985480373e+00
3.450000000000000000e+01 4.934469379806122324e-01 1.746987976728030950e-04 2.134106374961773689e+00 2.057123263311830819e+00
3.460000000000000142e+01 4.934469379806122324e-01 1.746987976728030950e-04 2.134106374961773689e+00 2.057123263311830819e+00
3.470000000000000284e+01 4.799279438246774054e-01 1.644528937286512699e-04 2.129739522683256947e+00 2.073347487387417587e+00
3.480000000000000426e+01 4.799279438246774054e-01 1.644528937286512699e-04 2.129739522683256947e+00 2.073347487387417587e+00
3.489999999999999858e+01 4.669137357176394998e-01 1.548837820148165375e-04 2.124321412233365791e+00 2.090503355461502011e+00
3.500000000000000000e+01 4.669137357176394998e-01 1.548837820148165375e-04 2.124321412233365791e+00 2.090503355461502011e+00
3.510000000000000142e+01 4.544318735930192865e-01 1.459607431486230887e-04 2.117909625812010699e+00 2.108536124115210963e+00
3.520000000000000284e+01 4.544318735930192865e-01 1.459607431486230887e-04 2.117909625812010699e+00 2.108536124115210963e+00
3.530000000000000426e+01 4.425036936534400001e-01 1.376519429719814242e-04 2.110564760437142251e+00 2.127391103212155965e+00
3.539999999999999858e+01 4.425036936534400001e-01 1.376519429719814242e-04 2.110564760437142251e+00 2.127391103212155965e+00
3.550000000000000000e+01 4.311448728558853194e-01 1.299249703022401512e-04 2.102349608599165087e+00 2.147013930333464771e+00
3.560000000000000142e+01 4.311448728558853194e-01 1.299249703022401512e-04 2.102349608599165087e+00 2.147013930333464771e+00
3.570000000000000284e+01 4.203660199649829066e-01 1.227473029065431190e-04 2.093328393710497615e+00 2.167350795502762661e+00
3.580000000000000426e+01 4.203660199649829066e-01 1.227473029065431190e-04 2.093328393710497615e+00 2.167350795502762661e+00
3.589999999999999858e+01 4.101732745881255804e-01 1.160867027546658744e-04 2.083566070009929216e+00 2.188348620425204505e+00
