# Time P1 P2 Z PO4
2.320000000000000284e+01 1.655135521875173432e-01 5.471677436543635536e-04 5.457278944848091840e-01 4.485244172167301424e-01
2.330000000000000071e+01 1.672413923873437014e-01 5.334157156631959967e-04 5.425482648497789162e-01 4.485342989536941216e-01
2.340000000000000213e+01 1.672413923873437014e-01 5.334157156631959967e-04 5.425482648497789162e-01 4.485342989536941216e-01
2.350000000000000000e+01 1.690297342155895888e-01 5.201446268716650905e-04 5.394383358936452044e-01 4.484535034818105115e-01
2.360000000000000142e+01 1.690297342155895888e-01 5.201446268716650905e-04 5.394383358936452044e-01 4.484535034818105115e-01
2.370000000000000284e+01 1.708778317877485964e-01 5.073298010667749193e-04 5.363982952173468322e-01 4.482812505065155162e-01
2.380000000000000071e+01 1.708778317877485964e-01 5.073298010667749193e-04 5.363982952173468322e-01 4.482812505065155162e-01
2.390000000000000213e+01 1.727848847867849702e-01 4.949479221074689706e-04 5.334283075834709287e-01 4.480168465703930347e-01
2.400000000000000000e+01 1.727848847867849702e-01 4.949479221074689706e-04 5.334283075834709287e-01 4.480168465703930347e-01
2.410000000000000142e+01 1.747500326933222048e-01 4.829769541525790822e-04 5.305285153068918236e-01 4.476596906371487217e-01
2.420000000000000284e+01 1.747500326933222048e-01 4.829769541525790822e-04 5.305285153068918236e-01 4.476596906371487217e-01
2.430000000000000071e+01 1.767723490694639854e-01 4.713960674054402358e-04 5.276990385127515726e-01 4.472092797623069549e-01
2.440000000000000213e+01 1.767723490694639854e-01 4.713960674054402358e-04 5.276990385127515726e-01 4.472092797623069549e-01
2.450000000000000000e+01 1.788508359195291053e-01 4.601855689827155974e-04 5.249399752663114205e-01 4.466652148249678489e-01
2.460000000000000142e+01 1.788508359195291053e-01 4.601855689827155974e-04 5.249399752663114205e-01 4.466652148249678489e-01
2.470000000000000284e+01 1.809844181537068053e-01 4.493268385422559234e-04 5.222514015792133479e-01 4.460272062920809244e-01
2.480000000000000071e+01 1.809844181537068053e-01 4.493268385422559234e-04 5.222514015792133479e-01 4.460272062920809244e-01
2.490000000000000213e+01 1.831719381833676885e-01 4.388022683299374433e-04 5.196333712967317053e-01 4.452950799837727125e-01
2.500000000000000000e+01 1.831719381833676885e-01 4.388022683299374433e-04 5.196333712967317053e-01 4.452950799837727125e-01
2.510000000000000142e+01 1.854121506794708663e-01 4.285952073285412018e-04 5.170859158706808678e-01 4.444687828053242029e-01
2.520000000000000284e+01 1.854121506794708663e-01 4.285952073285412018e-04 5.170859158706808678e-01 4.444687828053242029e-01
2.530000000000000071e+01 1.877037175281500436e-01 4.186899092130140975e-04 5.146090440227669704e-01 4.435483884084729933e-01
2.540000000000000213e+01 1.877037175281500436e-01 4.186899092130140975e-04 5.146090440227669704e-01 4.435483884084729933e-01
2.550000000000000000e+01 1.900452030201042475e-01 4.090714838360400268e-04 5.122027413033408694e-01 4.425341027418511208e-01
2.560000000000000142e+01 1.900452030201042475e-01 4.090714838360400268e-04 5.122027413033408694e-01 4.425341027418511208e-01
2.570000000000000284e+01 1.924350693128150103e-01 3.997258519858824777e-04 5.098669695507084265e-01 4.414262694476051574e-01
2.580000000000000071e+01 1.924350693128150103e-01 3.997258519858824777e-04 5.098669695507084265e-01 4.414262694476051574e-01
2.590000000000000213e+01 1.948716722068170593e-01 3.906397031750752672e-04 5.076016662564010185e-01 4.402253750586301306e-01
2.600000000000000000e+01 1.948716722068170593e-01 3.906397031750752672e-04 5.076016662564010185e-01 4.402253750586301306e-01
2.610000000000000142e+01 1.973532572792102147e-01 3.818004562338575612e-04 5.054067438420846159e-01 4.389320539484387051e-01
2.620000000000000284e+01 1.973532572792102147e-01 3.818004562338575612e-04 5.054067438420846159e-01 4.389320539484387051e-01
2.630000000000000071e+01 1.998779564192612324e-01 3.731962224963963708e-04 5.032820888541028603e-01 4.375470929835264533e-01
2.640000000000000213e+01 1.998779564192612324e-01 3.731962224963963708e-04 5.032820888541028603e-01 4.375470929835264533e-01
2.650000000000000000e+01 2.024437848122520034e-01 3.648157713809213197e-04 5.012275610819914018e-01 4.360714358262607893e-01
2.660000000000000142e+01 2.024437848122520034e-01 3.648157713809213197e-04 5.012275610819914018e-01 4.360714358262607893e-01
2.670000000000000284e+01 2.050486384186221700e-01 3.566484981770258814e-04 4.992429926076797919e-01 4.345061868348568113e-01
2.680000000000000071e+01 2.050486384186221700e-01 3.566484981770258814e-04 4.992429926076797919e-01 4.345061868348568113e-01
2.690000000000000213e+01 2.076902919958723559e-01 3.486843938646624940e-04 4.973281867924926325e-01 4.328526145059856112e-01
2.700000000000000000e+01 2.076902919958723559e-01 3.486843938646624940e-04 4.973281867924926325e-01 4.328526145059856112e-01
2.710000000000000142e+01 2.103663977105802441e-01 3.409140167998749634e-04 4.954829172094861178e-01 4.311121544050486865e-01
2.720000000000000284e+01 2.103663977105802441e-01 3.409140167998749634e-04 4.954829172094861178e-01 4.311121544050486865e-01
2.730000000000000071e+01 2.130744843871759109e-01 3.333284661121620283e-04 4.937069265290918718e-01 4.292864115292046034e-01
2.740000000000000213e+01 2.130744843871759109e-01 3.333284661121620283e-04 4.937069265290918718e-01 4.292864115292046034e-01
2.750000000000000000e+01 2.158119574387727391e-01 3.259193566676312284e-04 4.919999253664859573e-01 4.273771620489210665e-01
2.760000000000000142e+01 2.158119574387727391e-01 3.259193566676312284e-04 4.919999253664859573e-01 4.273771620489210665e-01
2.770000000000000284e+01 2.185760995233054227e-01 3.186787954608686431e-04 4.903615910995526295e-01 4.253863543751930099e-01
2.780000000000000071e+01 2.185760995233054227e-01 3.186787954608686431e-04 4.903615910995526295e-01 4.253863543751930099e-01
2.790000000000000213e+01 2.213640719654423883e-01 3.115993593067885011e-04 4.887915666667612125e-01 4.233161095016758635e-01
2.800000000000000000e+01 2.213640719654423883e-01 3.115993593067885011e-04 4.887915666667612125e-01 4.233161095016758635e-01
2.810000000000000142e+01 2.241729169811849109e-01 3.046740737117055258e-04 4.872894593547102970e-01 4.211687205738705031e-01
2.820000000000000284e+01 2.241729169811849109e-01 3.046740737117055258e-04 4.872894593547102970e-01 4.211687205738705031e-01
2.830000000000000071e+01 2.269995607377095215e-01 2.978963928105562401e-04 4.858548395855133428e-01 4.189466516412000963e-01
2.840000000000000213e+01 2.269995607377095215e-01 2.978963928105562401e-04 4.858548395855133428e-01 4.189466516412000963e-01
2.850000000000000000e+01 2.298408172758458490e-01 2.912601802646412673e-04 4.844872397145903453e-01 4.166525355523595375e-01
2.860000000000000142e+01 2.298408172758458490e-01 2.912601802646412673e-04 4.844872397145903453e-01 4.166525355523595375e-01
2.870000000000000284e+01 2.326933933166070723e-01 2.847596910215146834e-04 4.831861528497858327e-01 4.142891709597089078e-01
2.880000000000000071e+01 2.326933933166070723e-01 2.847596910215146834e-04 4.831861528497858327e-01 4.142891709597089078e-01
2.890000000000000213e+01 2.355538939664222620e-01 2.783895538457531482e-04 4.819510317030424873e-01 4.118595184047151858e-01
2.900000000000000000e+01 2.355538939664222620e-01 2.783895538457531482e-04 4.819510317030424873e-01 4.118595184047151858e-01
2.910000000000000142e+01 2.384188293281930549e-01 2.721447545363370993e-04 4.807812874861133734e-01 4.093666954634969102e-01
2.920000000000000284e+01 2.384188293281930549e-01 2.721447545363370993e-04 4.807812874861133734e-01 4.093666954634969102e-01
2.930000000000000071e+01 2.412846220170622724e-01 2.660206197532858047e-04 4.796762888619859333e-01 4.068139709393639447e-01
2.940000000000000213e+01 2.412846220170622724e-01 2.660206197532858047e-04 4.796762888619859333e-01 4.068139709393639447e-01
2.950000000000000000e+01 2.441476155709130236e-01 2.600128013830390879e-04 4.786353609638062667e-01 4.042047580977955468e-01
2.960000000000000142e+01 2.441476155709130236e-01 2.600128013830390879e-04 4.786353609638062667e-01 4.042047580977955468e-01
2.970000000000000284e+01 2.470040837361999753e-01 2.541172613788747004e-04 4.776577844931231831e-01 4.015426069484988036e-01
2.980000000000000071e+01 2.470040837361999753e-01 2.541172613788747004e-04 4.776577844931231831e-01 4.015426069484988036e-01
2.990000000000000213e+01 2.498502405998665743e-01 2.483302570193983341e-04 4.767427949092141737e-01 3.988311955889284888e-01
3.000000000000000000e+01 2.498502405998665743e-01 2.483302570193983341e-04 4.767427949092141737e-01 3.988311955889284888e-01
3.010000000000000142e+01 2.526822515279434356e-01 2.426483265348383786e-04 4.758895817210959667e-01 3.960743206338108169e-01
3.020000000000000284e+01 2.526822515279434356e-01 2.426483265348383786e-04 4.758895817210959667e-01 3.960743206338108169e-01
3.030000000000000071e+01 2.554962448611114434e-01 2.370682750575073706e-04 4.750972878935575960e-01 3.932758867656645507e-01
3.040000000000000213e+01 2.554962448611114434e-01 2.370682750575073706e-04 4.750972878935575960e-01 3.932758867656645507e-01
3.050000000000000000e+01 2.582883243071983914e-01 2.315871608593357838e-04 4.743650093781792698e-01 3.904398954518927267e-01
3.060000000000000142e+01 2.582883243071983914e-01 2.315871608593357838e-04 4.743650093781792698e-01 3.904398954518927267e-01
3.070000000000000284e+01 2.610545819604482842e-01 2.262022818458163257e-04 4.736917947798069406e-01 3.875704328845639424e-01
3.080000000000000071e+01 2.610545819604482842e-01 2.262022818458163257e-04 4.736917947798069406e-01 3.875704328845639424e-01
3.090000000000000213e+01 2.637911118676302680e-01 2.209111622819824074e-04 4.730766451683449114e-01 3.846716572093284991e-01
3.100000000000000000e+01 2.637911118676302680e-01 2.209111622819824074e-04 4.730766451683449114e-01 3.846716572093284991e-01
3.110000000000000142e+01 2.664940240518408610e-01 2.157115397321475881e-04 4.725185140449988941e-01 3.817477851198364247e-01
3.120000000000000284e+01 2.664940240518408610e-01 2.157115397321475881e-04 4.725185140449988941e-01 3.817477851198364247e-01
3.130000000000000071e+01 2.691594588963839851e-01 2.106013522010071945e-04 4.720163074712558360e-01 3.788030779033471629e-01
3.140000000000000213e+01 2.691594588963839851e-01 2.106013522010071945e-04 4.720163074712558360e-01 3.788030779033471629e-01
3.150000000000000000e+01 2.717836017835799090e-01 2.055787254693070400e-04 4.715688843679272102e-01 3.758418270317583909e-01
3.160000000000000142e+01 2.717836017835799090e-01 2.055787254693070400e-04 4.715688843679272102e-01 3.758418270317583909e-01
3.170000000000000284e+01 2.743626978769383440e-01 2.006419606225653453e-04 4.711750569905127084e-01 3.728683393998394879e-01
3.180000000000000071e+01 2.743626978769383440e-01 2.006419606225653453e-04 4.711750569905127084e-01 3.728683393998394879e-01
3.190000000000000213e+01 2.768930669299944913e-01 1.957895217762473225e-04 4.708335915859700460e-01 3.698869223188704924e-01
3.200000000000000000e+01 2.768930669299944913e-01 1.957895217762473225e-04 4.708335915859700460e-01 3.698869223188704924e-01
3.210000000000000142e+01 2.793711180014037399e-01 1.910200240052910791e-04 4.705432092347156536e-01 3.669018683789945223e-01
3.220000000000000284e+01 2.793711180014037399e-01 1.910200240052910791e-04 4.705432092347156536e-01 3.669018683789945223e-01
3.230000000000000426e+01 2.817933639537382184e-01 1.863322214899212296e-04 4.703025868803363263e-01 3.639174402972575884e-01
3.239999999999999858e+01 2.817933639537382184e-01 1.863322214899212296e-04 4.703025868803363263e-01 3.639174402972575884e-01
3.250000000000000000e+01 2.841564356129290814e-01 1.817249958932264163e-04 4.701103585480876923e-01 3.609378558704218753e-01
3.260000000000000142e+01 2.841564356129290814e-01 1.817249958932264163e-04 4.701103585480876923e-01 3.609378558704218753e-01
3.270000000000000284e+01 2.864570954665066060e-01 1.771973449889833758e-04 4.699651167517925332e-01 3.579672731521219564e-01
3.280000000000000426e+01 2.864570954665066060e-01 1.771973449889833758e-04 4.699651167517925332e-01 3.579672731521219564e-01
3.289999999999999858e+01 2.886922507817420991e-01 1.727483715606540910e-04 4.698654140872612905e-01 3.550097759727331992e-01
3.300000000000000000e+01 2.886922507817420991e-01 1.727483715606540910e-04 4.698654140872612905e-01 3.550097759727331992e-01
3.310000000000000142e+01 2.908589660294756962e-01 1.683772725943479367e-04 4.698097650088499111e-01 3.520693599174327670e-01
3.320000000000000284e+01 2.908589660294756962e-01 1.683772725943479367e-04 4.698097650088499111e-01 3.520693599174327670e-01
3.330000000000000426e+01 2.929544745057769961e-01 1.640833287898137149e-04 4.697966477842636657e-01 3.491499188733809822e-01
3.339999999999999858e+01 2.929544745057769961e-01 1.640833287898137149e-04 4.697966477842636657e-01 3.491499188733809822e-01
3.350000000000000000e+01 2.949761890515442131e-01 1.598658944142079005e-04 4.698245066212342058e-01 3.462552322507949087e-01
3.360000000000000142e+01 2.949761890515442131e-01 1.598658944142079005e-04 4.698245066212342058e-01 3.462552322507949087e-01
3.370000000000000284e+01 2.969217117795778793e-01 1.557243875234833161e-04 4.698917539582591618e-01 3.433889529750306924e-01
3.380000000000000426e+01 2.969217117795778793e-01 1.557243875234833161e-04 4.698917539582591618e-01 3.433889529750306924e-01
3.389999999999999858e+01 2.987888427294143057e-01 1.516582805757756838e-04 4.699967729102138558e-01 3.405545963377660801e-01
3.400000000000000000e+01 2.987888427294143057e-01 1.516582805757756838e-04 4.699967729102138558e-01 3.405545963377660801e-01
3.410000000000000142e+01 3.005755873820772917e-01 1.476670914601613109e-04 4.701379198583479635e-01 3.377555297851490557e-01
3.420000000000000284e+01 3.005755873820772917e-01 1.476670914601613109e-04 4.701379198583479635e-01 3.377555297851490557e-01
3.430000000000000426e+01 3.022801629796995626e-01 1.437503749626568687e-04 4.703135271729799172e-01 3.349949637095392951e-01
3.439999999999999858e+01 3.022801629796995626e-01 1.437503749626568687e-04 4.703135271729799172e-01 3.349949637095392951e-01
3.450000000000000000e+01 3.039010036084390243e-01 1.399077146893745900e-04 4.705219060561143807e-01 3.322759432994322748e-01
3.460000000000000142e+01 3.039010036084390243e-01 1.399077146893745900e-04 4.705219060561143807e-01 3.322759432994322748e-01
3.470000000000000284e+01 3.054367640170259635e-01 1.361387154643883129e-04 4.707613494902483930e-01 3.296013414895486715e-01
3.480000000000000426e+01 3.054367640170259635e-01 1.361387154643883129e-04 4.707613494902483930e-01 3.296013414895486715e-01
3.489999999999999858e+01 3.068863221573724931e-01 1.324429962171647546e-04 4.710301352788102691e-01 3.269738530401301024e-01
3.500000000000000000e+01 3.068863221573724931e-01 1.324429962171647546e-04 4.710301352788102691e-01 3.269738530401301024e-01
3.510000000000000142e+01 3.082487804477003213e-01 1.288201833714336007e-04 4.713265291630049370e-01 3.243959897614506205e-01
3.520000000000000284e+01 3.082487804477003213e-01 1.288201833714336007e-04 4.713265291630049370e-01 3.243959897614506205e-01
3.530000000000000426e+01 3.095234657723515692e-01 1.252699047441759906e-04 4.716487879993193078e-01 3.218700768866627482e-01
3.539999999999999858e+01 3.095234657723515692e-01 1.252699047441759906e-04 4.716487879993193078e-01 3.218700768866627482e-01
3.550000000000000000e+01 3.107099282456082245e-01 1.217917839600698890e-04 4.719951629815870020e-01 3.193982505835757379e-01
3.560000000000000142e+01 3.107099282456082245e-01 1.217917839600698890e-04 4.719951629815870020e-01 3.193982505835757379e-01
3.570000000000000284e+01 3.118079387792404567e-01 1.183854353833110949e-04 4.723639028913131366e-01 3.169824565840275721e-01
3.580000000000000426e+01 3.118079387792404567e-01 1.183854353833110949e-04 4.723639028913131366e-01 3.169824565840275721e-01
3.589999999999999858e+01 3.128174855049455916e-01 1.150504595652943122e-04 4.727532573599260712e-01 3.146244498983385984e-01
