# Time P1 P2 Z PO4
2.320000000000000284e+01 2.695417387588994740e-01 6.729460297125328941e-04 6.962381140811443325e-01 5.786479361603357185e-01
2.330000000000000071e+01 2.726280111699692088e-01 6.549886390304281939e-04 6.946505817469275090e-01 5.776701651301033857e-01
2.340000000000000213e+01 2.726280111699692088e-01 6.549886390304281939e-04 6.946505817469275090e-01 5.776701651301033857e-01
2.350000000000000000e+01 2.757684319263349892e-01 6.375652379004094266e-04 6.931628971815815277e-01 5.765483453846804718e-01
2.360000000000000142e+01 2.757684319263349892e-01 6.375652379004094266e-04 6.931628971815815277e-01 5.765483453846804718e-01
2.370000000000000284e+01 2.789589208753896488e-01 6.206482197883098507e-04 6.917754833349807342e-01 5.752841284441712055e-01
2.380000000000000071e+01 2.789589208753896488e-01 6.206482197883098507e-04 6.917754833349807342e-01 5.752841284441712055e-01
2.390000000000000213e+01 2.821951889451717599e-01 6.042116897405710877e-04 6.904886712800799575e-01 5.738794817227097500e-01
2.400000000000000000e+01 2.821951889451717599e-01 6.042116897405710877e-04 6.904886712800799575e-01 5.738794817227097500e-01
2.410000000000000142e+01 2.854727369075629739e-01 5.882313757546848943e-04 6.893026973759522891e-01 5.723366946079210260e-01
2.420000000000000284e+01 2.854727369075629739e-01 5.882313757546848943e-04 6.893026973759522891e-01 5.723366946079210260e-01
2.430000000000000071e+01 2.887868556201948489e-01 5.726845457664320009e-04 6.882177002655883724e-01 5.706583832943070700e-01
2.440000000000000213e+01 2.887868556201948489e-01 5.726845457664320009e-04 6.882177002655883724e-01 5.706583832943070700e-01
2.450000000000000000e+01 2.921326278519303932e-01 5.575499297427676491e-04 6.872337177347280779e-01 5.688474942395784772e-01
2.460000000000000142e+01 2.921326278519303932e-01 5.575499297427676491e-04 6.872337177347280779e-01 5.688474942395784772e-01
2.470000000000000284e+01 2.955049317903252759e-01 5.428076464001984182e-04 6.863506834601581508e-01 5.669073061163637517e-01
2.480000000000000071e+01 2.955049317903252759e-01 5.428076464001984182e-04 6.863506834601581508e-01 5.669073061163637517e-01
2.490000000000000213e+01 2.988984463208694264e-01 5.284391340983284838e-04 6.855684236780928975e-01 5.648414301372352009e-01
2.500000000000000000e+01 2.988984463208694264e-01 5.284391340983284838e-04 6.855684236780928975e-01 5.648414301372352009e-01
2.510000000000000142e+01 3.023076581569528187e-01 5.144270854871666344e-04 6.848866538054203534e-01 5.626538086387217197e-01
2.520000000000000284e+01 3.023076581569528187e-01 5.144270854871666344e-04 6.848866538054203534e-01 5.626538086387217197e-01
2.530000000000000071e+01 3.057268708863331019e-01 5.007553855150085600e-04 6.843049750487084637e-01 5.603487118200543016e-01
2.540000000000000213e+01 3.057268708863331019e-01 5.007553855150085600e-04 6.843049750487084637e-01 5.603487118200543016e-01
2.550000000000000000e+01 3.091502159843746433e-01 4.874090524314432017e-04 6.838228710378896347e-01 5.579307325448651378e-01
2.560000000000000142e+01 3.091502159843746433e-01 4.874090524314432017e-04 6.838228710378896347e-01 5.579307325448651378e-01
2.570000000000000284e+01 3.125716658265139669e-01 4.743741814474457274e-04 6.834397045234367196e-01 5.554047791289653535e-01
2.580000000000000071e+01 3.125716658265139669e-01 4.743741814474457274e-04 6.834397045234367196e-01 5.554047791289653535e-01
2.590000000000000213e+01 3.159850487123684326e-01 4.616378907417595248e-04 6.831547141775535792e-01 5.527760660546218174e-01
2.600000000000000000e+01 3.159850487123684326e-01 4.616378907417595248e-04 6.831547141775535792e-01 5.527760660546218174e-01
2.610000000000000142e+01 3.193840658917843633e-01 4.491882695299363975e-04 6.829670115414001597e-01 5.500501025713616654e-01
2.620000000000000284e+01 3.193840658917843633e-01 4.491882695299363975e-04 6.829670115414001597e-01 5.500501025713616654e-01
2.630000000000000071e+01 3.227623105591420072e-01 4.370143279395612493e-04 6.828755781615886145e-01 5.472326791650860001e-01
2.640000000000000213e+01 3.227623105591420072e-01 4.370143279395612493e-04 6.828755781615886145e-01 5.472326791650860001e-01
2.650000000000000000e+01 3.261132887566652316e-01 4.251059484623733679e-04 6.828792629600866082e-01 5.443298519009616143e-01
2.660000000000000142e+01 3.261132887566652316e-01 4.251059484623733679e-04 6.828792629600866082e-01 5.443298519009616143e-01
2.670000000000000284e+01 3.294304421006818417e-01 4.134538387811864213e-04 6.829767798821981817e-01 5.413479246708954307e-01
2.680000000000000071e+01 3.294304421006818417e-01 4.134538387811864213e-04 6.829767798821981817e-01 5.413479246708954307e-01
2.690000000000000213e+01 3.327071722171589530e-01 4.020494857966533647e-04 6.831667058674050219e-01 5.382934294030126132e-01
2.700000000000000000e+01 3.327071722171589530e-01 4.020494857966533647e-04 6.831667058674050219e-01 5.382934294030126132e-01
2.710000000000000142e+01 3.359368667448763279e-01 3.908851107059247831e-04 6.834474791875141397e-01 5.351731043180465441e-01
2.720000000000000284e+01 3.359368667448763279e-01 3.908851107059247831e-04 6.834474791875141397e-01 5.351731043180465441e-01
2.730000000000000071e+01 3.391129267368267475e-01 3.799536250119730433e-04 6.838173981957196279e-01 5.319938703454231144e-01
2.740000000000000213e+01 3.391129267368267475e-01 3.799536250119730433e-04 6.838173981957196279e-01 5.319938703454231144e-01
2.750000000000000000e+01 3.422287952634324171e-01 3.692485873686303767e-04 6.842746205288202654e-01 5.287628058395483777e-01
2.760000000000000142e+01 3.422287952634324171e-01 3.692485873686303767e-04 6.842746205288202654e-01 5.287628058395483777e-01
2.770000000000000284e+01 3.452779869955396319e-01 3.587641611920129939e-04 6.848171628029150471e-01 5.254871197638295577e-01
2.780000000000000071e+01 3.452779869955396319e-01 3.587641611920129939e-04 6.848171628029150471e-01 5.254871197638295577e-01
2.790000000000000213e+01 3.482541185215324298e-01 3.484950729937482967e-04 6.854429008404074875e-01 5.221741235356615052e-01
2.800000000000000000e+01 3.482541185215324298e-01 3.484950729937482967e-04 6.854429008404074875e-01 5.221741235356615052e-01
2.810000000000000142e+01 3.511509391319084239e-01 3.384365714150372592e-04 6.861495704630777848e-01 5.188312017494087769e-01
2.820000000000000284e+01 3.511509391319084239e-01 3.384365714150372592e-04 6.861495704630777848e-01 5.188312017494087769e-01
2.830000000000000071e+01 3.539623617868944416e-01 3.285843869628137718e-04 6.869347688823355114e-01 5.154657820156965942e-01
2.840000000000000213e+01 3.539623617868944416e-01 3.285843869628137718e-04 6.869347688823355114e-01 5.154657820156965942e-01
2.850000000000000000e+01 3.566824939687008866e-01 3.189346924698407927e-04 6.877959567135604191e-01 5.120853041735324851e-01
2.860000000000000142e+01 3.566824939687008866e-01 3.189346924698407927e-04 6.877959567135604191e-01 5.120853041735324851e-01
2.870000000000000284e+01 3.593056681103312111e-01 3.094840643192541940e-04 6.887304606366937421e-01 5.086971891463871742e-01
2.880000000000000071e+01 3.593056681103312111e-01 3.094840643192541940e-04 6.887304606366937421e-01 5.086971891463871742e-01
2.890000000000000213e+01 3.618264712878847544e-01 3.002294444905895189e-04 6.897354767200102321e-01 5.053088077239198395e-01
2.900000000000000000e+01 3.618264712878847544e-01 3.002294444905895189e-04 6.897354767200102321e-01 5.053088077239198395e-01
2.910000000000000142e+01 3.642397738633465498e-01 2.911681034984864346e-04 6.908080744183197064e-01 5.019274495571645067e-01
2.920000000000000284e+01 3.642397738633465498e-01 2.911681034984864346e-04 6.908080744183197064e-01 5.019274495571645067e-01
2.930000000000000071e+01 3.665407567701432501e-01 2.822976043068785561e-04 6.919452012507909533e-01 4.985602926564402515e-01
2.940000000000000213e+01 3.665407567701432501e-01 2.822976043068785561e-04 6.919452012507909533e-01 4.985602926564402515e-01
2.950000000000000000e+01 3.687249371443372392e-01 2.736157673104013628e-04 6.931436881572224928e-01 4.952143736778388261e-01
2.960000000000000142e+01 3.687249371443372392e-01 2.736157673104013628e-04 6.931436881572224928e-01 4.952143736778388261e-01
2.970000000000000284e+01 3.707881920201742676e-01 2.651206364808958026e-04 6.944002555250038400e-01 4.918965592758748895e-01
2.980000000000000071e+01 3.707881920201742676e-01 2.651206364808958026e-04 6.944002555250038400e-01 4.918965592758748895e-01
2.990000000000000213e+01 3.727267798295866297e-01 2.568104467802063669e-04 6.957115198722906291e-01 4.886135187868224095e-01
3.000000000000000000e+01 3.727267798295866297e-01 2.568104467802063669e-04 6.957115198722906291e-01 4.886135187868224095e-01
3.010000000000000142e+01 3.745373594708548137e-01 2.486835929409915305e-04 6.970740011661712421e-01 4.853716984896625508e-01
3.020000000000000284e+01 3.745373594708548137e-01 2.486835929409915305e-04 6.970740011661712421e-01 4.853716984896625508e-01
3.030000000000000071e+01 3.762170067414692398e-01 2.407385997150525458e-04 6.984841307479263683e-01 4.821772976697669688e-01
3.040000000000000213e+01 3.762170067414692398e-01 2.407385997150525458e-04 6.984841307479263683e-01 4.821772976697669688e-01
3.050000000000000000e+01 3.777632279637280210e-01 2.329740936838750251e-04 6.999382598309794590e-01 4.790362466849073519e-01
3.060000000000000142e+01 3.777632279637280210e-01 2.329740936838750251e-04 6.999382598309794590e-01 4.790362466849073519e-01
3.070000000000000284e+01 3.791739706680662403e-01 2.253887767188554700e-04 7.014326685309087983e-01 4.759541872044896760e-01
3.080000000000000071e+01 3.791739706680662403e-01 2.253887767188554700e-04 7.014326685309087983e-01 4.759541872044896760e-01
3.090000000000000213e+01 3.804476312377685354e-01 2.179814011692827829e-04 7.029635753810475896e-01 4.729364547617010972e-01
3.100000000000000000e+01 3.804476312377685354e-01 2.179814011692827829e-04 7.029635753810475896e-01 4.729364547617010972e-01
3.110000000000000142e+01 3.815830594587431013e-01 2.107507468448464644e-04 7.045271472818204206e-01 4.699880637252466520e-01
3.120000000000000284e+01 3.815830594587431013e-01 2.107507468448464644e-04 7.045271472818204206e-01 4.699880637252466520e-01
3.130000000000000071e+01 3.825795599585778972e-01 2.036955998465569679e-04 7.061195098271416670e-01 4.671136947632867908e-01
3.140000000000000213e+01 3.825795599585778972e-01 2.036955998465569679e-04 7.061195098271416670e-01 4.671136947632867908e-01
3.150000000000000000e+01 3.834368905593001919e-01 1.968147332858328417e-04 7.077367579470230652e-01 4.643176848378229304e-01
3.160000000000000142e+01 3.834368905593001919e-01 1.968147332858328417e-04 7.077367579470230652e-01 4.643176848378229304e-01
3.170000000000000284e+01 3.841552576072851943e-01 1.901068899164856077e-04 7.093749668020430388e-01 4.616040197338787121e-01
3.180000000000000071e+01 3.841552576072851943e-01 1.901068899164856077e-04 7.093749668020430388e-01 4.616040197338787121e-01
3.190000000000000213e+01 3.847353083808270346e-01 1.835707666887808275e-04 7.110302028625953286e-01 4.589763290950775732e-01
3.200000000000000000e+01 3.847353083808270346e-01 1.835707666887808275e-04 7.110302028625953286e-01 4.589763290950775732e-01
3.210000000000000142e+01 3.851781207102817906e-01 1.772050012190243880e-04 7.126985351038799266e-01 4.564378839063054083e-01
3.220000000000000284e+01 3.851781207102817906e-01 1.772050012190243880e-04 7.126985351038799266e-01 4.564378839063054083e-01
3.230000000000000426e+01 3.854851899768079737e-01 1.710081601525646039e-04 7.143760462464542327e-01 4.539915963356265238e-01
3.239999999999999858e+01 3.854851899768079737e-01 1.710081601525646039e-04 7.143760462464542327e-01 4.539915963356265238e-01
3.250000000000000000e+01 3.856584136830443210e-01 1.649787293830282098e-04 7.160588439718295062e-01 4.516400218219919771e-01
3.260000000000000142e+01 3.856584136830443210e-01 1.649787293830282098e-04 7.160588439718295062e-01 4.516400218219919771e-01
3.270000000000000284e+01 3.857000738121998951e-01 1.591151060763132711e-04 7.177430720430740818e-01 4.493853632729216119e-01
3.280000000000000426e+01 3.857000738121998951e-01 1.591151060763132711e-04 7.177430720430740818e-01 4.493853632729216119e-01
3.289999999999999858e+01 3.856128172107101681e-01 1.534155924345986463e-04 7.194249212616425915e-01 4.472294772175331445e-01
3.300000000000000000e+01 3.856128172107101681e-01 1.534155924345986463e-04 7.194249212616425915e-01 4.472294772175331445e-01
3.310000000000000142e+01 3.853996342437003286e-01 1.478783911236103562e-04 7.211006401936603805e-01 4.451738817452052799e-01
3.320000000000000284e+01 3.853996342437003286e-01 1.478783911236103562e-04 7.211006401936603805e-01 4.451738817452052799e-01
3.330000000000000426e+01 3.850638359819679724e-01 1.425016022757776544e-04 7.227665456015996970e-01 4.432197660488492730e-01
3.339999999999999858e+01 3.850638359819679724e-01 1.425016022757776544e-04 7.227665456015996970e-01 4.432197660488492730e-01
3.350000000000000000e+01 3.846090301841509906e-01 1.372832219728438940e-04 7.244190325206431025e-01 4.413680013841955185e-01
3.360000000000000142e+01 3.846090301841509906e-01 1.372832219728438940e-04 7.244190325206431025e-01 4.413680013841955185e-01
3.370000000000000284e+01 3.840390963383726874e-01 1.322211421040462426e-04 7.260545839229585185e-01 4.396191532525342560e-01
3.380000000000000426e+01 3.840390963383726874e-01 1.322211421040462426e-04 7.260545839229585185e-01 4.396191532525342560e-01
3.389999999999999858e+01 3.833581600242414456e-01 1.273131514901843756e-04 7.276697799175523285e-01 4.379734946137839868e-01
3.400000000000000000e+01 3.833581600242414456e-01 1.273131514901843756e-04 7.276697799175523285e-01 4.379734946137839868e-01
3.410000000000000142e+01 3.825705668489842726e-01 1.225569381597565424e-04 7.292613064382322818e-01 4.364310199393072187e-01
3.420000000000000284e+01 3.825705668489842726e-01 1.225569381597565424e-04 7.292613064382322818e-01 4.364310199393072187e-01
3.430000000000000426e+01 3.816808562011242967e-01 1.179500926608147653e-04 7.308259633774251141e-01 4.349914599192329367e-01
3.439999999999999858e+01 3.816808562011242967e-01 1.179500926608147653e-04 7.308259633774251141e-01 4.349914599192329367e-01
3.450000000000000000e+01 3.806937350519206675e-01 1.134901122912098314e-04 7.323606721290726318e-01 4.336542966468076576e-01
3.460000000000000142e+01 3.806937350519206675e-01 1.134901122912098314e-04 7.323606721290726318e-01 4.336542966468076576e-01
3.470000000000000284e+01 3.796140520192574641e-01 1.091744061303621510e-04 7.338624825094895998e-01 4.324187791120941982e-01
3.480000000000000426e+01 3.796140520192574641e-01 1.091744061303621510e-04 7.338624825094895998e-01 4.324187791120941982e-01
3.489999999999999858e+01 3.784467718912692957e-01 1.050003007574913173e-04 7.353285790308298209e-01 4.312839388487814674e-01
3.500000000000000000e+01 3.784467718912692957e-01 1.050003007574913173e-04 7.353285790308298209e-01 4.312839388487814674e-01
3.510000000000000142e+01 3.771969507882053652e-01 1.009650465442282356e-04 7.367562865075940604e-01 4.302486055905629936e-01
3.520000000000000284e+01 3.771969507882053652e-01 1.009650465442282356e-04 7.367562865075940604e-01 4.302486055905629936e-01
3.530000000000000426e+01 3.758697121213207537e-01 9.706582441357705757e-05 7.381430749823554294e-01 4.293114228071104321e-01
3.539999999999999858e+01 3.758697121213207537e-01 9.706582441357705757e-05 7.381430749823554294e-01 4.293114228071104321e-01
3.550000000000000000e+01 3.744702234873621971e-01 9.329975296213449882e-05 7.394865639625028964e-01 4.284708630037652455e-01
3.560000000000000142e+01 3.744702234873621971e-01 9.329975296213449882e-05 7.394865639625028964e-01 4.284708630037652455e-01
3.570000000000000284e+01 3.730036746168896022e-01 8.966389584816211690e-05 7.407845259652539038e-01 4.277252426833705878e-01
3.580000000000000426e+01 3.730036746168896022e-01 8.966389584816211690e-05 7.407845259652539038e-01 4.277252426833705878e-01
3.589999999999999858e+01 3.714752564745859575e-01 8.615526935438814983e-05 7.420348893734075579e-01 4.270727368828783344e-01
