# Time P1 P2 Z PO4
2.320000000000000284e+01 1.338995261714676532e+00 2.655895021454672891e-02 1.489963032250284647e-01 6.092554593888162284e-02
2.330000000000000071e+01 1.340885723812569985e+00 2.617392877195004811e-02 1.473709208126923464e-01 6.086709419325985609e-02
2.340000000000000213e+01 1.340885723812569985e+00 2.617392877195004811e-02 1.473709208126923464e-01 6.086709419325985609e-02
2.350000000000000000e+01 1.342765016591460636e+00 2.579435348992406216e-02 1.457647306559282097e-01 6.080948945883334067e-02
2.360000000000000142e+01 1.342765016591460636e+00 2.579435348992406216e-02 1.457647306559282097e-01 6.080948945883334067e-02
2.370000000000000284e+01 1.344633284807783768e+00 2.542015127381901107e-02 1.441774744734794222e-01 6.075271765058321699e-02
2.380000000000000071e+01 1.344633284807783768e+00 2.542015127381901107e-02 1.441774744734794222e-01 6.075271765058321699e-02
2.390000000000000213e+01 1.346490671316086463e+00 2.505124988976874592e-02 1.426088981494567642e-01 6.069676494975125014e-02
2.400000000000000000e+01 1.346490671316086463e+00 2.505124988976874592e-02 1.426088981494567642e-01 6.069676494975125014e-02
2.410000000000000142e+01 1.348337317093600829e+00 2.468757795849656905e-02 1.410587516511906392e-01 6.064161779795730622e-02
2.420000000000000284e+01 1.348337317093600829e+00 2.468757795849656905e-02 1.410587516511906392e-01 6.064161779795730622e-02
2.430000000000000071e+01 1.350173361264520366e+00 2.432906494901572458e-02 1.395267889490326430e-01 6.058726289147204486e-02
2.440000000000000213e+01 1.350173361264520366e+00 2.432906494901572458e-02 1.395267889490326430e-01 6.058726289147204486e-02
2.450000000000000000e+01 1.351998941123983000e+00 2.397564117223215455e-02 1.380127679380523109e-01 6.053368717563996360e-02
2.460000000000000142e+01 1.351998941123983000e+00 2.397564117223215455e-02 1.380127679380523109e-01 6.053368717563996360e-02
2.470000000000000284e+01 1.353814192161764351e+00 2.362723777445685860e-02 1.365164503615768632e-01 6.048087783944804813e-02
2.480000000000000071e+01 1.353814192161764351e+00 2.362723777445685860e-02 1.365164503615768632e-01 6.048087783944804813e-02
2.490000000000000213e+01 1.355619248085683681e+00 2.328378673083488989e-02 1.350376017365232106e-01 6.042882231023544853e-02
2.500000000000000000e+01 1.355619248085683681e+00 2.328378673083488989e-02 1.350376017365232106e-01 6.042882231023544853e-02
2.510000000000000142e+01 1.357414240844725839e+00 2.294522083869777324e-02 1.335759912804731775e-01 6.037750824853991422e-02
2.520000000000000284e+01 1.357414240844725839e+00 2.294522083869777324e-02 1.335759912804731775e-01 6.037750824853991422e-02
2.530000000000000071e+01 1.359199300651882769e+00 2.261147371084575378e-02 1.321313918404444232e-01 6.032692354307644944e-02
2.540000000000000213e+01 1.359199300651882769e+00 2.261147371084575378e-02 1.321313918404444232e-01 6.032692354307644944e-02
2.550000000000000000e+01 1.360974556006715463e+00 2.228247976876619046e-02 1.307035798233108503e-01 6.027705630584458130e-02
2.560000000000000142e+01 1.360974556006715463e+00 2.228247976876619046e-02 1.307035798233108503e-01 6.027705630584458130e-02
2.570000000000000284e+01 1.362740133717642355e+00 2.195817423579393690e-02 1.292923351278281174e-01 6.022789486735981301e-02
2.580000000000000071e+01 1.362740133717642355e+00 2.195817423579393690e-02 1.292923351278281174e-01 6.022789486735981301e-02
2.590000000000000213e+01 1.364496158923954150e+00 2.163849313021951395e-02 1.278974410782207083e-01 6.017942777200600141e-02
2.600000000000000000e+01 1.364496158923954150e+00 2.163849313021951395e-02 1.278974410782207083e-01 6.017942777200600141e-02
2.610000000000000142e+01 1.366242755117559327e+00 2.132337325835046218e-02 1.265186843592889243e-01 6.013164377350455059e-02
2.620000000000000284e+01 1.366242755117559327e+00 2.132337325835046218e-02 1.265186843592889243e-01 6.013164377350455059e-02
2.630000000000000071e+01 1.367980044164463838e+00 2.101275220753118927e-02 1.251558549529948050e-01 6.008453183049721619e-02
2.640000000000000213e+01 1.367980044164463838e+00 2.101275220753118927e-02 1.251558549529948050e-01 6.008453183049721619e-02
2.650000000000000000e+01 1.369708146325985698e+00 2.070656833912626685e-02 1.238087460764878689e-01 6.003808110223905065e-02
2.660000000000000142e+01 1.369708146325985698e+00 2.070656833912626685e-02 1.238087460764878689e-01 6.003808110223905065e-02
2.670000000000000284e+01 1.371427180279710223e+00 2.040476078147204428e-02 1.224771541215322890e-01 5.999228094439821440e-02
2.680000000000000071e+01 1.371427180279710223e+00 2.040476078147204428e-02 1.224771541215322890e-01 5.999228094439821440e-02
2.690000000000000213e+01 1.373137263140184361e+00 2.010726942280111756e-02 1.211608785952985323e-01 5.994712090495947499e-02
2.700000000000000000e+01 1.373137263140184361e+00 2.010726942280111756e-02 1.211608785952985323e-01 5.994712090495947499e-02
2.710000000000000142e+01 1.374838510479358344e+00 1.981403490414411148e-02 1.198597220624834370e-01 5.990259072022836861e-02
2.720000000000000284e+01 1.374838510479358344e+00 1.981403490414411148e-02 1.198597220624834370e-01 5.990259072022836861e-02
2.730000000000000071e+01 1.376531036346772430e+00 1.952499861221294875e-02 1.185734900887239346e-01 5.985868031093306146e-02
2.740000000000000213e+01 1.376531036346772430e+00 1.952499861221294875e-02 1.185734900887239346e-01 5.985868031093306146e-02
2.750000000000000000e+01 1.378214953289493838e+00 1.924010267226965859e-02 1.173019911852705988e-01 5.981537977842132231e-02
2.760000000000000142e+01 1.378214953289493838e+00 1.924010267226965859e-02 1.173019911852705988e-01 5.981537977842132231e-02
2.770000000000000284e+01 1.379890372371806784e+00 1.895928994098457568e-02 1.160450367548881145e-01 5.977267940094931065e-02
2.780000000000000071e+01 1.379890372371806784e+00 1.895928994098457568e-02 1.160450367548881145e-01 5.977267940094931065e-02
2.790000000000000213e+01 1.381557403194657585e+00 1.868250399928758979e-02 1.148024410389510280e-01 5.973056963006022346e-02
2.800000000000000000e+01 1.381557403194657585e+00 1.868250399928758979e-02 1.148024410389510280e-01 5.973056963006022346e-02
2.810000000000000142e+01 1.383216153914856639e+00 1.840968914521597458e-02 1.135740210657036620e-01 5.968904108704963657e-02
2.820000000000000284e+01 1.383216153914856639e+00 1.840968914521597458e-02 1.135740210657036620e-01 5.968904108704963657e-02
2.830000000000000071e+01 1.384866731264041695e+00 1.814079038676217129e-02 1.123595965996543183e-01 5.964808455951541022e-02
2.840000000000000213e+01 1.384866731264041695e+00 1.814079038676217129e-02 1.123595965996543183e-01 5.964808455951541022e-02
2.850000000000000000e+01 1.386509240567403767e+00 1.787575343472470879e-02 1.111589900920747498e-01 5.960769099798983450e-02
2.860000000000000142e+01 1.386509240567403767e+00 1.787575343472470879e-02 1.111589900920747498e-01 5.960769099798983450e-02
2.870000000000000284e+01 1.388143785762177895e+00 1.761452469556531661e-02 1.099720266325764362e-01 5.956785151265128059e-02
2.880000000000000071e+01 1.388143785762177895e+00 1.761452469556531661e-02 1.099720266325764362e-01 5.956785151265128059e-02
2.890000000000000213e+01 1.389770469415903431e+00 1.735705126427517994e-02 1.087985339017364522e-01 5.952855737011367165e-02
2.900000000000000000e+01 1.389770469415903431e+00 1.735705126427517994e-02 1.087985339017364522e-01 5.952855737011367165e-02
2.910000000000000142e+01 1.391389392744453168e+00 1.710328091725307406e-02 1.076383421247461558e-01 5.948979999029116450e-02
2.920000000000000284e+01 1.391389392744453168e+00 1.710328091725307406e-02 1.076383421247461558e-01 5.948979999029116450e-02
2.930000000000000071e+01 1.393000655629837325e+00 1.685316210519807040e-02 1.064912840260569676e-01 5.945157094333620995e-02
2.940000000000000213e+01 1.393000655629837325e+00 1.685316210519807040e-02 1.064912840260569676e-01 5.945157094333620995e-02
2.950000000000000000e+01 1.394604356637781706e+00 1.660664394601928454e-02 1.053571947849979290e-01 5.941386194664886183e-02
2.960000000000000142e+01 1.394604356637781706e+00 1.660664394601928454e-02 1.053571947849979290e-01 5.941386194664886183e-02
2.970000000000000284e+01 1.396200593035084259e+00 1.636367621776512946e-02 1.042359119923408628e-01 5.937666486195546101e-02
2.980000000000000071e+01 1.396200593035084259e+00 1.636367621776512946e-02 1.042359119923408628e-01 5.937666486195546101e-02
2.990000000000000213e+01 1.397789460806752926e+00 1.612420935157430485e-02 1.031272756077893094e-01 5.933997169245468217e-02
3.000000000000000000e+01 1.397789460806752926e+00 1.612420935157430485e-02 1.031272756077893094e-01 5.933997169245468217e-02
3.010000000000000142e+01 1.399371054672925219e+00 1.588819442465071174e-02 1.020311279183682834e-01 5.930377458002925734e-02
3.020000000000000284e+01 1.399371054672925219e+00 1.588819442465071174e-02 1.020311279183682834e-01 5.930377458002925734e-02
3.030000000000000071e+01 1.400945468105574632e+00 1.565558315326437411e-02 1.009473134976923980e-01 5.926806580252136358e-02
3.040000000000000213e+01 1.400945468105574632e+00 1.565558315326437411e-02 1.009473134976923980e-01 5.926806580252136358e-02
3.050000000000000000e+01 1.402512793345002784e+00 1.542632788578027908e-02 9.987567916609081664e-02 5.923283777107031522e-02
3.060000000000000142e+01 1.402512793345002784e+00 1.542632788578027908e-02 9.987567916609081664e-02 5.923283777107031522e-02
3.070000000000000284e+01 1.404073121416123948e+00 1.520038159571703712e-02 9.881607395156769003e-02 5.919808302751060347e-02
3.080000000000000071e+01 1.404073121416123948e+00 1.520038159571703712e-02 9.881607395156769003e-02 5.919808302751060347e-02
3.090000000000000213e+01 1.405626542144540414e+00 1.497769787483708460e-02 9.776834905157769096e-02 5.916379424182870855e-02
3.100000000000000000e+01 1.405626542144540414e+00 1.497769787483708460e-02 9.776834905157769096e-02 5.916379424182870855e-02
3.110000000000000142e+01 1.407173144172413570e+00 1.475823092627011682e-02 9.673235779559666292e-02 5.912996420967724098e-02
3.120000000000000284e+01 1.407173144172413570e+00 1.475823092627011682e-02 9.673235779559666292e-02 5.912996420967724098e-02
3.130000000000000071e+01 1.408713014974131372e+00 1.454193555767131774e-02 9.570795560846805106e-02 5.909658584994486458e-02
3.140000000000000213e+01 1.408713014974131372e+00 1.454193555767131774e-02 9.570795560846805106e-02 5.909658584994486458e-02
3.150000000000000000e+01 1.410246240871776635e+00 1.432876717441588024e-02 9.469499997450618600e-02 5.906365220238043306e-02
3.160000000000000142e+01 1.410246240871776635e+00 1.432876717441588024e-02 9.469499997450618600e-02 5.906365220238043306e-02
3.170000000000000284e+01 1.411772907050395265e+00 1.411868177283120626e-02 9.369335040233807421e-02 5.903115642527003576e-02
3.180000000000000071e+01 1.411772907050395265e+00 1.411868177283120626e-02 9.369335040233807421e-02 5.903115642527003576e-02
3.190000000000000213e+01 1.413293097573069979e+00 1.391163593346814165e-02 9.270286839046604221e-02 5.899909179316546737e-02
3.200000000000000000e+01 1.413293097573069979e+00 1.391163593346814165e-02 9.270286839046604221e-02 5.899909179316546737e-02
3.210000000000000142e+01 1.414806895395799513e+00 1.370758681441245318e-02 9.172341739353367940e-02 5.896745169466301867e-02
3.220000000000000284e+01 1.414806895395799513e+00 1.370758681441245318e-02 9.172341739353367940e-02 5.896745169466301867e-02
3.230000000000000426e+01 1.416314382382187098e+00 1.350649214463776546e-02 9.075486278927841211e-02 5.893622963023087413e-02
3.239999999999999858e+01 1.416314382382187098e+00 1.350649214463776546e-02 9.075486278927841211e-02 5.893622963023087413e-02
3.250000000000000000e+01 1.417815639317938192e+00 1.330831021740102281e-02 8.979707184615423610e-02 5.890541921008433934e-02
3.260000000000000142e+01 1.417815639317938192e+00 1.330831021740102281e-02 8.979707184615423610e-02 5.890541921008433934e-02
3.270000000000000284e+01 1.419310745925173256e+00 1.311299988368153265e-02 8.884991369160862018e-02 5.887501415210730921e-02
3.280000000000000426e+01 1.419310745925173256e+00 1.311299988368153265e-02 8.884991369160862018e-02 5.887501415210730921e-02
3.289999999999999858e+01 1.420799780876553342e+00 1.292052054566456172e-02 8.791325928099819054e-02 5.884500827981894999e-02
3.300000000000000000e+01 1.420799780876553342e+00 1.292052054566456172e-02 8.791325928099819054e-02 5.884500827981894999e-02
3.310000000000000142e+01 1.422282821809224940e+00 1.273083215027035961e-02 8.698698136712801343e-02 5.881539552038451968e-02
3.320000000000000284e+01 1.422282821809224940e+00 1.273083215027035961e-02 8.698698136712801343e-02 5.881539552038451968e-02
3.330000000000000426e+01 1.423759945338582744e+00 1.254389518272949235e-02 8.607095447039980751e-02 5.878616990266901515e-02
3.339999999999999858e+01 1.423759945338582744e+00 1.254389518272949235e-02 8.607095447039980751e-02 5.878616990266901515e-02
3.350000000000000000e+01 1.425231227071854345e+00 1.235967066020524432e-02 8.516505484955479155e-02 5.875732555533277196e-02
3.360000000000000142e+01 1.425231227071854345e+00 1.235967066020524432e-02 8.516505484955479155e-02 5.875732555533277196e-02
3.370000000000000284e+01 1.426696741621509279e+00 1.217812012546383438e-02 8.426916047299731760e-02 5.872885670496781618e-02
3.380000000000000426e+01 1.426696741621509279e+00 1.217812012546383438e-02 8.426916047299731760e-02 5.872885670496781618e-02
3.389999999999999858e+01 1.428156562618492886e+00 1.199920564059310524e-02 8.338315099068573100e-02 5.870075767427407332e-02
3.400000000000000000e+01 1.428156562618492886e+00 1.199920564059310524e-02 8.338315099068573100e-02 5.870075767427407332e-02
3.410000000000000142e+01 1.429610762725287421e+00 1.182288978077032475e-02 8.250690770657714834e-02 5.867302288027421986e-02
3.420000000000000284e+01 1.429610762725287421e+00 1.182288978077032475e-02 8.250690770657714834e-02 5.867302288027421986e-02
3.430000000000000426e+01 1.431059413648805290e+00 1.164913562807966957e-02 8.164031355161363579e-02 5.864564683256665717e-02
3.439999999999999858e+01 1.431059413648805290e+00 1.164913562807966957e-02 8.164031355161363579e-02 5.864564683256665717e-02
3.450000000000000000e+01 1.432502586153111546e+00 1.147790676537990308e-02 8.078325305723699223e-02 5.861862413161511576e-02
3.460000000000000142e+01 1.432502586153111546e+00 1.147790676537990308e-02 8.078325305723699223e-02 5.861862413161511576e-02
3.470000000000000284e+01 1.433940350071981173e+00 1.130916727022275234e-02 7.993561232942010542e-02 5.859194946707445978e-02
3.480000000000000426e+01 1.433940350071981173e+00 1.130916727022275234e-02 7.993561232942010542e-02 5.859194946707445978e-02
3.489999999999999858e+01 1.435372774321292733e+00 1.114288170882239866e-02 7.909727902320318194e-02 5.856561761615149131e-02
3.500000000000000000e+01 1.435372774321292733e+00 1.114288170882239866e-02 7.909727902320318194e-02 5.856561761615149131e-02
3.510000000000000142e+01 1.436799926911259684e+00 1.097901513007648253e-02 7.826814231772301345e-02 5.853962344200018542e-02
3.520000000000000284e+01 1.436799926911259684e+00 1.097901513007648253e-02 7.826814231772301345e-02 5.853962344200018542e-02
3.530000000000000426e+01 1.438221874958500290e+00 1.081753305963898716e-02 7.744809289172438493e-02 5.851396189215016946e-02
3.539999999999999858e+01 1.438221874958500290e+00 1.081753305963898716e-02 7.744809289172438493e-02 5.851396189215016946e-02
3.550000000000000000e+01 1.439638684697951199e+00 1.065840149404529563e-02 7.663702289954249514e-02 5.848862799696803033e-02
3.560000000000000142e+01 1.439638684697951199e+00 1.065840149404529563e-02 7.663702289954249514e-02 5.848862799696803033e-02
3.570000000000000284e+01 1.441050421494623146e+00 1.050158689488971293e-02 7.583482594754575867e-02 5.846361686815035319e-02
3.580000000000000426e+01 1.441050421494623146e+00 1.050158689488971293e-02 7.583482594754575867e-02 5.846361686815035319e-02
3.589999999999999858e+01 1.442457149855202347e+00 1.034705618305569418e-02 7.504139707102867873e-02 5.843892369724788122e-02
