# Time P1 P2 Z PO4
2.320000000000000284e+01 7.762067045936207887e-02 3.733894513451338601e-04 4.455827031361721535e-01 3.021255441345667148e-01
2.330000000000000071e+01 7.777390151261089069e-02 3.626218135134263651e-04 4.415131022588587584e-01 3.024030157638542549e-01
2.340000000000000213e+01 7.777390151261089069e-02 3.626218135134263651e-04 4.415131022588587584e-01 3.024030157638542549e-01
2.350000000000000000e+01 7.795428371521256894e-02 3.522857331849329381e-04 4.374944768420969132e-01 3.026547866628726546e-01
2.360000000000000142e+01 7.795428371521256894e-02 3.522857331849329381e-04 4.374944768420969132e-01 3.026547866628726546e-01
2.370000000000000284e+01 7.816146793942460591e-02 3.423598574309354224e-04 4.335265198447776913e-01 3.028805680452218985e-01
2.380000000000000071e+01 7.816146793942460591e-02 3.423598574309354224e-04 4.335265198447776913e-01 3.028805680452218985e-01
2.390000000000000213e+01 7.839512683732069442e-02 3.328240279692808190e-04 4.296089140672190720e-01 3.030800740495029344e-01
2.400000000000000000e+01 7.839512683732069442e-02 3.328240279692808190e-04 4.296089140672190720e-01 3.030800740495029344e-01
2.410000000000000142e+01 7.865495343514472548e-02 3.236592070634542861e-04 4.257413331828501235e-01 3.032530219518056458e-01
2.420000000000000284e+01 7.865495343514472548e-02 3.236592070634542861e-04 4.257413331828501235e-01 3.032530219518056458e-01
2.430000000000000071e+01 7.894065977182163074e-02 3.148474084099843148e-04 4.219234426971557594e-01 3.033991324000179790e-01
2.440000000000000213e+01 7.894065977182163074e-02 3.148474084099843148e-04 4.219234426971557594e-01 3.033991324000179790e-01
2.450000000000000000e+01 7.925197557806309967e-02 3.063716326576316302e-04 4.181549008382225430e-01 3.035181296702131881e-01
2.460000000000000142e+01 7.925197557806309967e-02 3.063716326576316302e-04 4.181549008382225430e-01 3.035181296702131881e-01
2.470000000000000284e+01 7.958864699271039900e-02 2.982158072285031204e-04 4.144353593829609439e-01 3.036097419453492874e-01
2.480000000000000071e+01 7.958864699271039900e-02 2.982158072285031204e-04 4.144353593829609439e-01 3.036097419453492874e-01
2.490000000000000213e+01 7.995043531315648710e-02 2.903647301358645697e-04 4.107644644228287123e-01 3.036737016164854919e-01
2.500000000000000000e+01 7.995043531315648710e-02 2.903647301358645697e-04 4.107644644228287123e-01 3.036737016164854919e-01
2.510000000000000142e+01 8.033711577688480709e-02 2.828040175161615878e-04 4.071418570726458297e-01 3.037097456066883971e-01
2.520000000000000284e+01 8.033711577688480709e-02 2.828040175161615878e-04 4.071418570726458297e-01 3.037097456066883971e-01
2.530000000000000071e+01 8.074847637135323941e-02 2.755200546137452937e-04 4.035671741258710088e-01 3.037176157177645663e-01
2.540000000000000213e+01 8.074847637135323941e-02 2.755200546137452937e-04 4.035671741258710088e-01 3.037176157177645663e-01
2.550000000000000000e+01 8.118431666963979443e-02 2.684999499761712462e-04 4.000400486595009908e-01 3.036970589999128944e-01
2.560000000000000142e+01 8.118431666963979443e-02 2.684999499761712462e-04 4.000400486595009908e-01 3.036970589999128944e-01
2.570000000000000284e+01 8.164444668945092243e-02 2.617314926358268990e-04 3.965601105915598779e-01 3.036478281443453775e-01
2.580000000000000071e+01 8.164444668945092243e-02 2.617314926358268990e-04 3.965601105915598779e-01 3.036478281443453775e-01
2.590000000000000213e+01 8.212868577327578357e-02 2.552031120701539544e-04 3.931269871939637728e-01 3.035696818988707357e-01
2.600000000000000000e+01 8.212868577327578357e-02 2.552031120701539544e-04 3.931269871939637728e-01 3.035696818988707357e-01
2.610000000000000142e+01 8.263686148764999573e-02 2.489038407479825981e-04 3.897403035633728585e-01 3.034623855063813824e-01
2.620000000000000284e+01 8.263686148764999573e-02 2.489038407479825981e-04 3.897403035633728585e-01 3.034623855063813824e-01
2.630000000000000071e+01 8.316880853967073550e-02 2.428232790835761572e-04 3.863996830524847326e-01 3.033257111661177285e-01
2.640000000000000213e+01 8.316880853967073550e-02 2.428232790835761572e-04 3.863996830524847326e-01 3.033257111661177285e-01
2.650000000000000000e+01 8.372436770908264769e-02 2.369515626329920101e-04 3.831047476640711547e-01 3.031594385175186979e-01
2.660000000000000142e+01 8.372436770908264769e-02 2.369515626329920101e-04 3.831047476640711547e-01 3.031594385175186979e-01
2.670000000000000284e+01 8.430338479443082178e-02 2.312793313793815421e-04 3.798551184099205336e-01 3.029633551463905006e-01
2.680000000000000071e+01 8.430338479443082178e-02 2.312793313793815421e-04 3.798551184099205336e-01 3.029633551463905006e-01
2.690000000000000213e+01 8.490570957195328616e-02 2.257977009649542329e-04 3.766504156367176948e-01 3.027372571130466650e-01
2.700000000000000000e+01 8.490570957195328616e-02 2.257977009649542329e-04 3.766504156367176948e-01 3.027372571130466650e-01
2.710000000000000142e+01 8.553119476606196869e-02 2.204982357375910845e-04 3.734902593207695687e-01 3.024809495019856742e-01
2.720000000000000284e+01 8.553119476606196869e-02 2.204982357375910845e-04 3.734902593207695687e-01 3.024809495019856742e-01
2.730000000000000071e+01 8.617969503043823587e-02 2.153729234895759316e-04 3.703742693333705316e-01 3.021942469925785191e-01
2.740000000000000213e+01 8.617969503043823587e-02 2.153729234895759316e-04 3.703742693333705316e-01 3.021942469925785191e-01
2.750000000000000000e+01 8.685106593894596771e-02 2.104141517746804379e-04 3.673020656784965476e-01 3.018769744501415553e-01
2.760000000000000142e+01 8.685106593894596771e-02 2.104141517746804379e-04 3.673020656784965476e-01 3.018769744501415553e-01
2.770000000000000284e+01 8.754516298574398225e-02 2.056146856979440497e-04 3.642732687044165085e-01 3.015289675366634170e-01
2.780000000000000071e+01 8.754516298574398225e-02 2.056146856979440497e-04 3.642732687044165085e-01 3.015289675366634170e-01
2.790000000000000213e+01 8.826184059415863314e-02 2.009676470799879016e-04 3.612874992907181282e-01 3.011500733403430496e-01
2.800000000000000000e+01 8.826184059415863314e-02 2.009676470799879016e-04 3.612874992907181282e-01 3.011500733403430496e-01
2.810000000000000142e+01 8.900095113405795400e-02 1.964664949046359484e-04 3.583443790121598194e-01 3.007401510229804065e-01
2.820000000000000284e+01 8.900095113405795400e-02 1.964664949046359484e-04 3.583443790121598194e-01 3.007401510229804065e-01
2.830000000000000071e+01 8.976234394765036928e-02 1.921050069650327491e-04 3.554435302806807639e-01 3.002990724841355097e-01
2.840000000000000213e+01 8.976234394765036928e-02 1.921050069650327491e-04 3.554435302806807639e-01 3.002990724841355097e-01
2.850000000000000000e+01 9.054586438381370672e-02 1.878772626293854196e-04 3.525845764668291138e-01 2.998267230408450668e-01
2.860000000000000142e+01 9.054586438381370672e-02 1.878772626293854196e-04 3.525845764668291138e-01 2.998267230408450668e-01
2.870000000000000284e+01 9.135135284124397403e-02 1.837776266529529570e-04 3.497671420017992028e-01 2.993230021215497194e-01
2.880000000000000071e+01 9.135135284124397403e-02 1.837776266529529570e-04 3.497671420017992028e-01 2.993230021215497194e-01
2.890000000000000213e+01 9.217864382089806241e-02 1.798007339679951659e-04 3.469908524612071998e-01 2.987878239727463359e-01
2.900000000000000000e+01 9.217864382089806241e-02 1.798007339679951659e-04 3.469908524612071998e-01 2.987878239727463359e-01
2.910000000000000142e+01 9.302756498838966881e-02 1.759414753881049815e-04 3.442553346316769014e-01 2.982211183767365381e-01
2.920000000000000284e+01 9.302756498838966881e-02 1.759414753881049815e-04 3.442553346316769014e-01 2.982211183767365381e-01
2.930000000000000071e+01 9.389793624718296983e-02 1.721949841677140110e-04 3.415602165612549035e-01 2.976228313786932200e-01
2.940000000000000213e+01 9.389793624718296983e-02 1.721949841677140110e-04 3.415602165612549035e-01 2.976228313786932200e-01
2.950000000000000000e+01 9.478956882361400105e-02 1.685566233616048648e-04 3.389051275946263209e-01 2.969929260211177646e-01
2.960000000000000142e+01 9.478956882361400105e-02 1.685566233616048648e-04 3.389051275946263209e-01 2.969929260211177646e-01
2.970000000000000284e+01 9.570226436495388178e-02 1.650219739330118255e-04 3.362896983940575346e-01 2.963313830836047380e-01
2.980000000000000071e+01 9.570226436495388178e-02 1.650219739330118255e-04 3.362896983940575346e-01 2.963313830836047380e-01
2.990000000000000213e+01 9.663581405191049023e-02 1.615868235623665720e-04 3.337135609469533692e-01 2.956382018256767941e-01
3.000000000000000000e+01 9.663581405191049023e-02 1.615868235623665720e-04 3.337135609469533692e-01 2.956382018256767941e-01
3.010000000000000142e+01 9.758999772714684051e-02 1.582471561119676230e-04 3.311763485608795743e-01 2.949134007302943727e-01
3.020000000000000284e+01 9.758999772714684051e-02 1.582471561119676230e-04 3.311763485608795743e-01 2.949134007302943727e-01
3.030000000000000071e+01 9.856458304157111883e-02 1.549991417048399037e-04 3.286776958468679011e-01 2.941570182454897320e-01
3.040000000000000213e+01 9.856458304157111883e-02 1.549991417048399037e-04 3.286776958468679011e-01 2.941570182454897320e-01
3.050000000000000000e+01 9.955932462032753005e-02 1.518391273788250926e-04 3.262172386917931433e-01 2.933691135214176460e-01
3.060000000000000142e+01 9.955932462032753005e-02 1.518391273788250926e-04 3.262172386917931433e-01 2.933691135214176460e-01
3.070000000000000284e+01 1.005739632505857767e-01 1.487636282795158681e-04 3.237946142205834210e-01 2.925497671399640565e-01
3.080000000000000071e+01 1.005739632505857767e-01 1.487636282795158681e-04 3.237946142205834210e-01 2.925497671399640565e-01
3.090000000000000213e+01 1.016082250933892234e-01 1.457693193580376478e-04 3.214094607490031730e-01 2.916990818339018632e-01
3.100000000000000000e+01 1.016082250933892234e-01 1.457693193580376478e-04 3.214094607490031730e-01 2.916990818339018632e-01
3.110000000000000142e+01 1.026618209219773703e-01 1.428530275419003697e-04 3.190614177277261709e-01 2.908171831924416528e-01
3.120000000000000284e+01 1.026618209219773703e-01 1.428530275419003697e-04 3.190614177277261709e-01 2.908171831924416528e-01
3.130000000000000071e+01 1.037344453891441420e-01 1.400117243492053978e-04 3.167501256783976094e-01 2.899042203498849446e-01
3.140000000000000213e+01 1.037344453891441420e-01 1.400117243492053978e-04 3.167501256783976094e-01 2.899042203498849446e-01
3.150000000000000000e+01 1.048257763263301806e-01 1.372425189184102066e-04 3.144752261223702217e-01 2.889603666539584115e-01
3.160000000000000142e+01 1.048257763263301806e-01 1.372425189184102066e-04 3.144752261223702217e-01 2.889603666539584115e-01
3.170000000000000284e+01 1.059354740772720377e-01 1.345426514276348981e-04 3.122363615027816119e-01 2.879858203102889647e-01
3.180000000000000071e+01 1.059354740772720377e-01 1.345426514276348981e-04 3.122363615027816119e-01 2.879858203102889647e-01
3.190000000000000213e+01 1.070631808691422521e-01 1.319094868791557127e-04 3.100331751006319969e-01 2.869808049993679555e-01
3.200000000000000000e+01 1.070631808691422521e-01 1.319094868791557127e-04 3.100331751006319969e-01 2.869808049993679555e-01
3.210000000000000142e+01 1.082085202242119432e-01 1.293405092262733770e-04 3.078653109455085635e-01 2.859455704622605454e-01
3.220000000000000284e+01 1.082085202242119432e-01 1.293405092262733770e-04 3.078653109455085635e-01 2.859455704622605454e-01
3.230000000000000426e+01 1.093710964151473758e-01 1.268333158211831671e-04 3.057324137215941540e-01 2.848803930512341376e-01
3.239999999999999858e+01 1.093710964151473758e-01 1.268333158211831671e-04 3.057324137215941540e-01 2.848803930512341376e-01
3.250000000000000000e+01 1.105504939671147074e-01 1.243856121638151318e-04 3.036341286695912189e-01 2.837855762414171479e-01
3.260000000000000142e+01 1.105504939671147074e-01 1.243856121638151318e-04 3.036341286695912189e-01 2.837855762414171479e-01
3.270000000000000284e+01 1.117462772099103441e-01 1.219952069328633144e-04 3.015701014851847050e-01 2.826614510995536511e-01
3.280000000000000426e+01 1.117462772099103441e-01 1.219952069328633144e-04 3.015701014851847050e-01 2.826614510995536511e-01
3.289999999999999858e+01 1.129579898833553836e-01 1.196600072813897004e-04 2.995399782146623835e-01 2.815083767058965680e-01
3.300000000000000000e+01 1.129579898833553836e-01 1.196600072813897004e-04 2.995399782146623835e-01 2.815083767058965680e-01
3.310000000000000142e+01 1.141851547991918625e-01 1.173780143804805981e-04 2.975434051483062392e-01 2.803267405252788946e-01
3.320000000000000284e+01 1.141851547991918625e-01 1.173780143804805981e-04 2.975434051483062392e-01 2.803267405252788946e-01
3.330000000000000426e+01 1.154272735626927920e-01 1.151473191954514429e-04 2.955800287121634895e-01 2.791169587234257343e-01
3.339999999999999858e+01 1.154272735626927920e-01 1.151473191954514429e-04 2.955800287121634895e-01 2.791169587234257343e-01
3.350000000000000000e+01 1.166838263571465389e-01 1.129660984800518202e-04 2.936494953588034695e-01 2.778794764246160232e-01
3.360000000000000142e+01 1.166838263571465389e-01 1.129660984800518202e-04 2.936494953588034695e-01 2.778794764246160232e-01
3.370000000000000284e+01 1.179542717942974744e-01 1.108326109750151539e-04 2.917514514576607931e-01 2.766147679068808318e-01
3.380000000000000426e+01 1.179542717942974744e-01 1.108326109750151539e-04 2.917514514576607931e-01 2.766147679068808318e-01
3.389999999999999858e+01 1.192380468337179700e-01 1.087451937981368704e-04 2.898855431855626441e-01 2.753233367310255475e-01
3.400000000000000000e+01 1.192380468337179700e-01 1.087451937981368704e-04 2.898855431855626441e-01 2.753233367310255475e-01
3.410000000000000142e+01 1.205345667739508159e-01 1.067022590138514868e-04 2.880514164180332237e-01 2.740057157998989079e-01
3.420000000000000284e+01 1.205345667739508159e-01 1.067022590138514868e-04 2.880514164180332237e-01 2.740057157998989079e-01
3.430000000000000426e+01 1.218432253180942310e-01 1.047022903710189383e-04 2.862487166219638279e-01 2.726624673444961733e-01
3.439999999999999858e+01 1.218432253180942310e-01 1.047022903710189383e-04 2.862487166219638279e-01 2.726624673444961733e-01
3.450000000000000000e+01 1.231633947163048998e-01 1.027438401983266184e-04 2.844770887502316437e-01 2.712941828336794536e-01
3.460000000000000142e+01 1.231633947163048998e-01 1.027438401983266184e-04 2.844770887502316437e-01 2.712941828336794536e-01
3.470000000000000284e+01 1.244944259874661008e-01 1.008255264473693381e-04 2.827361771388446354e-01 2.699014828045273040e-01
3.480000000000000426e+01 1.244944259874661008e-01 1.008255264473693381e-04 2.827361771388446354e-01 2.699014828045273040e-01
3.489999999999999858e+01 1.258356492220085165e-01 9.894602987408840302e-05 2.810256254071817339e-01 2.684850166105862690e-01
3.500000000000000000e+01 1.258356492220085165e-01 9.894602987408840302e-05 2.810256254071817339e-01 2.684850166105862690e-01
3.510000000000000142e+01 1.271863739675811178e-01 9.710409134983529974e-05 2.793450763618904875e-01 2.670454620855908789e-01
3.520000000000000284e+01 1.271863739675811178e-01 9.710409134983529974e-05 2.793450763618904875e-01 2.670454620855908789e-01
3.530000000000000426e+01 1.285458896989489508e-01 9.529850929387833215e-05 2.776941719049935697e-01 2.655835251205448388e-01
3.539999999999999858e+01 1.285458896989489508e-01 9.529850929387833215e-05 2.776941719049935697e-01 2.655835251205448388e-01
3.550000000000000000e+01 1.299134663731443262e-01 9.352813721969361867e-05 2.760725529467447092e-01 2.640999391524121997e-01
3.560000000000000142e+01 1.299134663731443262e-01 9.352813721969361867e-05 2.760725529467447092e-01 2.640999391524121997e-01
3.570000000000000284e+01 1.312883550705206404e-01 9.179188138787857797e-05 2.744798593237614548e-01 2.625954645630562134e-01
3.580000000000000426e+01 1.312883550705206404e-01 9.179188138787857797e-05 2.744798593237614548e-01 2.625954645630562134e-01
3.589999999999999858e+01 1.326697887219523420e-01 9.008869855899639652e-05 2.729157297229485857e-01 2.610708879874783506e-01
