# Time P1 P2 Z PO4
2.320000000000000284e+01 1.813918360960712350e-01 5.713562959137516960e-04 5.655375621308849077e-01 4.687736928072692155e-01
2.330000000000000071e+01 1.833816398072034282e-01 5.570209547102108203e-04 5.625662259595932690e-01 4.686328141695079719e-01
2.340000000000000213e+01 1.833816398072034282e-01 5.570209547102108203e-04 5.625662259595932690e-01 4.686328141695079719e-01
2.350000000000000000e+01 1.854347458745586874e-01 5.431730869756188577e-04 5.596689770344815962e-01 4.683905194935029659e-01
2.360000000000000142e+01 1.854347458745586874e-01 5.431730869756188577e-04 5.596689770344815962e-01 4.683905194935029659e-01
2.370000000000000284e+01 1.875500752662744575e-01 5.297874720901808460e-04 5.568460834325279496e-01 4.680461883022893343e-01
2.380000000000000071e+01 1.875500752662744575e-01 5.297874720901808460e-04 5.568460834325279496e-01 4.680461883022893343e-01
2.390000000000000213e+01 1.897264684940015156e-01 5.168402900694201623e-04 5.540977847849113402e-01 4.675993181389881403e-01
2.400000000000000000e+01 1.897264684940015156e-01 5.168402900694201623e-04 5.540977847849113402e-01 4.675993181389881403e-01
2.410000000000000142e+01 1.919626791955641731e-01 5.043090410718405756e-04 5.514242923312197009e-01 4.670495312884308525e-01
2.420000000000000284e+01 1.919626791955641731e-01 5.043090410718405756e-04 5.514242923312197009e-01 4.670495312884308525e-01
2.430000000000000071e+01 1.942573678716712771e-01 4.921724705055087164e-04 5.488257888248606609e-01 4.663965815082736777e-01
2.440000000000000213e+01 1.942573678716712771e-01 4.921724705055087164e-04 5.488257888248606609e-01 4.663965815082736777e-01
2.450000000000000000e+01 1.966090958145983170e-01 4.804104993290204224e-04 5.463024282950837973e-01 4.656403607286035973e-01
2.460000000000000142e+01 1.966090958145983170e-01 4.804104993290204224e-04 5.463024282950837973e-01 4.656403607286035973e-01
2.470000000000000284e+01 1.990163192700123429e-01 4.690041591694264701e-04 5.438543356712097765e-01 4.647809056754029777e-01
2.480000000000000071e+01 1.990163192700123429e-01 4.690041591694264701e-04 5.438543356712097765e-01 4.647809056754029777e-01
2.490000000000000213e+01 2.014773838762477509e-01 4.579355319046407471e-04 5.414816062748952774e-01 4.638184043696730319e-01
2.500000000000000000e+01 2.014773838762477509e-01 4.579355319046407471e-04 5.414816062748952774e-01 4.638184043696730319e-01
2.510000000000000142e+01 2.039905194283006540e-01 4.471876933808284884e-04 5.391843051865569114e-01 4.627532024505586761e-01
2.520000000000000284e+01 2.039905194283006540e-01 4.471876933808284884e-04 5.391843051865569114e-01 4.627532024505586761e-01
2.530000000000000071e+01 2.065538350165361803e-01 4.367446609564346353e-04 5.369624664924083079e-01 4.615858092675431679e-01
2.540000000000000213e+01 2.065538350165361803e-01 4.367446609564346353e-04 5.369624664924083079e-01 4.615858092675431679e-01
2.550000000000000000e+01 2.091653145925273238e-01 4.265913445840210753e-04 5.348160924189581111e-01 4.603169036837468364e-01
2.560000000000000142e+01 2.091653145925273238e-01 4.265913445840210753e-04 5.348160924189581111e-01 4.603169036837468364e-01
2.570000000000000284e+01 2.118228130164972189e-01 4.167135011590936957e-04 5.327451523622450669e-01 4.589473395296477243e-01
2.580000000000000071e+01 2.118228130164972189e-01 4.167135011590936957e-04 5.327451523622450669e-01 4.589473395296477243e-01
2.590000000000000213e+01 2.145240526424452843e-01 4.070976918817559168e-04 5.307495818195654413e-01 4.574781506442170964e-01
2.600000000000000000e+01 2.145240526424452843e-01 4.070976918817559168e-04 5.307495818195654413e-01 4.574781506442170964e-01
2.610000000000000142e+01 2.172666204981249238e-01 3.977312423924664136e-04 5.288292812319628222e-01 4.559105554386095882e-01
2.620000000000000284e+01 2.172666204981249238e-01 3.977312423924664136e-04 5.288292812319628222e-01 4.559105554386095882e-01
2.630000000000000071e+01 2.200479661175297197e-01 3.886022054575364454e-04 5.269841147463029118e-01 4.542459609162455836e-01
2.640000000000000213e+01 2.200479661175297197e-01 3.886022054575364454e-04 5.269841147463029118e-01 4.542459609162455836e-01
2.650000000000000000e+01 2.228654000833592830e-01 3.796993259933995361e-04 5.252139089063327937e-01 4.524859660824607221e-01
2.660000000000000142e+01 2.228654000833592830e-01 3.796993259933995361e-04 5.252139089063327937e-01 4.524859660824607221e-01
2.670000000000000284e+01 2.257160933360014554e-01 3.710120082312458084e-04 5.235184512827337766e-01 4.506323646769472280e-01
2.680000000000000071e+01 2.257160933360014554e-01 3.710120082312458084e-04 5.235184512827337766e-01 4.506323646769472280e-01
2.690000000000000213e+01 2.285970773038112636e-01 3.625302848354442528e-04 5.218974890527896537e-01 4.486871471630605734e-01
2.700000000000000000e+01 2.285970773038112636e-01 3.625302848354442528e-04 5.218974890527896537e-01 4.486871471630605734e-01
2.710000000000000142e+01 2.315052449068281670e-01 3.542447878003863191e-04 5.203507275409222643e-01 4.466525019097817850e-01
2.720000000000000284e+01 2.315052449068281670e-01 3.542447878003863191e-04 5.203507275409222643e-01 4.466525019097817850e-01
2.730000000000000071e+01 2.344373524824925614e-01 3.461467209610703333e-04 5.188778287319683047e-01 4.445308155047778542e-01
2.740000000000000213e+01 2.344373524824925614e-01 3.461467209610703333e-04 5.188778287319683047e-01 4.445308155047778542e-01
2.750000000000000000e+01 2.373900226773583977e-01 3.382278339630003547e-04 5.174784097696838447e-01 4.423246721406486892e-01
2.760000000000000142e+01 2.373900226773583977e-01 3.382278339630003547e-04 5.174784097696838447e-01 4.423246721406486892e-01
2.770000000000000284e+01 2.403597483432169668e-01 3.304803975468793343e-04 5.161520414535513135e-01 4.400368520211288548e-01
2.780000000000000071e+01 2.403597483432169668e-01 3.304803975468793343e-04 5.161520414535513135e-01 4.400368520211288548e-01
2.790000000000000213e+01 2.433428974694370750e-01 3.228971800132033406e-04 5.148982467475156088e-01 4.376703287397596953e-01
2.800000000000000000e+01 2.433428974694370750e-01 3.228971800132033406e-04 5.148982467475156088e-01 4.376703287397596953e-01
2.810000000000000142e+01 2.463357191756869735e-01 3.154714247412862527e-04 5.137164993147809167e-01 4.352282655903689235e-01
2.820000000000000284e+01 2.463357191756869735e-01 3.154714247412862527e-04 5.137164993147809167e-01 4.352282655903689235e-01
2.830000000000000071e+01 2.493343507805647341e-01 3.081968286465085628e-04 5.126062220932446900e-01 4.327140107765848898e-01
2.840000000000000213e+01 2.493343507805647341e-01 3.081968286465085628e-04 5.126062220932446900e-01 4.327140107765848898e-01
2.850000000000000000e+01 2.523348259520676873e-01 3.010675214687396858e-04 5.115667859265156103e-01 4.301310914965370547e-01
2.860000000000000142e+01 2.523348259520676873e-01 3.010675214687396858e-04 5.115667859265156103e-01 4.301310914965370547e-01
2.870000000000000284e+01 2.553330839353564752e-01 2.940780457939653255e-04 5.105975082657437936e-01 4.274832068888000935e-01
2.880000000000000071e+01 2.553330839353564752e-01 2.940780457939653255e-04 5.105975082657437936e-01 4.274832068888000935e-01
2.890000000000000213e+01 2.583249798420063081e-01 2.872233377201802423e-04 5.096976519576736919e-01 4.247742198364432009e-01
2.900000000000000000e+01 2.583249798420063081e-01 2.872233377201802423e-04 5.096976519576736919e-01 4.247742198364432009e-01
2.910000000000000142e+01 2.613062959730192425e-01 2.804987080875961090e-04 5.088664241344020844e-01 4.220081476376398855e-01
2.920000000000000284e+01 2.613062959730192425e-01 2.804987080875961090e-04 5.088664241344020844e-01 4.220081476376398855e-01
2.930000000000000071e+01 2.642727541354378817e-01 2.738998242021622770e-04 5.081029752202644856e-01 4.191891515635472465e-01
2.940000000000000213e+01 2.642727541354378817e-01 2.738998242021622770e-04 5.081029752202644856e-01 4.191891515635472465e-01
2.950000000000000000e+01 2.672200288996336992e-01 2.674226919902952674e-04 5.074063980710800115e-01 4.163215253369117463e-01
2.960000000000000142e+01 2.672200288996336992e-01 2.674226919902952674e-04 5.074063980710800115e-01 4.163215253369117463e-01
2.970000000000000284e+01 2.701437617314375039e-01 2.610636385315338176e-04 5.067757272606501218e-01 4.134096825779215445e-01
2.980000000000000071e+01 2.701437617314375039e-01 2.610636385315338176e-04 5.067757272606501218e-01 4.134096825779215445e-01
2.990000000000000213e+01 2.730395759204508055e-01 2.548192949245515647e-04 5.062099385289132725e-01 4.104581432769925375e-01
3.000000000000000000e+01 2.730395759204508055e-01 2.548192949245515647e-04 5.062099385289132725e-01 4.104581432769925375e-01
3.010000000000000142e+01 2.759030922133612895e-01 2.486865794505220941e-04 5.057079484055050367e-01 4.074715193672305835e-01
3.020000000000000284e+01 2.759030922133612895e-01 2.486865794505220941e-04 5.057079484055050367e-01 4.074715193672305835e-01
3.030000000000000071e+01 2.787299450491249053e-01 2.426626810061909077e-04 5.052686140216596788e-01 4.044544994820067907e-01
3.040000000000000213e+01 2.787299450491249053e-01 2.426626810061909077e-04 5.052686140216596788e-01 4.044544994820067907e-01
3.050000000000000000e+01 2.815157992817242660e-01 2.367450427871089092e-04 5.048907331224120609e-01 4.014118329951801289e-01
3.060000000000000142e+01 2.815157992817242660e-01 2.367450427871089092e-04 5.048907331224120609e-01 4.014118329951801289e-01
3.070000000000000284e+01 2.842563672661167495e-01 2.309313462092502621e-04 5.045730442899162282e-01 3.983483134527429637e-01
3.080000000000000071e+01 2.842563672661167495e-01 2.309313462092502621e-04 5.045730442899162282e-01 3.983483134527429637e-01
3.090000000000000213e+01 2.869474261741880028e-01 2.252194950646179078e-04 5.043142273873988390e-01 3.952687615148122169e-01
3.100000000000000000e+01 2.869474261741880028e-01 2.252194950646179078e-04 5.043142273873988390e-01 3.952687615148122169e-01
3.110000000000000142e+01 2.895848354002593661e-01 2.196075999133482190e-04 5.041129042318187592e-01 3.921780075357014228e-01
3.120000000000000284e+01 2.895848354002593661e-01 2.196075999133482190e-04 5.041129042318187592e-01 3.921780075357014228e-01
3.130000000000000071e+01 2.921645539101643818e-01 2.140939627212055691e-04 5.039676395017144150e-01 3.890808739170679154e-01
3.140000000000000213e+01 2.921645539101643818e-01 2.140939627212055691e-04 5.039676395017144150e-01 3.890808739170679154e-01
3.150000000000000000e+01 2.946826573842927788e-01 2.086770617571316025e-04 5.038769418850095327e-01 3.859821573746468060e-01
3.160000000000000142e+01 2.946826573842927788e-01 2.086770617571316025e-04 5.038769418850095327e-01 3.859821573746468060e-01
3.170000000000000284e+01 2.971353550034420699e-01 2.033555367706278716e-04 5.038392654697289030e-01 3.828866112626916896e-01
3.180000000000000071e+01 2.971353550034420699e-01 2.033555367706278716e-04 5.038392654697289030e-01 3.828866112626916896e-01
3.190000000000000213e+01 2.995190057269206951e-01 1.981281744731447510e-04 5.038530113786648945e-01 3.797989281018189223e-01
3.200000000000000000e+01 2.995190057269206951e-01 1.981281744731447510e-04 5.038530113786648945e-01 3.797989281018189223e-01
3.210000000000000142e+01 3.018301339151717722e-01 1.929938943512823229e-04 5.039165296470599076e-01 3.767237224554161323e-01
3.220000000000000284e+01 3.018301339151717722e-01 1.929938943512823229e-04 5.039165296470599076e-01 3.767237224554161323e-01
3.230000000000000426e+01 3.040654441542426922e-01 1.879517348424439510e-04 5.040281213403539073e-01 3.736655142970843890e-01
3.239999999999999858e+01 3.040654441542426922e-01 1.879517348424439510e-04 5.040281213403539073e-01 3.736655142970843890e-01
3.250000000000000000e+01 3.062218351466657884e-01 1.830008399056004217e-04 5.041860409070112459e-01 3.706287130067604241e-01
3.260000000000000142e+01 3.062218351466657884e-01 1.830008399056004217e-04 5.041860409070112459e-01 3.706287130067604241e-01
3.270000000000000284e+01 3.082964125426567725e-01 1.781404460210107865e-04 5.043884987594140501e-01 3.676176021262587135e-01
3.280000000000000426e+01 3.082964125426567725e-01 1.781404460210107865e-04 5.043884987594140501e-01 3.676176021262587135e-01
3.289999999999999858e+01 3.102865005968223344e-01 1.733698696531161621e-04 5.046336640738281476e-01 3.646363249961061537e-01
3.300000000000000000e+01 3.102865005968223344e-01 1.733698696531161621e-04 5.046336640738281476e-01 3.646363249961061537e-01
3.310000000000000142e+01 3.121896525486220764e-01 1.686884952103901998e-04 5.049196677985190451e-01 3.616888713848661618e-01
3.320000000000000284e+01 3.121896525486220764e-01 1.686884952103901998e-04 5.049196677985190451e-01 3.616888713848661618e-01
3.330000000000000426e+01 3.140036596394035762e-01 1.640957635347338993e-04 5.052446058572700460e-01 3.587790652098665212e-01
3.339999999999999858e+01 3.140036596394035762e-01 1.640957635347338993e-04 5.052446058572700460e-01 3.587790652098665212e-01
3.350000000000000000e+01 3.157265586946676472e-01 1.595911609510889068e-04 5.056065425338376329e-01 3.559105534345951560e-01
3.360000000000000142e+01 3.157265586946676472e-01 1.595911609510889068e-04 5.056065425338376329e-01 3.559105534345951560e-01
3.370000000000000284e+01 3.173566382170142086e-01 1.551742089053759644e-04 5.060035140213088312e-01 3.530867962132799853e-01
3.380000000000000426e+01 3.173566382170142086e-01 1.551742089053759644e-04 5.060035140213088312e-01 3.530867962132799853e-01
3.389999999999999858e+01 3.188924429526549531e-01 1.508444542157138905e-04 5.064335321189128436e-01 3.503110583376142784e-01
3.400000000000000000e+01 3.188924429526549531e-01 1.508444542157138905e-04 5.064335321189128436e-01 3.503110583376142784e-01
3.410000000000000142e+01 3.203327769121221413e-01 1.466014599582232030e-04 5.068945880576073426e-01 3.475864020245346131e-01
3.420000000000000284e+01 3.203327769121221413e-01 1.466014599582232030e-04 5.068945880576073426e-01 3.475864020245346131e-01
3.430000000000000426e+01 3.216767048435239529e-01 1.424447970046546091e-04 5.073846564347297416e-01 3.449156810677177498e-01
3.439999999999999858e+01 3.216767048435239529e-01 1.424447970046546091e-04 5.073846564347297416e-01 3.449156810677177498e-01
3.450000000000000000e+01 3.229235521740645987e-01 1.383740362247005940e-04 5.079016992371719885e-01 3.423015363593487903e-01
3.460000000000000142e+01 3.229235521740645987e-01 1.383740362247005940e-04 5.079016992371719885e-01 3.423015363593487903e-01
3.470000000000000284e+01 3.240729034522554231e-01 1.343887413612443276e-04 5.084436699319294650e-01 3.397463927730136612e-01
3.480000000000000426e+01 3.240729034522554231e-01 1.343887413612443276e-04 5.084436699319294650e-01 3.397463927730136612e-01
3.489999999999999858e+01 3.251245993390041167e-01 1.304884625820709569e-04 5.090085176024840008e-01 3.372524573835763984e-01
3.500000000000000000e+01 3.251245993390041167e-01 1.304884625820709569e-04 5.090085176024840008e-01 3.372524573835763984e-01
3.510000000000000142e+01 3.260787322103245178e-01 1.266727307068055109e-04 5.095941911093111454e-01 3.348217189858557763e-01
3.520000000000000284e+01 3.260787322103245178e-01 1.266727307068055109e-04 5.095941911093111454e-01 3.348217189858557763e-01
3.530000000000000426e+01 3.269356404475449729e-01 1.229410521031396475e-04 5.101986432528521354e-01 3.324559488610435154e-01
3.539999999999999858e+01 3.269356404475449729e-01 1.229410521031396475e-04 5.101986432528521354e-01 3.324559488610435154e-01
3.550000000000000000e+01 3.276959015024279442e-01 1.192929042418507444e-04 5.108198349175511188e-01 3.301567027282832356e-01
3.560000000000000142e+01 3.276959015024279442e-01 1.192929042418507444e-04 5.108198349175511188e-01 3.301567027282832356e-01
3.570000000000000284e+01 3.283603238344161568e-01 1.157277318957754020e-04 5.114557391760212735e-01 3.279253238088041256e-01
3.580000000000000426e+01 3.283603238344161568e-01 1.157277318957754020e-04 5.114557391760212735e-01 3.279253238088041256e-01
3.589999999999999858e+01 3.289299378252019124e-01 1.122449439638435655e-04 5.121043453330546003e-01 3.257629469215698181e-01
