# Time P1 P2 Z PO4
1.595700000000000045e+03 8.032192045906899125e+01 -3.181359783898076762e-09 6.524524213264497008e-36 8.213325269882644220e-01
1.595800000000000182e+03 8.032192045906899125e+01 -3.181359783898076762e-09 6.524524213264497008e-36 8.213325269882644220e-01
1.595900000000000091e+03 8.115325298599363180e+01 -3.306784336955515773e-09 6.459278971131851851e-36 1.890515266907955106e-10
1.596000000000000000e+03 8.115325298599363180e+01 -3.306784336955515773e-09 6.459278971131851851e-36 1.890515266907955106e-10
1.596100000000000136e+03 8.034172045918249694e+01 -3.240648650274019249e-09 6.394686181420532945e-36 8.215325269340610914e-01
1.596200000000000045e+03 8.034172045918249694e+01 -3.240648650274019249e-09 6.394686181420532945e-36 8.215325269340610914e-01
1.596300000000000182e+03 8.117325298605175021e+01 -3.368447468942149719e-09 6.330739319606327148e-36 1.926120137182156062e-10
1.596400000000000091e+03 8.117325298605175021e+01 -3.368447468942149719e-09 6.330739319606327148e-36 1.926120137182156062e-10
1.596500000000000000e+03 8.036152045929820531e+01 -3.301078519623100492e-09 6.267431926410264197e-36 8.217325268787846193e-01
1.596600000000000136e+03 8.036152045929820531e+01 -3.301078519623100492e-09 6.267431926410264197e-36 8.217325268787846193e-01
1.596700000000000045e+03 8.119325298611096287e+01 -3.431297956736034991e-09 6.204757607146161435e-36 1.962410075053963477e-10
1.596800000000000182e+03 8.119325298611096287e+01 -3.431297956736034991e-09 6.204757607146161435e-36 1.962410075053963477e-10
1.596900000000000091e+03 8.038132045941614479e+01 -3.362671997663371259e-09 6.142710031074699433e-36 8.219325268224304537e-01
1.597000000000000000e+03 8.038132045941614479e+01 -3.362671997663371259e-09 6.142710031074699433e-36 8.219325268224304537e-01
1.597100000000000136e+03 8.121325298617132660e+01 -3.495359336716959617e-09 6.081282930763952345e-36 1.999407790068556216e-10
1.597200000000000045e+03 8.121325298617132660e+01 -3.495359336716959617e-09 6.081282930763952345e-36 1.999407790068556216e-10
1.597300000000000182e+03 8.040112045953640063e+01 -3.425452150047027966e-09 6.020470101456312848e-36 8.221325267649631785e-01
1.597400000000000091e+03 8.040112045953640063e+01 -3.425452150047027966e-09 6.020470101456312848e-36 8.221325267649631785e-01
1.597500000000000000e+03 8.123325298623285562e+01 -3.560655624371320232e-09 5.960265400441749533e-36 2.037125173252327723e-10
1.597600000000000136e+03 8.123325298623285562e+01 -3.560655624371320232e-09 5.960265400441749533e-36 2.037125173252327723e-10
1.597700000000000045e+03 8.042092045965898706e+01 -3.489442511950741809e-09 5.900662746437331924e-36 8.223325267063635868e-01
1.597800000000000182e+03 8.042092045965898706e+01 -3.489442511950741809e-09 5.900662746437331924e-36 8.223325267063635868e-01
1.597900000000000091e+03 8.125325298629556414e+01 -3.627211324286947913e-09 5.841656118972958324e-36 2.075574405306158391e-10
1.598000000000000000e+03 8.125325298629556414e+01 -3.627211324286947913e-09 5.841656118972958324e-36 2.075574405306158391e-10
1.598100000000000136e+03 8.044072045978397512e+01 -3.554667097870591839e-09 5.783239557783229008e-36 8.225325266466123608e-01
1.598200000000000045e+03 8.044072045978397512e+01 -3.554667097870591839e-09 5.783239557783229008e-36 8.225325266466123608e-01
1.598300000000000182e+03 8.127325298635949480e+01 -3.695051440361250637e-09 5.725407162205396618e-36 2.114774624034654328e-10
1.598400000000000091e+03 8.127325298635949480e+01 -3.695051440361250637e-09 5.725407162205396618e-36 2.114774624034654328e-10
1.598500000000000000e+03 8.046052045991139323e+01 -3.621150411626041061e-09 5.668153090583342972e-36 8.227325265856793024e-01
1.598600000000000136e+03 8.046052045991139323e+01 -3.621150411626041061e-09 5.668153090583342972e-36 8.227325265856793024e-01
1.598700000000000045e+03 8.129325298642464759e+01 -3.764201486227317432e-09 5.611471559677509462e-36 2.154740828337970213e-10
1.598800000000000182e+03 8.129325298642464759e+01 -3.764201486227317432e-09 5.611471559677509462e-36 2.154740828337970213e-10
1.598900000000000091e+03 8.048032046004129825e+01 -3.688917456577520749e-09 5.555356844080734254e-36 8.229325265235400977e-01
1.599000000000000000e+03 8.048032046004129825e+01 -3.688917456577520749e-09 5.555356844080734254e-36 8.229325265235400977e-01
1.599100000000000136e+03 8.131325298649105093e+01 -3.834687495902750001e-09 5.499803275639926811e-36 2.195483884567799980e-10
1.599200000000000045e+03 8.131325298649105093e+01 -3.834687495902750001e-09 5.499803275639926811e-36 2.195483884567799980e-10
1.599300000000000182e+03 8.050012046017371858e+01 -3.757993746062284575e-09 5.444805242883527617e-36 8.231325264601773162e-01
1.599400000000000091e+03 8.050012046017371858e+01 -3.757993746062284575e-09 5.444805242883527617e-36 8.231325264601773162e-01
1.599500000000000000e+03 8.133325298655873326e+01 -3.906536034666077374e-09 5.390357190454692287e-36 2.237021635250384200e-10
1.599600000000000136e+03 8.133325298655873326e+01 -3.906536034666077374e-09 5.390357190454692287e-36 2.237021635250384200e-10
1.599700000000000045e+03 8.051992046030873951e+01 -3.828405314053294614e-09 5.336453618550145291e-36 8.233325263955628692e-01
1.599800000000000182e+03 8.051992046030873951e+01 -3.828405314053294614e-09 5.336453618550145291e-36 8.233325263955628692e-01
1.599900000000000091e+03 8.135325298662773719e+01 -3.979774210165712129e-09 5.283089082364643798e-36 2.279370023934837215e-10
1.600000000000000000e+03 8.135325298662773719e+01 -3.979774210165712129e-09 5.283089082364643798e-36 2.279370023934837215e-10
1.600100000000000136e+03 8.053972046044640365e+01 -3.900178726045999327e-09 5.230258191540997540e-36 8.235325263296712217e-01
1.600200000000000045e+03 8.053972046044640365e+01 -3.900178726045999327e-09 5.230258191540997540e-36 8.235325263296712217e-01
1.600300000000000182e+03 8.137325298669807694e+01 -4.054429683766546498e-09 5.177955609625587886e-36 2.322547542860717718e-10
1.600400000000000091e+03 8.137325298669807694e+01 -4.054429683766546498e-09 5.177955609625587886e-36 2.322547542860717718e-10
1.600500000000000000e+03 8.055952046058676785e+01 -3.973341090177999288e-09 5.126176053529332000e-36 8.237325262624731748e-01
1.600600000000000136e+03 8.055952046058676785e+01 -3.973341090177999288e-09 5.126176053529332000e-36 8.237325262624731748e-01
1.600700000000000045e+03 8.139325298676978093e+01 -4.130530682139363206e-09 5.074914292994038647e-36 2.366564137649233329e-10
1.600800000000000182e+03 8.139325298676978093e+01 -4.130530682139363206e-09 5.074914292994038647e-36 2.366564137649233329e-10
1.600900000000000091e+03 8.057932046072987475e+01 -4.047920068586664232e-09 5.024165150064098153e-36 8.239325261939521861e-01
1.601000000000000000e+03 8.057932046072987475e+01 -4.047920068586664232e-09 5.024165150064098153e-36 8.239325261939521861e-01
1.601100000000000136e+03 8.141325298684286338e+01 -4.208106009098378167e-09 4.973923498563457105e-36 2.411443418834478149e-10
1.601200000000000045e+03 8.141325298684286338e+01 -4.208106009098378167e-09 4.973923498563457105e-36 2.411443418834478149e-10
1.601300000000000182e+03 8.059912046087576698e+01 -4.123943889009930866e-09 4.924184263577822300e-36 8.241325261240711741e-01
1.601400000000000091e+03 8.059912046087576698e+01 -4.123943889009930866e-09 4.924184263577822300e-36 8.241325261240711741e-01
1.601500000000000000e+03 8.143325298691735270e+01 -4.287185057692341325e-09 4.874942420942043856e-36 2.457200464626089193e-10
1.601600000000000136e+03 8.143325298691735270e+01 -4.287185057692341325e-09 4.874942420942043856e-36 2.457200464626089193e-10
1.601700000000000045e+03 8.061892046102451559e+01 -4.201441356635579942e-09 4.826192996732623344e-36 8.243325260528058251e-01
1.601800000000000182e+03 8.061892046102451559e+01 -4.201441356635579942e-09 4.826192996732623344e-36 8.243325260528058251e-01
1.601900000000000091e+03 8.145325298699329153e+01 -4.367797822554736941e-09 4.777931066765296830e-36 2.503855150964730182e-10
1.602000000000000000e+03 8.145325298699329153e+01 -4.367797822554736941e-09 4.777931066765296830e-36 2.503855150964730182e-10
1.602100000000000136e+03 8.063872046117619163e+01 -4.280441866204431315e-09 4.730151756097644056e-36 8.245325259801248308e-01
1.602200000000000045e+03 8.063872046117619163e+01 -4.280441866204431315e-09 4.730151756097644056e-36 8.245325259801248308e-01
1.602300000000000182e+03 8.147325298707070829e+01 -4.449974912518760253e-09 4.682850238536667622e-36 2.551418836384175753e-10
1.602400000000000091e+03 8.147325298707070829e+01 -4.449974912518760253e-09 4.682850238536667622e-36 2.551418836384175753e-10
1.602500000000000000e+03 8.065852046133083775e+01 -4.360975414373020583e-09 4.636021736151300752e-36 8.247325259060094282e-01
1.602600000000000136e+03 8.065852046133083775e+01 -4.360975414373020583e-09 4.636021736151300752e-36 8.247325259060094282e-01
1.602700000000000045e+03 8.149325298714961718e+01 -4.533747563502870706e-09 4.589661518789787504e-36 2.599916574173106209e-10
1.602800000000000182e+03 8.149325298714961718e+01 -4.533747563502870706e-09 4.589661518789787504e-36 2.599916574173106209e-10
1.602900000000000091e+03 8.067832046148851077e+01 -4.443072612341445035e-09 4.543764903601889328e-36 8.249325258304198716e-01
1.603000000000000000e+03 8.067832046148851077e+01 -4.443072612341445035e-09 4.543764903601889328e-36 8.249325258304198716e-01
1.603100000000000136e+03 8.151325298723006085e+01 -4.619147651672837745e-09 4.498327254565870528e-36 2.649364915782215710e-10
1.603200000000000045e+03 8.151325298723006085e+01 -4.619147651672837745e-09 4.498327254565870528e-36 2.649364915782215710e-10
1.603300000000000182e+03 8.069812046164928176e+01 -4.526764698752164172e-09 4.453343982020211843e-36 8.251325257533299595e-01
1.603400000000000091e+03 8.069812046164928176e+01 -4.526764698752164172e-09 4.453343982020211843e-36 8.251325257533299595e-01
1.603500000000000000e+03 8.153325298731208193e+01 -4.706207706886351512e-09 4.408810542200010052e-36 2.699783021092306959e-10
1.603600000000000136e+03 8.153325298731208193e+01 -4.706207706886351512e-09 4.408810542200010052e-36 2.699783021092306959e-10
1.603700000000000045e+03 8.071792046181323599e+01 -4.612083552865720450e-09 4.364722436778010152e-36 8.253325256747089389e-01
1.603800000000000182e+03 8.071792046181323599e+01 -4.612083552865720450e-09 4.364722436778010152e-36 8.253325256747089389e-01
1.603900000000000091e+03 8.155325298739569462e+01 -4.794960926426387394e-09 4.321075212410230010e-36 2.751192666625865649e-10
1.604000000000000000e+03 8.155325298739569462e+01 -4.794960926426387394e-09 4.321075212410230010e-36 2.751192666625865649e-10
1.604100000000000136e+03 8.073772046198038765e+01 -4.699061708019436038e-09 4.277864460286127383e-36 8.255325255945220597e-01
1.604200000000000045e+03 8.073772046198038765e+01 -4.699061708019436038e-09 4.277864460286127383e-36 8.255325255945220597e-01
1.604300000000000182e+03 8.157325298748094156e+01 -4.885441189029659821e-09 4.235085815683265862e-36 2.803604931260068998e-10
1.604400000000000091e+03 8.157325298748094156e+01 -4.885441189029659821e-09 4.235085815683265862e-36 2.803604931260068998e-10
1.604500000000000000e+03 8.075752046215085045e+01 -4.787732365375296867e-09 4.192734957526432983e-36 8.257325255127512253e-01
1.604600000000000136e+03 8.075752046215085045e+01 -4.787732365375296867e-09 4.192734957526432983e-36 8.257325255127512253e-01
1.604700000000000045e+03 8.159325298756783695e+01 -4.977683069216639638e-09 4.150807607951168392e-36 2.857051291042438476e-10
1.604800000000000182e+03 8.159325298756783695e+01 -4.977683069216639638e-09 4.150807607951168392e-36 2.857051291042438476e-10
1.604900000000000091e+03 8.077732046232463858e+01 -4.878129407963371777e-09 4.109299531871656642e-36 8.259325254293465868e-01
1.605000000000000000e+03 8.077732046232463858e+01 -4.878129407963371777e-09 4.109299531871656642e-36 8.259325254293465868e-01
1.605100000000000136e+03 8.161325298765642344e+01 -5.071721851929755819e-09 4.068206536552939835e-36 2.911550321256515081e-10
1.605200000000000045e+03 8.161325298765642344e+01 -5.071721851929755819e-09 4.068206536552939835e-36 2.911550321256515081e-10
1.605300000000000182e+03 8.079712046250186575e+01 -4.970287415027249367e-09 4.027524471187410710e-36 8.261325253442786121e-01
1.605400000000000091e+03 8.079712046250186575e+01 -4.970287415027249367e-09 4.027524471187410710e-36 8.261325253442786121e-01
1.605500000000000000e+03 8.163325298774674366e+01 -5.167593547486555288e-09 3.987249226475536710e-36 2.967121028044557775e-10
1.605600000000000136e+03 8.163325298774674366e+01 -5.167593547486555288e-09 3.987249226475536710e-36 2.967121028044557775e-10
1.605700000000000045e+03 8.081692046268258878e+01 -5.064241676678132323e-09 3.947376734210781624e-36 8.263325252575165480e-01
1.605800000000000182e+03 8.081692046268258878e+01 -5.064241676678132323e-09 3.947376734210781624e-36 8.263325252575165480e-01
1.605900000000000091e+03 8.165325298783882602e+01 -5.265334906854733617e-09 3.907902966868674028e-36 3.023778416655582916e-10
1.606000000000000000e+03 8.165325298783882602e+01 -5.265334906854733617e-09 3.907902966868674028e-36 3.023778416655582916e-10
1.606100000000000136e+03 8.083672046286686452e+01 -5.160028208864367980e-09 3.868823937199987107e-36 8.265325251690359698e-01
1.606200000000000045e+03 8.083672046286686452e+01 -5.160028208864367980e-09 3.868823937199987107e-36 8.265325251690359698e-01
1.606300000000000182e+03 8.167325298793269894e+01 -5.364983437256114767e-09 3.830135697827987089e-36 3.081560146136385462e-10
1.606400000000000091e+03 8.167325298793269894e+01 -5.364983437256114767e-09 3.830135697827987089e-36 3.081560146136385462e-10
1.606500000000000000e+03 8.085652046305477825e+01 -5.257683768663355981e-09 3.791834340849707532e-36 8.267325250787779245e-01
1.606600000000000136e+03 8.085652046305477825e+01 -5.257683768663355981e-09 3.791834340849707532e-36 8.267325250787779245e-01
1.606700000000000045e+03 8.169325298802839086e+01 -5.466577418106814404e-09 3.753915997441210711e-36 3.140473248167262874e-10
1.606800000000000182e+03 8.169325298802839086e+01 -5.466577418106814404e-09 3.753915997441210711e-36 3.140473248167262874e-10
1.606900000000000091e+03 8.087632046324637258e+01 -5.357245869902895500e-09 3.716376837466798677e-36 8.269325249867294225e-01
1.607000000000000000e+03 8.087632046324637258e+01 -5.357245869902895500e-09 3.716376837466798677e-36 8.269325249867294225e-01
1.607100000000000136e+03 8.171325298812594440e+01 -5.570155917300995013e-09 3.679213069092130570e-36 3.200549647961574027e-10
1.607200000000000045e+03 8.171325298812594440e+01 -5.570155917300995013e-09 3.679213069092130570e-36 3.200549647961574027e-10
1.607300000000000182e+03 8.089612046344174701e+01 -5.458752799119273564e-09 3.642420938401209418e-36 8.271325248928405038e-01
1.607400000000000091e+03 8.089612046344174701e+01 -5.458752799119273564e-09 3.642420938401209418e-36 8.271325248928405038e-01
1.607500000000000000e+03 8.173325298822541640e+01 -5.675758807845740160e-09 3.605996729017197010e-36 3.261810647088518559e-10
1.607600000000000136e+03 8.173325298822541640e+01 -5.675758807845740160e-09 3.605996729017197010e-36 3.261810647088518559e-10
1.607700000000000045e+03 8.091592046364101520e+01 -5.562243631859443964e-09 3.569936761727024759e-36 8.273325247970768626e-01
1.607800000000000182e+03 8.091592046364101520e+01 -5.562243631859443964e-09 3.569936761727024759e-36 8.273325247970768626e-01
1.607900000000000091e+03 8.175325298832683529e+01 -5.783426784854829185e-09 3.534237394109754458e-36 3.324282476771789940e-10
1.608000000000000000e+03 8.175325298832683529e+01 -5.783426784854829185e-09 3.534237394109754458e-36 3.324282476771789940e-10
1.608100000000000136e+03 8.093572046384420560e+01 -5.667758249334916740e-09 3.498895020168656847e-36 8.275325246993965322e-01
1.608200000000000045e+03 8.093572046384420560e+01 -5.667758249334916740e-09 3.498895020168656847e-36 8.275325246993965322e-01
1.608300000000000182e+03 8.177325298843024370e+01 -5.893201382909273855e-09 3.463906069966970579e-36 3.387982985610552018e-10
1.608400000000000091e+03 8.177325298843024370e+01 -5.893201382909273855e-09 3.463906069966970579e-36 3.387982985610552018e-10
1.608500000000000000e+03 8.095552046405141766e+01 -5.775337355435095698e-09 3.429267009267300826e-36 8.277325245997709802e-01
1.608600000000000136e+03 8.095552046405141766e+01 -5.775337355435095698e-09 3.429267009267300826e-36 8.277325245997709802e-01
1.608700000000000045e+03 8.179325298853568427e+01 -6.005124993792735749e-09 3.394974339174628119e-36 3.452943854663419876e-10
1.608800000000000182e+03 8.179325298853568427e+01 -6.005124993792735749e-09 3.394974339174628119e-36 3.452943854663419876e-10
1.608900000000000091e+03 8.097532046426273666e+01 -5.885022494107977589e-09 3.361024595782881985e-36 8.279325244981492471e-01
1.609000000000000000e+03 8.097532046426273666e+01 -5.885022494107977589e-09 3.361024595782881985e-36 8.279325244981492471e-01
1.609100000000000136e+03 8.181325298864318540e+01 -6.119240884610054825e-09 3.327414349825053332e-36 3.519188403842363165e-10
1.609200000000000045e+03 8.181325298864318540e+01 -6.119240884610054825e-09 3.327414349825053332e-36 3.519188403842363165e-10
1.609300000000000182e+03 8.099512046447823366e+01 -5.996856067116318495e-09 3.294140206326802805e-36 8.281325243944942516e-01
1.609400000000000091e+03 8.099512046447823366e+01 -5.996856067116318495e-09 3.294140206326802805e-36 8.281325243944942516e-01
1.609500000000000000e+03 8.183325298875280396e+01 -6.235593216297374395e-09 3.261198804263535051e-36 3.586740484787768153e-10
1.609600000000000136e+03 8.183325298875280396e+01 -6.235593216297374395e-09 3.261198804263535051e-36 3.586740484787768153e-10
1.609700000000000045e+03 8.101492046469799391e+01 -6.110881352177546667e-09 3.228586816220899467e-36 8.283325242887672468e-01
1.609800000000000182e+03 8.101492046469799391e+01 -6.110881352177546667e-09 3.228586816220899467e-36 8.283325242887672468e-01
1.609900000000000091e+03 8.185325298886455414e+01 -6.354227062532475919e-09 3.196300948058690706e-36 3.655631153538756182e-10
1.610000000000000000e+03 8.185325298886455414e+01 -6.354227062532475919e-09 3.196300948058690706e-36 3.655631153538756182e-10
1.610100000000000136e+03 8.103472046492211689e+01 -6.227142521495902083e-09 3.164337938578103505e-36 8.285325241809190500e-01
1.610200000000000045e+03 8.103472046492211689e+01 -6.227142521495902083e-09 3.164337938578103505e-36 8.285325241809190500e-01
1.610300000000000182e+03 8.187325298897849279e+01 -6.475188429054181098e-09 3.132694559192322450e-36 3.725887579881969823e-10
1.610400000000000091e+03 8.187325298897849279e+01 -6.475188429054181098e-09 3.132694559192322450e-36 3.725887579881969823e-10
1.610500000000000000e+03 8.105452046515067366e+01 -6.345684660695440962e-09 3.101367613600399245e-36 8.287325240709058072e-01
1.610600000000000136e+03 8.105452046515067366e+01 -6.345684660695440962e-09 3.101367613600399245e-36 8.287325240709058072e-01
1.610700000000000045e+03 8.189325298909466255e+01 -6.598524273399835025e-09 3.070353937464395433e-36 3.797530838736974857e-10
1.610800000000000182e+03 8.189325298909466255e+01 -6.598524273399835025e-09 3.070353937464395433e-36 3.797530838736974857e-10
1.610900000000000091e+03 8.107432046538374948e+01 -6.466553788162774264e-09 3.039650398089751806e-36 8.289325239586933236e-01
1.611000000000000000e+03 8.107432046538374948e+01 -6.466553788162774264e-09 3.039650398089751806e-36 8.289325239586933236e-01
1.611100000000000136e+03 8.191325298921312026e+01 -6.724282525070129866e-09 3.009253894108854449e-36 3.870595906260058817e-10
1.611200000000000045e+03 8.191325298921312026e+01 -6.724282525070129866e-09 3.009253894108854449e-36 3.870595906260058817e-10
1.611300000000000182e+03 8.109412046562147225e+01 -6.589796874808592028e-09 2.979161355167765998e-36 8.291325238442259771e-01
1.611400000000000091e+03 8.109412046562147225e+01 -6.589796874808592028e-09 2.979161355167765998e-36 8.291325238442259771e-01
1.611500000000000000e+03 8.193325298933389433e+01 -6.852512106130690670e-09 2.949369741616088385e-36 3.945111688182703445e-10
1.611600000000000136e+03 8.193325298933389433e+01 -6.852512106130690670e-09 2.949369741616088385e-36 3.945111688182703445e-10
1.611700000000000045e+03 8.111392046586389881e+01 -6.715461864257221407e-09 2.919876044199927651e-36 8.293325237274574713e-01
1.611800000000000182e+03 8.111392046586389881e+01 -6.715461864257221407e-09 2.919876044199927651e-36 8.293325237274574713e-01
1.611900000000000091e+03 8.195325298945704162e+01 -6.983262952260107909e-09 2.890677283757928438e-36 4.021103252880311862e-10
1.612000000000000000e+03 8.195325298945704162e+01 -6.983262952260107909e-09 2.890677283757928438e-36 4.021103252880311862e-10
1.612100000000000136e+03 8.113372046611114285e+01 -6.843597693473694599e-09 2.861770510920349077e-36 8.295325236083471721e-01
1.612200000000000045e+03 8.113372046611114285e+01 -6.843597693473694599e-09 2.861770510920349077e-36 8.295325236083471721e-01
1.612300000000000182e+03 8.197325298958261897e+01 -7.116586034254279252e-09 2.833152805811145546e-36 4.098605166946633132e-10
1.612400000000000091e+03 8.197325298958261897e+01 -7.116586034254279252e-09 2.833152805811145546e-36 4.098605166946633132e-10
1.612500000000000000e+03 8.115352046636330385e+01 -6.974254313838006323e-09 2.804821277753034224e-36 8.297325234868400123e-01
1.612600000000000136e+03 8.115352046636330385e+01 -6.974254313838006323e-09 2.804821277753034224e-36 8.297325234868400123e-01
1.612700000000000045e+03 8.199325298971066900e+01 -7.252533379997153816e-09 2.776773064975504039e-36 4.177639303913019706e-10
1.612800000000000182e+03 8.199325298971066900e+01 -7.252533379997153816e-09 2.776773064975504039e-36 4.177639303913019706e-10
1.612900000000000091e+03 8.117332046662048128e+01 -7.107482712676441536e-09 2.749005334325748945e-36 8.299325233629002430e-01
1.613000000000000000e+03 8.117332046662048128e+01 -7.107482712676441536e-09 2.749005334325748945e-36 8.299325233629002430e-01
1.613100000000000136e+03 8.201325298984122014e+01 -7.391158096908227749e-09 2.721515280982491332e-36 4.258250384853149915e-10
1.613200000000000045e+03 8.201325298984122014e+01 -7.391158096908227749e-09 2.721515280982491332e-36 4.258250384853149915e-10
1.613300000000000182e+03 8.119312046688276041e+01 -7.243334935260122049e-09 2.694300128172666292e-36 8.301325232364565876e-01
1.613400000000000091e+03 8.119312046688276041e+01 -7.243334935260122049e-09 2.694300128172666292e-36 8.301325232364565876e-01
1.613500000000000000e+03 8.203325298997435766e+01 -7.532514394877322819e-09 2.667357126890939686e-36 4.340463803670074950e-10
1.613600000000000136e+03 8.203325298997435766e+01 -7.532514394877322819e-09 2.667357126890939686e-36 4.340463803670074950e-10
1.613700000000000045e+03 8.121292046715028334e+01 -7.381864107281090301e-09 2.640683555622030275e-36 8.303325231074685231e-01
1.613800000000000182e+03 8.121292046715028334e+01 -7.381864107281090301e-09 2.640683555622030275e-36 8.303325231074685231e-01
1.613900000000000091e+03 8.205325299011010998e+01 -7.676657609697481586e-09 2.614276720065809859e-36 4.424305625174089102e-10
1.614000000000000000e+03 8.205325299011010998e+01 -7.676657609697481586e-09 2.614276720065809859e-36 4.424305625174089102e-10
1.614100000000000136e+03 8.123272046742312114e+01 -7.523124457816543848e-09 2.588133952865151677e-36 8.305325229758928618e-01
1.614200000000000045e+03 8.123272046742312114e+01 -7.523124457816543848e-09 2.588133952865151677e-36 8.305325229758928618e-01
1.614300000000000182e+03 8.207325299024854814e+01 -7.823644227007002160e-09 2.562252613336500026e-36 4.509822583467889846e-10
1.614400000000000091e+03 8.207325299024854814e+01 -7.823644227007002160e-09 2.562252613336500026e-36 4.509822583467889846e-10
1.614500000000000000e+03 8.125252046770140169e+01 -7.667171342792031812e-09 2.536630087203135026e-36 8.307325228416562179e-01
1.614600000000000136e+03 8.125252046770140169e+01 -7.667171342792031812e-09 2.536630087203135026e-36 8.307325228416562179e-01
1.614700000000000045e+03 8.209325299038971480e+01 -7.973531906751882073e-09 2.511263786331103796e-36 4.597039908156917612e-10
1.614800000000000182e+03 8.209325299038971480e+01 -7.973531906751882073e-09 2.511263786331103796e-36 4.597039908156917612e-10
1.614900000000000091e+03 8.127232046798522447e+01 -7.814061268954653678e-09 2.486151148467792665e-36 8.309325227047167362e-01
1.615000000000000000e+03 8.127232046798522447e+01 -7.814061268954653678e-09 2.486151148467792665e-36 8.309325227047167362e-01
1.615100000000000136e+03 8.211325299053365256e+01 -8.126379508180293128e-09 2.461289636983114675e-36 4.685994646047324785e-10
1.615200000000000045e+03 8.211325299053365256e+01 -8.126379508180293128e-09 2.461289636983114675e-36 4.685994646047324785e-10
1.615300000000000182e+03 8.129212046827470317e+01 -7.963851918367633331e-09 2.436676740613283658e-36 8.311325225650153525e-01
1.615400000000000091e+03 8.129212046827470317e+01 -7.963851918367633331e-09 2.436676740613283658e-36 8.311325225650153525e-01
1.615500000000000000e+03 8.213325299068043250e+01 -8.282247115380801782e-09 2.412309973207150825e-36 4.776720133359162459e-10
1.615600000000000136e+03 8.213325299068043250e+01 -8.282247115380801782e-09 2.412309973207150825e-36 4.776720133359162459e-10
1.615700000000000045e+03 8.131192046856996569e+01 -8.116602173437789325e-09 2.388186873475079474e-36 8.313325224224982213e-01
1.615800000000000182e+03 8.131192046856996569e+01 -8.116602173437789325e-09 2.388186873475079474e-36 8.313325224224982213e-01
1.615900000000000091e+03 8.215325299083012567e+01 -8.441196063376494592e-09 2.364305004740328762e-36 4.869257113628571009e-10
1.616000000000000000e+03 8.215325299083012567e+01 -8.441196063376494592e-09 2.364305004740328762e-36 4.869257113628571009e-10
1.616100000000000136e+03 8.133172046887112572e+01 -8.272372142487763955e-09 2.340661954692925488e-36 8.315325222771000613e-01
1.616200000000000045e+03 8.133172046887112572e+01 -8.272372142487763955e-09 2.340661954692925488e-36 8.315325222771000613e-01
1.616300000000000182e+03 8.217325299098277469e+01 -8.603288964787302308e-09 2.317255335145996146e-36 4.963642651492926642e-10
1.616400000000000091e+03 8.217325299098277469e+01 -8.603288964787302308e-09 2.317255335145996146e-36 4.963642651492926642e-10
1.616500000000000000e+03 8.135152046917831115e+01 -8.431223185885113644e-09 2.294082781794536218e-36 8.317325221287614756e-01
1.616600000000000136e+03 8.135152046917831115e+01 -8.431223185885113644e-09 2.294082781794536218e-36 8.317325221287614756e-01
1.616700000000000045e+03 8.219325299113845062e+01 -8.768589737073183418e-09 2.271141953976590960e-36 5.059912369503772660e-10
1.616800000000000182e+03 8.219325299113845062e+01 -8.768589737073183418e-09 2.271141953976590960e-36 5.059912369503772660e-10
1.616900000000000091e+03 8.137132046949164987e+01 -8.593217942740618685e-09 2.248430534436824973e-36 8.319325219774249547e-01
1.617000000000000000e+03 8.137132046949164987e+01 -8.593217942740618685e-09 2.248430534436824973e-36 8.319325219774249547e-01
1.617100000000000136e+03 8.221325299129721031e+01 -8.937163630371084409e-09 2.225946229092456844e-36 5.158100464852771267e-10
1.617200000000000045e+03 8.221325299129721031e+01 -8.937163630371084409e-09 2.225946229092456844e-36 5.158100464852771267e-10
1.617300000000000182e+03 8.139112046981124138e+01 -8.758420358188509599e-09 2.203686766801532108e-36 8.321325218230349874e-01
1.617400000000000091e+03 8.139112046981124138e+01 -8.758420358188509599e-09 2.203686766801532108e-36 8.321325218230349874e-01
1.617500000000000000e+03 8.223325299145911060e+01 -9.109077255938860351e-09 2.181649899133516854e-36 5.258253049141205634e-10
1.617600000000000136e+03 8.223325299145911060e+01 -9.109077255938860351e-09 2.181649899133516854e-36 5.258253049141205634e-10
1.617700000000000045e+03 8.141092047013724198e+01 -8.926895711261509137e-09 2.159833400142181542e-36 8.323325216655175218e-01
1.617800000000000182e+03 8.141092047013724198e+01 -8.926895711261509137e-09 2.159833400142181542e-36 8.323325216655175218e-01
1.617900000000000091e+03 8.225325299162422255e+01 -9.284398615219688464e-09 2.138235066140759686e-36 5.360408181834087781e-10
1.618000000000000000e+03 8.225325299162422255e+01 -9.284398615219688464e-09 2.138235066140759686e-36 5.360408181834087781e-10
1.618100000000000136e+03 8.143072047046976536e+01 -9.098710643373957907e-09 2.116852715479351993e-36 8.325325215048113847e-01
1.618200000000000045e+03 8.143072047046976536e+01 -9.098710643373957907e-09 2.116852715479351993e-36 8.325325215048113847e-01
1.618300000000000182e+03 8.227325299179258877e+01 -9.463197129540785296e-09 2.095684188324558576e-36 5.464609210789119974e-10
1.618400000000000091e+03 8.227325299179258877e+01 -9.463197129540785296e-09 2.095684188324558576e-36 5.464609210789119974e-10
1.618500000000000000e+03 8.145052047080893942e+01 -9.273933187426553009e-09 2.074727346441312874e-36 8.327325213408470761e-01
