# Time P1 P2 Z PO4
2.320000000000000284e+01 1.768764558653723729e-01 5.646672335304375344e-04 5.598213229575442762e-01 4.630979521367197815e-01
2.330000000000000071e+01 1.787933003879277061e-01 5.505000087927631666e-04 5.567894249802254336e-01 4.630010731372370958e-01
2.340000000000000213e+01 1.787933003879277061e-01 5.505000087927631666e-04 5.567894249802254336e-01 4.630010731372370958e-01
2.350000000000000000e+01 1.807727864173678534e-01 5.368184068525651970e-04 5.538303486728489711e-01 4.628057495789716924e-01
2.360000000000000142e+01 1.807727864173678534e-01 5.368184068525651970e-04 5.538303486728489711e-01 4.628057495789716924e-01
2.370000000000000284e+01 1.828139380393782598e-01 5.235973587362340725e-04 5.509443402638312115e-01 4.625113065944301827e-01
2.380000000000000071e+01 1.828139380393782598e-01 5.235973587362340725e-04 5.509443402638312115e-01 4.625113065944301827e-01
2.390000000000000213e+01 1.849157064670647888e-01 5.108131840900455517e-04 5.481316192813517896e-01 4.621171781023676317e-01
2.400000000000000000e+01 1.849157064670647888e-01 5.108131840900455517e-04 5.481316192813517896e-01 4.621171781023676317e-01
2.410000000000000142e+01 1.870769637759707449e-01 4.984435108940135075e-04 5.453923787106655929e-01 4.616229132264991208e-01
2.420000000000000284e+01 1.870769637759707449e-01 4.984435108940135075e-04 5.453923787106655929e-01 4.616229132264991208e-01
2.430000000000000071e+01 1.892964967596203751e-01 4.864672007528995771e-04 5.427267850071656463e-01 4.610281827505429142e-01
2.440000000000000213e+01 1.892964967596203751e-01 4.864672007528995771e-04 5.427267850071656463e-01 4.610281827505429142e-01
2.450000000000000000e+01 1.915730009390916033e-01 4.748642793635631789e-04 5.401349779702975251e-01 4.603327855732762264e-01
2.460000000000000142e+01 1.915730009390916033e-01 4.748642793635631789e-04 5.401349779702975251e-01 4.603327855732762264e-01
2.470000000000000284e+01 1.939050747632567739e-01 4.636158717849922441e-04 5.376170704835537828e-01 4.595366551238440622e-01
2.480000000000000071e+01 1.939050747632567739e-01 4.636158717849922441e-04 5.376170704835537828e-01 4.595366551238440622e-01
2.490000000000000213e+01 1.962912140393915372e-01 4.527041421623541079e-04 5.351731481259527357e-01 4.586398656941418350e-01
2.500000000000000000e+01 1.962912140393915372e-01 4.527041421623541079e-04 5.351731481259527357e-01 4.586398656941418350e-01
2.510000000000000142e+01 1.987298066367901017e-01 4.421122375794121285e-04 5.328032686606303248e-01 4.576426386417422054e-01
2.520000000000000284e+01 1.987298066367901017e-01 4.421122375794121285e-04 5.328032686606303248e-01 4.576426386417422054e-01
2.530000000000000071e+01 2.012191275087893139e-01 4.318242357348387990e-04 5.305074614064431149e-01 4.565453484136077766e-01
2.540000000000000213e+01 2.012191275087893139e-01 4.318242357348387990e-04 5.305074614064431149e-01 4.565453484136077766e-01
2.550000000000000000e+01 2.037573340811316691e-01 4.218250961574738773e-04 5.282857264988009005e-01 4.553485283377854964e-01
2.560000000000000142e+01 2.037573340811316691e-01 4.218250961574738773e-04 5.282857264988009005e-01 4.553485283377854964e-01
2.570000000000000284e+01 2.063424620568306833e-01 4.121006146935723437e-04 5.261380340463083227e-01 4.540528761274726932e-01
2.580000000000000071e+01 2.063424620568306833e-01 4.121006146935723437e-04 5.261380340463083227e-01 4.540528761274726932e-01
2.590000000000000213e+01 2.089724216895711140e-01 4.026373810157074431e-04 5.240643231901987997e-01 4.526592590393554438e-01
2.600000000000000000e+01 2.089724216895711140e-01 4.026373810157074431e-04 5.240643231901987997e-01 4.526592590393554438e-01
2.610000000000000142e+01 2.116449945791142317e-01 3.934227389183673996e-04 5.220645010739924929e-01 4.511687186260108784e-01
2.620000000000000284e+01 2.116449945791142317e-01 3.934227389183673996e-04 5.220645010739924929e-01 4.511687186260108784e-01
2.630000000000000071e+01 2.143578310431130673e-01 3.844447491795470202e-04 5.201384417312820974e-01 4.495824750205156817e-01
2.640000000000000213e+01 2.143578310431130673e-01 3.844447491795470202e-04 5.201384417312820974e-01 4.495824750205156817e-01
2.650000000000000000e+01 2.171084481201005500e-01 3.756921547808976330e-04 5.182859849000710506e-01 4.479019306902908282e-01
2.660000000000000142e+01 2.171084481201005500e-01 3.756921547808976330e-04 5.182859849000710506e-01 4.479019306902908282e-01
2.670000000000000284e+01 2.198942282581264895e-01 3.671543482913886382e-04 5.165069347726156668e-01 4.461286735967073813e-01
2.680000000000000071e+01 2.198942282581264895e-01 3.671543482913886382e-04 5.165069347726156668e-01 4.461286735967073813e-01
2.690000000000000213e+01 2.227124187425153501e-01 3.588213412310504134e-04 5.148010586902881380e-01 4.442644796971670917e-01
2.700000000000000000e+01 2.227124187425153501e-01 3.588213412310504134e-04 5.148010586902881380e-01 4.442644796971670917e-01
2.710000000000000142e+01 2.255601319144320549e-01 3.506837352423195723e-04 5.131680857935387863e-01 4.423113147273159407e-01
2.720000000000000284e+01 2.255601319144320549e-01 3.506837352423195723e-04 5.131680857935387863e-01 4.423113147273159407e-01
2.730000000000000071e+01 2.284343462293194071e-01 3.427326949068927684e-04 5.116077056376145960e-01 4.402713352028234661e-01
2.740000000000000213e+01 2.284343462293194071e-01 3.427326949068927684e-04 5.116077056376145960e-01 4.402713352028234661e-01
2.750000000000000000e+01 2.313319082007559702e-01 3.349599220558956278e-04 5.101195667852578275e-01 4.381468885828233573e-01
2.760000000000000142e+01 2.313319082007559702e-01 3.349599220558956278e-04 5.101195667852578275e-01 4.381468885828233573e-01
2.770000000000000284e+01 2.342495352708397482e-01 3.273576314306838523e-04 5.087032753881649549e-01 4.359405125407150861e-01
2.780000000000000071e+01 2.342495352708397482e-01 3.273576314306838523e-04 5.087032753881649549e-01 4.359405125407150861e-01
2.790000000000000213e+01 2.371838196428026346e-01 3.199185275607784105e-04 5.073583937695191892e-01 4.336549332926039613e-01
2.800000000000000000e+01 2.371838196428026346e-01 3.199185275607784105e-04 5.073583937695191892e-01 4.336549332926039613e-01
2.810000000000000142e+01 2.401312331051926319e-01 3.126357827343709348e-04 5.060844390204030097e-01 4.312930629392423554e-01
2.820000000000000284e+01 2.401312331051926319e-01 3.126357827343709348e-04 5.060844390204030097e-01 4.312930629392423554e-01
2.830000000000000071e+01 2.430881328696312405e-01 3.055030159455761232e-04 5.048808816233504304e-01 4.288579957839279144e-01
2.840000000000000213e+01 2.430881328696312405e-01 3.055030159455761232e-04 5.048808816233504304e-01 4.288579957839279144e-01
2.850000000000000000e+01 2.460507684358898550e-01 2.985142727112016520e-04 5.037471441166890829e-01 4.263530035964044895e-01
2.860000000000000142e+01 2.460507684358898550e-01 2.985142727112016520e-04 5.037471441166890829e-01 4.263530035964044895e-01
2.870000000000000284e+01 2.490152894888758572e-01 2.916640056582990429e-04 5.026825998136420504e-01 4.237815298013717369e-01
2.880000000000000071e+01 2.490152894888758572e-01 2.916640056582990429e-04 5.026825998136420504e-01 4.237815298013717369e-01
2.890000000000000213e+01 2.519777548221514007e-01 2.849470557921779737e-04 5.016865715903987555e-01 4.211471825796739843e-01
2.900000000000000000e+01 2.519777548221514007e-01 2.849470557921779737e-04 5.016865715903987555e-01 4.211471825796739843e-01
2.910000000000000142e+01 2.549341422719145211e-01 2.783586343629311966e-04 5.007583307575067533e-01 4.184537268805414989e-01
2.920000000000000284e+01 2.549341422719145211e-01 2.783586343629311966e-04 5.007583307575067533e-01 4.184537268805414989e-01
2.930000000000000071e+01 2.578803596340791815e-01 2.718943052568425990e-04 4.998970960289740306e-01 4.157050753542798627e-01
2.940000000000000213e+01 2.578803596340791815e-01 2.718943052568425990e-04 4.998970960289740306e-01 4.157050753542798627e-01
2.950000000000000000e+01 2.608122565253293557e-01 2.655499678473271456e-04 4.991020326033903109e-01 4.129052782264335253e-01
2.960000000000000142e+01 2.608122565253293557e-01 2.655499678473271456e-04 4.991020326033903109e-01 4.129052782264335253e-01
2.970000000000000284e+01 2.637256371369730013e-01 2.593218402482795029e-04 4.983722513711703606e-01 4.100585121465167848e-01
2.980000000000000071e+01 2.637256371369730013e-01 2.593218402482795029e-04 4.983722513711703606e-01 4.100585121465167848e-01
2.990000000000000213e+01 2.666162738182530911e-01 2.532064429208532208e-04 4.977068082616795119e-01 4.071690680567554566e-01
3.000000000000000000e+01 2.666162738182530911e-01 2.532064429208532208e-04 4.977068082616795119e-01 4.071690680567554566e-01
3.010000000000000142e+01 2.694799214137044152e-01 2.472005825927354929e-04 4.971047037435185612e-01 4.042413381387032212e-01
3.020000000000000284e+01 2.694799214137044152e-01 2.472005825927354929e-04 4.971047037435185612e-01 4.042413381387032212e-01
3.030000000000000071e+01 2.723123322673846602e-01 2.413013364568761666e-04 4.965648824906140346e-01 4.012798019078901990e-01
3.040000000000000213e+01 2.723123322673846602e-01 2.413013364568761666e-04 4.965648824906140346e-01 4.012798019078901990e-01
3.050000000000000000e+01 2.751092717955900269e-01 2.355060366243295097e-04 4.960862332259777241e-01 3.982890115385976371e-01
3.060000000000000142e+01 2.751092717955900269e-01 2.355060366243295097e-04 4.960862332259777241e-01 3.982890115385976371e-01
3.070000000000000284e+01 2.778665345192213310e-01 2.298122548133205102e-04 4.956675887540712977e-01 3.952735765122021294e-01
3.080000000000000071e+01 2.778665345192213310e-01 2.298122548133205102e-04 4.956675887540712977e-01 3.952735765122021294e-01
3.090000000000000213e+01 2.805799604375288081e-01 2.242177872637919427e-04 4.953077261916287721e-01 3.922381476930664190e-01
3.100000000000000000e+01 2.805799604375288081e-01 2.242177872637919427e-04 4.953077261916287721e-01 3.922381476930664190e-01
3.110000000000000142e+01 2.832454516167579595e-01 2.187206398734661361e-04 4.950053674055709396e-01 3.891874009454364680e-01
3.120000000000000284e+01 2.832454516167579595e-01 2.187206398734661361e-04 4.950053674055709396e-01 3.891874009454364680e-01
3.130000000000000071e+01 2.858589888604580742e-01 2.133190135577998838e-04 4.947591796652829887e-01 3.861260204130217422e-01
3.140000000000000213e+01 2.858589888604580742e-01 2.133190135577998838e-04 4.947591796652829887e-01 3.861260204130217422e-01
3.150000000000000000e+01 2.884166483230885536e-01 2.080112898420605877e-04 4.945677765150466865e-01 3.830586815896854236e-01
3.160000000000000142e+01 2.884166483230885536e-01 2.080112898420605877e-04 4.945677765150466865e-01 3.830586815896854236e-01
3.170000000000000284e+01 2.909146179252328768e-01 2.027960166990476498e-04 4.944297188708185464e-01 3.799900343147718518e-01
3.180000000000000071e+01 2.909146179252328768e-01 2.027960166990476498e-04 4.944297188708185464e-01 3.799900343147718518e-01
3.190000000000000213e+01 2.933492134273377183e-01 1.976718946506667669e-04 4.943435163438558155e-01 3.769246858299057368e-01
3.200000000000000000e+01 2.933492134273377183e-01 1.976718946506667669e-04 4.943435163438558155e-01 3.769246858299057368e-01
3.210000000000000142e+01 2.957168940195301077e-01 1.926377631555914341e-04 4.943076287919185297e-01 3.738671840354915732e-01
3.220000000000000284e+01 2.957168940195301077e-01 1.926377631555914341e-04 4.943076287919185297e-01 3.738671840354915732e-01
3.230000000000000426e+01 2.980142772877782953e-01 1.876925873085706642e-04 4.943204680969488507e-01 3.708220010845512671e-01
3.239999999999999858e+01 2.980142772877782953e-01 1.876925873085706642e-04 4.943204680969488507e-01 3.708220010845512671e-01
3.250000000000000000e+01 3.002381534214638714e-01 1.828354448795383531e-04 4.943804001662632230e-01 3.677935174489304071e-01
3.260000000000000142e+01 3.002381534214638714e-01 1.828354448795383531e-04 4.943804001662632230e-01 3.677935174489304071e-01
3.270000000000000284e+01 3.023854985342769308e-01 1.780655137225256297e-04 4.944857471524168879e-01 3.647860065882917446e-01
3.280000000000000426e+01 3.023854985342769308e-01 1.780655137225256297e-04 4.944857471524168879e-01 3.647860065882917446e-01
3.289999999999999858e+01 3.044534869791516440e-01 1.733820595854678815e-04 4.946347898850378955e-01 3.618036203457551947e-01
3.300000000000000000e+01 3.044534869791516440e-01 1.733820595854678815e-04 4.946347898850378955e-01 3.618036203457551947e-01
3.310000000000000142e+01 3.064395025485849855e-01 1.687844243523381016e-04 4.948257705060979950e-01 3.588503751856484958e-01
3.320000000000000284e+01 3.064395025485849855e-01 1.687844243523381016e-04 4.948257705060979950e-01 3.588503751856484958e-01
3.330000000000000426e+01 3.083411484639548839e-01 1.642720147486472924e-04 4.950568952983284698e-01 3.559301393787418499e-01
3.339999999999999858e+01 3.083411484639548839e-01 1.642720147486472924e-04 4.950568952983284698e-01 3.559301393787418499e-01
3.350000000000000000e+01 3.101562560711536021e-01 1.598442915402628205e-04 4.953263376948081609e-01 3.530466212287475258e-01
3.360000000000000142e+01 3.101562560711536021e-01 1.598442915402628205e-04 4.953263376948081609e-01 3.530466212287475258e-01
3.370000000000000284e+01 3.118828921747315852e-01 1.555007592537511097e-04 4.956322414561856182e-01 3.502033584209902073e-01
3.380000000000000426e+01 3.118828921747315852e-01 1.555007592537511097e-04 4.956322414561856182e-01 3.502033584209902073e-01
3.389999999999999858e+01 3.135193649585238385e-01 1.512409564441088853e-04 4.959727240005615823e-01 3.474037085602479924e-01
3.400000000000000000e+01 3.135193649585238385e-01 1.512409564441088853e-04 4.959727240005615823e-01 3.474037085602479924e-01
3.410000000000000142e+01 3.150642284571117946e-01 1.470644465328701687e-04 4.963458798697710228e-01 3.446508409501023995e-01
3.420000000000000284e+01 3.150642284571117946e-01 1.470644465328701687e-04 4.963458798697710228e-01 3.446508409501023995e-01
3.430000000000000426e+01 3.165162855591499014e-01 1.429708092362424370e-04 4.967497843146872483e-01 3.419477296509992326e-01
3.439999999999999858e+01 3.165162855591499014e-01 1.429708092362424370e-04 4.967497843146872483e-01 3.419477296509992326e-01
3.450000000000000000e+01 3.178745895402457777e-01 1.389596325992123211e-04 4.971824969812326800e-01 3.392971478389075202e-01
3.460000000000000142e+01 3.178745895402457777e-01 1.389596325992123211e-04 4.971824969812326800e-01 3.392971478389075202e-01
3.470000000000000284e+01 3.191384441394268801e-01 1.350305056475551715e-04 4.976420656780332630e-01 3.367016634712573508e-01
3.480000000000000426e+01 3.191384441394268801e-01 1.350305056475551715e-04 4.976420656780332630e-01 3.367016634712573508e-01
3.489999999999999858e+01 3.203074022089589801e-01 1.311830116654716426e-04 4.981265302061099742e-01 3.341636362520165604e-01
3.500000000000000000e+01 3.203074022089589801e-01 1.311830116654716426e-04 4.981265302061099742e-01 3.341636362520165604e-01
3.510000000000000142e+01 3.213812629821427014e-01 1.274167221022444690e-04 4.986339262306522246e-01 3.316852158735936751e-01
3.520000000000000284e+01 3.213812629821427014e-01 1.274167221022444690e-04 4.986339262306522246e-01 3.316852158735936751e-01
3.530000000000000426e+01 3.223600680174579236e-01 1.237311911069467535e-04 4.991622891747795054e-01 3.292683414999636460e-01
3.539999999999999858e+01 3.223600680174579236e-01 1.237311911069467535e-04 4.991622891747795054e-01 3.292683414999636460e-01
3.550000000000000000e+01 3.232440958898531447e-01 1.201259506859205634e-04 4.997096581152529193e-01 3.269147424432098381e-01
3.560000000000000142e+01 3.232440958898531447e-01 1.201259506859205634e-04 4.997096581152529193e-01 3.269147424432098381e-01
3.570000000000000284e+01 3.240338557109174733e-01 1.166005064735577970e-04 5.002740796603531992e-01 3.246259399747322139e-01
3.580000000000000426e+01 3.240338557109174733e-01 1.166005064735577970e-04 5.002740796603531992e-01 3.246259399747322139e-01
3.589999999999999858e+01 3.247300795689987973e-01 1.131543341029232460e-04 5.008536117905740825e-01 3.224032502028235658e-01
