# Time P1 P2 Z PO4
2.320000000000000284e+01 1.552229687976314498e-01 1.884249425584032800e-01 5.288588399481839453e-01 3.689053312140664342e-01
2.330000000000000071e+01 1.560074234056656739e-01 1.901504548114817117e-01 5.255760842965581103e-01 3.685275985320024539e-01
2.340000000000000213e+01 1.560074234056656739e-01 1.901504548114817117e-01 5.255760842965581103e-01 3.685275985320024539e-01
2.350000000000000000e+01 1.568296755234903361e-01 1.918878642561541448e-01 5.223416912011246138e-01 3.680970187121420101e-01
2.360000000000000142e+01 1.568296755234903361e-01 1.918878642561541448e-01 5.223416912011246138e-01 3.680970187121420101e-01
2.370000000000000284e+01 1.576888553389247660e-01 1.936364464347223591e-01 5.191556823040810453e-01 3.676141972076561459e-01
2.380000000000000071e+01 1.576888553389247660e-01 1.936364464347223591e-01 5.191556823040810453e-01 3.676141972076561459e-01
2.390000000000000213e+01 1.585840954779571266e-01 1.953954567062346492e-01 5.160180538409518958e-01 3.670797942156595051e-01
2.400000000000000000e+01 1.585840954779571266e-01 1.953954567062346492e-01 5.160180538409518958e-01 3.670797942156595051e-01
2.410000000000000142e+01 1.595145295474085512e-01 1.971641308970324968e-01 5.129287778220529281e-01 3.664945243880872172e-01
2.420000000000000284e+01 1.595145295474085512e-01 1.971641308970324968e-01 5.129287778220529281e-01 3.664945243880872172e-01
2.430000000000000071e+01 1.604792907851029515e-01 1.989416860260006803e-01 5.098878031447950931e-01 3.658591564179515809e-01
2.440000000000000213e+01 1.604792907851029515e-01 1.989416860260006803e-01 5.098878031447950931e-01 3.658591564179515809e-01
2.450000000000000000e+01 1.614775108186430330e-01 2.007273211045751959e-01 5.068950566410674874e-01 3.651745124964614897e-01
2.460000000000000142e+01 1.614775108186430330e-01 2.007273211045751959e-01 5.068950566410674874e-01 3.651745124964614897e-01
2.470000000000000284e+01 1.625083185338546399e-01 2.025202180111761174e-01 5.039504440637836424e-01 3.644414676369867601e-01
2.480000000000000071e+01 1.625083185338546399e-01 2.025202180111761174e-01 5.039504440637836424e-01 3.644414676369867601e-01
2.490000000000000213e+01 1.635708390538904711e-01 2.043195424393290938e-01 5.010538510165245540e-01 3.636609488624070741e-01
2.500000000000000000e+01 1.635708390538904711e-01 2.043195424393290938e-01 5.010538510165245540e-01 3.636609488624070741e-01
2.510000000000000142e+01 1.646641928298795687e-01 2.061244449183217142e-01 4.982051438300580948e-01 3.628339342529890987e-01
2.520000000000000284e+01 1.646641928298795687e-01 2.061244449183217142e-01 4.982051438300580948e-01 3.628339342529890987e-01
2.530000000000000071e+01 1.657874948438669283e-01 2.079340619048111738e-01 4.954041703893706239e-01 3.619614518525871016e-01
2.540000000000000213e+01 1.657874948438669283e-01 2.079340619048111738e-01 4.954041703893706239e-01 3.619614518525871016e-01
2.550000000000000000e+01 1.669398539246135516e-01 2.097475169433622166e-01 4.926507609146987821e-01 3.610445784316644313e-01
2.560000000000000142e+01 1.669398539246135516e-01 2.097475169433622166e-01 4.926507609146987821e-01 3.610445784316644313e-01
2.570000000000000284e+01 1.681203721766134085e-01 2.115639218934512455e-01 4.899447286999064621e-01 3.600844381063716959e-01
2.580000000000000071e+01 1.681203721766134085e-01 2.115639218934512455e-01 4.899447286999064621e-01 3.600844381063716959e-01
2.590000000000000213e+01 1.693281445224399939e-01 2.133823782200269525e-01 4.872858708114122250e-01 3.590822008136996257e-01
2.600000000000000000e+01 1.693281445224399939e-01 2.133823782200269525e-01 4.872858708114122250e-01 3.590822008136996257e-01
2.610000000000000142e+01 1.705622583582533103e-01 2.152019783442754852e-01 4.846739687507322647e-01 3.580390806435383988e-01
2.620000000000000284e+01 1.705622583582533103e-01 2.152019783442754852e-01 4.846739687507322647e-01 3.580390806435383988e-01
2.630000000000000071e+01 1.718217933219864657e-01 2.170218070507998476e-01 4.821087890835658030e-01 3.569563340293168685e-01
2.640000000000000213e+01 1.718217933219864657e-01 2.170218070507998476e-01 4.821087890835658030e-01 3.569563340293168685e-01
2.650000000000000000e+01 1.731058211733881302e-01 2.188409429469967971e-01 4.795900840382149588e-01 3.558352577997621058e-01
2.660000000000000142e+01 1.731058211733881302e-01 2.188409429469967971e-01 4.795900840382149588e-01 3.558352577997621058e-01
2.670000000000000284e+01 1.744134057847263053e-01 2.206584599699995541e-01 4.771175920759951894e-01 3.546771870951999639e-01
2.680000000000000071e+01 1.744134057847263053e-01 2.206584599699995541e-01 4.771175920759951894e-01 3.546771870951999639e-01
2.690000000000000213e+01 1.757436032405631510e-01 2.224734289361605111e-01 4.746910384361591184e-01 3.534834931527088830e-01
2.700000000000000000e+01 1.757436032405631510e-01 2.224734289361605111e-01 4.746910384361591184e-01 3.534834931527088830e-01
2.710000000000000142e+01 1.770954620445929217e-01 2.242849191276742871e-01 4.723101356577234511e-01 3.522555809653306058e-01
2.720000000000000284e+01 1.770954620445929217e-01 2.242849191276742871e-01 4.723101356577234511e-01 3.522555809653306058e-01
2.730000000000000071e+01 1.784680234311001312e-01 2.260919999105947542e-01 4.699745840804567809e-01 3.509948868214298190e-01
2.740000000000000213e+01 1.784680234311001312e-01 2.260919999105947542e-01 4.699745840804567809e-01 3.509948868214298190e-01
2.750000000000000000e+01 1.798603217781450658e-01 2.278937423781846328e-01 4.676840723271554201e-01 3.497028757311632097e-01
2.760000000000000142e+01 1.798603217781450658e-01 2.278937423781846328e-01 4.676840723271554201e-01 3.497028757311632097e-01
2.770000000000000284e+01 1.812713851191266046e-01 2.296892210132535361e-01 4.654382777692030460e-01 3.483810387478689097e-01
2.780000000000000071e+01 1.812713851191266046e-01 2.296892210132535361e-01 4.654382777692030460e-01 3.483810387478689097e-01
2.790000000000000213e+01 1.827002357489087292e-01 2.314775153628980398e-01 4.632368669772813918e-01 3.470308901930040379e-01
2.800000000000000000e+01 1.827002357489087292e-01 2.314775153628980398e-01 4.632368669772813918e-01 3.470308901930040379e-01
2.810000000000000142e+01 1.841458909202359218e-01 2.332577117188544824e-01 4.610794961589696483e-01 3.456539647940338744e-01
2.820000000000000284e+01 1.841458909202359218e-01 2.332577117188544824e-01 4.610794961589696483e-01 3.456539647940338744e-01
2.830000000000000071e+01 1.856073636257062620e-01 2.350289047965188061e-01 4.589658115848426201e-01 3.442518147454045607e-01
2.840000000000000213e+01 1.856073636257062620e-01 2.350289047965188061e-01 4.589658115848426201e-01 3.442518147454045607e-01
2.850000000000000000e+01 1.870836634601273085e-01 2.367901994055763848e-01 4.568954500045510070e-01 3.428260067034009650e-01
2.860000000000000142e+01 1.870836634601273085e-01 2.367901994055763848e-01 4.568954500045510070e-01 3.428260067034009650e-01
2.870000000000000284e+01 1.885737975576524117e-01 2.385407121051249801e-01 4.548680390542411134e-01 3.413781187262988626e-01
2.880000000000000071e+01 1.885737975576524117e-01 2.385407121051249801e-01 4.548680390542411134e-01 3.413781187262988626e-01
2.890000000000000213e+01 1.900767715976901528e-01 2.402795728361629690e-01 4.528831976565468320e-01 3.399097371717517135e-01
2.900000000000000000e+01 1.900767715976901528e-01 2.402795728361629690e-01 4.528831976565468320e-01 3.399097371717517135e-01
2.910000000000000142e+01 1.915915908732027106e-01 2.420059265243584556e-01 4.509405364142644035e-01 3.384224535638061804e-01
2.920000000000000284e+01 1.915915908732027106e-01 2.420059265243584556e-01 4.509405364142644035e-01 3.384224535638061804e-01
2.930000000000000071e+01 1.931172614146649813e-01 2.437189346461089423e-01 4.490396579986994374e-01 3.369178614423098406e-01
2.940000000000000213e+01 1.931172614146649813e-01 2.437189346461089423e-01 4.490396579986994374e-01 3.369178614423098406e-01
2.950000000000000000e+01 1.946527911626497742e-01 2.454177767510497543e-01 4.471801575335569989e-01 3.353975532077519417e-01
2.960000000000000142e+01 1.946527911626497742e-01 2.454177767510497543e-01 4.471801575335569989e-01 3.353975532077519417e-01
2.970000000000000284e+01 1.961971911817410874e-01 2.471016519343694484e-01 4.453616229751294897e-01 3.338631169747564575e-01
2.980000000000000071e+01 1.961971911817410874e-01 2.471016519343694484e-01 4.453616229751294897e-01 3.338631169747564575e-01
2.990000000000000213e+01 1.977494769082593085e-01 2.487697802525413171e-01 4.435836354894228117e-01 3.323161334475348005e-01
3.000000000000000000e+01 1.977494769082593085e-01 2.487697802525413171e-01 4.435836354894228117e-01 3.323161334475348005e-01
3.010000000000000142e+01 1.993086694241160139e-01 2.504214040763810267e-01 4.418457698267536649e-01 3.307581728305828417e-01
3.020000000000000284e+01 1.993086694241160139e-01 2.504214040763810267e-01 4.418457698267536649e-01 3.307581728305828417e-01
3.030000000000000071e+01 2.008737967490004106e-01 2.520557893756874002e-01 4.401475946942406403e-01 3.291907917877898715e-01
3.040000000000000213e+01 2.008737967490004106e-01 2.520557893756874002e-01 4.401475946942406403e-01 3.291907917877898715e-01
3.050000000000000000e+01 2.024438951430423406e-01 2.536722269301149302e-01 4.384886731265130178e-01 3.276155304629027043e-01
3.060000000000000142e+01 2.024438951430423406e-01 2.536722269301149302e-01 4.384886731265130178e-01 3.276155304629027043e-01
3.070000000000000284e+01 2.040180104120939975e-01 2.552700334613576261e-01 4.368685628548598099e-01 3.260339095739643867e-01
3.080000000000000071e+01 2.040180104120939975e-01 2.552700334613576261e-01 4.368685628548598099e-01 3.260339095739643867e-01
3.090000000000000213e+01 2.055951992078296209e-01 2.568485526821936427e-01 4.352868166749509493e-01 3.244474275939260854e-01
3.100000000000000000e+01 2.055951992078296209e-01 2.568485526821936427e-01 4.352868166749509493e-01 3.244474275939260854e-01
3.110000000000000142e+01 2.071745303149781781e-01 2.584071562584384085e-01 4.337429828131707521e-01 3.228575580291106473e-01
3.120000000000000284e+01 2.071745303149781781e-01 2.584071562584384085e-01 4.337429828131707521e-01 3.228575580291106473e-01
3.130000000000000071e+01 2.087550859181760143e-01 2.599452446803839356e-01 4.322366052915245227e-01 3.212657468066018041e-01
3.140000000000000213e+01 2.087550859181760143e-01 2.599452446803839356e-01 4.322366052915245227e-01 3.212657468066018041e-01
3.150000000000000000e+01 2.103359628411572979e-01 2.614622480408512750e-01 4.307672242909992288e-01 3.196734097809369457e-01
3.160000000000000142e+01 2.103359628411572979e-01 2.614622480408512750e-01 4.307672242909992288e-01 3.196734097809369457e-01
3.170000000000000284e+01 2.119162737512841621e-01 2.629576267175494642e-01 4.293343765131878986e-01 3.180819303697153821e-01
3.180000000000000071e+01 2.119162737512841621e-01 2.629576267175494642e-01 4.293343765131878986e-01 3.180819303697153821e-01
3.190000000000000213e+01 2.134951483227552627e-01 2.644308719580146239e-01 4.279375955399242759e-01 3.164926573268911358e-01
3.200000000000000000e+01 2.134951483227552627e-01 2.644308719580146239e-01 4.279375955399242759e-01 3.164926573268911358e-01
3.210000000000000142e+01 2.150717343522165759e-01 2.658815063659871747e-01 4.265764121906134299e-01 3.149069026616190814e-01
3.220000000000000284e+01 2.150717343522165759e-01 2.658815063659871747e-01 4.265764121906134299e-01 3.149069026616190814e-01
3.230000000000000426e+01 2.166451988209285584e-01 2.673090842886691187e-01 4.252503548768935548e-01 3.133259397095715104e-01
3.239999999999999858e+01 2.166451988209285584e-01 2.673090842886691187e-01 4.252503548768935548e-01 3.133259397095715104e-01
3.250000000000000000e+01 2.182147288981137467e-01 2.687131921048854788e-01 4.239589499542178452e-01 3.117510013626450527e-01
3.260000000000000142e+01 2.182147288981137467e-01 2.687131921048854788e-01 4.239589499542178452e-01 3.117510013626450527e-01
3.270000000000000284e+01 2.197795328806139148e-01 2.700934484147421433e-01 4.227017220699068600e-01 3.101832784619506511e-01
3.280000000000000426e+01 2.197795328806139148e-01 2.700934484147421433e-01 4.227017220699068600e-01 3.101832784619506511e-01
3.289999999999999858e+01 2.213388410645218685e-01 2.714495041319274771e-01 4.214781945071910396e-01 3.086239183579321255e-01
3.300000000000000000e+01 2.213388410645218685e-01 2.714495041319274771e-01 4.214781945071910396e-01 3.086239183579321255e-01
3.310000000000000142e+01 2.228919065450109260e-01 2.727810424803382983e-01 4.202878895247363911e-01 3.070740236403953771e-01
3.320000000000000284e+01 2.228919065450109260e-01 2.727810424803382983e-01 4.202878895247363911e-01 3.070740236403953771e-01
3.330000000000000426e+01 2.244380059411626716e-01 2.740877788972198026e-01 4.191303286911295389e-01 3.055346510401736881e-01
3.339999999999999858e+01 2.244380059411626716e-01 2.740877788972198026e-01 4.191303286911295389e-01 3.055346510401736881e-01
3.350000000000000000e+01 2.259764400431829579e-01 2.753694608454893000e-01 4.180050332137850710e-01 3.040068105030986900e-01
3.360000000000000142e+01 2.259764400431829579e-01 2.753694608454893000e-01 4.180050332137850710e-01 3.040068105030986900e-01
3.370000000000000284e+01 2.275065343799906881e-01 2.766258675383597709e-01 4.169115242617340567e-01 3.024914644359197324e-01
3.380000000000000426e+01 2.275065343799906881e-01 2.766258675383597709e-01 4.169115242617340567e-01 3.024914644359197324e-01
3.389999999999999858e+01 2.290276397057584012e-01 2.778568095797912529e-01 4.158493232817512819e-01 3.009895271228086866e-01
3.400000000000000000e+01 2.290276397057584012e-01 2.778568095797912529e-01 4.158493232817512819e-01 3.009895271228086866e-01
3.410000000000000142e+01 2.305391324045733270e-01 2.790621285246701611e-01 4.148179523072866304e-01 2.995018643101238220e-01
3.420000000000000284e+01 2.305391324045733270e-01 2.790621285246701611e-01 4.148179523072866304e-01 2.995018643101238220e-01
3.430000000000000426e+01 2.320404148129632804e-01 2.802416963629489333e-01 4.138169342596778599e-01 2.980292929561870197e-01
3.439999999999999858e+01 2.320404148129632804e-01 2.802416963629489333e-01 4.138169342596778599e-01 2.980292929561870197e-01
3.450000000000000000e+01 2.335309154605924586e-01 2.813954149322675513e-01 4.128457932411371822e-01 2.965725811419647195e-01
3.460000000000000142e+01 2.335309154605924586e-01 2.813954149322675513e-01 4.128457932411371822e-01 2.965725811419647195e-01
3.470000000000000284e+01 2.350100892299697153e-01 2.825232152638239569e-01 4.119040548190274209e-01 2.951324481377352038e-01
3.480000000000000426e+01 2.350100892299697153e-01 2.825232152638239569e-01 4.119040548190274209e-01 2.951324481377352038e-01
3.489999999999999858e+01 2.364774174365225912e-01 2.836250568664638316e-01 4.109912463009693928e-01 2.937095646200859056e-01
3.500000000000000000e+01 2.364774174365225912e-01 2.836250568664638316e-01 4.109912463009693928e-01 2.937095646200859056e-01
3.510000000000000142e+01 2.379324078308716617e-01 2.847009269541166399e-01 4.101068970003504677e-01 2.923045530329142494e-01
3.520000000000000284e+01 2.379324078308716617e-01 2.847009269541166399e-01 4.101068970003504677e-01 2.923045530329142494e-01
3.530000000000000426e+01 2.393745945255850438e-01 2.857508396218204072e-01 4.092505384918391775e-01 2.909179880855071731e-01
3.539999999999999858e+01 2.393745945255850438e-01 2.857508396218204072e-01 4.092505384918391775e-01 2.909179880855071731e-01
3.550000000000000000e+01 2.408035378491031331e-01 2.867748349756491510e-01 4.084217048565458863e-01 2.895503973802528996e-01
3.560000000000000142e+01 2.408035378491031331e-01 2.867748349756491510e-01 4.084217048565458863e-01 2.895503973802528996e-01
3.570000000000000284e+01 2.422188241298922629e-01 2.877729782218868548e-01 4.076199329165082763e-01 2.882022621620974889e-01
3.580000000000000426e+01 2.422188241298922629e-01 2.877729782218868548e-01 4.076199329165082763e-01 2.882022621620974889e-01
3.589999999999999858e+01 2.436200654142152422e-01 2.887453587207840511e-01 4.068447624582217093e-01 2.868740181814891654e-01
