# Time P1 P2 Z PO4
2.320000000000000284e+01 1.843994318581403613e+00 3.152331713159957360e-02 1.489963032250284647e-01 7.296212215510114452e-02
2.330000000000000071e+01 1.850472435192388465e+00 3.109978670891616268e-02 1.473709208126923464e-01 7.285452487647488262e-02
2.340000000000000213e+01 1.850472435192388465e+00 3.109978670891616268e-02 1.473709208126923464e-01 7.285452487647488262e-02
2.350000000000000000e+01 1.856938938364899983e+00 3.068165268401239210e-02 1.457647306559282097e-01 7.274826849130532069e-02
2.360000000000000142e+01 1.856938938364899983e+00 3.068165268401239210e-02 1.457647306559282097e-01 7.274826849130532069e-02
2.370000000000000284e+01 1.863393970126606236e+00 3.026885405133904194e-02 1.441774744734794222e-01 7.264332955424036842e-02
2.380000000000000071e+01 1.863393970126606236e+00 3.026885405133904194e-02 1.441774744734794222e-01 7.264332955424036842e-02
2.390000000000000213e+01 1.869837670763944137e+00 2.986133026704152621e-02 1.426088981494567642e-01 7.253968512462048712e-02
2.400000000000000000e+01 1.869837670763944137e+00 2.986133026704152621e-02 1.426088981494567642e-01 7.253968512462048712e-02
2.410000000000000142e+01 1.876270178843310932e+00 2.945902125336916089e-02 1.410587516511906392e-01 7.243731275337450537e-02
2.420000000000000284e+01 1.876270178843310932e+00 2.945902125336916089e-02 1.410587516511906392e-01 7.243731275337450537e-02
2.430000000000000071e+01 1.882691631231976581e+00 2.906186740270618254e-02 1.395267889490326430e-01 7.233619047032532889e-02
2.440000000000000213e+01 1.882691631231976581e+00 2.906186740270618254e-02 1.395267889490326430e-01 7.233619047032532889e-02
2.450000000000000000e+01 1.889102163118725697e+00 2.866980958123971357e-02 1.380127679380523109e-01 7.223629677188983522e-02
2.460000000000000142e+01 1.889102163118725697e+00 2.866980958123971357e-02 1.380127679380523109e-01 7.223629677188983522e-02
2.470000000000000284e+01 1.895501908034231686e+00 2.828278913227922492e-02 1.365164503615768632e-01 7.213761060915854784e-02
2.480000000000000071e+01 1.895501908034231686e+00 2.828278913227922492e-02 1.365164503615768632e-01 7.213761060915854784e-02
2.490000000000000213e+01 1.901890997871171551e+00 2.790074787924159624e-02 1.350376017365232106e-01 7.204011137634101780e-02
2.500000000000000000e+01 1.901890997871171551e+00 2.790074787924159624e-02 1.350376017365232106e-01 7.204011137634101780e-02
2.510000000000000142e+01 1.908269562904084671e+00 2.752362812831535277e-02 1.335759912804731775e-01 7.194377889956365957e-02
2.520000000000000284e+01 1.908269562904084671e+00 2.752362812831535277e-02 1.335759912804731775e-01 7.194377889956365957e-02
2.530000000000000071e+01 1.914637731808980892e+00 2.715137267081710326e-02 1.321313918404444232e-01 7.184859342600714849e-02
2.540000000000000213e+01 1.914637731808980892e+00 2.715137267081710326e-02 1.321313918404444232e-01 7.184859342600714849e-02
2.550000000000000000e+01 1.920995631682702598e+00 2.678392478525283213e-02 1.307035798233108503e-01 7.175453561337109820e-02
2.560000000000000142e+01 1.920995631682702598e+00 2.678392478525283213e-02 1.307035798233108503e-01 7.175453561337109820e-02
2.570000000000000284e+01 1.927343388062045859e+00 2.642122823909621304e-02 1.292923351278281174e-01 7.166158651965436055e-02
2.580000000000000071e+01 1.927343388062045859e+00 2.642122823909621304e-02 1.292923351278281174e-01 7.166158651965436055e-02
2.590000000000000213e+01 1.933681124942644658e+00 2.606322729029561525e-02 1.278974410782207083e-01 7.156972759323980415e-02
2.600000000000000000e+01 1.933681124942644658e+00 2.606322729029561525e-02 1.278974410782207083e-01 7.156972759323980415e-02
2.610000000000000142e+01 1.940008964797621083e+00 2.570986668852114077e-02 1.265186843592889243e-01 7.147894066327248330e-02
2.620000000000000284e+01 1.940008964797621083e+00 2.570986668852114077e-02 1.265186843592889243e-01 7.147894066327248330e-02
2.630000000000000071e+01 1.946327028596008812e+00 2.536109167616256571e-02 1.251558549529948050e-01 7.138920793032120515e-02
2.640000000000000213e+01 1.946327028596008812e+00 2.536109167616256571e-02 1.251558549529948050e-01 7.138920793032120515e-02
2.650000000000000000e+01 1.952635435820949450e+00 2.501684798908871896e-02 1.238087460764878689e-01 7.130051195731346159e-02
2.660000000000000142e+01 1.952635435820949450e+00 2.501684798908871896e-02 1.238087460764878689e-01 7.130051195731346159e-02
2.670000000000000284e+01 1.958934304487668587e+00 2.467708185717838731e-02 1.224771541215322890e-01 7.121283566073408067e-02
2.680000000000000071e+01 1.958934304487668587e+00 2.467708185717838731e-02 1.224771541215322890e-01 7.121283566073408067e-02
2.690000000000000213e+01 1.965223751161234489e+00 2.434174000463254495e-02 1.211608785952985323e-01 7.112616230207882695e-02
2.700000000000000000e+01 1.965223751161234489e+00 2.434174000463254495e-02 1.211608785952985323e-01 7.112616230207882695e-02
2.710000000000000142e+01 1.971503890974100504e+00 2.401076965007730921e-02 1.198597220624834370e-01 7.104047547955387454e-02
2.720000000000000284e+01 1.971503890974100504e+00 2.401076965007730921e-02 1.198597220624834370e-01 7.104047547955387454e-02
2.730000000000000071e+01 1.977774837643439643e+00 2.368411850646669203e-02 1.185734900887239346e-01 7.095575912001296504e-02
2.740000000000000213e+01 1.977774837643439643e+00 2.368411850646669203e-02 1.185734900887239346e-01 7.095575912001296504e-02
2.750000000000000000e+01 1.984036703488267550e+00 2.336173478079393157e-02 1.173019911852705988e-01 7.087199747112413184e-02
2.760000000000000142e+01 1.984036703488267550e+00 2.336173478079393157e-02 1.173019911852705988e-01 7.087199747112413184e-02
2.770000000000000284e+01 1.990289599446363411e+00 2.304356717361979653e-02 1.160450367548881145e-01 7.078917509375819150e-02
2.780000000000000071e+01 1.990289599446363411e+00 2.304356717361979653e-02 1.160450367548881145e-01 7.078917509375819150e-02
2.790000000000000213e+01 1.996533635090988135e+00 2.272956487842605830e-02 1.148024410389510280e-01 7.070727685459168854e-02
2.800000000000000000e+01 1.996533635090988135e+00 2.272956487842605830e-02 1.148024410389510280e-01 7.070727685459168854e-02
2.810000000000000142e+01 2.002768918647403584e+00 2.241967758080190207e-02 1.135740210657036620e-01 7.062628791891711888e-02
2.820000000000000284e+01 2.002768918647403584e+00 2.241967758080190207e-02 1.135740210657036620e-01 7.062628791891711888e-02
2.830000000000000071e+01 2.008995557009195299e+00 2.211385545747092396e-02 1.123595965996543183e-01 7.054619374365347917e-02
2.840000000000000213e+01 2.008995557009195299e+00 2.211385545747092396e-02 1.123595965996543183e-01 7.054619374365347917e-02
2.850000000000000000e+01 2.015213655754402033e+00 2.181204917516593039e-02 1.111589900920747498e-01 7.046698007055056390e-02
2.860000000000000142e+01 2.015213655754402033e+00 2.181204917516593039e-02 1.111589900920747498e-01 7.046698007055056390e-02
2.870000000000000284e+01 2.021423319161455456e+00 2.151420988935861395e-02 1.099720266325764362e-01 7.038863291958087631e-02
2.880000000000000071e+01 2.021423319161455456e+00 2.151420988935861395e-02 1.099720266325764362e-01 7.038863291958087631e-02
2.890000000000000213e+01 2.027624650224928882e+00 2.122028924285086424e-02 1.087985339017364522e-01 7.031113858251268611e-02
2.900000000000000000e+01 2.027624650224928882e+00 2.122028924285086424e-02 1.087985339017364522e-01 7.031113858251268611e-02
2.910000000000000142e+01 2.033817750671104818e+00 2.093023936423425366e-02 1.076383421247461558e-01 7.023448361665872441e-02
2.920000000000000284e+01 2.033817750671104818e+00 2.093023936423425366e-02 1.076383421247461558e-01 7.023448361665872441e-02
2.930000000000000071e+01 2.040002720973353778e+00 2.064401286622399509e-02 1.064912840260569676e-01 7.015865483879463183e-02
2.940000000000000213e+01 2.040002720973353778e+00 2.064401286622399509e-02 1.064912840260569676e-01 7.015865483879463183e-02
2.950000000000000000e+01 2.046179660367335451e+00 2.036156284387341531e-02 1.053571947849979290e-01 7.008363931924173340e-02
2.960000000000000142e+01 2.046179660367335451e+00 2.036156284387341531e-02 1.053571947849979290e-01 7.008363931924173340e-02
2.970000000000000284e+01 2.052348666866021798e+00 2.008284287267483523e-02 1.042359119923408628e-01 7.000942437610903346e-02
2.980000000000000071e+01 2.052348666866021798e+00 2.008284287267483523e-02 1.042359119923408628e-01 7.000942437610903346e-02
2.990000000000000213e+01 2.058509837274540732e+00 1.980780700655246016e-02 1.031272756077893094e-01 6.993599756968939263e-02
3.000000000000000000e+01 2.058509837274540732e+00 1.980780700655246016e-02 1.031272756077893094e-01 6.993599756968939263e-02
3.010000000000000142e+01 2.064663267204848385e+00 1.953640977575271664e-02 1.020311279183682834e-01 6.986334669700483557e-02
3.020000000000000284e+01 2.064663267204848385e+00 1.953640977575271664e-02 1.020311279183682834e-01 6.986334669700483557e-02
3.030000000000000071e+01 2.070809051090227282e+00 1.926860618463729913e-02 1.009473134976923980e-01 6.979145978649646531e-02
3.040000000000000213e+01 2.070809051090227282e+00 1.926860618463729913e-02 1.009473134976923980e-01 6.979145978649646531e-02
3.050000000000000000e+01 2.076947282199615774e+00 1.900435170938392579e-02 9.987567916609081664e-02 6.972032509285452928e-02
3.060000000000000142e+01 2.076947282199615774e+00 1.900435170938392579e-02 9.987567916609081664e-02 6.972032509285452928e-02
3.070000000000000284e+01 2.083078052651768708e+00 1.874360229559969560e-02 9.881607395156769003e-02 6.964993109198423793e-02
3.080000000000000071e+01 2.083078052651768708e+00 1.874360229559969560e-02 9.881607395156769003e-02 6.964993109198423793e-02
3.090000000000000213e+01 2.089201453429252453e+00 1.848631435585172678e-02 9.776834905157769096e-02 6.958026647610292270e-02
3.100000000000000000e+01 2.089201453429252453e+00 1.848631435585172678e-02 9.776834905157769096e-02 6.958026647610292270e-02
3.110000000000000142e+01 2.095317574392277393e+00 1.823244476711957315e-02 9.673235779559666292e-02 6.951132014896499456e-02
3.120000000000000284e+01 2.095317574392277393e+00 1.823244476711957315e-02 9.673235779559666292e-02 6.951132014896499456e-02
3.130000000000000071e+01 2.101426504292364328e+00 1.798195086817376553e-02 9.570795560846805106e-02 6.944308122121037319e-02
3.140000000000000213e+01 2.101426504292364328e+00 1.798195086817376553e-02 9.570795560846805106e-02 6.944308122121037319e-02
3.150000000000000000e+01 2.107528330785856330e+00 1.773479045688468314e-02 9.469499997450618600e-02 6.937553900583283417e-02
3.160000000000000142e+01 2.107528330785856330e+00 1.773479045688468314e-02 9.469499997450618600e-02 6.937553900583283417e-02
3.170000000000000284e+01 2.113623140447266735e+00 1.749092178746574494e-02 9.369335040233807421e-02 6.930868301376456875e-02
3.180000000000000071e+01 2.113623140447266735e+00 1.749092178746574494e-02 9.369335040233807421e-02 6.930868301376456875e-02
3.190000000000000213e+01 2.119711018782475698e+00 1.725030356765484829e-02 9.270286839046604221e-02 6.924250294957356999e-02
3.200000000000000000e+01 2.119711018782475698e+00 1.725030356765484829e-02 9.270286839046604221e-02 6.924250294957356999e-02
3.210000000000000142e+01 2.125792050241767761e+00 1.701289495583775332e-02 9.172341739353367940e-02 6.917698870727032046e-02
3.220000000000000284e+01 2.125792050241767761e+00 1.701289495583775332e-02 9.172341739353367940e-02 6.917698870727032046e-02
3.230000000000000426e+01 2.131866318232718882e+00 1.677865555811703518e-02 9.075486278927841211e-02 6.911213036622068651e-02
3.239999999999999858e+01 2.131866318232718882e+00 1.677865555811703518e-02 9.075486278927841211e-02 6.911213036622068651e-02
3.250000000000000000e+01 2.137933905132932466e+00 1.654754542533006315e-02 8.979707184615423610e-02 6.904791818716184137e-02
3.260000000000000142e+01 2.137933905132932466e+00 1.654754542533006315e-02 8.979707184615423610e-02 6.904791818716184137e-02
3.270000000000000284e+01 2.143994892302625743e+00 1.631952505001931647e-02 8.884991369160862018e-02 6.898434260831803888e-02
3.280000000000000426e+01 2.143994892302625743e+00 1.631952505001931647e-02 8.884991369160862018e-02 6.898434260831803888e-02
3.289999999999999858e+01 2.150049360097066042e+00 1.609455536335827053e-02 8.791325928099819054e-02 6.892139424161350392e-02
3.300000000000000000e+01 2.150049360097066042e+00 1.609455536335827053e-02 8.791325928099819054e-02 6.892139424161350392e-02
3.310000000000000142e+01 2.156097387878865401e+00 1.587259773203593405e-02 8.698698136712801343e-02 6.885906386897948372e-02
3.320000000000000284e+01 2.156097387878865401e+00 1.587259773203593405e-02 8.698698136712801343e-02 6.885906386897948372e-02
3.330000000000000426e+01 2.162139054030126406e+00 1.565361395510300735e-02 8.607095447039980751e-02 6.879734243875276767e-02
3.339999999999999858e+01 2.162139054030126406e+00 1.565361395510300735e-02 8.607095447039980751e-02 6.879734243875276767e-02
3.350000000000000000e+01 2.168174435964448143e+00 1.543756626078250475e-02 8.516505484955479155e-02 6.873622106216309424e-02
3.360000000000000142e+01 2.168174435964448143e+00 1.543756626078250475e-02 8.516505484955479155e-02 6.873622106216309424e-02
3.370000000000000284e+01 2.174203610138787823e+00 1.522441730324759941e-02 8.426916047299731760e-02 6.867569100990675302e-02
3.380000000000000426e+01 2.174203610138787823e+00 1.522441730324759941e-02 8.426916047299731760e-02 6.867569100990675302e-02
3.389999999999999858e+01 2.180226652065187842e+00 1.501413015936934811e-02 8.338315099068573100e-02 6.861574370880398066e-02
3.400000000000000000e+01 2.180226652065187842e+00 1.501413015936934811e-02 8.338315099068573100e-02 6.861574370880398066e-02
3.410000000000000142e+01 2.186243636322358519e+00 1.480666832543678715e-02 8.250690770657714834e-02 6.855637073853783348e-02
3.420000000000000284e+01 2.186243636322358519e+00 1.480666832543678715e-02 8.250690770657714834e-02 6.855637073853783348e-02
3.430000000000000426e+01 2.192254636567128934e+00 1.460199571385190770e-02 8.164031355161363579e-02 6.849756382847214942e-02
3.439999999999999858e+01 2.192254636567128934e+00 1.460199571385190770e-02 8.164031355161363579e-02 6.849756382847214942e-02
3.450000000000000000e+01 2.198259725545759657e+00 1.440007664980179000e-02 8.078325305723699223e-02 6.843931485454639307e-02
3.460000000000000142e+01 2.198259725545759657e+00 1.440007664980179000e-02 8.078325305723699223e-02 6.843931485454639307e-02
3.470000000000000284e+01 2.204258975105124474e+00 1.420087586791021241e-02 7.993561232942010542e-02 6.838161583624512152e-02
3.480000000000000426e+01 2.204258975105124474e+00 1.420087586791021241e-02 7.993561232942010542e-02 6.838161583624512152e-02
3.489999999999999858e+01 2.210252456203756655e+00 1.400435850887084971e-02 7.909727902320318194e-02 6.832445893364023914e-02
3.500000000000000000e+01 2.210252456203756655e+00 1.400435850887084971e-02 7.909727902320318194e-02 6.832445893364023914e-02
3.510000000000000142e+01 2.216240238922769556e+00 1.381049011606417555e-02 7.826814231772301345e-02 6.826783644450373778e-02
3.520000000000000284e+01 2.216240238922769556e+00 1.381049011606417555e-02 7.826814231772301345e-02 6.826783644450373778e-02
3.530000000000000426e+01 2.222222392476641772e+00 1.361923663216005158e-02 7.744809289172438493e-02 6.821174080148914576e-02
3.539999999999999858e+01 2.222222392476641772e+00 1.361923663216005158e-02 7.744809289172438493e-02 6.821174080148914576e-02
3.550000000000000000e+01 2.228198985223878381e+00 1.343056439570792550e-02 7.663702289954249514e-02 6.815616456937967360e-02
3.560000000000000142e+01 2.228198985223878381e+00 1.343056439570792550e-02 7.663702289954249514e-02 6.815616456937967360e-02
3.570000000000000284e+01 2.234170084677546519e+00 1.324444013771648200e-02 7.583482594754575867e-02 6.810110044240133553e-02
3.580000000000000426e+01 2.234170084677546519e+00 1.324444013771648200e-02 7.583482594754575867e-02 6.810110044240133553e-02
3.589999999999999858e+01 2.240135757515683057e+00 1.306083097822449864e-02 7.504139707102867873e-02 6.804654124159925654e-02
