# Time P1 P2 Z PO4
1.553300000000000182e+03 4.516325845304689324e+01 -9.984274466400445844e-16 5.493986557945358165e-35 4.618945298287565060e-01
1.553400000000000091e+03 4.516325845304689324e+01 -9.984274466400445844e-16 5.493986557945358165e-35 4.618945298287565060e-01
1.553500000000000000e+03 4.563085298287564484e+01 -1.015289533710521320e-15 5.439046692365904712e-35 3.683063600327759655e-17
1.553600000000000136e+03 4.563085298287564484e+01 -1.015289533710521320e-15 5.439046692365904712e-35 3.683063600327759655e-17
1.553700000000000045e+03 4.517454445304689159e+01 -9.949837430363107988e-16 5.384656225442245462e-35 4.620085298287561759e-01
1.553800000000000182e+03 4.517454445304689159e+01 -9.949837430363107988e-16 5.384656225442245462e-35 4.620085298287561759e-01
1.553900000000000091e+03 4.564225298287565380e+01 -1.011795520512840458e-15 5.330809663187823478e-35 3.671145233725591831e-17
1.554000000000000000e+03 4.564225298287565380e+01 -1.011795520512840458e-15 5.330809663187823478e-35 3.671145233725591831e-17
1.554100000000000136e+03 4.518583045304689705e+01 -9.915596101025836249e-16 5.277501566555945008e-35 4.621225298287562899e-01
1.554200000000000045e+03 4.518583045304689705e+01 -9.915596101025836249e-16 5.277501566555945008e-35 4.621225298287562899e-01
1.554300000000000182e+03 4.565365298287565565e+01 -1.008321353962899494e-15 5.224726550890385215e-35 3.659293606236754324e-17
1.554400000000000091e+03 4.565365298287565565e+01 -1.008321353962899494e-15 5.224726550890385215e-35 3.659293606236754324e-17
1.554500000000000000e+03 4.519711645304690251e+01 -9.881549268836414722e-16 5.172479285381481631e-35 4.622365298287563484e-01
1.554600000000000136e+03 4.519711645304690251e+01 -9.881549268836414722e-16 5.172479285381481631e-35 4.622365298287563484e-01
1.554700000000000045e+03 4.566505298287565751e+01 -1.004866911528408401e-15 5.120754492527667210e-35 3.647508318243960114e-17
1.554800000000000182e+03 4.566505298287565751e+01 -1.004866911528408401e-15 5.120754492527667210e-35 3.647508318243960114e-17
1.554900000000000091e+03 4.520840245304690086e+01 -9.847695732978402169e-16 5.069546947602390623e-35 4.623505298287562959e-01
1.555000000000000000e+03 4.520840245304690086e+01 -9.847695732978402169e-16 5.069546947602390623e-35 4.623505298287562959e-01
1.555100000000000136e+03 4.567645298287565225e+01 -1.001432071561557268e-15 5.018851478126367102e-35 1.473801921921895370e-16
1.555200000000000045e+03 4.567645298287565225e+01 -1.001432071561557268e-15 5.018851478126367102e-35 1.473801921921895370e-16
1.555300000000000182e+03 4.521968845304689921e+01 -9.814034301303260398e-16 4.968662963345103185e-35 4.624645298287553552e-01
1.555400000000000091e+03 4.521968845304689921e+01 -9.814034301303260398e-16 4.968662963345103185e-35 4.624645298287553552e-01
1.555500000000000000e+03 4.568785298287566121e+01 -9.980167132921506469e-16 4.918976333711652602e-35 3.624135176443113064e-17
1.555600000000000136e+03 4.568785298287566121e+01 -9.980167132921506469e-16 4.918976333711652602e-35 3.624135176443113064e-17
1.555700000000000045e+03 4.523097445304690467e+01 -9.780563790263076261e-16 4.869786570374535937e-35 4.625785298287563574e-01
1.555800000000000182e+03 4.523097445304690467e+01 -9.780563790263076261e-16 4.869786570374535937e-35 4.625785298287563574e-01
1.555900000000000091e+03 4.569925298287566306e+01 -9.946207168207992873e-16 4.821088704670790931e-35 3.612546537501777311e-17
1.556000000000000000e+03 4.569925298287566306e+01 -9.946207168207992873e-16 4.821088704670790931e-35 3.612546537501777311e-17
1.556100000000000136e+03 4.524226045304690302e+01 -9.747283024843833884e-16 4.772877817624082861e-35 4.626925298287564159e-01
1.556200000000000045e+03 4.524226045304690302e+01 -9.747283024843833884e-16 4.772877817624082861e-35 4.626925298287564159e-01
1.556300000000000182e+03 4.571065298287565781e+01 -9.912439631121688686e-16 4.725149039447841861e-35 3.601022667747322391e-17
1.556400000000000091e+03 4.571065298287565781e+01 -9.912439631121688686e-16 4.725149039447841861e-35 3.601022667747322391e-17
1.556500000000000000e+03 4.525354645304690138e+01 -9.714190838499254873e-16 4.677897549053363560e-35 4.628065298287563634e-01
1.556600000000000136e+03 4.525354645304690138e+01 -9.714190838499254873e-16 4.677897549053363560e-35 4.628065298287563634e-01
1.556700000000000045e+03 4.572205298287565967e+01 -9.878863339882873035e-16 4.631118573562829748e-35 3.589563181536034594e-17
1.556800000000000182e+03 4.572205298287565967e+01 -9.878863339882873035e-16 4.631118573562829748e-35 3.589563181536034594e-17
1.556900000000000091e+03 4.526483245304689973e+01 -9.681286073085216363e-16 4.584807387827201494e-35 4.629205298287563664e-01
1.557000000000000000e+03 4.526483245304689973e+01 -9.681286073085216363e-16 4.584807387827201494e-35 4.629205298287563664e-01
1.557100000000000136e+03 4.573345298287565441e+01 -9.845477121219080517e-16 4.538959313948929650e-35 1.468039794220724519e-16
1.557200000000000045e+03 4.573345298287565441e+01 -9.845477121219080517e-16 4.538959313948929650e-35 1.468039794220724519e-16
1.557300000000000182e+03 4.527611845304689808e+01 -9.648567578794699577e-16 4.493569720809440524e-35 4.630345298287554257e-01
1.557400000000000091e+03 4.527611845304689808e+01 -9.648567578794699577e-16 4.493569720809440524e-35 4.630345298287554257e-01
1.557500000000000000e+03 4.574485298287565627e+01 -9.812279810299288504e-16 4.448634023601345927e-35 3.566835830804822302e-17
1.557600000000000136e+03 4.574485298287565627e+01 -9.812279810299288504e-16 4.448634023601345927e-35 3.566835830804822302e-17
1.557700000000000045e+03 4.528740445304689644e+01 -9.616034214093302418e-16 4.404147683365332692e-35 4.631485298287562613e-01
1.557800000000000182e+03 4.528740445304689644e+01 -9.616034214093302418e-16 4.404147683365332692e-35 4.631485298287562613e-01
1.557900000000000091e+03 4.575625298287565101e+01 -9.779270250668672427e-16 4.360106206531679295e-35 3.555567208572362644e-17
1.558000000000000000e+03 4.575625298287565101e+01 -9.779270250668672427e-16 4.360106206531679295e-35 3.555567208572362644e-17
1.558100000000000136e+03 4.529869045304689479e+01 -9.583684845655298348e-16 4.316505144466362673e-35 4.632625298287562088e-01
1.558200000000000045e+03 4.529869045304689479e+01 -9.583684845655298348e-16 4.316505144466362673e-35 4.632625298287562088e-01
1.558300000000000182e+03 4.576765298287565287e+01 -9.746447294183907354e-16 4.273340093021699122e-35 3.544361454417152196e-17
1.558400000000000091e+03 4.576765298287565287e+01 -9.746447294183907354e-16 4.273340093021699122e-35 3.544361454417152196e-17
1.558500000000000000e+03 4.530997645304689314e+01 -9.551518348300229719e-16 4.230606692091482387e-35 4.633765298287562673e-01
1.558600000000000136e+03 4.530997645304689314e+01 -9.551518348300229719e-16 4.230606692091482387e-35 4.633765298287562673e-01
1.558700000000000045e+03 4.577905298287564761e+01 -9.713809800949013871e-16 4.188300625170567638e-35 3.533218196147890220e-17
1.558800000000000182e+03 4.577905298287564761e+01 -9.713809800949013871e-16 4.188300625170567638e-35 3.533218196147890220e-17
1.558900000000000091e+03 4.532126245304689149e+01 -9.519533604930033593e-16 4.146417618918861753e-35 4.634905298287562148e-01
1.559000000000000000e+03 4.532126245304689149e+01 -9.519533604930033593e-16 4.146417618918861753e-35 4.634905298287562148e-01
1.559100000000000136e+03 4.579045298287564236e+01 -9.681356639251742372e-16 4.104953442729672890e-35 1.462436731045467253e-16
1.559200000000000045e+03 4.579045298287564236e+01 -9.681356639251742372e-16 4.104953442729672890e-35 1.462436731045467253e-16
1.559300000000000182e+03 4.533254845304688274e+01 -9.487729506466707919e-16 4.063903908302376032e-35 4.636045298287552741e-01
1.559400000000000091e+03 4.533254845304688274e+01 -9.487729506466707919e-16 4.063903908302376032e-35 4.636045298287552741e-01
1.559500000000000000e+03 4.580185298287563711e+01 -9.649086685500507569e-16 4.023264869219352294e-35 3.511117691631332619e-17
1.559600000000000136e+03 4.580185298287563711e+01 -9.649086685500507569e-16 4.023264869219352294e-35 3.511117691631332619e-17
1.559700000000000045e+03 4.534383445304688109e+01 -9.456104951790496393e-16 3.983032220527158664e-35 4.637185298287561097e-01
1.559800000000000182e+03 4.534383445304688109e+01 -9.456104951790496393e-16 3.983032220527158664e-35 4.637185298287561097e-01
1.559900000000000091e+03 4.581325298287563896e+01 -9.616998824161833800e-16 3.943201898321887056e-35 3.500159714071473431e-17
1.560000000000000000e+03 4.581325298287563896e+01 -9.616998824161833800e-16 3.943201898321887056e-35 3.500159714071473431e-17
1.560100000000000136e+03 4.535512045304687945e+01 -9.424658847678597913e-16 3.903769879338668271e-35 4.638325298287561127e-01
1.560200000000000045e+03 4.535512045304687945e+01 -9.424658847678597913e-16 3.903769879338668271e-35 4.638325298287561127e-01
1.560300000000000182e+03 4.582465298287563371e+01 -9.585091947698350556e-16 3.864732180545281331e-35 1.459149301598481802e-16
1.560400000000000091e+03 4.582465298287563371e+01 -9.585091947698350556e-16 3.864732180545281331e-35 1.459149301598481802e-16
1.560500000000000000e+03 4.536640645304687780e+01 -9.393390108744382874e-16 3.826084858739828625e-35 4.639465298287551720e-01
1.560600000000000136e+03 4.536640645304687780e+01 -9.393390108744382874e-16 3.826084858739828625e-35 4.639465298287551720e-01
1.560700000000000045e+03 4.583605298287562846e+01 -9.553364956507286971e-16 3.787824010152430349e-35 3.478426499377923165e-17
1.560800000000000182e+03 4.583605298287562846e+01 -9.553364956507286971e-16 3.787824010152430349e-35 3.478426499377923165e-17
1.560900000000000091e+03 4.537769245304686905e+01 -9.362297657377141942e-16 3.749945770050906190e-35 4.640605298287560077e-01
1.561000000000000000e+03 4.537769245304686905e+01 -9.362297657377141942e-16 3.749945770050906190e-35 4.640605298287560077e-01
1.561100000000000136e+03 4.584745298287563031e+01 -9.521816758859508653e-16 3.712446312350397187e-35 3.467650546299098656e-17
1.561200000000000045e+03 4.584745298287563031e+01 -9.521816758859508653e-16 3.712446312350397187e-35 3.467650546299098656e-17
1.561300000000000182e+03 4.538897845304687451e+01 -9.331380423682318007e-16 3.675321849226893044e-35 4.641745298287560662e-01
1.561400000000000091e+03 4.538897845304687451e+01 -9.331380423682318007e-16 3.675321849226893044e-35 4.641745298287560662e-01
1.561500000000000000e+03 4.585885298287563216e+01 -9.490446270839039659e-16 3.638568630734624258e-35 1.455916480255524366e-16
1.561600000000000136e+03 4.585885298287563216e+01 -9.490446270839039659e-16 3.638568630734624258e-35 1.455916480255524366e-16
1.561700000000000045e+03 4.540026445304687286e+01 -9.300637345422258787e-16 3.602182944427277903e-35 4.642885298287552365e-01
1.561800000000000182e+03 4.540026445304687286e+01 -9.300637345422258787e-16 3.602182944427277903e-35 4.642885298287552365e-01
1.561900000000000091e+03 4.587025298287562691e+01 -9.459252416283116959e-16 3.566161114983005001e-35 3.446278177693043454e-17
1.562000000000000000e+03 4.587025298287562691e+01 -9.459252416283116959e-16 3.566161114983005001e-35 3.446278177693043454e-17
1.562100000000000136e+03 4.541155045304687121e+01 -9.270067367957454580e-16 3.530499503833175106e-35 4.644025298287560721e-01
1.562200000000000045e+03 4.541155045304687121e+01 -9.270067367957454580e-16 3.530499503833175106e-35 4.644025298287560721e-01
1.562300000000000182e+03 4.588165298287562877e+01 -9.428234126722739900e-16 3.495194508794843361e-35 3.435681061244351612e-17
1.562400000000000091e+03 4.588165298287562877e+01 -9.428234126722739900e-16 3.495194508794843361e-35 3.435681061244351612e-17
1.562500000000000000e+03 4.542283645304686956e+01 -9.239669444188284826e-16 3.460242563706894740e-35 4.645165298287560196e-01
1.562600000000000136e+03 4.542283645304686956e+01 -9.239669444188284826e-16 3.460242563706894740e-35 4.645165298287560196e-01
1.562700000000000045e+03 4.589305298287562351e+01 -9.397390341323712722e-16 3.425640138069825931e-35 3.425142860191936076e-17
1.562800000000000182e+03 4.589305298287562351e+01 -9.397390341323712722e-16 3.425640138069825931e-35 3.425142860191936076e-17
1.562900000000000091e+03 4.543412245304686792e+01 -9.209442534497237995e-16 3.391383736689127426e-35 4.646305298287559671e-01
1.563000000000000000e+03 4.543412245304686792e+01 -9.209442534497237995e-16 3.391383736689127426e-35 4.646305298287559671e-01
1.563100000000000136e+03 4.590445298287562537e+01 -9.366720006828189959e-16 3.357469899322235890e-35 1.451689347646053797e-16
1.563200000000000045e+03 4.590445298287562537e+01 -9.366720006828189959e-16 3.357469899322235890e-35 1.451689347646053797e-16
1.563300000000000182e+03 4.544540845304686627e+01 -9.179385606691626476e-16 3.323895200329013515e-35 4.647445298287550819e-01
1.563400000000000091e+03 4.544540845304686627e+01 -9.179385606691626476e-16 3.323895200329013515e-35 4.647445298287550819e-01
1.563500000000000000e+03 4.591585298287562011e+01 -9.336222077496712914e-16 3.290656248325723348e-35 1.450647207564075843e-16
1.563600000000000136e+03 4.591585298287562011e+01 -9.336222077496712914e-16 3.290656248325723348e-35 1.450647207564075843e-16
1.563700000000000045e+03 4.545669445304686462e+01 -9.149497635946778734e-16 3.257749685842465847e-35 4.648585298287550294e-01
1.563800000000000182e+03 4.545669445304686462e+01 -9.149497635946778734e-16 3.257749685842465847e-35 4.648585298287550294e-01
1.563900000000000091e+03 4.592725298287562197e+01 -9.305895515050725363e-16 3.225172188984041392e-35 3.393878318228827453e-17
1.564000000000000000e+03 4.592725298287562197e+01 -9.305895515050725363e-16 3.225172188984041392e-35 3.393878318228827453e-17
1.564100000000000136e+03 4.546798045304686298e+01 -9.119777604749710697e-16 3.192920467094200785e-35 4.649725298287559760e-01
1.564200000000000045e+03 4.546798045304686298e+01 -9.119777604749710697e-16 3.192920467094200785e-35 4.649725298287559760e-01
1.564300000000000182e+03 4.593865298287561671e+01 -9.275739288615580329e-16 3.160991262423258633e-35 3.383572359608628375e-17
1.564400000000000091e+03 4.593865298287561671e+01 -9.275739288615580329e-16 3.160991262423258633e-35 3.383572359608628375e-17
1.564500000000000000e+03 4.547926645304686133e+01 -9.090224502843268486e-16 3.129381349799026293e-35 4.650865298287559235e-01
1.564600000000000136e+03 4.547926645304686133e+01 -9.090224502843268486e-16 3.129381349799026293e-35 4.650865298287559235e-01
1.564700000000000045e+03 4.595005298287561857e+01 -9.245752374664010311e-16 3.098087536301036067e-35 3.373323618776078948e-17
1.564800000000000182e+03 4.595005298287561857e+01 -9.245752374664010311e-16 3.098087536301036067e-35 3.373323618776078948e-17
1.564900000000000091e+03 4.549055245304685968e+01 -9.060837327170730657e-16 3.067106660938025637e-35 4.652005298287559265e-01
1.565000000000000000e+03 4.549055245304685968e+01 -9.060837327170730657e-16 3.067106660938025637e-35 4.652005298287559265e-01
1.565100000000000136e+03 4.596145298287562042e+01 -9.215933756960092516e-16 3.036435594328645311e-35 3.363131763327768694e-17
1.565200000000000045e+03 4.596145298287562042e+01 -9.215933756960092516e-16 3.036435594328645311e-35 3.363131763327768694e-17
1.565300000000000182e+03 4.550183845304686514e+01 -9.031615081820889680e-16 3.006071238385358698e-35 4.653145298287559850e-01
1.565400000000000091e+03 4.550183845304686514e+01 -9.031615081820889680e-16 3.006071238385358698e-35 4.653145298287559850e-01
1.565500000000000000e+03 4.597285298287562227e+01 -9.186282426503657837e-16 2.976010526001505255e-35 3.352996463191870308e-17
1.565600000000000136e+03 4.597285298287562227e+01 -9.186282426503657837e-16 2.976010526001505255e-35 3.352996463191870308e-17
1.565700000000000045e+03 4.551312445304686349e+01 -9.002556777973585036e-16 2.946250420741489978e-35 4.654285298287559325e-01
1.565800000000000182e+03 4.551312445304686349e+01 -9.002556777973585036e-16 2.946250420741489978e-35 4.654285298287559325e-01
1.565900000000000091e+03 4.598425298287561702e+01 -9.156797381475192860e-16 2.916787916534075094e-35 3.342917390610784723e-17
1.566000000000000000e+03 4.598425298287561702e+01 -9.156797381475192860e-16 2.916787916534075094e-35 3.342917390610784723e-17
1.566100000000000136e+03 4.552441045304686185e+01 -8.973661433845689910e-16 2.887620037368734215e-35 4.655425298287558800e-01
1.566200000000000045e+03 4.552441045304686185e+01 -8.973661433845689910e-16 2.887620037368734215e-35 4.655425298287558800e-01
1.566300000000000182e+03 4.599565298287561177e+01 -9.127477627181169830e-16 2.858743836995047023e-35 1.443512446637549332e-16
1.566400000000000091e+03 4.599565298287561177e+01 -9.127477627181169830e-16 2.858743836995047023e-35 1.443512446637549332e-16
1.566500000000000000e+03 4.553569645304685309e+01 -8.944928074637545566e-16 2.830156398625096542e-35 4.656565298287549393e-01
1.566600000000000136e+03 4.553569645304685309e+01 -8.944928074637545566e-16 2.830156398625096542e-35 4.656565298287549393e-01
1.566700000000000045e+03 4.600705298287561362e+01 -9.098322175999859800e-16 2.801854834638845475e-35 3.322926628550643441e-17
1.566800000000000182e+03 4.600705298287561362e+01 -9.098322175999859800e-16 2.801854834638845475e-35 3.322926628550643441e-17
1.566900000000000091e+03 4.554698245304685855e+01 -8.916355732479863117e-16 2.773836286292456854e-35 4.657705298287559414e-01
1.567000000000000000e+03 4.554698245304685855e+01 -8.916355732479863117e-16 2.773836286292456854e-35 4.657705298287559414e-01
1.567100000000000136e+03 4.601845298287561548e+01 -9.069330047327597393e-16 2.746097923429532286e-35 1.441524454122487389e-16
1.567200000000000045e+03 4.601845298287561548e+01 -9.069330047327597393e-16 2.746097923429532286e-35 1.441524454122487389e-16
1.567300000000000182e+03 4.555826845304685691e+01 -8.887943446381045366e-16 2.718636944195236776e-35 4.658845298287550007e-01
1.567400000000000091e+03 4.555826845304685691e+01 -8.887943446381045366e-16 2.718636944195236776e-35 4.658845298287550007e-01
1.567500000000000000e+03 4.602985298287561022e+01 -9.040500267525469585e-16 2.691450574753284488e-35 3.303156900720460238e-17
1.567600000000000136e+03 4.602985298287561022e+01 -9.040500267525469585e-16 2.691450574753284488e-35 3.303156900720460238e-17
1.567700000000000045e+03 4.556955445304685526e+01 -8.859690262174960272e-16 2.664536069005751750e-35 4.659985298287558919e-01
1.567800000000000182e+03 4.556955445304685526e+01 -8.859690262174960272e-16 2.664536069005751750e-35 4.659985298287558919e-01
1.567900000000000091e+03 4.604125298287561208e+01 -9.792719481556618199e-16 2.637890708315694324e-35 0.000000000000000000e+00
1.568000000000000000e+03 4.604125298287561208e+01 -9.792719481556618199e-16 2.637890708315694324e-35 0.000000000000000000e+00
1.568100000000000136e+03 4.558084045304685361e+01 -9.596865091925486584e-16 2.611511801232537402e-35 4.661125298287561725e-01
1.568200000000000045e+03 4.558084045304685361e+01 -9.596865091925486584e-16 2.611511801232537402e-35 4.661125298287561725e-01
1.568300000000000182e+03 4.605265298287561393e+01 -9.761741250942975641e-16 2.585396683220212140e-35 3.568134608559985811e-17
1.568400000000000091e+03 4.605265298287561393e+01 -9.761741250942975641e-16 2.585396683220212140e-35 3.568134608559985811e-17
1.568500000000000000e+03 4.559212645304685907e+01 -9.566506425924116601e-16 2.559542716388009853e-35 4.662265298287558979e-01
1.568600000000000136e+03 4.559212645304685907e+01 -9.566506425924116601e-16 2.559542716388009853e-35 4.662265298287558979e-01
1.568700000000000045e+03 4.606405298287561578e+01 -9.730936307771638124e-16 2.533947289224129824e-35 3.557600103660036376e-17
1.568800000000000182e+03 4.606405298287561578e+01 -9.730936307771638124e-16 2.533947289224129824e-35 3.557600103660036376e-17
1.568900000000000091e+03 4.560341245304685742e+01 -9.536317581616205558e-16 2.508607816331888654e-35 4.663405298287558454e-01
1.569000000000000000e+03 4.560341245304685742e+01 -9.536317581616205558e-16 2.508607816331888654e-35 4.663405298287558454e-01
1.569100000000000136e+03 4.607545298287561053e+01 -9.700303623740102761e-16 2.483521738168569767e-35 3.547123937562213881e-17
1.569200000000000045e+03 4.607545298287561053e+01 -9.700303623740102761e-16 2.483521738168569767e-35 3.547123937562213881e-17
1.569300000000000182e+03 4.561469845304685578e+01 -9.506297551265300075e-16 2.458686520786884209e-35 4.664545298287557928e-01
1.569400000000000091e+03 4.561469845304685578e+01 -9.506297551265300075e-16 2.458686520786884209e-35 4.664545298287557928e-01
1.569500000000000000e+03 4.608685298287561238e+01 -9.669842177831738657e-16 2.434099655579015468e-35 3.536705775917452684e-17
1.569600000000000136e+03 4.608685298287561238e+01 -9.669842177831738657e-16 2.434099655579015468e-35 3.536705775917452684e-17
1.569700000000000045e+03 4.562598445304685413e+01 -9.476445334275104317e-16 2.409758659023225351e-35 4.665685298287558513e-01
1.569800000000000182e+03 4.562598445304685413e+01 -9.476445334275104317e-16 2.409758659023225351e-35 4.665685298287558513e-01
1.569900000000000091e+03 4.609825298287560713e+01 -9.639550956260716521e-16 2.385661072432993092e-35 3.526345286711141644e-17
1.570000000000000000e+03 4.609825298287560713e+01 -9.639550956260716521e-16 2.385661072432993092e-35 3.526345286711141644e-17
1.570100000000000136e+03 4.563727045304685248e+01 -9.446759937135502191e-16 2.361804461708663129e-35 4.666825298287557988e-01
1.570200000000000045e+03 4.563727045304685248e+01 -9.446759937135502191e-16 2.361804461708663129e-35 4.666825298287557988e-01
1.570300000000000182e+03 4.610965298287560898e+01 -9.609428952417382031e-16 2.338186417091576407e-35 1.461827238649745970e-16
1.570400000000000091e+03 4.610965298287560898e+01 -9.609428952417382031e-16 2.338186417091576407e-35 1.461827238649745970e-16
1.570500000000000000e+03 4.564855645304685083e+01 -9.417240373369035100e-16 2.314804552920660627e-35 4.667965298287549691e-01
1.570600000000000136e+03 4.564855645304685083e+01 -9.417240373369035100e-16 2.314804552920660627e-35 4.667965298287549691e-01
1.570700000000000045e+03 4.612105298287560373e+01 -9.579475166814100523e-16 2.291656507391454047e-35 3.505796009124460163e-17
1.570800000000000182e+03 4.612105298287560373e+01 -9.579475166814100523e-16 2.291656507391454047e-35 3.505796009124460163e-17
1.570900000000000091e+03 4.565984245304684919e+01 -9.387885663477817526e-16 2.268739942317539584e-35 4.669105298287558048e-01
1.571000000000000000e+03 4.565984245304684919e+01 -9.387885663477817526e-16 2.268739942317539584e-35 4.669105298287558048e-01
1.571100000000000136e+03 4.613245298287560558e+01 -9.549688607031541487e-16 2.246052542894364087e-35 1.459783681448436290e-16
1.571200000000000045e+03 4.613245298287560558e+01 -9.549688607031541487e-16 2.246052542894364087e-35 1.459783681448436290e-16
1.571300000000000182e+03 4.567112845304684754e+01 -9.358694834890910144e-16 2.223592017465420336e-35 4.670245298287549196e-01
1.571400000000000091e+03 4.567112845304684754e+01 -9.358694834890910144e-16 2.223592017465420336e-35 4.670245298287549196e-01
1.571500000000000000e+03 4.614385298287560033e+01 -9.520068287665414675e-16 2.201356097290766112e-35 3.485473494723221250e-17
1.571600000000000136e+03 4.614385298287560033e+01 -9.520068287665414675e-16 2.201356097290766112e-35 3.485473494723221250e-17
1.571700000000000045e+03 4.568241445304684589e+01 -9.329666921912107092e-16 2.179342536317858402e-35 4.671385298287557553e-01
1.571800000000000182e+03 4.568241445304684589e+01 -9.329666921912107092e-16 2.179342536317858402e-35 4.671385298287557553e-01
1.571900000000000091e+03 4.615525298287560219e+01 -9.490613230273644033e-16 2.157549110954679786e-35 3.475396467997804364e-17
1.572000000000000000e+03 4.615525298287560219e+01 -9.490613230273644033e-16 2.157549110954679786e-35 3.475396467997804364e-17
1.572100000000000136e+03 4.569370045304684425e+01 -9.300800965668170916e-16 2.135973619845132914e-35 4.672525298287558138e-01
1.572200000000000045e+03 4.569370045304684425e+01 -9.300800965668170916e-16 2.135973619845132914e-35 4.672525298287558138e-01
1.572300000000000182e+03 4.616665298287560404e+01 -9.461322463323985361e-16 2.114613883646681451e-35 3.465375169691764187e-17
1.572400000000000091e+03 4.616665298287560404e+01 -9.461322463323985361e-16 2.114613883646681451e-35 3.465375169691764187e-17
1.572500000000000000e+03 4.570498645304684970e+01 -9.272096014057505338e-16 2.093467744810214765e-35 4.673665298287557612e-01
1.572600000000000136e+03 4.570498645304684970e+01 -9.272096014057505338e-16 2.093467744810214765e-35 4.673665298287557612e-01
1.572700000000000045e+03 4.617805298287560589e+01 -9.432195022142067992e-16 2.072533067362112558e-35 3.455409283657128151e-17
1.572800000000000182e+03 4.617805298287560589e+01 -9.432195022142067992e-16 2.072533067362112558e-35 3.455409283657128151e-17
1.572900000000000091e+03 4.571627245304684806e+01 -9.243551121699226395e-16 2.051807736688491553e-35 4.674805298287557642e-01
1.573000000000000000e+03 4.571627245304684806e+01 -9.243551121699226395e-16 2.051807736688491553e-35 4.674805298287557642e-01
1.573100000000000136e+03 4.618945298287560064e+01 -9.403229948859886121e-16 2.031289659321606685e-35 3.445498495946439473e-17
1.573200000000000045e+03 4.618945298287560064e+01 -9.403229948859886121e-16 2.031289659321606685e-35 3.445498495946439473e-17
1.573300000000000182e+03 4.572755845304684641e+01 -9.215165349882689148e-16 2.010976762728390517e-35 4.675945298287557117e-01
1.573400000000000091e+03 4.572755845304684641e+01 -9.215165349882689148e-16 2.010976762728390517e-35 4.675945298287557117e-01
1.573500000000000000e+03 4.620085298287560249e+01 -9.374426292364700335e-16 1.990866995101106532e-35 3.435642494796634810e-17
1.573600000000000136e+03 4.620085298287560249e+01 -9.374426292364700335e-16 1.990866995101106532e-35 3.435642494796634810e-17
1.573700000000000045e+03 4.573884445304684476e+01 -9.186937766517406841e-16 1.970958325150095477e-35 4.677085298287557702e-01
1.573800000000000182e+03 4.573884445304684476e+01 -9.186937766517406841e-16 1.970958325150095477e-35 4.677085298287557702e-01
1.573900000000000091e+03 4.621225298287560435e+01 -9.345783108248363165e-16 1.951248741898594434e-35 1.452807121686460627e-16
1.574000000000000000e+03 4.621225298287560435e+01 -9.345783108248363165e-16 1.951248741898594434e-35 1.452807121686460627e-16
1.574100000000000136e+03 4.575013045304685022e+01 -9.158867446083396059e-16 1.931736254479608570e-35 4.678225298287549405e-01
1.574200000000000045e+03 4.575013045304685022e+01 -9.158867446083396059e-16 1.931736254479608570e-35 4.678225298287549405e-01
1.574300000000000182e+03 4.622365298287560620e+01 -9.317299458757078505e-16 1.912418891934812588e-35 3.416093615953505321e-17
1.574400000000000091e+03 4.622365298287560620e+01 -9.317299458757078505e-16 1.912418891934812588e-35 3.416093615953505321e-17
1.574500000000000000e+03 4.576141645304684857e+01 -9.130953469581936028e-16 1.893294703015464505e-35 4.679365298287558317e-01
1.574600000000000136e+03 4.576141645304684857e+01 -9.130953469581936028e-16 1.893294703015464505e-35 4.679365298287558317e-01
1.574700000000000045e+03 4.623505298287560095e+01 -9.288974412741563353e-16 1.874361755985309831e-35 3.406400125512676359e-17
1.574800000000000182e+03 4.623505298287560095e+01 -9.288974412741563353e-16 1.874361755985309831e-35 3.406400125512676359e-17
1.574900000000000091e+03 4.577270245304684693e+01 -9.103194924486732204e-16 1.855618138425456650e-35 4.680505298287557792e-01
1.575000000000000000e+03 4.577270245304684693e+01 -9.103194924486732204e-16 1.855618138425456650e-35 4.680505298287557792e-01
1.575100000000000136e+03 4.624645298287560280e+01 -9.260807045607633563e-16 1.837061957041202086e-35 1.449899044235791468e-16
1.575200000000000045e+03 4.624645298287560280e+01 -9.260807045607633563e-16 1.837061957041202086e-35 1.449899044235791468e-16
1.575300000000000182e+03 4.578398845304684528e+01 -9.075590904695480221e-16 1.818691337470790108e-35 4.681645298287548385e-01
1.575400000000000091e+03 4.578398845304684528e+01 -9.075590904695480221e-16 1.818691337470790108e-35 4.681645298287548385e-01
1.575500000000000000e+03 4.625785298287559755e+01 -9.232796439267172196e-16 1.800504424096082231e-35 1.448940377290758751e-16
1.575600000000000136e+03 4.625785298287559755e+01 -9.232796439267172196e-16 1.800504424096082231e-35 1.448940377290758751e-16
1.575700000000000045e+03 4.579527445304684363e+01 -9.048140510481828200e-16 1.782499379855121339e-35 4.682785298287547859e-01
1.575800000000000182e+03 4.579527445304684363e+01 -9.048140510481828200e-16 1.782499379855121339e-35 4.682785298287547859e-01
1.575900000000000091e+03 4.626925298287559940e+01 -9.204941682089545549e-16 1.764674386056570184e-35 3.377639818173538048e-17
1.576000000000000000e+03 4.626925298287559940e+01 -9.204941682089545549e-16 1.764674386056570184e-35 3.377639818173538048e-17
1.576100000000000136e+03 4.580656045304684199e+01 -9.020842848447755190e-16 1.747027642196004517e-35 4.683925298287557326e-01
