# Time P1 P2 Z PO4
2.320000000000000284e+01 2.936239136784326020e-01 7.028278873662270332e-01 8.988844764116676878e-01 5.152556346780253760e-01
2.330000000000000071e+01 2.934071168948029218e-01 7.159600336514694296e-01 8.960162741913656470e-01 5.117776565829141866e-01
2.340000000000000213e+01 2.934071168948029218e-01 7.159600336514694296e-01 8.960162741913656470e-01 5.117776565829141866e-01
2.350000000000000000e+01 2.931932019809249113e-01 7.291752556793557050e-01 8.931573214583869991e-01 5.082661196830905448e-01
2.360000000000000142e+01 2.931932019809249113e-01 7.291752556793557050e-01 8.931573214583869991e-01 5.082661196830905448e-01
2.370000000000000284e+01 2.929805705680208483e-01 7.424671128874410497e-01 8.903076896175081689e-01 5.047286525974356008e-01
2.380000000000000071e+01 2.929805705680208483e-01 7.424671128874410497e-01 8.903076896175081689e-01 5.047286525974356008e-01
2.390000000000000213e+01 2.927677847396712996e-01 7.558292534915302952e-01 8.874674005966283197e-01 5.011726936745484196e-01
2.400000000000000000e+01 2.927677847396712996e-01 7.558292534915302952e-01 8.874674005966283197e-01 5.011726936745484196e-01
2.410000000000000142e+01 2.925535672681021659e-01 7.692554408136056399e-01 8.846364332936758057e-01 4.976054577884842511e-01
2.420000000000000284e+01 2.925535672681021659e-01 7.692554408136056399e-01 8.846364332936758057e-01 4.976054577884842511e-01
2.430000000000000071e+01 2.923368009627155262e-01 7.827395781055457302e-01 8.818147298176786109e-01 4.940339056215953817e-01
2.440000000000000213e+01 2.923368009627155262e-01 7.827395781055457302e-01 8.818147298176786109e-01 4.940339056215953817e-01
2.450000000000000000e+01 2.921165271266829566e-01 7.962757316394160068e-01 8.790022015004882450e-01 4.904647157022915538e-01
2.460000000000000142e+01 2.921165271266829566e-01 7.962757316394160068e-01 8.790022015004882450e-01 4.904647157022915538e-01
2.470000000000000284e+01 2.918919431301870149e-01 8.098581518630677545e-01 8.761987346571091795e-01 4.869042594235097332e-01
2.480000000000000071e+01 2.918919431301870149e-01 8.098581518630677545e-01 8.761987346571091795e-01 4.869042594235097332e-01
2.490000000000000213e+01 2.916623991215431810e-01 8.234812924508072562e-01 8.734041960743326172e-01 4.833585792222920841e-01
2.500000000000000000e+01 2.916623991215431810e-01 8.234812924508072562e-01 8.734041960743326172e-01 4.833585792222920841e-01
2.510000000000000142e+01 2.914273939096616028e-01 8.371398271122729717e-01 8.706184382093933305e-01 4.798333700532137480e-01
2.520000000000000284e+01 2.914273939096616028e-01 8.371398271122729717e-01 8.706184382093933305e-01 4.798333700532137480e-01
2.530000000000000071e+01 2.911865700628284981e-01 8.508286640575796200e-01 8.678413040826266078e-01 4.763339642395404971e-01
2.540000000000000213e+01 2.911865700628284981e-01 8.508286640575796200e-01 8.678413040826266078e-01 4.763339642395404971e-01
2.550000000000000000e+01 2.909397082793351297e-01 8.645429580524714996e-01 8.650726318505624901e-01 4.728653197370695227e-01
2.560000000000000142e+01 2.909397082793351297e-01 8.645429580524714996e-01 8.650726318505624901e-01 4.728653197370695227e-01
2.570000000000000284e+01 2.906867210948332336e-01 8.782781200328452220e-01 8.623122590485197136e-01 4.694320117976753526e-01
2.580000000000000071e+01 2.906867210948332336e-01 8.782781200328452220e-01 8.623122590485197136e-01 4.694320117976753526e-01
2.590000000000000213e+01 2.904276459992491954e-01 8.920298242828067492e-01 8.595600264945045810e-01 4.660382279736683397e-01
2.600000000000000000e+01 2.904276459992491954e-01 8.920298242828067492e-01 8.595600264945045810e-01 4.660382279736683397e-01
2.610000000000000142e+01 2.901626380425109675e-01 9.057940132136835798e-01 8.568157818490328426e-01 4.626877663610874936e-01
2.620000000000000284e+01 2.901626380425109675e-01 9.057940132136835798e-01 8.568157818490328426e-01 4.626877663610874936e-01
2.630000000000000071e+01 2.898919620131203967e-01 9.195668998124837401e-01 8.540793828283363975e-01 4.593840369408051516e-01
2.640000000000000213e+01 2.898919620131203967e-01 9.195668998124837401e-01 8.540793828283363975e-01 4.593840369408051516e-01
2.650000000000000000e+01 2.896159842767040971e-01 9.333449678566185792e-01 8.513507000712218220e-01 4.561300658414670361e-01
2.660000000000000142e+01 2.896159842767040971e-01 9.333449678566185792e-01 8.513507000712218220e-01 4.561300658414670361e-01
2.670000000000000284e+01 2.893351643630875936e-01 9.471249700168387076e-01 8.486296196625985333e-01 4.529285023183444170e-01
2.680000000000000071e+01 2.893351643630875936e-01 9.471249700168387076e-01 8.486296196625985333e-01 4.529285023183444170e-01
2.690000000000000213e+01 2.890500463902168082e-01 9.609039239919239250e-01 8.459160453193205198e-01 4.497816282174814106e-01
2.700000000000000000e+01 2.890500463902168082e-01 9.609039239919239250e-01 8.459160453193205198e-01 4.497816282174814106e-01
2.710000000000000142e+01 2.887612504114813738e-01 9.746791068364893951e-01 8.432099002464589210e-01 4.466913696752775609e-01
2.720000000000000284e+01 2.887612504114813738e-01 9.746791068364893951e-01 8.432099002464589210e-01 4.466913696752775609e-01
2.730000000000000071e+01 2.884694637698047570e-01 9.884480476572067298e-01 8.405111286744123555e-01 4.436593107898794131e-01
2.740000000000000213e+01 2.884694637698047570e-01 9.884480476572067298e-01 8.405111286744123555e-01 4.436593107898794131e-01
2.750000000000000000e+01 2.881754325374136783e-01 1.002208518862774733e+00 8.378196970893314610e-01 4.406867089923749425e-01
2.760000000000000142e+01 2.881754325374136783e-01 1.002208518862774733e+00 8.378196970893314610e-01 4.406867089923749425e-01
2.770000000000000284e+01 2.878799531146623569e-01 1.015958526159194797e+00 8.351355951711624259e-01 4.377745118425431792e-01
2.780000000000000071e+01 2.878799531146623569e-01 1.015958526159194797e+00 8.351355951711624259e-01 4.377745118425431792e-01
2.790000000000000213e+01 2.875838640548589731e-01 1.029696297484500311e+00 8.324588364551852582e-01 4.349233749754766731e-01
2.800000000000000000e+01 2.875838640548589731e-01 1.029696297484500311e+00 8.324588364551852582e-01 4.349233749754766731e-01
2.810000000000000142e+01 2.872880381749299272e-01 1.043420271076276329e+00 8.297894587342301564e-01 4.321336809313270910e-01
2.820000000000000284e+01 2.872880381749299272e-01 1.043420271076276329e+00 8.297894587342301564e-01 4.321336809313270910e-01
2.830000000000000071e+01 2.869933750041588350e-01 1.057129082861427705e+00 8.271275242197810851e-01 4.294055586102278887e-01
2.840000000000000213e+01 2.869933750041588350e-01 1.057129082861427705e+00 8.271275242197810851e-01 4.294055586102278887e-01
2.850000000000000000e+01 2.867007936153558312e-01 1.070821553351033240e+00 8.244731194809425956e-01 4.267389031075766725e-01
2.860000000000000142e+01 2.867007936153558312e-01 1.070821553351033240e+00 8.244731194809425956e-01 4.267389031075766725e-01
2.870000000000000284e+01 2.864112258748321982e-01 1.084496674214168843e+00 8.218263551807363232e-01 4.241333957007384914e-01
2.880000000000000071e+01 2.864112258748321982e-01 1.084496674214168843e+00 8.218263551807363232e-01 4.241333957007384914e-01
2.890000000000000213e+01 2.861256101396480456e-01 1.098153594693665358e+00 8.191873656294401673e-01 4.215885237762851401e-01
2.900000000000000000e+01 2.861256101396480456e-01 1.098153594693665358e+00 8.191873656294401673e-01 4.215885237762851401e-01
2.910000000000000142e+01 2.858448854229192482e-01 1.111791608014319532e+00 8.165563081746871621e-01 4.191036005065479353e-01
2.920000000000000284e+01 2.858448854229192482e-01 1.111791608014319532e+00 8.165563081746871621e-01 4.191036005065479353e-01
2.930000000000000071e+01 2.855699860406448187e-01 1.125410137920466846e+00 8.139333624478242157e-01 4.166777841049847941e-01
2.940000000000000213e+01 2.855699860406448187e-01 1.125410137920466846e+00 8.139333624478242157e-01 4.166777841049847941e-01
2.950000000000000000e+01 2.853018367466556016e-01 1.139008725465438410e+00 8.113187294856242238e-01 4.143100965111509160e-01
2.960000000000000142e+01 2.853018367466556016e-01 1.139008725465438410e+00 8.113187294856242238e-01 4.143100965111509160e-01
2.970000000000000284e+01 2.850413483559756656e-01 1.152587016160619759e+00 8.087126307458499808e-01 4.119994413774482056e-01
2.980000000000000071e+01 2.850413483559756656e-01 1.152587016160619759e+00 8.087126307458499808e-01 4.119994413774482056e-01
2.990000000000000213e+01 2.847894138511886108e-01 1.166144747576908003e+00 8.061153070344357907e-01 4.097446212509154861e-01
3.000000000000000000e+01 2.847894138511886108e-01 1.166144747576908003e+00 8.061153070344357907e-01 4.097446212509154861e-01
3.010000000000000142e+01 2.845469049613576495e-01 1.179681737476617975e+00 8.035270173611820388e-01 4.075443538637493202e-01
3.020000000000000284e+01 2.845469049613576495e-01 1.179681737476617975e+00 8.035270173611820388e-01 4.075443538637493202e-01
3.030000000000000071e+01 2.843146691986754293e-01 1.193197872539564219e+00 8.009480377398913165e-01 4.053972874657364445e-01
3.040000000000000213e+01 2.843146691986754293e-01 1.193197872539564219e+00 8.009480377398913165e-01 4.053972874657364445e-01
3.050000000000000000e+01 2.840935273343266343e-01 1.206693097733340103e+00 7.983786599478240875e-01 4.033020151500845696e-01
3.060000000000000142e+01 2.840935273343266343e-01 1.206693097733340103e+00 7.983786599478240875e-01 4.033020151500845696e-01
3.070000000000000284e+01 2.838842712920163214e-01 1.220167406364893070e+00 7.958191902582476551e-01 4.012570881410914558e-01
3.080000000000000071e+01 2.838842712920163214e-01 1.220167406364893070e+00 7.958191902582476551e-01 4.012570881410914558e-01
3.090000000000000213e+01 2.836876624352256404e-01 1.233620830838502380e+00 7.932699481587119905e-01 3.992610280275618595e-01
3.100000000000000000e+01 2.836876624352256404e-01 1.233620830838502380e+00 7.932699481587119905e-01 3.992610280275618595e-01
3.110000000000000142e+01 2.835044302224710711e-01 1.247053434134264061e+00 7.907312650665205833e-01 3.973123379397854316e-01
3.120000000000000284e+01 2.835044302224710711e-01 1.247053434134264061e+00 7.907312650665205833e-01 3.973123379397854316e-01
3.130000000000000071e+01 2.833352712036137921e-01 1.260465302011265720e+00 7.882034830517137269e-01 3.954095126801975835e-01
3.140000000000000213e+01 2.833352712036137921e-01 1.260465302011265720e+00 7.882034830517137269e-01 3.954095126801975835e-01
3.150000000000000000e+01 2.831808483295486512e-01 1.273856535930807832e+00 7.856869535767314616e-01 3.935510478285475511e-01
3.160000000000000142e+01 2.831808483295486512e-01 1.273856535930807832e+00 7.856869535767314616e-01 3.935510478285475511e-01
3.170000000000000284e+01 2.830417905473435192e-01 1.287227246687306481e+00 7.831820362608110653e-01 3.917354478515365779e-01
3.180000000000000071e+01 2.830417905473435192e-01 1.287227246687306481e+00 7.831820362608110653e-01 3.917354478515365779e-01
3.190000000000000213e+01 2.829186926530372626e-01 1.300577548727879451e+00 7.806890976760968437e-01 3.899612332545133730e-01
3.200000000000000000e+01 2.829186926530372626e-01 1.300577548727879451e+00 7.806890976760968437e-01 3.899612332545133730e-01
3.210000000000000142e+01 2.828121153747965022e-01 1.313907555136042182e+00 7.782085101814130157e-01 3.882269468190011619e-01
3.220000000000000284e+01 2.828121153747965022e-01 1.313907555136042182e+00 7.782085101814130157e-01 3.882269468190011619e-01
3.230000000000000426e+01 2.827225856599100973e-01 1.327217373250365817e+00 7.757406507986783772e-01 3.865311589746797116e-01
3.239999999999999858e+01 2.827225856599100973e-01 1.327217373250365817e+00 7.757406507986783772e-01 3.865311589746797116e-01
3.250000000000000000e+01 2.826505971401231943e-01 1.340507100885322433e+00 7.732859001360297135e-01 3.848724723580530527e-01
3.260000000000000142e+01 2.826505971401231943e-01 1.340507100885322433e+00 7.732859001360297135e-01 3.848724723580530527e-01
3.270000000000000284e+01 2.825966107510288206e-01 1.353776823118795880e+00 7.708446413608772696e-01 3.832495256125166838e-01
3.280000000000000426e+01 2.825966107510288206e-01 1.353776823118795880e+00 7.708446413608772696e-01 3.832495256125166838e-01
3.289999999999999858e+01 2.825610554825947474e-01 1.367026609608782195e+00 7.684172592253339928e-01 3.816609964860081528e-01
3.300000000000000000e+01 2.825610554825947474e-01 1.367026609608782195e+00 7.684172592253339928e-01 3.816609964860081528e-01
3.310000000000000142e+01 2.825443292393756689e-01 1.380256512400588331e+00 7.660041391457507176e-01 3.801056042829972781e-01
3.320000000000000284e+01 2.825443292393756689e-01 1.380256512400588331e+00 7.660041391457507176e-01 3.801056042829972781e-01
3.330000000000000426e+01 2.825467997904964612e-01 1.393466564185252388e+00 7.636056663374461984e-01 3.785821117273667213e-01
3.339999999999999858e+01 2.825467997904964612e-01 1.393466564185252388e+00 7.636056663374461984e-01 3.785821117273667213e-01
3.350000000000000000e+01 2.825688057910709095e-01 1.406656776969905653e+00 7.612222250051468020e-01 3.770893262918506017e-01
3.360000000000000142e+01 2.825688057910709095e-01 1.406656776969905653e+00 7.612222250051468020e-01 3.770893262918506017e-01
3.370000000000000284e+01 2.826106578583043039e-01 1.419827141121273728e+00 7.588541975891360813e-01 3.756261010482539464e-01
3.380000000000000426e+01 2.826106578583043039e-01 1.419827141121273728e+00 7.588541975891360813e-01 3.756261010482539464e-01
3.389999999999999858e+01 2.826726396871009905e-01 1.432977624744414591e+00 7.565019640666703626e-01 3.741913350907590252e-01
3.400000000000000000e+01 2.826726396871009905e-01 1.432977624744414591e+00 7.565019640666703626e-01 3.741913350907590252e-01
3.410000000000000142e+01 2.827550091915335129e-01 1.446108173360040716e+00 7.541659013078241269e-01 3.727839735823350598e-01
3.420000000000000284e+01 2.827550091915335129e-01 1.446108173360040716e+00 7.541659013078241269e-01 3.727839735823350598e-01
3.430000000000000426e+01 2.828579996600157354e-01 1.459218709845299777e+00 7.518463824845984522e-01 3.714030074716838659e-01
3.439999999999999858e+01 2.828579996600157354e-01 1.459218709845299777e+00 7.518463824845984522e-01 3.714030074716838659e-01
3.450000000000000000e+01 2.829818209134467577e-01 1.472309134604646630e+00 7.495437765318425649e-01 3.700474729253515616e-01
3.460000000000000142e+01 2.829818209134467577e-01 1.472309134604646630e+00 7.495437765318425649e-01 3.700474729253515616e-01
3.470000000000000284e+01 2.831266604569377954e-01 1.485379325939362616e+00 7.472584476583107316e-01 3.687164505166929951e-01
3.480000000000000426e+01 2.831266604569377954e-01 1.485379325939362616e+00 7.472584476583107316e-01 3.687164505166929951e-01
3.489999999999999858e+01 2.832926846170048529e-01 1.498429140586314601e+00 7.449907549059833212e-01 3.674090642103343129e-01
3.500000000000000000e+01 2.832926846170048529e-01 1.498429140586314601e+00 7.449907549059833212e-01 3.674090642103343129e-01
3.510000000000000142e+01 2.834800396572905168e-01 1.511458414398678896e+00 7.427410517556380931e-01 3.661244801777105429e-01
3.520000000000000284e+01 2.834800396572905168e-01 1.511458414398678896e+00 7.427410517556380931e-01 3.661244801777105429e-01
3.530000000000000426e+01 2.836888528669732623e-01 1.524466963143495057e+00 7.405096857765467444e-01 3.648619054761907954e-01
3.539999999999999858e+01 2.836888528669732623e-01 1.524466963143495057e+00 7.405096857765467444e-01 3.648619054761907954e-01
3.550000000000000000e+01 2.839192336170273667e-01 1.537454583393084828e+00 7.382969983180908136e-01 3.636205866212895987e-01
3.560000000000000142e+01 2.839192336170273667e-01 1.537454583393084828e+00 7.382969983180908136e-01 3.636205866212895987e-01
3.570000000000000284e+01 2.841712743804113983e-01 1.550421053489500656e+00 7.361033242410465194e-01 3.623998080785292286e-01
3.580000000000000426e+01 2.841712743804113983e-01 1.550421053489500656e+00 7.361033242410465194e-01 3.623998080785292286e-01
3.589999999999999858e+01 2.844450517130934220e-01 1.563366134563254350e+00 7.339289916862615781e-01 3.611988906986879355e-01
