# Time P1 P2 Z PO4
4.538000000000000114e+02 9.207769384649010513e-01 1.657717256200764311e+01 1.794610690002635511e+00 2.602800650681598160e-01
4.539000000000000341e+02 9.207871679337216175e-01 1.657741252318316683e+01 1.794630412465576086e+00 2.602797177483829882e-01
4.540000000000000000e+02 9.207871679337216175e-01 1.657741252318316683e+01 1.794630412465576086e+00 2.602797177483829882e-01
4.541000000000000227e+02 9.207973612398960839e-01 1.657765189124904737e+01 1.794650078774904234e+00 2.602793714099704836e-01
4.542000000000000455e+02 9.207973612398960839e-01 1.657765189124904737e+01 1.794650078774904234e+00 2.602793714099704836e-01
4.543000000000000114e+02 9.208075185900278514e-01 1.657789066794578048e+01 1.794669688958745901e+00 2.602790260471131711e-01
4.544000000000000341e+02 9.208075185900278514e-01 1.657789066794578048e+01 1.794669688958745901e+00 2.602790260471131711e-01
4.545000000000000000e+02 9.208176401920867837e-01 1.657812885500774414e+01 1.794689243048397609e+00 2.602786816540169634e-01
4.546000000000000227e+02 9.208176401920867837e-01 1.657812885500774414e+01 1.794689243048397609e+00 2.602786816540169634e-01
4.547000000000000455e+02 9.208277262553543618e-01 1.657836645416314170e+01 1.794708741078314684e+00 2.602783382249045374e-01
4.548000000000000114e+02 9.208277262553543618e-01 1.657836645416314170e+01 1.794708741078314684e+00 2.602783382249045374e-01
4.549000000000000341e+02 9.208377769903688392e-01 1.657860346713394861e+01 1.794728183086100826e+00 2.602779957540161115e-01
4.550000000000000000e+02 9.208377769903688392e-01 1.657860346713394861e+01 1.794728183086100826e+00 2.602779957540161115e-01
4.551000000000000227e+02 9.208477926088713961e-01 1.657883989563588756e+01 1.794747569112495000e+00 2.602776542356102230e-01
4.552000000000000455e+02 9.208477926088713961e-01 1.657883989563588756e+01 1.794747569112495000e+00 2.602776542356102230e-01
4.553000000000000114e+02 9.208577733237509610e-01 1.657907574137837159e+01 1.794766899201358346e+00 2.602773136639643936e-01
4.554000000000000341e+02 9.208577733237509610e-01 1.657907574137837159e+01 1.794766899201358346e+00 2.602773136639643936e-01
4.555000000000000000e+02 9.208677193489908097e-01 1.657931100606447217e+01 1.794786173399660623e+00 2.602769740333764070e-01
4.556000000000000227e+02 9.208677193489908097e-01 1.657931100606447217e+01 1.794786173399660623e+00 2.602769740333764070e-01
4.557000000000000455e+02 9.208776308996141635e-01 1.657954569139088363e+01 1.794805391757465340e+00 2.602766353381643638e-01
4.558000000000000114e+02 9.208776308996141635e-01 1.657954569139088363e+01 1.794805391757465340e+00 2.602766353381643638e-01
4.559000000000000341e+02 9.208875081916305660e-01 1.657977979904786636e+01 1.794824554327913768e+00 2.602762975726686800e-01
4.560000000000000000e+02 9.208875081916305660e-01 1.657977979904786636e+01 1.794824554327913768e+00 2.602762975726686800e-01
4.561000000000000227e+02 9.208973514419828144e-01 1.658001333071923611e+01 1.794843661167209836e+00 2.602759607312513657e-01
4.562000000000000455e+02 9.208973514419828144e-01 1.658001333071923611e+01 1.794843661167209836e+00 2.602759607312513657e-01
4.563000000000000114e+02 9.209071608684927801e-01 1.658024628808231071e+01 1.794862712334602151e+00 2.602756248082979673e-01
4.564000000000000341e+02 9.209071608684927801e-01 1.658024628808231071e+01 1.794862712334602151e+00 2.602756248082979673e-01
4.565000000000000000e+02 9.209169366898092290e-01 1.658047867280788168e+01 1.794881707892366451e+00 2.602752897982176239e-01
4.566000000000000227e+02 9.209169366898092290e-01 1.658047867280788168e+01 1.794881707892366451e+00 2.602752897982176239e-01
4.567000000000000455e+02 9.209266791253546414e-01 1.658071048656017865e+01 1.794900647905787183e+00 2.602749556954448984e-01
4.568000000000000114e+02 9.209266791253546414e-01 1.658071048656017865e+01 1.794900647905787183e+00 2.602749556954448984e-01
4.569000000000000341e+02 9.209363883952726981e-01 1.658094173099685165e+01 1.794919532443138621e+00 2.602746224944386677e-01
4.570000000000000000e+02 9.209363883952726981e-01 1.658094173099685165e+01 1.794919532443138621e+00 2.602746224944386677e-01
4.571000000000000227e+02 9.209460647203764339e-01 1.658117240776891776e+01 1.794938361575665109e+00 2.602742901896845651e-01
4.572000000000000455e+02 9.209460647203764339e-01 1.658117240776891776e+01 1.794938361575665109e+00 2.602742901896845651e-01
4.573000000000000114e+02 9.209557083220958340e-01 1.658140251852074698e+01 1.794957135377559743e+00 2.602739587756945916e-01
4.574000000000000341e+02 9.209557083220958340e-01 1.658140251852074698e+01 1.794957135377559743e+00 2.602739587756945916e-01
4.575000000000000000e+02 9.209653194224265427e-01 1.658163206489003372e+01 1.794975853925943721e+00 2.602736282470090035e-01
4.576000000000000227e+02 9.209653194224265427e-01 1.658163206489003372e+01 1.794975853925943721e+00 2.602736282470090035e-01
4.577000000000000455e+02 9.209748982438783482e-01 1.658186104850776132e+01 1.794994517300844361e+00 2.602732985981951463e-01
4.578000000000000114e+02 9.209748982438783482e-01 1.658186104850776132e+01 1.794994517300844361e+00 2.602732985981951463e-01
4.579000000000000341e+02 9.209844450094245571e-01 1.658208947099819497e+01 1.795013125585172453e+00 2.602729698238502309e-01
4.580000000000000000e+02 9.209844450094245571e-01 1.658208947099819497e+01 1.795013125585172453e+00 2.602729698238502309e-01
4.581000000000000227e+02 9.209939599424510348e-01 1.658231733397882834e+01 1.795031678864699387e+00 2.602726419185998896e-01
4.582000000000000455e+02 9.209939599424510348e-01 1.658231733397882834e+01 1.795031678864699387e+00 2.602726419185998896e-01
4.583000000000000114e+02 9.210034432667060234e-01 1.658254463906039078e+01 1.795050177228033395e+00 2.602723148771012851e-01
4.584000000000000341e+02 9.210034432667060234e-01 1.658254463906039078e+01 1.795050177228033395e+00 2.602723148771012851e-01
4.585000000000000000e+02 9.210128952062501817e-01 1.658277138784681171e+01 1.795068620766594236e+00 2.602719886940407235e-01
4.586000000000000227e+02 9.210128952062501817e-01 1.658277138784681171e+01 1.795068620766594236e+00 2.602719886940407235e-01
4.587000000000000455e+02 9.210223159854071806e-01 1.658299758193519580e+01 1.795087009574589443e+00 2.602716633641375954e-01
4.588000000000000114e+02 9.210223159854071806e-01 1.658299758193519580e+01 1.795087009574589443e+00 2.602716633641375954e-01
4.589000000000000341e+02 9.210317058287145198e-01 1.658322322291580520e+01 1.795105343748988114e+00 2.602713388821417673e-01
4.590000000000000000e+02 9.210317058287145198e-01 1.658322322291580520e+01 1.795105343748988114e+00 2.602713388821417673e-01
4.591000000000000227e+02 9.210410649608746780e-01 1.658344831237205597e+01 1.795123623389494716e+00 2.602710152428363011e-01
4.592000000000000455e+02 9.210410649608746780e-01 1.658344831237205597e+01 1.795123623389494716e+00 2.602710152428363011e-01
4.593000000000000114e+02 9.210503936067064856e-01 1.658367285188048612e+01 1.795141848598522438e+00 2.602706924410380651e-01
4.594000000000000341e+02 9.210503936067064856e-01 1.658367285188048612e+01 1.795141848598522438e+00 2.602706924410380651e-01
4.595000000000000000e+02 9.210596919910976066e-01 1.658389684301074141e+01 1.795160019481165881e+00 2.602703704715964017e-01
4.596000000000000227e+02 9.210596919910976066e-01 1.658389684301074141e+01 1.795160019481165881e+00 2.602703704715964017e-01
4.597000000000000455e+02 9.210689603389566882e-01 1.658412028732556465e+01 1.795178136145173520e+00 2.602700493293956807e-01
4.598000000000000114e+02 9.210689603389566882e-01 1.658412028732556465e+01 1.795178136145173520e+00 2.602700493293956807e-01
4.599000000000000341e+02 9.210781988751663985e-01 1.658434318638077798e+01 1.795196198700919510e+00 2.602697290093549665e-01
4.600000000000000000e+02 9.210781988751663985e-01 1.658434318638077798e+01 1.795196198700919510e+00 2.602697290093549665e-01
4.601000000000000227e+02 9.210874078245367969e-01 1.658456554172528286e+01 1.795214207261374151e+00 2.602694095064284618e-01
4.602000000000000455e+02 9.210874078245367969e-01 1.658456554172528286e+01 1.795214207261374151e+00 2.602694095064284618e-01
4.603000000000000114e+02 9.210965874117587049e-01 1.658478735490103517e+01 1.795232161942075688e+00 2.602690908156063965e-01
4.604000000000000341e+02 9.210965874117587049e-01 1.658478735490103517e+01 1.795232161942075688e+00 2.602690908156063965e-01
4.605000000000000000e+02 9.211057378613584090e-01 1.658500862744303461e+01 1.795250062861098783e+00 2.602687729319150267e-01
4.606000000000000227e+02 9.211057378613584090e-01 1.658500862744303461e+01 1.795250062861098783e+00 2.602687729319150267e-01
4.607000000000000455e+02 9.211148593976518084e-01 1.658522936087933175e+01 1.795267910139026091e+00 2.602684558504182455e-01
4.608000000000000114e+02 9.211148593976518084e-01 1.658522936087933175e+01 1.795267910139026091e+00 2.602684558504182455e-01
4.609000000000000341e+02 9.211239522447003392e-01 1.658544955673100674e+01 1.795285703898917173e+00 2.602681395662155284e-01
4.610000000000000000e+02 9.211239522447003392e-01 1.658544955673100674e+01 1.795285703898917173e+00 2.602681395662155284e-01
4.611000000000000227e+02 9.211330166262655661e-01 1.658566921651216575e+01 1.795303444266275861e+00 2.602678240744461524e-01
4.612000000000000455e+02 9.211330166262655661e-01 1.658566921651216575e+01 1.795303444266275861e+00 2.602678240744461524e-01
4.613000000000000114e+02 9.211420527657662172e-01 1.658588834172993742e+01 1.795321131369020273e+00 2.602675093702856990e-01
4.614000000000000341e+02 9.211420527657662172e-01 1.658588834172993742e+01 1.795321131369020273e+00 2.602675093702856990e-01
4.615000000000000000e+02 9.211510608862339966e-01 1.658610693388446578e+01 1.795338765337450626e+00 2.602671954489498285e-01
4.616000000000000227e+02 9.211510608862339966e-01 1.658610693388446578e+01 1.795338765337450626e+00 2.602671954489498285e-01
4.617000000000000455e+02 9.211600412102713964e-01 1.658632499446892083e+01 1.795356346304216144e+00 2.602668823056922265e-01
4.618000000000000114e+02 9.211600412102713964e-01 1.658632499446892083e+01 1.795356346304216144e+00 2.602668823056922265e-01
4.619000000000000341e+02 9.211689939600089527e-01 1.658654252496947734e+01 1.795373874404283532e+00 2.602665699358064355e-01
4.620000000000000000e+02 9.211689939600089527e-01 1.658654252496947734e+01 1.795373874404283532e+00 2.602665699358064355e-01
4.621000000000000227e+02 9.211779193570630575e-01 1.658675952686532185e+01 1.795391349774901224e+00 2.602662583346252445e-01
4.622000000000000455e+02 9.211779193570630575e-01 1.658675952686532185e+01 1.795391349774901224e+00 2.602662583346252445e-01
4.623000000000000114e+02 9.211868176224952132e-01 1.658697600162866337e+01 1.795408772555568966e+00 2.602659474975226317e-01
4.624000000000000341e+02 9.211868176224952132e-01 1.658697600162866337e+01 1.795408772555568966e+00 2.602659474975226317e-01
4.625000000000000000e+02 9.211956889767706214e-01 1.658719195072470853e+01 1.795426142888002508e+00 2.602656374199119327e-01
4.626000000000000227e+02 9.211956889767706214e-01 1.658719195072470853e+01 1.795426142888002508e+00 2.602656374199119327e-01
4.627000000000000455e+02 9.212045336397183259e-01 1.658740737561169709e+01 1.795443460916098743e+00 2.602653280972484495e-01
4.628000000000000114e+02 9.212045336397183259e-01 1.658740737561169709e+01 1.795443460916098743e+00 2.602653280972484495e-01
4.629000000000000341e+02 9.212133518304909119e-01 1.658762227774088416e+01 1.795460726785902406e+00 2.602650195250275633e-01
4.630000000000000000e+02 9.212133518304909119e-01 1.658762227774088416e+01 1.795460726785902406e+00 2.602650195250275633e-01
4.631000000000000227e+02 9.212221437675258695e-01 1.658783665855654021e+01 1.795477940645570314e+00 2.602647116987871767e-01
4.632000000000000455e+02 9.212221437675258695e-01 1.658783665855654021e+01 1.795477940645570314e+00 2.602647116987871767e-01
4.633000000000000114e+02 9.212309096685066256e-01 1.658805051949598663e+01 1.795495102645336960e+00 2.602644046141065481e-01
4.634000000000000341e+02 9.212309096685066256e-01 1.658805051949598663e+01 1.795495102645336960e+00 2.602644046141065481e-01
4.635000000000000000e+02 9.212396497503243520e-01 1.658826386198956726e+01 1.795512212937478091e+00 2.602640982666070690e-01
4.636000000000000227e+02 9.212396497503243520e-01 1.658826386198956726e+01 1.795512212937478091e+00 2.602640982666070690e-01
4.637000000000000455e+02 9.212483642290403285e-01 1.658847668746067683e+01 1.795529271676276517e+00 2.602637926519523193e-01
4.638000000000000114e+02 9.212483642290403285e-01 1.658847668746067683e+01 1.795529271676276517e+00 2.602637926519523193e-01
4.639000000000000341e+02 9.212570533198491951e-01 1.658868899732576807e+01 1.795546279017984359e+00 2.602634877658496215e-01
4.640000000000000000e+02 9.212570533198491951e-01 1.658868899732576807e+01 1.795546279017984359e+00 2.602634877658496215e-01
4.641000000000000227e+02 9.212657172370424252e-01 1.658890079299435527e+01 1.795563235120787970e+00 2.602631836040474878e-01
4.642000000000000455e+02 9.212657172370424252e-01 1.658890079299435527e+01 1.795563235120787970e+00 2.602631836040474878e-01
4.643000000000000114e+02 9.212743561939721326e-01 1.658911207586902492e+01 1.795580140144771297e+00 2.602628801623391164e-01
4.644000000000000341e+02 9.212743561939721326e-01 1.658911207586902492e+01 1.795580140144771297e+00 2.602628801623391164e-01
4.645000000000000000e+02 9.212829704030164324e-01 1.658932284734545348e+01 1.795596994251879019e+00 2.602625774365601163e-01
4.646000000000000227e+02 9.212829704030164324e-01 1.658932284734545348e+01 1.795596994251879019e+00 2.602625774365601163e-01
4.647000000000000455e+02 9.212915600755441359e-01 1.658953310881241805e+01 1.795613797605880135e+00 2.602622754225906720e-01
4.648000000000000114e+02 9.212915600755441359e-01 1.658953310881241805e+01 1.795613797605880135e+00 2.602622754225906720e-01
4.649000000000000341e+02 9.213001254218808889e-01 1.658974286165180700e+01 1.795630550372329548e+00 2.602619741163536560e-01
4.650000000000000000e+02 9.213001254218808889e-01 1.658974286165180700e+01 1.795630550372329548e+00 2.602619741163536560e-01
4.651000000000000227e+02 9.213086666512755318e-01 1.658995210723864133e+01 1.795647252718532982e+00 2.602616735138170156e-01
4.652000000000000455e+02 9.213086666512755318e-01 1.658995210723864133e+01 1.795647252718532982e+00 2.602616735138170156e-01
4.653000000000000114e+02 9.213171839718672373e-01 1.659016084694108528e+01 1.795663904813507683e+00 2.602613736109919418e-01
4.654000000000000341e+02 9.213171839718672373e-01 1.659016084694108528e+01 1.795663904813507683e+00 2.602613736109919418e-01
4.655000000000000000e+02 9.213256775906533136e-01 1.659036908212046058e+01 1.795680506827944889e+00 2.602610744039344781e-01
4.656000000000000227e+02 9.213256775906533136e-01 1.659036908212046058e+01 1.795680506827944889e+00 2.602610744039344781e-01
4.657000000000000455e+02 9.213341477134571189e-01 1.659057681413127483e+01 1.795697058934173640e+00 2.602607758887455214e-01
4.658000000000000114e+02 9.213341477134571189e-01 1.659057681413127483e+01 1.795697058934173640e+00 2.602607758887455214e-01
4.659000000000000341e+02 9.213425945448971977e-01 1.659078404432122511e+01 1.795713561306121253e+00 2.602604780615697666e-01
4.660000000000000000e+02 9.213425945448971977e-01 1.659078404432122511e+01 1.795713561306121253e+00 2.602604780615697666e-01
4.661000000000000227e+02 9.213510182883565269e-01 1.659099077403122280e+01 1.795730014119275575e+00 2.602601809185969839e-01
4.662000000000000455e+02 9.213510182883565269e-01 1.659099077403122280e+01 1.795730014119275575e+00 2.602601809185969839e-01
4.663000000000000114e+02 9.213594191459526517e-01 1.659119700459542557e+01 1.795746417550647900e+00 2.602598844560626290e-01
4.664000000000000341e+02 9.213594191459526517e-01 1.659119700459542557e+01 1.795746417550647900e+00 2.602598844560626290e-01
