# Time P1 P2 Z PO4
2.320000000000000284e+01 2.247050681798700156e-01 3.117488748085759376e-01 6.467761154669077195e-01 4.334775651131652641e-01
2.330000000000000071e+01 2.257496271337836868e-01 3.159735204103938377e-01 6.441367491957158409e-01 4.320925174489602116e-01
2.340000000000000213e+01 2.257496271337836868e-01 3.159735204103938377e-01 6.441367491957158409e-01 4.320925174489602116e-01
2.350000000000000000e+01 2.268203536006706267e-01 3.202264675435279595e-01 6.415444135644939871e-01 4.306452589134603937e-01
2.360000000000000142e+01 2.268203536006706267e-01 3.202264675435279595e-01 6.415444135644939871e-01 4.306452589134603937e-01
2.370000000000000284e+01 2.279153962037807624e-01 3.245058599600169069e-01 6.389990647495741305e-01 4.291385827525897589e-01
2.380000000000000071e+01 2.279153962037807624e-01 3.245058599600169069e-01 6.389990647495741305e-01 4.291385827525897589e-01
2.390000000000000213e+01 2.290329182768688909e-01 3.288098106993017078e-01 6.365006124444618774e-01 4.275753601528292092e-01
2.400000000000000000e+01 2.290329182768688909e-01 3.288098106993017078e-01 6.365006124444618774e-01 4.275753601528292092e-01
2.410000000000000142e+01 2.301710996734523396e-01 3.331364068019542213e-01 6.340489217805252986e-01 4.259585321613363340e-01
2.420000000000000284e+01 2.301710996734523396e-01 3.331364068019542213e-01 6.340489217805252986e-01 4.259585321613363340e-01
2.430000000000000071e+01 2.313281387397837230e-01 3.374837141935376761e-01 6.316438152173783349e-01 4.242911012654281833e-01
2.440000000000000213e+01 2.313281387397837230e-01 3.374837141935376761e-01 6.316438152173783349e-01 4.242911012654281833e-01
2.450000000000000000e+01 2.325022544332228380e-01 3.418497827123870292e-01 6.292850744065320301e-01 4.225761226731056808e-01
2.460000000000000142e+01 2.325022544332228380e-01 3.418497827123870292e-01 6.292850744065320301e-01 4.225761226731056808e-01
2.470000000000000284e+01 2.336916885663384569e-01 3.462326512533570599e-01 6.269724420314631841e-01 4.208166953397894372e-01
2.480000000000000071e+01 2.336916885663384569e-01 3.462326512533570599e-01 6.269724420314631841e-01 4.208166953397894372e-01
2.490000000000000213e+01 2.348947081558674099e-01 3.506303529980930866e-01 6.247056236268316853e-01 4.190159527895493952e-01
2.500000000000000000e+01 2.348947081558674099e-01 3.506303529980930866e-01 6.247056236268316853e-01 4.190159527895493952e-01
2.510000000000000142e+01 2.361096078546306432e-01 3.550409207011606116e-01 6.224842893791350251e-01 4.171770537817953151e-01
2.520000000000000284e+01 2.361096078546306432e-01 3.550409207011606116e-01 6.224842893791350251e-01 4.171770537817953151e-01
2.530000000000000071e+01 2.373347124436722966e-01 3.594623920004476059e-01 6.203080759106534003e-01 4.153031728765976816e-01
2.540000000000000213e+01 2.373347124436722966e-01 3.594623920004476059e-01 6.203080759106534003e-01 4.153031728765976816e-01
2.550000000000000000e+01 2.385683793612684844e-01 3.638928147196490714e-01 6.181765880481026043e-01 4.133974909534923192e-01
2.560000000000000142e+01 2.385683793612684844e-01 3.638928147196490714e-01 6.181765880481026043e-01 4.133974909534923192e-01
2.570000000000000284e+01 2.398090012450598552e-01 3.683302521303665755e-01 6.160894005769746995e-01 4.114631857397450521e-01
2.580000000000000071e+01 2.398090012450598552e-01 3.683302521303665755e-01 6.160894005769746995e-01 4.114631857397450521e-01
2.590000000000000213e+01 2.410550084634125734e-01 3.727727881414239497e-01 6.140460599821248033e-01 4.095034224045979165e-01
2.600000000000000000e+01 2.410550084634125734e-01 3.727727881414239497e-01 6.140460599821248033e-01 4.095034224045979165e-01
2.610000000000000142e+01 2.423048716122120638e-01 3.772185323834082449e-01 6.120460861747518688e-01 4.075213442759560434e-01
2.620000000000000284e+01 2.423048716122120638e-01 3.772185323834082449e-01 6.120460861747518688e-01 4.075213442759560434e-01
2.630000000000000071e+01 2.435571039536463811e-01 3.816656251572007053e-01 6.100889742055217724e-01 4.055200637353070792e-01
2.640000000000000213e+01 2.435571039536463811e-01 3.816656251572007053e-01 6.100889742055217724e-01 4.055200637353070792e-01
2.650000000000000000e+01 2.448102637741465248e-01 3.861122422163515977e-01 6.081741959632112060e-01 4.035026533453858755e-01
2.660000000000000142e+01 2.448102637741465248e-01 3.861122422163515977e-01 6.081741959632112060e-01 4.035026533453858755e-01
2.670000000000000284e+01 2.460629566395090839e-01 3.905565993545671022e-01 6.063012018578963769e-01 4.014721372632249485e-01
2.680000000000000071e+01 2.460629566395090839e-01 3.905565993545671022e-01 6.063012018578963769e-01 4.014721372632249485e-01
2.690000000000000213e+01 2.473138375263303212e-01 3.949969567712972585e-01 6.044694224873891075e-01 3.994314829887812834e-01
2.700000000000000000e+01 2.473138375263303212e-01 3.949969567712972585e-01 6.044694224873891075e-01 3.994314829887812834e-01
2.710000000000000142e+01 2.485616128102118294e-01 3.994316231904157521e-01 6.026782702853286100e-01 3.973835934963406702e-01
2.720000000000000284e+01 2.485616128102118294e-01 3.994316231904157521e-01 6.026782702853286100e-01 3.973835934963406702e-01
2.730000000000000071e+01 2.498050420927446780e-01 4.038589597092422379e-01 6.009271411490764159e-01 3.953312997924054994e-01
2.740000000000000213e+01 2.498050420927446780e-01 4.038589597092422379e-01 6.009271411490764159e-01 3.953312997924054994e-01
2.750000000000000000e+01 2.510429398510152788e-01 4.082773833576391342e-01 5.992154160453355694e-01 3.932773539398278784e-01
2.760000000000000142e+01 2.510429398510152788e-01 4.082773833576391342e-01 5.992154160453355694e-01 3.932773539398278784e-01
2.770000000000000284e+01 2.522741768952841412e-01 4.126853703495861891e-01 5.975424625912264531e-01 3.912244225836056244e-01
2.780000000000000071e+01 2.522741768952841412e-01 4.126853703495861891e-01 5.975424625912264531e-01 3.912244225836056244e-01
2.790000000000000213e+01 2.534976816225353313e-01 4.170814590124575783e-01 5.959076366084002929e-01 3.891750810090844337e-01
2.800000000000000000e+01 2.534976816225353313e-01 4.170814590124575783e-01 5.959076366084002929e-01 3.891750810090844337e-01
2.810000000000000142e+01 2.547124410557541352e-01 4.214642523821573450e-01 5.943102836476577000e-01 3.871318077583661421e-01
2.820000000000000284e+01 2.547124410557541352e-01 4.214642523821573450e-01 5.943102836476577000e-01 3.871318077583661421e-01
2.830000000000000071e+01 2.559175016610308329e-01 4.258324204552718095e-01 5.927497404814660031e-01 3.850969798255908239e-01
2.840000000000000213e+01 2.559175016610308329e-01 4.258324204552718095e-01 5.927497404814660031e-01 3.850969798255908239e-01
2.850000000000000000e+01 2.571119699368764056e-01 4.301847020924262077e-01 5.912253365617348155e-01 3.830728684464999589e-01
2.860000000000000142e+01 2.571119699368764056e-01 4.301847020924262077e-01 5.912253365617348155e-01 3.830728684464999589e-01
2.870000000000000284e+01 2.582950127724403244e-01 4.345199065700513508e-01 5.897363954402095043e-01 3.810616354923883620e-01
2.880000000000000071e+01 2.582950127724403244e-01 4.345199065700513508e-01 5.897363954402095043e-01 3.810616354923883620e-01
2.890000000000000213e+01 2.594658575736066841e-01 4.388369147807286708e-01 5.882822361488826424e-01 3.790653304732730100e-01
2.900000000000000000e+01 2.594658575736066841e-01 4.388369147807286708e-01 5.882822361488826424e-01 3.790653304732730100e-01
2.910000000000000142e+01 2.606237921581842643e-01 4.431346800851587164e-01 5.868621745378995724e-01 3.770858881499288828e-01
2.920000000000000284e+01 2.606237921581842643e-01 4.431346800851587164e-01 5.868621745378995724e-01 3.770858881499288828e-01
2.930000000000000071e+01 2.617681644235645977e-01 4.474122288215470755e-01 5.854755245685353549e-01 3.751251267494237762e-01
2.940000000000000213e+01 2.617681644235645977e-01 4.474122288215470755e-01 5.854755245685353549e-01 3.751251267494237762e-01
2.950000000000000000e+01 2.628983817922767585e-01 4.516686604807941263e-01 5.841215995589639220e-01 3.731847467739938251e-01
2.960000000000000142e+01 2.628983817922767585e-01 4.516686604807941263e-01 5.841215995589639220e-01 3.731847467739938251e-01
2.970000000000000284e+01 2.640139104427888794e-01 4.559031475582849824e-01 5.827997133807018004e-01 3.712663303885926358e-01
2.980000000000000071e+01 2.640139104427888794e-01 4.559031475582849824e-01 5.827997133807018004e-01 3.712663303885926358e-01
2.990000000000000213e+01 2.651142743346754926e-01 4.601149350952752903e-01 5.815091816037961658e-01 3.693713413682664926e-01
3.000000000000000000e+01 2.651142743346754926e-01 4.601149350952752903e-01 5.815091816037961658e-01 3.693713413682664926e-01
3.010000000000000142e+01 2.661990540388660120e-01 4.643033399248410742e-01 5.802493225890403838e-01 3.675011255827035916e-01
3.020000000000000284e+01 2.661990540388660120e-01 4.643033399248410742e-01 5.802493225890403838e-01 3.675011255827035916e-01
3.030000000000000071e+01 2.672678853850994352e-01 4.684677496390907692e-01 5.790194585257275595e-01 3.656569119919025335e-01
3.040000000000000213e+01 2.672678853850994352e-01 4.684677496390907692e-01 5.790194585257275595e-01 3.656569119919025335e-01
3.050000000000000000e+01 2.683204579399225409e-01 4.726076212958141842e-01 5.778189164136904310e-01 3.638398141239366224e-01
3.060000000000000142e+01 2.683204579399225409e-01 4.726076212958141842e-01 5.778189164136904310e-01 3.638398141239366224e-01
3.070000000000000284e+01 2.693565133295741099e-01 4.767224798839617139e-01 5.766470289886352907e-01 3.620508320032690408e-01
3.080000000000000071e+01 2.693565133295741099e-01 4.767224798839617139e-01 5.766470289886352907e-01 3.620508320032690408e-01
3.090000000000000213e+01 2.703758434228969998e-01 4.808119165683050755e-01 5.755031355900315226e-01 3.602908544960065074e-01
3.100000000000000000e+01 2.703758434228969998e-01 4.808119165683050755e-01 5.755031355900315226e-01 3.602908544960065074e-01
3.110000000000000142e+01 2.713782883900066611e-01 4.848755867343310100e-01 5.743865829710822490e-01 3.585606620368785302e-01
3.120000000000000284e+01 2.713782883900066611e-01 4.848755867343310100e-01 5.743865829710822490e-01 3.585606620368785302e-01
3.130000000000000071e+01 2.723637346528319236e-01 4.889132078548710236e-01 5.732967260505686946e-01 3.568609297015661874e-01
3.140000000000000213e+01 2.723637346528319236e-01 4.889132078548710236e-01 5.732967260505686946e-01 3.568609297015661874e-01
3.150000000000000000e+01 2.733321127438270715e-01 4.929245572001776377e-01 5.722329286066167864e-01 3.551922305872973196e-01
3.160000000000000142e+01 2.733321127438270715e-01 4.929245572001776377e-01 5.722329286066167864e-01 3.551922305872973196e-01
3.170000000000000284e+01 2.742833950891536698e-01 4.969094694131401257e-01 5.711945639126897456e-01 3.535550394643229288e-01
3.180000000000000071e+01 2.742833950891536698e-01 4.969094694131401257e-01 5.711945639126897456e-01 3.535550394643229288e-01
3.190000000000000213e+01 2.752175937324506383e-01 5.008678339711007954e-01 5.701810153163607842e-01 3.519497366609919964e-01
3.200000000000000000e+01 2.752175937324506383e-01 5.008678339711007954e-01 5.701810153163607842e-01 3.519497366609919964e-01
3.210000000000000142e+01 2.761347580149700609e-01 5.047995925553077079e-01 5.691916767616490569e-01 3.503766121456094451e-01
3.220000000000000284e+01 2.761347580149700609e-01 5.047995925553077079e-01 5.691916767616490569e-01 3.503766121456094451e-01
3.230000000000000426e+01 2.770349722273671156e-01 5.087047363484371587e-01 5.682259532559287285e-01 3.488358697690631671e-01
3.239999999999999858e+01 2.770349722273671156e-01 5.087047363484371587e-01 5.682259532559287285e-01 3.488358697690631671e-01
3.250000000000000000e+01 2.779183532478134433e-01 5.125833032798617905e-01 5.672832612826274046e-01 3.473276316333100411e-01
3.260000000000000142e+01 2.779183532478134433e-01 5.125833032798617905e-01 5.672832612826274046e-01 3.473276316333100411e-01
3.270000000000000284e+01 2.787850481803736402e-01 5.164353752374485351e-01 5.663630291611209122e-01 3.458519425521771051e-01
3.280000000000000426e+01 2.787850481803736402e-01 5.164353752374485351e-01 5.663630291611209122e-01 3.458519425521771051e-01
3.289999999999999858e+01 2.796352320067555519e-01 5.202610752636643854e-01 5.654646973554047218e-01 3.444087745725284977e-01
3.300000000000000000e+01 2.796352320067555519e-01 5.202610752636643854e-01 5.654646973554047218e-01 3.444087745725284977e-01
3.310000000000000142e+01 2.804691052636439919e-01 5.240605647526677124e-01 5.645877187332821734e-01 3.429980315256329071e-01
3.320000000000000284e+01 2.804691052636439919e-01 5.240605647526677124e-01 5.645877187332821734e-01 3.429980315256329071e-01
3.330000000000000426e+01 2.812868917568639993e-01 5.278340406638941662e-01 5.637315587779400117e-01 3.416195535805003347e-01
3.339999999999999858e+01 2.812868917568639993e-01 5.278340406638941662e-01 5.637315587779400117e-01 3.416195535805003347e-01
3.350000000000000000e+01 2.820888363226147222e-01 5.315817327664207337e-01 5.628956957539059669e-01 3.402731217730110558e-01
3.360000000000000142e+01 2.820888363226147222e-01 5.315817327664207337e-01 5.628956957539059669e-01 3.402731217730110558e-01
3.370000000000000284e+01 2.828752026449839474e-01 5.353039009271328696e-01 5.620796208294793761e-01 3.389584624867930107e-01
3.380000000000000426e+01 2.828752026449839474e-01 5.353039009271328696e-01 5.620796208294793761e-01 3.389584624867930107e-01
3.389999999999999858e+01 2.836462711379090784e-01 5.390008324544447449e-01 5.612828381578052195e-01 3.376752518639885570e-01
3.400000000000000000e+01 2.836462711379090784e-01 5.390008324544447449e-01 5.612828381578052195e-01 3.376752518639885570e-01
3.410000000000000142e+01 2.844023368987111944e-01 5.426728395080451239e-01 5.605048649188253407e-01 3.364231201262568027e-01
3.420000000000000284e+01 2.844023368987111944e-01 5.426728395080451239e-01 5.605048649188253407e-01 3.364231201262568027e-01
3.430000000000000426e+01 2.851437077393012554e-01 5.463202565838813918e-01 5.597452313243850286e-01 3.352016557885545422e-01
3.439999999999999858e+01 2.851437077393012554e-01 5.463202565838813918e-01 5.597452313243850286e-01 3.352016557885545422e-01
3.450000000000000000e+01 2.858707023001572090e-01 5.499434380823500224e-01 5.590034805887975633e-01 3.340104097504058012e-01
3.460000000000000142e+01 2.858707023001572090e-01 5.499434380823500224e-01 5.590034805887975633e-01 3.340104097504058012e-01
3.470000000000000284e+01 2.865836482512055250e-01 5.535427559664677366e-01 5.582791688671847607e-01 3.328488992514839762e-01
3.480000000000000426e+01 2.865836482512055250e-01 5.535427559664677366e-01 5.582791688671847607e-01 3.328488992514839762e-01
3.489999999999999858e+01 2.872828805828172016e-01 5.571185975156388581e-01 5.575718651639032242e-01 3.317166116803721421e-01
3.500000000000000000e+01 2.872828805828172016e-01 5.571185975156388581e-01 5.575718651639032242e-01 3.317166116803721421e-01
3.510000000000000142e+01 2.879687399892560395e-01 5.606713631795359198e-01 5.568811512133513553e-01 3.306130082273237569e-01
3.520000000000000284e+01 2.879687399892560395e-01 5.606713631795359198e-01 5.568811512133513553e-01 3.306130082273237569e-01
3.530000000000000426e+01 2.886415713460982468e-01 5.642014645355694080e-01 5.562066213354210920e-01 3.295375273737026212e-01
3.539999999999999858e+01 2.886415713460982468e-01 5.642014645355694080e-01 5.562066213354210920e-01 3.295375273737026212e-01
3.550000000000000000e+01 2.893017222823824341e-01 5.677093223524503074e-01 5.555478822678147077e-01 3.284895882125273836e-01
3.560000000000000142e+01 2.893017222823824341e-01 5.677093223524503074e-01 5.555478822678147077e-01 3.284895882125273836e-01
3.570000000000000284e+01 2.899495418475516173e-01 5.711953647614392837e-01 5.549045529773979357e-01 3.274685935961757499e-01
3.580000000000000426e+01 2.899495418475516173e-01 5.711953647614392837e-01 5.549045529773979357e-01 3.274685935961757499e-01
3.589999999999999858e+01 2.905853792726127427e-01 5.746600255360477805e-01 5.542762644526966209e-01 3.264739331088127861e-01
