# Time P1 P2 Z PO4
1.626600000000000136e+03 1.126023222147600977e+00 1.967065325804799159e+01 2.070115301140964981e+00 2.616840437674448627e-01
1.626700000000000045e+03 1.126023222148283764e+00 1.967065325806050069e+01 2.070115301141986830e+00 2.616840437674265996e-01
1.626800000000000182e+03 1.126023222148283764e+00 1.967065325806050069e+01 2.070115301141986830e+00 2.616840437674265996e-01
1.626900000000000091e+03 1.126023222148964775e+00 1.967065325807297782e+01 2.070115301143006015e+00 2.616840437674090025e-01
1.627000000000000000e+03 1.126023222148964775e+00 1.967065325807297782e+01 2.070115301143006015e+00 2.616840437674090025e-01
1.627100000000000136e+03 1.126023222149643788e+00 1.967065325808541587e+01 2.070115301144022091e+00 2.616840437673908504e-01
1.627200000000000045e+03 1.126023222149643788e+00 1.967065325808541587e+01 2.070115301144022091e+00 2.616840437673908504e-01
1.627300000000000182e+03 1.126023222150320802e+00 1.967065325809781839e+01 2.070115301145035502e+00 2.616840437673733644e-01
1.627400000000000091e+03 1.126023222150320802e+00 1.967065325809781839e+01 2.070115301145035502e+00 2.616840437673733644e-01
1.627500000000000000e+03 1.126023222150996039e+00 1.967065325811019250e+01 2.070115301146045805e+00 2.616840437673551567e-01
1.627600000000000136e+03 1.126023222150996039e+00 1.967065325811019250e+01 2.070115301146045805e+00 2.616840437673551567e-01
1.627700000000000045e+03 1.126023222151669057e+00 1.967065325812252752e+01 2.070115301147053444e+00 2.616840437673377817e-01
1.627800000000000182e+03 1.126023222151669057e+00 1.967065325812252752e+01 2.070115301147053444e+00 2.616840437673377817e-01
1.627900000000000091e+03 1.126023222152340519e+00 1.967065325813482701e+01 2.070115301148057974e+00 2.616840437673199071e-01
1.628000000000000000e+03 1.126023222152340519e+00 1.967065325813482701e+01 2.070115301148057974e+00 2.616840437673199071e-01
1.628100000000000136e+03 1.126023222153009984e+00 1.967065325814709453e+01 2.070115301149059395e+00 2.616840437673021991e-01
1.628200000000000045e+03 1.126023222153009984e+00 1.967065325814709453e+01 2.070115301149059395e+00 2.616840437673021991e-01
1.628300000000000182e+03 1.126023222153677894e+00 1.967065325815932653e+01 2.070115301150058595e+00 2.616840437672848241e-01
1.628400000000000091e+03 1.126023222153677894e+00 1.967065325815932653e+01 2.070115301150058595e+00 2.616840437672848241e-01
1.628500000000000000e+03 1.126023222154344028e+00 1.967065325817152299e+01 2.070115301151055132e+00 2.616840437672669495e-01
1.628600000000000136e+03 1.126023222154344028e+00 1.967065325817152299e+01 2.070115301151055132e+00 2.616840437672669495e-01
1.628700000000000045e+03 1.126023222155008163e+00 1.967065325818368748e+01 2.070115301152049003e+00 2.616840437672496855e-01
1.628800000000000182e+03 1.126023222155008163e+00 1.967065325818368748e+01 2.070115301152049003e+00 2.616840437672496855e-01
1.628900000000000091e+03 1.126023222155670300e+00 1.967065325819581645e+01 2.070115301153039766e+00 2.616840437672322550e-01
1.629000000000000000e+03 1.126023222155670300e+00 1.967065325819581645e+01 2.070115301153039766e+00 2.616840437672322550e-01
1.629100000000000136e+03 1.126023222156330661e+00 1.967065325820791699e+01 2.070115301154027865e+00 2.616840437672148245e-01
1.629200000000000045e+03 1.126023222156330661e+00 1.967065325820791699e+01 2.070115301154027865e+00 2.616840437672148245e-01
1.629300000000000182e+03 1.126023222156989245e+00 1.967065325821998201e+01 2.070115301155013299e+00 2.616840437671975050e-01
1.629400000000000091e+03 1.126023222156989245e+00 1.967065325821998201e+01 2.070115301155013299e+00 2.616840437671975050e-01
1.629500000000000000e+03 1.126023222157646053e+00 1.967065325823201150e+01 2.070115301155996068e+00 2.616840437671802411e-01
1.629600000000000136e+03 1.126023222157646053e+00 1.967065325823201150e+01 2.070115301155996068e+00 2.616840437671802411e-01
1.629700000000000045e+03 1.126023222158300863e+00 1.967065325824400546e+01 2.070115301156975729e+00 2.616840437671629771e-01
1.629800000000000182e+03 1.126023222158300863e+00 1.967065325824400546e+01 2.070115301156975729e+00 2.616840437671629771e-01
1.629900000000000091e+03 1.126023222158953896e+00 1.967065325825597100e+01 2.070115301157952725e+00 2.616840437671457131e-01
1.630000000000000000e+03 1.126023222158953896e+00 1.967065325825597100e+01 2.070115301157952725e+00 2.616840437671457131e-01
1.630100000000000136e+03 1.126023222159605153e+00 1.967065325826790101e+01 2.070115301158927057e+00 2.616840437671287267e-01
1.630200000000000045e+03 1.126023222159605153e+00 1.967065325826790101e+01 2.070115301158927057e+00 2.616840437671287267e-01
1.630300000000000182e+03 1.126023222160254633e+00 1.967065325827979549e+01 2.070115301159898724e+00 2.616840437671115183e-01
1.630400000000000091e+03 1.126023222160254633e+00 1.967065325827979549e+01 2.070115301159898724e+00 2.616840437671115183e-01
1.630500000000000000e+03 1.126023222160902337e+00 1.967065325829165801e+01 2.070115301160867727e+00 2.616840437670945319e-01
1.630600000000000136e+03 1.126023222160902337e+00 1.967065325829165801e+01 2.070115301160867727e+00 2.616840437670945319e-01
1.630700000000000045e+03 1.126023222161548043e+00 1.967065325830348854e+01 2.070115301161834065e+00 2.616840437670774344e-01
1.630800000000000182e+03 1.126023222161548043e+00 1.967065325830348854e+01 2.070115301161834065e+00 2.616840437670774344e-01
1.630900000000000091e+03 1.126023222162191972e+00 1.967065325831528710e+01 2.070115301162797738e+00 2.616840437670604480e-01
1.631000000000000000e+03 1.126023222162191972e+00 1.967065325831528710e+01 2.070115301162797738e+00 2.616840437670604480e-01
1.631100000000000136e+03 1.126023222162834125e+00 1.967065325832704659e+01 2.070115301163758748e+00 2.616840437670435171e-01
1.631200000000000045e+03 1.126023222162834125e+00 1.967065325832704659e+01 2.070115301163758748e+00 2.616840437670435171e-01
1.631300000000000182e+03 1.126023222163474280e+00 1.967065325833877409e+01 2.070115301164717092e+00 2.616840437670266417e-01
1.631400000000000091e+03 1.126023222163474280e+00 1.967065325833877409e+01 2.070115301164717092e+00 2.616840437670266417e-01
1.631500000000000000e+03 1.126023222164113102e+00 1.967065325835046963e+01 2.070115301165672328e+00 2.616840437670099329e-01
1.631600000000000136e+03 1.126023222164113102e+00 1.967065325835046963e+01 2.070115301165672328e+00 2.616840437670099329e-01
1.631700000000000045e+03 1.126023222164749926e+00 1.967065325836213319e+01 2.070115301166625343e+00 2.616840437669930575e-01
1.631800000000000182e+03 1.126023222164749926e+00 1.967065325836213319e+01 2.070115301166625343e+00 2.616840437669930575e-01
1.631900000000000091e+03 1.126023222165384974e+00 1.967065325837376832e+01 2.070115301167575694e+00 2.616840437669763486e-01
1.632000000000000000e+03 1.126023222165384974e+00 1.967065325837376832e+01 2.070115301167575694e+00 2.616840437669763486e-01
1.632100000000000136e+03 1.126023222166018023e+00 1.967065325838536793e+01 2.070115301168523381e+00 2.616840437669597508e-01
1.632200000000000045e+03 1.126023222166018023e+00 1.967065325838536793e+01 2.070115301168523381e+00 2.616840437669597508e-01
1.632300000000000182e+03 1.126023222166649518e+00 1.967065325839693557e+01 2.070115301169467958e+00 2.616840437669428754e-01
1.632400000000000091e+03 1.126023222166649518e+00 1.967065325839693557e+01 2.070115301169467958e+00 2.616840437669428754e-01
1.632500000000000000e+03 1.126023222167279236e+00 1.967065325840847123e+01 2.070115301170410316e+00 2.616840437669266106e-01
1.632600000000000136e+03 1.126023222167279236e+00 1.967065325840847123e+01 2.070115301170410316e+00 2.616840437669266106e-01
1.632700000000000045e+03 1.126023222167906956e+00 1.967065325841997492e+01 2.070115301171350009e+00 2.616840437669098463e-01
1.632800000000000182e+03 1.126023222167906956e+00 1.967065325841997492e+01 2.070115301171350009e+00 2.616840437669098463e-01
1.632900000000000091e+03 1.126023222168533122e+00 1.967065325843144663e+01 2.070115301172287481e+00 2.616840437668935815e-01
1.633000000000000000e+03 1.126023222168533122e+00 1.967065325843144663e+01 2.070115301172287481e+00 2.616840437668935815e-01
1.633100000000000136e+03 1.126023222169157512e+00 1.967065325844288637e+01 2.070115301173221845e+00 2.616840437668768171e-01
1.633200000000000045e+03 1.126023222169157512e+00 1.967065325844288637e+01 2.070115301173221845e+00 2.616840437668768171e-01
1.633300000000000182e+03 1.126023222169780347e+00 1.967065325845429413e+01 2.070115301174153988e+00 2.616840437668608854e-01
1.633400000000000091e+03 1.126023222169780347e+00 1.967065325845429413e+01 2.070115301174153988e+00 2.616840437668608854e-01
1.633500000000000000e+03 1.126023222170401406e+00 1.967065325846566992e+01 2.070115301175083022e+00 2.616840437668441210e-01
1.633600000000000136e+03 1.126023222170401406e+00 1.967065325846566992e+01 2.070115301175083022e+00 2.616840437668441210e-01
1.633700000000000045e+03 1.126023222171020688e+00 1.967065325847701374e+01 2.070115301176009837e+00 2.616840437668281893e-01
1.633800000000000182e+03 1.126023222171020688e+00 1.967065325847701374e+01 2.070115301176009837e+00 2.616840437668281893e-01
1.633900000000000091e+03 1.126023222171638416e+00 1.967065325848832913e+01 2.070115301176933986e+00 2.616840437668114805e-01
1.634000000000000000e+03 1.126023222171638416e+00 1.967065325848832913e+01 2.070115301176933986e+00 2.616840437668114805e-01
1.634100000000000136e+03 1.126023222172254368e+00 1.967065325849960900e+01 2.070115301177855471e+00 2.616840437667954378e-01
1.634200000000000045e+03 1.126023222172254368e+00 1.967065325849960900e+01 2.070115301177855471e+00 2.616840437667954378e-01
1.634300000000000182e+03 1.126023222172868321e+00 1.967065325851086044e+01 2.070115301178774736e+00 2.616840437667792285e-01
1.634400000000000091e+03 1.126023222172868321e+00 1.967065325851086044e+01 2.070115301178774736e+00 2.616840437667792285e-01
1.634500000000000000e+03 1.126023222173480720e+00 1.967065325852207636e+01 2.070115301179691336e+00 2.616840437667632413e-01
1.634600000000000136e+03 1.126023222173480720e+00 1.967065325852207636e+01 2.070115301179691336e+00 2.616840437667632413e-01
1.634700000000000045e+03 1.126023222174091343e+00 1.967065325853326030e+01 2.070115301180604828e+00 2.616840437667471431e-01
1.634800000000000182e+03 1.126023222174091343e+00 1.967065325853326030e+01 2.070115301180604828e+00 2.616840437667471431e-01
1.634900000000000091e+03 1.126023222174700189e+00 1.967065325854441582e+01 2.070115301181515655e+00 2.616840437667309338e-01
1.635000000000000000e+03 1.126023222174700189e+00 1.967065325854441582e+01 2.070115301181515655e+00 2.616840437667309338e-01
1.635100000000000136e+03 1.126023222175307481e+00 1.967065325855553937e+01 2.070115301182424705e+00 2.616840437667149466e-01
1.635200000000000045e+03 1.126023222175307481e+00 1.967065325855553937e+01 2.070115301182424705e+00 2.616840437667149466e-01
1.635300000000000182e+03 1.126023222175913219e+00 1.967065325856663094e+01 2.070115301183331091e+00 2.616840437666991259e-01
1.635400000000000091e+03 1.126023222175913219e+00 1.967065325856663094e+01 2.070115301183331091e+00 2.616840437666991259e-01
1.635500000000000000e+03 1.126023222176516958e+00 1.967065325857769409e+01 2.070115301184234813e+00 2.616840437666831942e-01
1.635600000000000136e+03 1.126023222176516958e+00 1.967065325857769409e+01 2.070115301184234813e+00 2.616840437666831942e-01
1.635700000000000045e+03 1.126023222177119143e+00 1.967065325858872527e+01 2.070115301185135870e+00 2.616840437666672625e-01
1.635800000000000182e+03 1.126023222177119143e+00 1.967065325858872527e+01 2.070115301185135870e+00 2.616840437666672625e-01
1.635900000000000091e+03 1.126023222177719774e+00 1.967065325859972802e+01 2.070115301186034706e+00 2.616840437666513863e-01
1.636000000000000000e+03 1.126023222177719774e+00 1.967065325859972802e+01 2.070115301186034706e+00 2.616840437666513863e-01
1.636100000000000136e+03 1.126023222178318628e+00 1.967065325861069880e+01 2.070115301186931323e+00 2.616840437666357322e-01
1.636200000000000045e+03 1.126023222178318628e+00 1.967065325861069880e+01 2.070115301186931323e+00 2.616840437666357322e-01
1.636300000000000182e+03 1.126023222178915706e+00 1.967065325862163405e+01 2.070115301187825274e+00 2.616840437666200225e-01
1.636400000000000091e+03 1.126023222178915706e+00 1.967065325862163405e+01 2.070115301187825274e+00 2.616840437666200225e-01
1.636500000000000000e+03 1.126023222179511007e+00 1.967065325863254444e+01 2.070115301188717005e+00 2.616840437666042019e-01
1.636600000000000136e+03 1.126023222179511007e+00 1.967065325863254444e+01 2.070115301188717005e+00 2.616840437666042019e-01
1.636700000000000045e+03 1.126023222180104755e+00 1.967065325864341929e+01 2.070115301189605628e+00 2.616840437665886587e-01
1.636800000000000182e+03 1.126023222180104755e+00 1.967065325864341929e+01 2.070115301189605628e+00 2.616840437665886587e-01
1.636900000000000091e+03 1.126023222180696948e+00 1.967065325865426573e+01 2.070115301190491586e+00 2.616840437665731711e-01
1.637000000000000000e+03 1.126023222180696948e+00 1.967065325865426573e+01 2.070115301190491586e+00 2.616840437665731711e-01
1.637100000000000136e+03 1.126023222181287364e+00 1.967065325866508374e+01 2.070115301191375323e+00 2.616840437665575170e-01
1.637200000000000045e+03 1.126023222181287364e+00 1.967065325866508374e+01 2.070115301191375323e+00 2.616840437665575170e-01
1.637300000000000182e+03 1.126023222181876227e+00 1.967065325867586978e+01 2.070115301192256840e+00 2.616840437665420849e-01
1.637400000000000091e+03 1.126023222181876227e+00 1.967065325867586978e+01 2.070115301192256840e+00 2.616840437665420849e-01
1.637500000000000000e+03 1.126023222182463535e+00 1.967065325868662740e+01 2.070115301193135693e+00 2.616840437665264307e-01
1.637600000000000136e+03 1.126023222182463535e+00 1.967065325868662740e+01 2.070115301193135693e+00 2.616840437665264307e-01
1.637700000000000045e+03 1.126023222183049066e+00 1.967065325869735304e+01 2.070115301194012325e+00 2.616840437665111652e-01
1.637800000000000182e+03 1.126023222183049066e+00 1.967065325869735304e+01 2.070115301194012325e+00 2.616840437665111652e-01
1.637900000000000091e+03 1.126023222183633044e+00 1.967065325870805026e+01 2.070115301194886293e+00 2.616840437664958996e-01
1.638000000000000000e+03 1.126023222183633044e+00 1.967065325870805026e+01 2.070115301194886293e+00 2.616840437664958996e-01
1.638100000000000136e+03 1.126023222184215244e+00 1.967065325871871906e+01 2.070115301195758040e+00 2.616840437664803565e-01
1.638200000000000045e+03 1.126023222184215244e+00 1.967065325871871906e+01 2.070115301195758040e+00 2.616840437664803565e-01
1.638300000000000182e+03 1.126023222184795891e+00 1.967065325872935588e+01 2.070115301196627122e+00 2.616840437664651464e-01
1.638400000000000091e+03 1.126023222184795891e+00 1.967065325872935588e+01 2.070115301196627122e+00 2.616840437664651464e-01
1.638500000000000000e+03 1.126023222185374983e+00 1.967065325873996429e+01 2.070115301197493540e+00 2.616840437664498253e-01
1.638600000000000136e+03 1.126023222185374983e+00 1.967065325873996429e+01 2.070115301197493540e+00 2.616840437664498253e-01
1.638700000000000045e+03 1.126023222185952521e+00 1.967065325875054427e+01 2.070115301198357738e+00 2.616840437664347263e-01
1.638800000000000182e+03 1.126023222185952521e+00 1.967065325875054427e+01 2.070115301198357738e+00 2.616840437664347263e-01
1.638900000000000091e+03 1.126023222186528283e+00 1.967065325876109583e+01 2.070115301199219715e+00 2.616840437664194052e-01
1.639000000000000000e+03 1.126023222186528283e+00 1.967065325876109583e+01 2.070115301199219715e+00 2.616840437664194052e-01
1.639100000000000136e+03 1.126023222187102268e+00 1.967065325877161541e+01 2.070115301200079028e+00 2.616840437664045282e-01
1.639200000000000045e+03 1.126023222187102268e+00 1.967065325877161541e+01 2.070115301200079028e+00 2.616840437664045282e-01
1.639300000000000182e+03 1.126023222187674699e+00 1.967065325878210302e+01 2.070115301200936120e+00 2.616840437663891517e-01
1.639400000000000091e+03 1.126023222187674699e+00 1.967065325878210302e+01 2.070115301200936120e+00 2.616840437663891517e-01
1.639500000000000000e+03 1.126023222188245798e+00 1.967065325879256221e+01 2.070115301201790547e+00 2.616840437663743302e-01
1.639600000000000136e+03 1.126023222188245798e+00 1.967065325879256221e+01 2.070115301201790547e+00 2.616840437663743302e-01
1.639700000000000045e+03 1.126023222188815343e+00 1.967065325880299298e+01 2.070115301202642755e+00 2.616840437663591756e-01
1.639800000000000182e+03 1.126023222188815343e+00 1.967065325880299298e+01 2.070115301202642755e+00 2.616840437663591756e-01
1.639900000000000091e+03 1.126023222189383111e+00 1.967065325881339888e+01 2.070115301203492297e+00 2.616840437663442431e-01
1.640000000000000000e+03 1.126023222189383111e+00 1.967065325881339888e+01 2.070115301203492297e+00 2.616840437663442431e-01
1.640100000000000136e+03 1.126023222189949546e+00 1.967065325882377280e+01 2.070115301204339620e+00 2.616840437663293106e-01
1.640200000000000045e+03 1.126023222189949546e+00 1.967065325882377280e+01 2.070115301204339620e+00 2.616840437663293106e-01
1.640300000000000182e+03 1.126023222190513984e+00 1.967065325883411830e+01 2.070115301205184721e+00 2.616840437663146002e-01
1.640400000000000091e+03 1.126023222190513984e+00 1.967065325883411830e+01 2.070115301205184721e+00 2.616840437663146002e-01
1.640500000000000000e+03 1.126023222191077089e+00 1.967065325884443894e+01 2.070115301206027603e+00 2.616840437662996122e-01
1.640600000000000136e+03 1.126023222191077089e+00 1.967065325884443894e+01 2.070115301206027603e+00 2.616840437662996122e-01
1.640700000000000045e+03 1.126023222191638640e+00 1.967065325885472404e+01 2.070115301206867819e+00 2.616840437662850127e-01
1.640800000000000182e+03 1.126023222191638640e+00 1.967065325885472404e+01 2.070115301206867819e+00 2.616840437662850127e-01
1.640900000000000091e+03 1.126023222192198636e+00 1.967065325886498428e+01 2.070115301207705816e+00 2.616840437662699692e-01
1.641000000000000000e+03 1.126023222192198636e+00 1.967065325886498428e+01 2.070115301207705816e+00 2.616840437662699692e-01
1.641100000000000136e+03 1.126023222192756856e+00 1.967065325887521254e+01 2.070115301208541148e+00 2.616840437662554808e-01
1.641200000000000045e+03 1.126023222192756856e+00 1.967065325887521254e+01 2.070115301208541148e+00 2.616840437662554808e-01
1.641300000000000182e+03 1.126023222193313744e+00 1.967065325888541594e+01 2.070115301209374259e+00 2.616840437662406038e-01
1.641400000000000091e+03 1.126023222193313744e+00 1.967065325888541594e+01 2.070115301209374259e+00 2.616840437662406038e-01
1.641500000000000000e+03 1.126023222193869078e+00 1.967065325889559091e+01 2.070115301210205150e+00 2.616840437662262819e-01
1.641600000000000136e+03 1.126023222193869078e+00 1.967065325889559091e+01 2.070115301210205150e+00 2.616840437662262819e-01
1.641700000000000045e+03 1.126023222194423079e+00 1.967065325890573391e+01 2.070115301211033820e+00 2.616840437662112939e-01
1.641800000000000182e+03 1.126023222194423079e+00 1.967065325890573391e+01 2.070115301211033820e+00 2.616840437662112939e-01
1.641900000000000091e+03 1.126023222194975304e+00 1.967065325891584848e+01 2.070115301211859826e+00 2.616840437661972496e-01
1.642000000000000000e+03 1.126023222194975304e+00 1.967065325891584848e+01 2.070115301211859826e+00 2.616840437661972496e-01
1.642100000000000136e+03 1.126023222195526197e+00 1.967065325892593464e+01 2.070115301212684056e+00 2.616840437661821506e-01
1.642200000000000045e+03 1.126023222195526197e+00 1.967065325892593464e+01 2.070115301212684056e+00 2.616840437661821506e-01
1.642300000000000182e+03 1.126023222196075091e+00 1.967065325893599592e+01 2.070115301213506065e+00 2.616840437661682173e-01
1.642400000000000091e+03 1.126023222196075091e+00 1.967065325893599592e+01 2.070115301213506065e+00 2.616840437661682173e-01
1.642500000000000000e+03 1.126023222196622431e+00 1.967065325894602879e+01 2.070115301214324965e+00 2.616840437661533958e-01
1.642600000000000136e+03 1.126023222196622431e+00 1.967065325894602879e+01 2.070115301214324965e+00 2.616840437661533958e-01
1.642700000000000045e+03 1.126023222197168661e+00 1.967065325895603323e+01 2.070115301215142090e+00 2.616840437661392960e-01
1.642800000000000182e+03 1.126023222197168661e+00 1.967065325895603323e+01 2.070115301215142090e+00 2.616840437661392960e-01
1.642900000000000091e+03 1.126023222197713114e+00 1.967065325896600925e+01 2.070115301215956993e+00 2.616840437661248631e-01
1.643000000000000000e+03 1.126023222197713114e+00 1.967065325896600925e+01 2.070115301215956993e+00 2.616840437661248631e-01
1.643100000000000136e+03 1.126023222198256235e+00 1.967065325897595685e+01 2.070115301216769677e+00 2.616840437661104857e-01
1.643200000000000045e+03 1.126023222198256235e+00 1.967065325897595685e+01 2.070115301216769677e+00 2.616840437661104857e-01
1.643300000000000182e+03 1.126023222198797802e+00 1.967065325898587602e+01 2.070115301217580139e+00 2.616840437660963303e-01
1.643400000000000091e+03 1.126023222198797802e+00 1.967065325898587602e+01 2.070115301217580139e+00 2.616840437660963303e-01
1.643500000000000000e+03 1.126023222199337814e+00 1.967065325899576678e+01 2.070115301218388382e+00 2.616840437660821195e-01
1.643600000000000136e+03 1.126023222199337814e+00 1.967065325899576678e+01 2.070115301218388382e+00 2.616840437660821195e-01
1.643700000000000045e+03 1.126023222199876272e+00 1.967065325900563622e+01 2.070115301219194848e+00 2.616840437660679086e-01
1.643800000000000182e+03 1.126023222199876272e+00 1.967065325900563622e+01 2.070115301219194848e+00 2.616840437660679086e-01
1.643900000000000091e+03 1.126023222200413398e+00 1.967065325901547368e+01 2.070115301219998649e+00 2.616840437660535867e-01
1.644000000000000000e+03 1.126023222200413398e+00 1.967065325901547368e+01 2.070115301219998649e+00 2.616840437660535867e-01
1.644100000000000136e+03 1.126023222200948748e+00 1.967065325902528272e+01 2.070115301220800230e+00 2.616840437660398200e-01
1.644200000000000045e+03 1.126023222200948748e+00 1.967065325902528272e+01 2.070115301220800230e+00 2.616840437660398200e-01
1.644300000000000182e+03 1.126023222201482765e+00 1.967065325903506690e+01 2.070115301221599147e+00 2.616840437660254426e-01
1.644400000000000091e+03 1.126023222201482765e+00 1.967065325903506690e+01 2.070115301221599147e+00 2.616840437660254426e-01
1.644500000000000000e+03 1.126023222202015450e+00 1.967065325904482265e+01 2.070115301222395843e+00 2.616840437660114538e-01
1.644600000000000136e+03 1.126023222202015450e+00 1.967065325904482265e+01 2.070115301222395843e+00 2.616840437660114538e-01
1.644700000000000045e+03 1.126023222202546581e+00 1.967065325905454642e+01 2.070115301223190318e+00 2.616840437659976870e-01
1.644800000000000182e+03 1.126023222202546581e+00 1.967065325905454642e+01 2.070115301223190318e+00 2.616840437659976870e-01
1.644900000000000091e+03 1.126023222203076157e+00 1.967065325906424889e+01 2.070115301223983018e+00 2.616840437659835317e-01
1.645000000000000000e+03 1.126023222203076157e+00 1.967065325906424889e+01 2.070115301223983018e+00 2.616840437659835317e-01
1.645100000000000136e+03 1.126023222203604179e+00 1.967065325907392292e+01 2.070115301224773496e+00 2.616840437659699314e-01
1.645200000000000045e+03 1.126023222203604179e+00 1.967065325907392292e+01 2.070115301224773496e+00 2.616840437659699314e-01
1.645300000000000182e+03 1.126023222204130647e+00 1.967065325908357210e+01 2.070115301225561311e+00 2.616840437659557206e-01
1.645400000000000091e+03 1.126023222204130647e+00 1.967065325908357210e+01 2.070115301225561311e+00 2.616840437659557206e-01
1.645500000000000000e+03 1.126023222204655783e+00 1.967065325909318929e+01 2.070115301226347349e+00 2.616840437659419538e-01
1.645600000000000136e+03 1.126023222204655783e+00 1.967065325909318929e+01 2.070115301226347349e+00 2.616840437659419538e-01
1.645700000000000045e+03 1.126023222205179586e+00 1.967065325910278162e+01 2.070115301227130722e+00 2.616840437659282426e-01
1.645800000000000182e+03 1.126023222205179586e+00 1.967065325910278162e+01 2.070115301227130722e+00 2.616840437659282426e-01
1.645900000000000091e+03 1.126023222205701835e+00 1.967065325911234552e+01 2.070115301227912319e+00 2.616840437659144758e-01
1.646000000000000000e+03 1.126023222205701835e+00 1.967065325911234552e+01 2.070115301227912319e+00 2.616840437659144758e-01
1.646100000000000136e+03 1.126023222206222751e+00 1.967065325912188456e+01 2.070115301228691695e+00 2.616840437659006535e-01
1.646200000000000045e+03 1.126023222206222751e+00 1.967065325912188456e+01 2.070115301228691695e+00 2.616840437659006535e-01
1.646300000000000182e+03 1.126023222206742114e+00 1.967065325913139873e+01 2.070115301229468852e+00 2.616840437658871643e-01
1.646400000000000091e+03 1.126023222206742114e+00 1.967065325913139873e+01 2.070115301229468852e+00 2.616840437658871643e-01
1.646500000000000000e+03 1.126023222207260144e+00 1.967065325914088447e+01 2.070115301230243787e+00 2.616840437658732865e-01
1.646600000000000136e+03 1.126023222207260144e+00 1.967065325914088447e+01 2.070115301230243787e+00 2.616840437658732865e-01
1.646700000000000045e+03 1.126023222207776620e+00 1.967065325915034890e+01 2.070115301231016502e+00 2.616840437658597973e-01
1.646800000000000182e+03 1.126023222207776620e+00 1.967065325915034890e+01 2.070115301231016502e+00 2.616840437658597973e-01
1.646900000000000091e+03 1.126023222208291541e+00 1.967065325915978136e+01 2.070115301231786997e+00 2.616840437658461971e-01
1.647000000000000000e+03 1.126023222208291541e+00 1.967065325915978136e+01 2.070115301231786997e+00 2.616840437658461971e-01
1.647100000000000136e+03 1.126023222208804908e+00 1.967065325916918894e+01 2.070115301232555716e+00 2.616840437658329854e-01
1.647200000000000045e+03 1.126023222208804908e+00 1.967065325916918894e+01 2.070115301232555716e+00 2.616840437658329854e-01
1.647300000000000182e+03 1.126023222209316943e+00 1.967065325917857166e+01 2.070115301233321770e+00 2.616840437658191076e-01
1.647400000000000091e+03 1.126023222209316943e+00 1.967065325917857166e+01 2.070115301233321770e+00 2.616840437658191076e-01
1.647500000000000000e+03 1.126023222209827424e+00 1.967065325918792595e+01 2.070115301234085603e+00 2.616840437658056739e-01
1.647600000000000136e+03 1.126023222209827424e+00 1.967065325918792595e+01 2.070115301234085603e+00 2.616840437658056739e-01
1.647700000000000045e+03 1.126023222210336794e+00 1.967065325919725538e+01 2.070115301234847660e+00 2.616840437657924623e-01
1.647800000000000182e+03 1.126023222210336794e+00 1.967065325919725538e+01 2.070115301234847660e+00 2.616840437657924623e-01
1.647900000000000091e+03 1.126023222210844610e+00 1.967065325920655994e+01 2.070115301235607941e+00 2.616840437657788065e-01
1.648000000000000000e+03 1.126023222210844610e+00 1.967065325920655994e+01 2.070115301235607941e+00 2.616840437657788065e-01
1.648100000000000136e+03 1.126023222211351094e+00 1.967065325921583963e+01 2.070115301236366001e+00 2.616840437657657059e-01
1.648200000000000045e+03 1.126023222211351094e+00 1.967065325921583963e+01 2.070115301236366001e+00 2.616840437657657059e-01
1.648300000000000182e+03 1.126023222211856023e+00 1.967065325922509089e+01 2.070115301237121397e+00 2.616840437657524943e-01
1.648400000000000091e+03 1.126023222211856023e+00 1.967065325922509089e+01 2.070115301237121397e+00 2.616840437657524943e-01
1.648500000000000000e+03 1.126023222212359842e+00 1.967065325923431729e+01 2.070115301237875016e+00 2.616840437657391161e-01
1.648600000000000136e+03 1.126023222212359842e+00 1.967065325923431729e+01 2.070115301237875016e+00 2.616840437657391161e-01
1.648700000000000045e+03 1.126023222212862107e+00 1.967065325924351882e+01 2.070115301238626415e+00 2.616840437657257379e-01
1.648800000000000182e+03 1.126023222212862107e+00 1.967065325924351882e+01 2.070115301238626415e+00 2.616840437657257379e-01
1.648900000000000091e+03 1.126023222213362818e+00 1.967065325925269548e+01 2.070115301239376038e+00 2.616840437657126928e-01
1.649000000000000000e+03 1.126023222213362818e+00 1.967065325925269548e+01 2.070115301239376038e+00 2.616840437657126928e-01
1.649100000000000136e+03 1.126023222213862196e+00 1.967065325926184371e+01 2.070115301240123440e+00 2.616840437656995366e-01
1.649200000000000045e+03 1.126023222213862196e+00 1.967065325926184371e+01 2.070115301240123440e+00 2.616840437656995366e-01
1.649300000000000182e+03 1.126023222214360020e+00 1.967065325927096708e+01 2.070115301240868622e+00 2.616840437656862695e-01
1.649400000000000091e+03 1.126023222214360020e+00 1.967065325927096708e+01 2.070115301240868622e+00 2.616840437656862695e-01
1.649500000000000000e+03 1.126023222214856512e+00 1.967065325928006203e+01 2.070115301241611583e+00 2.616840437656734464e-01
1.649600000000000136e+03 1.126023222214856512e+00 1.967065325928006203e+01 2.070115301241611583e+00 2.616840437656734464e-01
1.649700000000000045e+03 1.126023222215351893e+00 1.967065325928913211e+01 2.070115301242352768e+00 2.616840437656600127e-01
1.649800000000000182e+03 1.126023222215351893e+00 1.967065325928913211e+01 2.070115301242352768e+00 2.616840437656600127e-01
