# Time P1 P2 Z PO4
2.320000000000000284e+01 5.793921080519351285e+00 6.204105562717044525e-02 1.489963032250284647e-01 9.451762172158284514e-02
2.330000000000000071e+01 5.835408834300647385e+00 6.132415179695827057e-02 1.473709208126923464e-01 9.419376068017390469e-02
2.340000000000000213e+01 5.835408834300647385e+00 6.132415179695827057e-02 1.473709208126923464e-01 9.419376068017390469e-02
2.350000000000000000e+01 5.876880079381048283e+00 6.061381159392399687e-02 1.457647306559282097e-01 9.387496856524578381e-02
2.360000000000000142e+01 5.876880079381048283e+00 6.061381159392399687e-02 1.457647306559282097e-01 9.387496856524578381e-02
2.370000000000000284e+01 5.918335000693838666e+00 5.991002529749148847e-02 1.441774744734794222e-01 9.356112774085599548e-02
2.380000000000000071e+01 5.918335000693838666e+00 5.991002529749148847e-02 1.441774744734794222e-01 9.356112774085599548e-02
2.390000000000000213e+01 5.959773780723437220e+00 5.921278123817745598e-02 1.426088981494567642e-01 9.325212419399199482e-02
2.400000000000000000e+01 5.959773780723437220e+00 5.921278123817745598e-02 1.426088981494567642e-01 9.325212419399199482e-02
2.410000000000000142e+01 6.001196599571552603e+00 5.852206588398300990e-02 1.410587516511906392e-01 9.294784739451944500e-02
2.420000000000000284e+01 6.001196599571552603e+00 5.852206588398300990e-02 1.410587516511906392e-01 9.294784739451944500e-02
2.430000000000000071e+01 6.042603635019701436e+00 5.783786392362501305e-02 1.395267889490326430e-01 9.264819016168182597e-02
2.440000000000000213e+01 6.042603635019701436e+00 5.783786392362501305e-02 1.395267889490326430e-01 9.264819016168182597e-02
2.450000000000000000e+01 6.083995062588336111e+00 5.716015834672874552e-02 1.380127679380523109e-01 9.235304853679003612e-02
2.460000000000000142e+01 6.083995062588336111e+00 5.716015834672874552e-02 1.380127679380523109e-01 9.235304853679003612e-02
2.470000000000000284e+01 6.125371055592806258e+00 5.648893052109808799e-02 1.365164503615768632e-01 9.206232166176420151e-02
2.480000000000000071e+01 6.125371055592806258e+00 5.648893052109808799e-02 1.365164503615768632e-01 9.206232166176420151e-02
2.490000000000000213e+01 6.166731785196367888e+00 5.582416026717426649e-02 1.350376017365232106e-01 9.177591166321118210e-02
2.500000000000000000e+01 6.166731785196367888e+00 5.582416026717426649e-02 1.350376017365232106e-01 9.177591166321118210e-02
2.510000000000000142e+01 6.208077420460432982e+00 5.516582592978936522e-02 1.335759912804731775e-01 9.149372354174098443e-02
2.520000000000000284e+01 6.208077420460432982e+00 5.516582592978936522e-02 1.335759912804731775e-01 9.149372354174098443e-02
2.530000000000000071e+01 6.249408128392245132e+00 5.451390444731608192e-02 1.321313918404444232e-01 9.121566506624341486e-02
2.540000000000000213e+01 6.249408128392245132e+00 5.451390444731608192e-02 1.321313918404444232e-01 9.121566506624341486e-02
2.550000000000000000e+01 6.290724073990150877e+00 5.386837141831099518e-02 1.307035798233108503e-01 9.094164667286380732e-02
2.560000000000000142e+01 6.290724073990150877e+00 5.386837141831099518e-02 1.307035798233108503e-01 9.094164667286380732e-02
2.570000000000000284e+01 6.332025420286618633e+00 5.322920116574435950e-02 1.292923351278281174e-01 9.067158136843192495e-02
2.580000000000000071e+01 6.332025420286618633e+00 5.322920116574435950e-02 1.292923351278281174e-01 9.067158136843192495e-02
2.590000000000000213e+01 6.373312328389159731e+00 5.259636679890553057e-02 1.278974410782207083e-01 9.040538463811320646e-02
2.600000000000000000e+01 6.373312328389159731e+00 5.259636679890553057e-02 1.278974410782207083e-01 9.040538463811320646e-02
2.610000000000000142e+01 6.414584957519277708e+00 5.196984027306942450e-02 1.265186843592889243e-01 9.014297435706600248e-02
2.620000000000000284e+01 6.414584957519277708e+00 5.196984027306942450e-02 1.265186843592889243e-01 9.014297435706600248e-02
2.630000000000000071e+01 6.455843465049585284e+00 5.134959244700580683e-02 1.251558549529948050e-01 8.988427070589936896e-02
2.640000000000000213e+01 6.455843465049585284e+00 5.134959244700580683e-02 1.251558549529948050e-01 8.988427070589936896e-02
2.650000000000000000e+01 6.497088006539199156e+00 5.073559313840992485e-02 1.238087460764878689e-01 8.962919608974055652e-02
2.660000000000000142e+01 6.497088006539199156e+00 5.073559313840992485e-02 1.238087460764878689e-01 8.962919608974055652e-02
2.670000000000000284e+01 6.538318735767519208e+00 5.012781117732964531e-02 1.224771541215322890e-01 8.937767506073027168e-02
2.680000000000000071e+01 6.538318735767519208e+00 5.012781117732964531e-02 1.224771541215322890e-01 8.937767506073027168e-02
2.690000000000000213e+01 6.579535804766507567e+00 4.952621445766135916e-02 1.211608785952985323e-01 8.912963424377531862e-02
2.700000000000000000e+01 6.579535804766507567e+00 4.952621445766135916e-02 1.211608785952985323e-01 8.912963424377531862e-02
2.710000000000000142e+01 6.620739363851548376e+00 4.893076998678389661e-02 1.198597220624834370e-01 8.888500226539824967e-02
2.720000000000000284e+01 6.620739363851548376e+00 4.893076998678389661e-02 1.198597220624834370e-01 8.888500226539824967e-02
2.730000000000000071e+01 6.661929561650988596e+00 4.834144393339701029e-02 1.185734900887239346e-01 8.864370968553174357e-02
2.740000000000000213e+01 6.661929561650988596e+00 4.834144393339701029e-02 1.185734900887239346e-01 8.864370968553174357e-02
2.750000000000000000e+01 6.703106545134440708e+00 4.775820167362822971e-02 1.173019911852705988e-01 8.840568893211459001e-02
2.760000000000000142e+01 6.703106545134440708e+00 4.775820167362822971e-02 1.173019911852705988e-01 8.840568893211459001e-02
2.770000000000000284e+01 6.744270459639913895e+00 4.718100783546953780e-02 1.160450367548881145e-01 8.817087423835522075e-02
2.780000000000000071e+01 6.744270459639913895e+00 4.718100783546953780e-02 1.160450367548881145e-01 8.817087423835522075e-02
2.790000000000000213e+01 6.785421448899867869e+00 4.660982634160274612e-02 1.148024410389510280e-01 8.793920158253343278e-02
2.800000000000000000e+01 6.785421448899867869e+00 4.660982634160274612e-02 1.148024410389510280e-01 8.793920158253343278e-02
2.810000000000000142e+01 6.826559655066229304e+00 4.604462045067029413e-02 1.135740210657036620e-01 8.771060863022117626e-02
2.820000000000000284e+01 6.826559655066229304e+00 4.604462045067029413e-02 1.135740210657036620e-01 8.771060863022117626e-02
2.830000000000000071e+01 6.867685218734464137e+00 4.548535279704590817e-02 1.123595965996543183e-01 8.748503467880752726e-02
2.840000000000000213e+01 6.867685218734464137e+00 4.548535279704590817e-02 1.123595965996543183e-01 8.748503467880752726e-02
2.850000000000000000e+01 6.908798278966738593e+00 4.493198542915755739e-02 1.111589900920747498e-01 8.726242060422029212e-02
2.860000000000000142e+01 6.908798278966738593e+00 4.493198542915755739e-02 1.111589900920747498e-01 8.726242060422029212e-02
2.870000000000000284e+01 6.949898973314237338e+00 4.438447984641307603e-02 1.099720266325764362e-01 8.704270880974243618e-02
2.880000000000000071e+01 6.949898973314237338e+00 4.438447984641307603e-02 1.099720266325764362e-01 8.704270880974243618e-02
2.890000000000000213e+01 6.990987437838687590e+00 4.384279703477692025e-02 1.087985339017364522e-01 8.682584317682613684e-02
2.900000000000000000e+01 6.990987437838687590e+00 4.384279703477692025e-02 1.087985339017364522e-01 8.682584317682613684e-02
2.910000000000000142e+01 7.032063807133138056e+00 4.330689750104479291e-02 1.076383421247461558e-01 8.661176901781346416e-02
2.920000000000000284e+01 7.032063807133138056e+00 4.330689750104479291e-02 1.076383421247461558e-01 8.661176901781346416e-02
2.930000000000000071e+01 7.073128214342032649e+00 4.277674130586098244e-02 1.064912840260569676e-01 8.640043303047710566e-02
2.940000000000000213e+01 7.073128214342032649e+00 4.277674130586098244e-02 1.064912840260569676e-01 8.640043303047710566e-02
2.950000000000000000e+01 7.114180791180628738e+00 4.225228809552170756e-02 1.053571947849979290e-01 8.619178325429850684e-02
2.960000000000000142e+01 7.114180791180628738e+00 4.225228809552170756e-02 1.053571947849979290e-01 8.619178325429850684e-02
2.970000000000000284e+01 7.155221667953791886e+00 4.173349713260612187e-02 1.042359119923408628e-01 8.598576902840590619e-02
2.980000000000000071e+01 7.155221667953791886e+00 4.173349713260612187e-02 1.042359119923408628e-01 8.598576902840590619e-02
2.990000000000000213e+01 7.196250973574207954e+00 4.122032732547505074e-02 1.031272756077893094e-01 8.578234095109833757e-02
3.000000000000000000e+01 7.196250973574207954e+00 4.122032732547505074e-02 1.031272756077893094e-01 8.578234095109833757e-02
3.010000000000000142e+01 7.237268835580042747e+00 4.071273725667619997e-02 1.020311279183682834e-01 8.558145084088576715e-02
3.020000000000000284e+01 7.237268835580042747e+00 4.071273725667619997e-02 1.020311279183682834e-01 8.558145084088576715e-02
3.030000000000000071e+01 7.278275380152088303e+00 4.021068521029302206e-02 1.009473134976923980e-01 8.538305169897805746e-02
3.040000000000000213e+01 7.278275380152088303e+00 4.021068521029302206e-02 1.009473134976923980e-01 8.538305169897805746e-02
3.050000000000000000e+01 7.319270732130418899e+00 3.971412919827314869e-02 9.987567916609081664e-02 8.518709767316030856e-02
3.060000000000000142e+01 7.319270732130418899e+00 3.971412919827314869e-02 9.987567916609081664e-02 8.518709767316030856e-02
3.070000000000000284e+01 7.360255015030584325e+00 3.922302698577100066e-02 9.881607395156769003e-02 8.499354402299480471e-02
3.080000000000000071e+01 7.360255015030584325e+00 3.922302698577100066e-02 9.881607395156769003e-02 8.499354402299480471e-02
3.090000000000000213e+01 7.401228351059375932e+00 3.873733611553799999e-02 9.776834905157769096e-02 8.480234708629087736e-02
3.100000000000000000e+01 7.401228351059375932e+00 3.873733611553799999e-02 9.776834905157769096e-02 8.480234708629087736e-02
3.110000000000000142e+01 7.442190861130176138e+00 3.825701393139250422e-02 9.673235779559666292e-02 8.461346424679121181e-02
3.120000000000000284e+01 7.442190861130176138e+00 3.825701393139250422e-02 9.673235779559666292e-02 8.461346424679121181e-02
3.130000000000000071e+01 7.483142664877926009e+00 3.778201760080052152e-02 9.570795560846805106e-02 8.442685390301994663e-02
3.140000000000000213e+01 7.483142664877926009e+00 3.778201760080052152e-02 9.570795560846805106e-02 8.442685390301994663e-02
3.150000000000000000e+01 7.524083880673728686e+00 3.731230413659716166e-02 9.469499997450618600e-02 8.424247543824642248e-02
3.160000000000000142e+01 7.524083880673728686e+00 3.731230413659716166e-02 9.469499997450618600e-02 8.424247543824642248e-02
3.170000000000000284e+01 7.565014625639103762e+00 3.684783041787773744e-02 9.369335040233807421e-02 8.406028919151503631e-02
3.180000000000000071e+01 7.565014625639103762e+00 3.684783041787773744e-02 9.369335040233807421e-02 8.406028919151503631e-02
3.190000000000000213e+01 7.605935015659916587e+00 3.638855321008638288e-02 9.270286839046604221e-02 8.388025642970012297e-02
3.200000000000000000e+01 7.605935015659916587e+00 3.638855321008638288e-02 9.270286839046604221e-02 8.388025642970012297e-02
3.210000000000000142e+01 7.646845165400005584e+00 3.593442918432907668e-02 9.172341739353367940e-02 8.370233932053966486e-02
3.220000000000000284e+01 7.646845165400005584e+00 3.593442918432907668e-02 9.172341739353367940e-02 8.370233932053966486e-02
3.230000000000000426e+01 7.687745188314506706e+00 3.548541493593709850e-02 9.075486278927841211e-02 8.352650090661159488e-02
3.239999999999999858e+01 7.687745188314506706e+00 3.548541493593709850e-02 9.075486278927841211e-02 8.352650090661159488e-02
3.250000000000000000e+01 7.728635196662906992e+00 3.504146700230598849e-02 8.979707184615423610e-02 8.335270508021025426e-02
3.260000000000000142e+01 7.728635196662906992e+00 3.504146700230598849e-02 8.979707184615423610e-02 8.335270508021025426e-02
3.270000000000000284e+01 7.769515301521837003e+00 3.460254188003421272e-02 8.884991369160862018e-02 8.318091655909019833e-02
3.280000000000000426e+01 7.769515301521837003e+00 3.460254188003421272e-02 8.884991369160862018e-02 8.318091655909019833e-02
3.289999999999999858e+01 7.810385612797611010e+00 3.416859604138496737e-02 8.791325928099819054e-02 8.301110086303964408e-02
3.300000000000000000e+01 7.810385612797611010e+00 3.416859604138496737e-02 8.791325928099819054e-02 8.301110086303964408e-02
3.310000000000000142e+01 7.851246239238533597e+00 3.373958595009365902e-02 8.698698136712801343e-02 8.284322429125146048e-02
3.320000000000000284e+01 7.851246239238533597e+00 3.373958595009365902e-02 8.698698136712801343e-02 8.284322429125146048e-02
3.330000000000000426e+01 7.892097288446977110e+00 3.331546807654294645e-02 8.607095447039980751e-02 8.267725390046003209e-02
3.339999999999999858e+01 7.892097288446977110e+00 3.331546807654294645e-02 8.607095447039980751e-02 8.267725390046003209e-02
3.350000000000000000e+01 7.932938866891252161e+00 3.289619891232638954e-02 8.516505484955479155e-02 8.251315748381328474e-02
3.360000000000000142e+01 7.932938866891252161e+00 3.289619891232638954e-02 8.516505484955479155e-02 8.251315748381328474e-02
3.370000000000000284e+01 7.973771079917267635e+00 3.248173498422111255e-02 8.426916047299731760e-02 8.235090355045102117e-02
3.380000000000000426e+01 7.973771079917267635e+00 3.248173498422111255e-02 8.426916047299731760e-02 8.235090355045102117e-02
3.389999999999999858e+01 8.014594031760008619e+00 3.207203286758913280e-02 8.338315099068573100e-02 8.219046130576238007e-02
3.400000000000000000e+01 8.014594031760008619e+00 3.207203286758913280e-02 8.338315099068573100e-02 8.219046130576238007e-02
3.410000000000000142e+01 8.055407825554810941e+00 3.166704919922644357e-02 8.250690770657714834e-02 8.203180063229527363e-02
3.420000000000000284e+01 8.055407825554810941e+00 3.166704919922644357e-02 8.250690770657714834e-02 8.203180063229527363e-02
3.430000000000000426e+01 8.096212563348480273e+00 3.126674068967816994e-02 8.164031355161363579e-02 8.187489207129350355e-02
3.439999999999999858e+01 8.096212563348480273e+00 3.126674068967816994e-02 8.164031355161363579e-02 8.187489207129350355e-02
3.450000000000000000e+01 8.137008346110231827e+00 3.087106413503764094e-02 8.078325305723699223e-02 8.171970680483607585e-02
3.460000000000000142e+01 8.137008346110231827e+00 3.087106413503764094e-02 8.078325305723699223e-02 8.171970680483607585e-02
3.470000000000000284e+01 8.177795273742471949e+00 3.047997642824656558e-02 7.993561232942010542e-02 8.156621663855802284e-02
3.480000000000000426e+01 8.177795273742471949e+00 3.047997642824656558e-02 7.993561232942010542e-02 8.156621663855802284e-02
3.489999999999999858e+01 8.218573445091422514e+00 3.009343456991289689e-02 7.909727902320318194e-02 8.141439398492776591e-02
3.500000000000000000e+01 8.218573445091422514e+00 3.009343456991289689e-02 7.909727902320318194e-02 8.141439398492776591e-02
3.510000000000000142e+01 8.259342957957608533e+00 2.971139567866247846e-02 7.826814231772301345e-02 8.126421184706246470e-02
3.520000000000000284e+01 8.259342957957608533e+00 2.971139567866247846e-02 7.826814231772301345e-02 8.126421184706246470e-02
3.530000000000000426e+01 8.300103909106185895e+00 2.933381700104004119e-02 7.744809289172438493e-02 8.111564380305986977e-02
3.539999999999999858e+01 8.300103909106185895e+00 2.933381700104004119e-02 7.744809289172438493e-02 8.111564380305986977e-02
3.550000000000000000e+01 8.340856394277158969e+00 2.896065592097454844e-02 7.663702289954249514e-02 8.096866399082741639e-02
3.560000000000000142e+01 8.340856394277158969e+00 2.896065592097454844e-02 7.663702289954249514e-02 8.096866399082741639e-02
3.570000000000000284e+01 8.381600508195443666e+00 2.859186996882344400e-02 7.583482594754575867e-02 8.082324709339129554e-02
3.580000000000000426e+01 8.381600508195443666e+00 2.859186996882344400e-02 7.583482594754575867e-02 8.082324709339129554e-02
3.589999999999999858e+01 8.422336344580825696e+00 2.822741683000988891e-02 7.504139707102867873e-02 8.067936832466579555e-02
