# Time P1 P2 Z PO4
2.320000000000000284e+01 3.861432661813214984e-01 7.113663609347387539e-04 1.001845561701596443e+00 8.515668624756635996e-01
2.330000000000000071e+01 3.896373157023660938e-01 6.891593399878130285e-04 1.002497023794937991e+00 8.509496114522928645e-01
2.340000000000000213e+01 3.896373157023660938e-01 6.891593399878130285e-04 1.002497023794937991e+00 8.509496114522928645e-01
2.350000000000000000e+01 3.931488738128445237e-01 6.676214897557370201e-04 1.003284808248716686e+00 8.501351745638638935e-01
2.360000000000000142e+01 3.931488738128445237e-01 6.676214897557370201e-04 1.003284808248716686e+00 8.501351745638638935e-01
2.370000000000000284e+01 3.966695659941112950e-01 6.467196515326957681e-04 1.004208934326921820e+00 8.491287010774287713e-01
2.380000000000000071e+01 3.966695659941112950e-01 6.467196515326957681e-04 1.004208934326921820e+00 8.491287010774287713e-01
2.390000000000000213e+01 4.001907873927784132e-01 6.264230444191120272e-04 1.005269135129937874e+00 8.479359064400292523e-01
2.400000000000000000e+01 4.001907873927784132e-01 6.264230444191120272e-04 1.005269135129937874e+00 8.479359064400292523e-01
2.410000000000000142e+01 4.037037223272325615e-01 6.067031352963089819e-04 1.006464849937681150e+00 8.465630680600279012e-01
2.420000000000000284e+01 4.037037223272325615e-01 6.067031352963089819e-04 1.006464849937681150e+00 8.465630680600279012e-01
2.430000000000000071e+01 4.071993671063513509e-01 5.875335152188275629e-04 1.007795216740617672e+00 8.450170177507720926e-01
2.440000000000000213e+01 4.071993671063513509e-01 5.875335152188275629e-04 1.007795216740617672e+00 8.450170177507720926e-01
2.450000000000000000e+01 4.106685561850568766e-01 5.688897815216760901e-04 1.009259065070054806e+00 8.433051306839336458e-01
2.460000000000000142e+01 4.106685561850568766e-01 5.688897815216760901e-04 1.009259065070054806e+00 8.433051306839336458e-01
2.470000000000000284e+01 4.141019916412714275e-01 5.507494249986460933e-04 1.010854909245407329e+00 8.414353107298696566e-01
2.480000000000000071e+01 4.141019916412714275e-01 5.507494249986460933e-04 1.010854909245407329e+00 8.414353107298696566e-01
2.490000000000000213e+01 4.174902759149544118e-01 5.330917215672682525e-04 1.012580942161692477e+00 8.394159720968339400e-01
2.500000000000000000e+01 4.174902759149544118e-01 5.330917215672682525e-04 1.012580942161692477e+00 8.394159720968339400e-01
2.510000000000000142e+01 4.208239477026763931e-01 5.158976278959899464e-04 1.014435029745117456e+00 8.372560172195970818e-01
2.520000000000000284e+01 4.208239477026763931e-01 5.158976278959899464e-04 1.014435029745117456e+00 8.372560172195970818e-01
2.530000000000000071e+01 4.240935208512326415e-01 4.991496805296775875e-04 1.016414706208125240e+00 8.349648108906101429e-01
2.540000000000000213e+01 4.240935208512326415e-01 4.991496805296775875e-04 1.016414706208125240e+00 8.349648108906101429e-01
2.550000000000000000e+01 4.272895260418783092e-01 4.828318981104038894e-04 1.018517170237448699e+00 8.325521506727505683e-01
2.560000000000000142e+01 4.272895260418783092e-01 4.828318981104038894e-04 1.018517170237448699e+00 8.325521506727505683e-01
2.570000000000000284e+01 4.304025550037823278e-01 4.669296863514166610e-04 1.020739282249422120e+00 8.300282336812792039e-01
2.580000000000000071e+01 4.304025550037823278e-01 4.669296863514166610e-04 1.020739282249422120e+00 8.300282336812792039e-01
2.590000000000000213e+01 4.334233069422714912e-01 4.514297454828422227e-04 1.023077562845832178e+00 8.274036198730877478e-01
2.600000000000000000e+01 4.334233069422714912e-01 4.514297454828422227e-04 1.023077562845832178e+00 8.274036198730877478e-01
2.610000000000000142e+01 4.363426368155176038e-01 4.363199799476070095e-04 1.025528192600790645e+00 8.246891920327528158e-01
2.620000000000000284e+01 4.363426368155176038e-01 4.363199799476070095e-04 1.025528192600790645e+00 8.246891920327528158e-01
2.630000000000000071e+01 4.391516050437400676e-01 4.215894101847414703e-04 1.028087013304334274e+00 8.218961126962780472e-01
2.640000000000000213e+01 4.391516050437400676e-01 4.215894101847414703e-04 1.028087013304334274e+00 8.218961126962780472e-01
2.650000000000000000e+01 4.418415281890407109e-01 4.072280863940552515e-04 1.030749530781595036e+00 8.190357783036249506e-01
2.660000000000000142e+01 4.418415281890407109e-01 4.072280863940552515e-04 1.030749530781595036e+00 8.190357783036249506e-01
2.670000000000000284e+01 4.444040301029779649e-01 3.932270042304966034e-04 1.033510919397330197e+00 8.161197709190231020e-01
2.680000000000000071e+01 4.444040301029779649e-01 3.932270042304966034e-04 1.033510919397330197e+00 8.161197709190231020e-01
2.690000000000000213e+01 4.468310930042140305e-01 3.795780224276433914e-04 1.036366028344332557e+00 8.131598079024520143e-01
2.700000000000000000e+01 4.468310930042140305e-01 3.795780224276433914e-04 1.036366028344332557e+00 8.131598079024520143e-01
2.710000000000000142e+01 4.491151079212716835e-01 3.662737823970154153e-04 1.039309389800722183e+00 8.101676899554091094e-01
2.720000000000000284e+01 4.491151079212716835e-01 3.662737823970154153e-04 1.039309389800722183e+00 8.101676899554091094e-01
2.730000000000000071e+01 4.512489239167405408e-01 3.533076298925601731e-04 1.042335229025423304e+00 8.071552479980280692e-01
2.740000000000000213e+01 4.512489239167405408e-01 3.533076298925601731e-04 1.042335229025423304e+00 8.071552479980280692e-01
2.750000000000000000e+01 4.532258955001505218e-01 3.406735388670988334e-04 1.045437476443330294e+00 8.041342893617601240e-01
2.760000000000000142e+01 4.532258955001505218e-01 3.406735388670988334e-04 1.045437476443330294e+00 8.041342893617601240e-01
2.770000000000000284e+01 4.550399276379499813e-01 3.283660376791287176e-04 1.048609781751920211e+00 8.011165438012969320e-01
2.780000000000000071e+01 4.550399276379499813e-01 3.283660376791287176e-04 1.048609781751920211e+00 8.011165438012969320e-01
2.790000000000000213e+01 4.566855177811295907e-01 3.163801378336701534e-04 1.051845530059582590e+00 7.981136098404965074e-01
2.800000000000000000e+01 4.566855177811295907e-01 3.163801378336701534e-04 1.051845530059582590e+00 7.981136098404965074e-01
2.810000000000000142e+01 4.581577943542644027e-01 3.047112654594207114e-04 1.055137860042979270e+00 7.951369019692653417e-01
2.820000000000000284e+01 4.581577943542644027e-01 3.047112654594207114e-04 1.055137860042979270e+00 7.951369019692653417e-01
2.830000000000000071e+01 4.594525511840819587e-01 2.933551957360851898e-04 1.058479684086606865e+00 7.921975992013760015e-01
2.840000000000000213e+01 4.594525511840819587e-01 2.933551957360851898e-04 1.058479684086606865e+00 7.921975992013760015e-01
2.850000000000000000e+01 4.605662773907310825e-01 2.823079904902676919e-04 1.061863710342812794e+00 7.893065954870578382e-01
2.860000000000000142e+01 4.605662773907310825e-01 2.823079904902676919e-04 1.061863710342812794e+00 7.893065954870578382e-01
2.870000000000000284e+01 4.614961823200709468e-01 2.715659391757883337e-04 1.065282466625182112e+00 7.864744524491131816e-01
2.880000000000000071e+01 4.614961823200709468e-01 2.715659391757883337e-04 1.065282466625182112e+00 7.864744524491131816e-01
2.890000000000000213e+01 4.622402151595305098e-01 2.611255034449310526e-04 1.068728326022923225e+00 7.837113548777915328e-01
2.900000000000000000e+01 4.622402151595305098e-01 2.611255034449310526e-04 1.068728326022923225e+00 7.837113548777915328e-01
2.910000000000000142e+01 4.627970789521493322e-01 2.509832655013033214e-04 1.072193534099100454e+00 7.810270693784410190e-01
2.920000000000000284e+01 4.627970789521493322e-01 2.509832655013033214e-04 1.072193534099100454e+00 7.810270693784410190e-01
2.930000000000000071e+01 4.631662388017929732e-01 2.411358804032229415e-04 1.075670237511751504e+00 7.784309065180143872e-01
2.940000000000000213e+01 4.631662388017929732e-01 2.411358804032229415e-04 1.075670237511751504e+00 7.784309065180143872e-01
2.950000000000000000e+01 4.633479241455124575e-01 2.315800324594973587e-04 1.079150513874587602e+00 7.759316867629915127e-01
2.960000000000000142e+01 4.633479241455124575e-01 2.315800324594973587e-04 1.079150513874587602e+00 7.759316867629915127e-01
2.970000000000000284e+01 4.633431250547366265e-01 2.223123958279179775e-04 1.082626402653537045e+00 7.735377104435071649e-01
2.980000000000000071e+01 4.633431250547366265e-01 2.223123958279179775e-04 1.082626402653537045e+00 7.735377104435071649e-01
2.990000000000000213e+01 4.631535826134845490e-01 2.133295993916365881e-04 1.086089936877335349e+00 7.712567319178269543e-01
3.000000000000000000e+01 4.631535826134845490e-01 2.133295993916365881e-04 1.086089936877335349e+00 7.712567319178269543e-01
3.010000000000000142e+01 4.627817735070915428e-01 2.046281959507768107e-04 1.089533175425052569e+00 7.690959380492848885e-01
3.020000000000000284e+01 4.627817735070915428e-01 2.046281959507768107e-04 1.089533175425052569e+00 7.690959380492848885e-01
3.030000000000000071e+01 4.622308890371276124e-01 1.962046357271584501e-04 1.092948235641259647e+00 7.670619310458233198e-01
3.040000000000000213e+01 4.622308890371276124e-01 1.962046357271584501e-04 1.092948235641259647e+00 7.670619310458233198e-01
3.050000000000000000e+01 4.615048088554186134e-01 1.880552441398830479e-04 1.096327326020739124e+00 7.651607156517804542e-01
3.060000000000000142e+01 4.615048088554186134e-01 1.880552441398830479e-04 1.096327326020739124e+00 7.651607156517804542e-01
3.070000000000000284e+01 4.606080697807092839e-01 1.801762037697311682e-04 1.099662778699486365e+00 7.633976906238685300e-01
3.080000000000000071e+01 4.606080697807092839e-01 1.801762037697311682e-04 1.099662778699486365e+00 7.633976906238685300e-01
3.090000000000000213e+01 4.595458301240811783e-01 1.725635403917955284e-04 1.102947081487342995e+00 7.617776443695575272e-01
3.100000000000000000e+01 4.595458301240811783e-01 1.725635403917955284e-04 1.102947081487342995e+00 7.617776443695575272e-01
3.110000000000000142e+01 4.583238300025841983e-01 1.652131129193846635e-04 1.106172909180032748e+00 7.603047545773232718e-01
3.120000000000000284e+01 4.583238300025841983e-01 1.652131129193846635e-04 1.106172909180032748e+00 7.603047545773232718e-01
3.130000000000000071e+01 4.569483481637486855e-01 1.581206070687448122e-04 1.109333153894615176e+00 7.589825916252622706e-01
3.140000000000000213e+01 4.569483481637486855e-01 1.581206070687448122e-04 1.109333153894615176e+00 7.589825916252622706e-01
3.150000000000000000e+01 4.554261558761326656e-01 1.512815325242188036e-04 1.112420954182304023e+00 7.578141255180107505e-01
3.160000000000000142e+01 4.554261558761326656e-01 1.512815325242188036e-04 1.112420954182304023e+00 7.578141255180107505e-01
3.170000000000000284e+01 4.537644684625390390e-01 1.446912233576132896e-04 1.115429722686063219e+00 7.568017360721148723e-01
3.180000000000000071e+01 4.537644684625390390e-01 1.446912233576132896e-04 1.115429722686063219e+00 7.568017360721148723e-01
3.190000000000000213e+01 4.519708950630298983e-01 1.383448414341726252e-04 1.118353172127102058e+00 7.559472260471655769e-01
3.200000000000000000e+01 4.519708950630298983e-01 1.383448414341726252e-04 1.118353172127102058e+00 7.559472260471655769e-01
3.210000000000000142e+01 4.500533872146757486e-01 1.322373825209087212e-04 1.121185339424032978e+00 7.552518369040903679e-01
3.220000000000000284e+01 4.500533872146757486e-01 1.322373825209087212e-04 1.121185339424032978e+00 7.552518369040903679e-01
3.230000000000000426e+01 4.480201868246724284e-01 1.263636848012308271e-04 1.123920607770644953e+00 7.547162668627785953e-01
3.239999999999999858e+01 4.480201868246724284e-01 1.263636848012308271e-04 1.123920607770644953e+00 7.547162668627785953e-01
3.250000000000000000e+01 4.458797740938190146e-01 1.207184394928443851e-04 1.126553726522524945e+00 7.543406909283248973e-01
3.260000000000000142e+01 4.458797740938190146e-01 1.207184394928443851e-04 1.126553726522524945e+00 7.543406909283248973e-01
3.270000000000000284e+01 4.436408159193581113e-01 1.152962032636136114e-04 1.129079828768699167e+00 7.541247825581134379e-01
3.280000000000000426e+01 4.436408159193581113e-01 1.152962032636136114e-04 1.129079828768699167e+00 7.541247825581134379e-01
3.289999999999999858e+01 4.413121152709403305e-01 1.100914121422720521e-04 1.131494446491535966e+00 7.540677366500891932e-01
3.300000000000000000e+01 4.413121152709403305e-01 1.100914121422720521e-04 1.131494446491535966e+00 7.540677366500891932e-01
3.310000000000000142e+01 4.389025619922027333e-01 1.050983966271962851e-04 1.133793523245879786e+00 7.541682935452360681e-01
3.320000000000000284e+01 4.389025619922027333e-01 1.050983966271962851e-04 1.133793523245879786e+00 7.541682935452360681e-01
3.330000000000000426e+01 4.364210854344116042e-01 1.003113977065290819e-04 1.135973424316258029e+00 7.544247637537275786e-01
3.339999999999999858e+01 4.364210854344116042e-01 1.003113977065290819e-04 1.135973424316258029e+00 7.544247637537275786e-01
3.350000000000000000e+01 4.338766092790884432e-01 9.572458351630051192e-05 1.138030944338548345e+00 7.548350531337357783e-01
3.360000000000000142e+01 4.338766092790884432e-01 9.572458351630051192e-05 1.138030944338548345e+00 7.548350531337357783e-01
3.370000000000000284e+01 4.312780088547670254e-01 9.133206637935638338e-05 1.139963312399253859e+00 7.553966882737088717e-01
3.380000000000000426e+01 4.312780088547670254e-01 9.133206637935638338e-05 1.139963312399253859e+00 7.553966882737088717e-01
3.389999999999999858e+01 4.286340712002141839e-01 8.712791998635430375e-05 1.141768194651088697e+00 7.561068418523885226e-01
3.400000000000000000e+01 4.286340712002141839e-01 8.712791998635430375e-05 1.141768194651088697e+00 7.561068418523885226e-01
3.410000000000000142e+01 4.259534580736988874e-01 8.310619650031166852e-05 1.143443694507557229e+00 7.569623577752490062e-01
3.420000000000000284e+01 4.259534580736988874e-01 8.310619650031166852e-05 1.143443694507557229e+00 7.569623577752490062e-01
3.430000000000000426e+01 4.232446720562101916e-01 7.926094338768257164e-05 1.144988350501294327e+00 7.579597759108310795e-01
3.439999999999999858e+01 4.232446720562101916e-01 7.926094338768257164e-05 1.144988350501294327e+00 7.579597759108310795e-01
3.450000000000000000e+01 4.205160258467943724e-01 7.558621980121518356e-05 1.146401131910851801e+00 7.590953562750761829e-01
3.460000000000000142e+01 4.205160258467943724e-01 7.558621980121518356e-05 1.146401131910851801e+00 7.590953562750761829e-01
3.470000000000000284e+01 4.177756148011466664e-01 7.207611236244567472e-05 1.147681432278155667e+00 7.603651025357962556e-01
3.480000000000000426e+01 4.177756148011466664e-01 7.207611236244567472e-05 1.147681432278155667e+00 7.603651025357962556e-01
3.489999999999999858e+01 4.150312927208661962e-01 6.872475021420341047e-05 1.148829060953893366e+00 7.617647847324656718e-01
3.500000000000000000e+01 4.150312927208661962e-01 6.872475021420341047e-05 1.148829060953893366e+00 7.617647847324656718e-01
3.510000000000000142e+01 4.122906508608411014e-01 6.552631923556660677e-05 1.149844232820497636e+00 7.632899611283002761e-01
3.520000000000000284e+01 4.122906508608411014e-01 6.552631923556660677e-05 1.149844232820497636e+00 7.632899611283002761e-01
3.530000000000000426e+01 4.095610000864133848e-01 6.247507533299682643e-05 1.150727556352169056e+00 7.649359991318662733e-01
3.539999999999999858e+01 4.095610000864133848e-01 6.247507533299682643e-05 1.150727556352169056e+00 7.649359991318662733e-01
3.550000000000000000e+01 4.068493560804908871e-01 5.956535674162506065e-05 1.151480020178527575e+00 7.666980952440795027e-01
3.560000000000000142e+01 4.068493560804908871e-01 5.956535674162506065e-05 1.151480020178527575e+00 7.666980952440795027e-01
3.570000000000000284e+01 4.041624274737370404e-01 5.679159528964356667e-05 1.152102978323081395e+00 7.685712940033232465e-01
3.580000000000000426e+01 4.041624274737370404e-01 5.679159528964356667e-05 1.152102978323081395e+00 7.685712940033232465e-01
3.589999999999999858e+01 4.015066067483598067e-01 5.414832659630677239e-05 1.152598134289855691e+00 7.705505059164790005e-01
