# Time P1 P2 Z PO4
3.333000000000000114e+02 9.632359255159006040e+00 3.499014601678875217e-12 2.318465051070884060e-08 5.589372075856504501e-02
3.334000000000000341e+02 9.632359255159006040e+00 3.499014601678875217e-12 2.318465051070884060e-08 5.589372075856504501e-02
3.335000000000000000e+02 9.637360768001475009e+00 3.446728644853164517e-12 2.295280400232282988e-08 5.589220798570274096e-02
3.336000000000000227e+02 9.637360768001475009e+00 3.446728644853164517e-12 2.295280400232282988e-08 5.589220798570274096e-02
3.337000000000000455e+02 9.642362279267651104e+00 3.395223536678735434e-12 2.272327595908593268e-08 5.589069678843749944e-02
3.338000000000000114e+02 9.642362279267651104e+00 3.395223536678735434e-12 2.272327595908593268e-08 5.589069678843749944e-02
3.339000000000000341e+02 9.647363788960003461e+00 3.344487623209197051e-12 2.249604319634535619e-08 5.588918716430704703e-02
3.340000000000000000e+02 9.647363788960003461e+00 3.344487623209197051e-12 2.249604319634535619e-08 5.588918716430704703e-02
3.341000000000000227e+02 9.652365297080994111e+00 3.294509424311617644e-12 2.227108276129486385e-08 5.588767911085511936e-02
3.342000000000000455e+02 9.652365297080994111e+00 3.294509424311617644e-12 2.227108276129486385e-08 5.588767911085511936e-02
3.343000000000000114e+02 9.657366803633081531e+00 3.245277631076072480e-12 2.204837193065630717e-08 5.588617262562991378e-02
3.344000000000000341e+02 9.657366803633081531e+00 3.245277631076072480e-12 2.204837193065630717e-08 5.588617262562991378e-02
3.345000000000000000e+02 9.662368308618718871e+00 3.196781103263768198e-12 2.182788820838434842e-08 5.588466770618506080e-02
3.346000000000000227e+02 9.662368308618718871e+00 3.196781103263768198e-12 2.182788820838434842e-08 5.588466770618506080e-02
3.347000000000000455e+02 9.667369812040355725e+00 3.149008866793169038e-12 2.160960932339411940e-08 5.588316435007933264e-02
3.348000000000000114e+02 9.667369812040355725e+00 3.149008866793169038e-12 2.160960932339411940e-08 5.588316435007933264e-02
3.349000000000000341e+02 9.672371313900434586e+00 3.101950111263560258e-12 2.139351322731163096e-08 5.588166255487613671e-02
3.350000000000000000e+02 9.672371313900434586e+00 3.101950111263560258e-12 2.139351322731163096e-08 5.588166255487613671e-02
3.351000000000000227e+02 9.677372814201392615e+00 3.055594187515492978e-12 2.117957809224665206e-08 5.588016231814467438e-02
3.352000000000000455e+02 9.677372814201392615e+00 3.055594187515492978e-12 2.117957809224665206e-08 5.588016231814467438e-02
3.353000000000000114e+02 9.682374312945663419e+00 3.009930605227559553e-12 2.096778230858788306e-08 5.587866363745830345e-02
3.354000000000000341e+02 9.682374312945663419e+00 3.009930605227559553e-12 2.096778230858788306e-08 5.587866363745830345e-02
3.355000000000000000e+02 9.687375810135673504e+00 2.964949030548959028e-12 2.075810448282015174e-08 5.587716651039634913e-02
3.356000000000000227e+02 9.687375810135673504e+00 2.964949030548959028e-12 2.075810448282015174e-08 5.587716651039634913e-02
3.357000000000000455e+02 9.692377305773845819e+00 2.920639283767323207e-12 2.055052343536346686e-08 5.587567093454234857e-02
3.358000000000000114e+02 9.692377305773845819e+00 2.920639283767323207e-12 2.055052343536346686e-08 5.587567093454234857e-02
3.359000000000000341e+02 9.697378799862597987e+00 2.876991337011272580e-12 2.034501819843365448e-08 5.587417690748543164e-02
3.360000000000000000e+02 9.697378799862597987e+00 2.876991337011272580e-12 2.034501819843365448e-08 5.587417690748543164e-02
3.361000000000000227e+02 9.702380292404342299e+00 2.833995311987193621e-12 2.014156801392440827e-08 5.587268442681936342e-02
3.362000000000000455e+02 9.702380292404342299e+00 2.833995311987193621e-12 2.014156801392440827e-08 5.587268442681936342e-02
3.363000000000000114e+02 9.707381783401485720e+00 2.791641477749718852e-12 1.994015233131049923e-08 5.587119349014309927e-02
3.364000000000000341e+02 9.707381783401485720e+00 2.791641477749718852e-12 1.994015233131049923e-08 5.587119349014309927e-02
3.365000000000000000e+02 9.712383272856429883e+00 2.749920248505417316e-12 1.974075080557197581e-08 5.586970409506042401e-02
3.366000000000000227e+02 9.712383272856429883e+00 2.749920248505417316e-12 1.974075080557197581e-08 5.586970409506042401e-02
3.367000000000000455e+02 9.717384760771572871e+00 2.708822181449192614e-12 1.954334329513910319e-08 5.586821623918033358e-02
3.368000000000000114e+02 9.717384760771572871e+00 2.708822181449192614e-12 1.954334329513910319e-08 5.586821623918033358e-02
3.369000000000000341e+02 9.722386247149307437e+00 2.668337974632909482e-12 1.934790985985786621e-08 5.586672992011623012e-02
3.370000000000000000e+02 9.722386247149307437e+00 2.668337974632909482e-12 1.934790985985786621e-08 5.586672992011623012e-02
3.371000000000000227e+02 9.727387731992019226e+00 2.628458464865764230e-12 1.915443075897580117e-08 5.586524513548733750e-02
3.372000000000000455e+02 9.727387731992019226e+00 2.628458464865764230e-12 1.915443075897580117e-08 5.586524513548733750e-02
3.373000000000000114e+02 9.732389215302092111e+00 2.589174625645927697e-12 1.896288644914800083e-08 5.586376188291664741e-02
3.374000000000000341e+02 9.732389215302092111e+00 2.589174625645927697e-12 1.896288644914800083e-08 5.586376188291664741e-02
3.375000000000000000e+02 9.737390697081902857e+00 2.550477565122996649e-12 1.877325758246301809e-08 5.586228016003330632e-02
3.376000000000000227e+02 9.737390697081902857e+00 2.550477565122996649e-12 1.877325758246301809e-08 5.586228016003330632e-02
3.377000000000000455e+02 9.742392177333822900e+00 2.512358524090794380e-12 1.858552500448853273e-08 5.586079996447014528e-02
3.378000000000000114e+02 9.742392177333822900e+00 2.512358524090794380e-12 1.858552500448853273e-08 5.586079996447014528e-02
3.379000000000000341e+02 9.747393656060221900e+00 2.474808874010068159e-12 1.839966975233657258e-08 5.585932129386596279e-02
3.380000000000000000e+02 9.747393656060221900e+00 2.474808874010068159e-12 1.839966975233657258e-08 5.585932129386596279e-02
3.381000000000000227e+02 9.752395133263460636e+00 2.437820115060640046e-12 1.821567305274806436e-08 5.585784414586358188e-02
3.382000000000000455e+02 9.752395133263460636e+00 2.437820115060640046e-12 1.821567305274806436e-08 5.585784414586358188e-02
3.383000000000000114e+02 9.757396608945896332e+00 2.401383874222570008e-12 1.803351632019653867e-08 5.585636851811121018e-02
3.384000000000000341e+02 9.757396608945896332e+00 2.401383874222570008e-12 1.803351632019653867e-08 5.585636851811121018e-02
3.385000000000000000e+02 9.762398083109880886e+00 2.365491903385903629e-12 1.785318115501080716e-08 5.585489440826171131e-02
3.386000000000000227e+02 9.762398083109880886e+00 2.365491903385903629e-12 1.785318115501080716e-08 5.585489440826171131e-02
3.387000000000000455e+02 9.767399555757764418e+00 2.330136077488576671e-12 1.767464934151640686e-08 5.585342181397270206e-02
3.388000000000000114e+02 9.767399555757764418e+00 2.330136077488576671e-12 1.767464934151640686e-08 5.585342181397270206e-02
3.389000000000000341e+02 9.772401026891888165e+00 2.295308392682054821e-12 1.749790284619564272e-08 5.585195073290676743e-02
3.390000000000000000e+02 9.772401026891888165e+00 2.295308392682054821e-12 1.749790284619564272e-08 5.585195073290676743e-02
3.391000000000000227e+02 9.777402496514591590e+00 2.261000964524301506e-12 1.732292381586600694e-08 5.585048116273119700e-02
3.392000000000000455e+02 9.777402496514591590e+00 2.261000964524301506e-12 1.732292381586600694e-08 5.585048116273119700e-02
3.393000000000000114e+02 9.782403964628207049e+00 2.227206026199661381e-12 1.714969457587683581e-08 5.584901310111820699e-02
3.394000000000000341e+02 9.782403964628207049e+00 2.227206026199661381e-12 1.714969457587683581e-08 5.584901310111820699e-02
3.395000000000000000e+02 9.787405431235063347e+00 2.193915926765265300e-12 1.697819762832398603e-08 5.584754654574462795e-02
3.396000000000000227e+02 9.787405431235063347e+00 2.193915926765265300e-12 1.697819762832398603e-08 5.584754654574462795e-02
3.397000000000000455e+02 9.792406896337482181e+00 2.161123129423553678e-12 1.680841565028236473e-08 5.584608149429209911e-02
3.398000000000000114e+02 9.792406896337482181e+00 2.161123129423553678e-12 1.680841565028236473e-08 5.584608149429209911e-02
3.399000000000000341e+02 9.797408359937785249e+00 2.128820209820537361e-12 1.664033149205615468e-08 5.584461794444720018e-02
3.400000000000000000e+02 9.797408359937785249e+00 2.128820209820537361e-12 1.664033149205615468e-08 5.584461794444720018e-02
3.401000000000000227e+02 9.802409822038285370e+00 2.096999854369407875e-12 1.647392817544649952e-08 5.584315589390100032e-02
3.402000000000000455e+02 9.802409822038285370e+00 2.096999854369407875e-12 1.647392817544649952e-08 5.584315589390100032e-02
3.403000000000000114e+02 9.807411282641290029e+00 2.065654858599122626e-12 1.630918889203655654e-08 5.584169534034943289e-02
3.404000000000000341e+02 9.807411282641290029e+00 2.065654858599122626e-12 1.630918889203655654e-08 5.584169534034943289e-02
3.405000000000000000e+02 9.812412741749104939e+00 2.034778125527590645e-12 1.614609700149365221e-08 5.584023628149317742e-02
3.406000000000000227e+02 9.812412741749104939e+00 2.034778125527590645e-12 1.614609700149365221e-08 5.584023628149317742e-02
3.407000000000000455e+02 9.817414199364030480e+00 2.004362664059094975e-12 1.598463602988846775e-08 5.583877871503757639e-02
3.408000000000000114e+02 9.817414199364030480e+00 2.004362664059094975e-12 1.598463602988846775e-08 5.583877871503757639e-02
3.409000000000000341e+02 9.822415655488359931e+00 1.974401587405591001e-12 1.582478966803097998e-08 5.583732263869265605e-02
3.410000000000000000e+02 9.822415655488359931e+00 1.974401587405591001e-12 1.582478966803097998e-08 5.583732263869265605e-02
3.411000000000000227e+02 9.827417110124384791e+00 1.944888111531522890e-12 1.566654176982308156e-08 5.583586805017314719e-02
3.412000000000000455e+02 9.827417110124384791e+00 1.944888111531522890e-12 1.566654176982308156e-08 5.583586805017314719e-02
3.413000000000000114e+02 9.832418563274389456e+00 1.915815553621810782e-12 1.550987635062766535e-08 5.583441494719847131e-02
3.414000000000000341e+02 9.832418563274389456e+00 1.915815553621810782e-12 1.550987635062766535e-08 5.583441494719847131e-02
3.415000000000000000e+02 9.837420014940652990e+00 1.887177330572661375e-12 1.535477758565399762e-08 5.583296332749271979e-02
3.416000000000000227e+02 9.837420014940652990e+00 1.887177330572661375e-12 1.535477758565399762e-08 5.583296332749271979e-02
3.417000000000000455e+02 9.842421465125454461e+00 1.858966957504863851e-12 1.520122980835926432e-08 5.583151318878452896e-02
3.418000000000000114e+02 9.842421465125454461e+00 1.858966957504863851e-12 1.520122980835926432e-08 5.583151318878452896e-02
3.419000000000000341e+02 9.847422913831062274e+00 1.831178046299237120e-12 1.504921750886609848e-08 5.583006452880739240e-02
3.420000000000000000e+02 9.847422913831062274e+00 1.831178046299237120e-12 1.504921750886609848e-08 5.583006452880739240e-02
3.421000000000000227e+02 9.852424361059744840e+00 1.803804304153895964e-12 1.489872533239591498e-08 5.582861734529908498e-02
3.422000000000000455e+02 9.852424361059744840e+00 1.803804304153895964e-12 1.489872533239591498e-08 5.582861734529908498e-02
3.423000000000000114e+02 9.857425806813765234e+00 1.776839532163013184e-12 1.474973807771792709e-08 5.582717163600241922e-02
3.424000000000000341e+02 9.857425806813765234e+00 1.776839532163013184e-12 1.474973807771792709e-08 5.582717163600241922e-02
3.425000000000000000e+02 9.862427251095379432e+00 1.750277623916757442e-12 1.460224069561366433e-08 5.582572739866443340e-02
3.426000000000000227e+02 9.862427251095379432e+00 1.750277623916757442e-12 1.460224069561366433e-08 5.582572739866443340e-02
3.427000000000000455e+02 9.867428693906839854e+00 1.724112564122091363e-12 1.445621828735685269e-08 5.582428463103704386e-02
3.428000000000000114e+02 9.867428693906839854e+00 1.724112564122091363e-12 1.445621828735685269e-08 5.582428463103704386e-02
3.429000000000000341e+02 9.872430135250393590e+00 1.698338427244119505e-12 1.431165610320849357e-08 5.582284333087651068e-02
3.430000000000000000e+02 9.872430135250393590e+00 1.698338427244119505e-12 1.431165610320849357e-08 5.582284333087651068e-02
3.431000000000000227e+02 9.877431575128285957e+00 1.672949376167680240e-12 1.416853954092698572e-08 5.582140349594386097e-02
3.432000000000000455e+02 9.877431575128285957e+00 1.672949376167680240e-12 1.416853954092698572e-08 5.582140349594386097e-02
3.433000000000000114e+02 9.882433013542755162e+00 1.647939660878879027e-12 1.402685414429315635e-08 5.581996512400451416e-02
3.434000000000000341e+02 9.882433013542755162e+00 1.647939660878879027e-12 1.402685414429315635e-08 5.581996512400451416e-02
3.435000000000000000e+02 9.887434450496037641e+00 1.623303617166269042e-12 1.388658560165003420e-08 5.581852821282854565e-02
3.436000000000000227e+02 9.887434450496037641e+00 1.623303617166269042e-12 1.388658560165003420e-08 5.581852821282854565e-02
3.437000000000000455e+02 9.892435885990360944e+00 1.599035665341383115e-12 1.374771974445722741e-08 5.581709276019047178e-02
3.438000000000000114e+02 9.892435885990360944e+00 1.599035665341383115e-12 1.374771974445722741e-08 5.581709276019047178e-02
3.439000000000000341e+02 9.897437320027949070e+00 1.575130308978331607e-12 1.361024254585975540e-08 5.581565876386943015e-02
3.440000000000000000e+02 9.897437320027949070e+00 1.575130308978331607e-12 1.361024254585975540e-08 5.581565876386943015e-02
3.441000000000000227e+02 9.902438752611024242e+00 1.551582133672181286e-12 1.347414011927120102e-08 5.581422622164905478e-02
3.442000000000000455e+02 9.902438752611024242e+00 1.551582133672181286e-12 1.347414011927120102e-08 5.581422622164905478e-02
3.443000000000000114e+02 9.907440183741801576e+00 1.528385805815834299e-12 1.333939871697101903e-08 5.581279513131732345e-02
3.444000000000000341e+02 9.907440183741801576e+00 1.528385805815834299e-12 1.333939871697101903e-08 5.581279513131732345e-02
3.445000000000000000e+02 9.912441613422492637e+00 1.505536071395135602e-12 1.320600472871587683e-08 5.581136549066692543e-02
3.446000000000000227e+02 9.912441613422492637e+00 1.505536071395135602e-12 1.320600472871587683e-08 5.581136549066692543e-02
3.447000000000000455e+02 9.917443041655305436e+00 1.483027754801932399e-12 1.307394468036488529e-08 5.580993729749487986e-02
3.448000000000000114e+02 9.917443041655305436e+00 1.483027754801932399e-12 1.307394468036488529e-08 5.580993729749487986e-02
3.449000000000000341e+02 9.922444468442440879e+00 1.460855757664822434e-12 1.294320523251857561e-08 5.580851054960273699e-02
3.450000000000000000e+02 9.922444468442440879e+00 1.460855757664822434e-12 1.294320523251857561e-08 5.580851054960273699e-02
3.451000000000000227e+02 9.927445893786099873e+00 1.439015057697325587e-12 1.281377317917147832e-08 5.580708524479637694e-02
3.452000000000000455e+02 9.927445893786099873e+00 1.439015057697325587e-12 1.281377317917147832e-08 5.580708524479637694e-02
3.453000000000000114e+02 9.932447317688472666e+00 1.417500707563220078e-12 1.268563544637818704e-08 5.580566138088633582e-02
3.454000000000000341e+02 9.932447317688472666e+00 1.417500707563220078e-12 1.268563544637818704e-08 5.580566138088633582e-02
3.455000000000000000e+02 9.937448740151749504e+00 1.396307833758787599e-12 1.255877909093275968e-08 5.580423895568745879e-02
3.456000000000000227e+02 9.937448740151749504e+00 1.396307833758787599e-12 1.255877909093275968e-08 5.580423895568745879e-02
3.457000000000000455e+02 9.942450161178115309e+00 1.375431635511714951e-12 1.243319129906132139e-08 5.580281796701881680e-02
3.458000000000000114e+02 9.942450161178115309e+00 1.375431635511714951e-12 1.243319129906132139e-08 5.580281796701881680e-02
3.459000000000000341e+02 9.947451580769749668e+00 1.354867383696405811e-12 1.230885938512774365e-08 5.580139841270442130e-02
