# Time P1 P2 Z PO4
2.320000000000000284e+01 1.672476736673889630e-01 2.053775009948497210e-01 5.462800401679082096e-01 3.810130636875594390e-01
2.330000000000000071e+01 1.681295251565661508e-01 2.074321097017159110e-01 5.431080277439236381e-01 3.804820498604538637e-01
2.340000000000000213e+01 1.681295251565661508e-01 2.074321097017159110e-01 5.431080277439236381e-01 3.804820498604538637e-01
2.350000000000000000e+01 1.690489457074174362e-01 2.095007023014890668e-01 5.399849745866528439e-01 3.798945747147237095e-01
2.360000000000000142e+01 1.690489457074174362e-01 2.095007023014890668e-01 5.399849745866528439e-01 3.798945747147237095e-01
2.370000000000000284e+01 1.700049084900550622e-01 2.115824048206525199e-01 5.369109148415074362e-01 3.792515231190723424e-01
2.380000000000000071e+01 1.700049084900550622e-01 2.115824048206525199e-01 5.369109148415074362e-01 3.792515231190723424e-01
2.390000000000000213e+01 1.709963859960799970e-01 2.136763196341045778e-01 5.338858541499523769e-01 3.785538446168040250e-01
2.400000000000000000e+01 1.709963859960799970e-01 2.136763196341045778e-01 5.338858541499523769e-01 3.785538446168040250e-01
2.410000000000000142e+01 1.720223488564732173e-01 2.157815264859324900e-01 5.309097708655596826e-01 3.778025525079909963e-01
2.420000000000000284e+01 1.720223488564732173e-01 2.157815264859324900e-01 5.309097708655596826e-01 3.778025525079909963e-01
2.430000000000000071e+01 1.730817647937696324e-01 2.178970836079807127e-01 5.279826172038293297e-01 3.769987227521928719e-01
2.440000000000000213e+01 1.730817647937696324e-01 2.178970836079807127e-01 5.279826172038293297e-01 3.769987227521928719e-01
2.450000000000000000e+01 1.741735977094606702e-01 2.200220289349635039e-01 5.251043203302283580e-01 3.761434926884177354e-01
2.460000000000000142e+01 1.741735977094606702e-01 2.200220289349635039e-01 5.251043203302283580e-01 3.761434926884177354e-01
2.470000000000000284e+01 1.752968069073103929e-01 2.221553814142706029e-01 5.222747833907364079e-01 3.752380595699593702e-01
2.480000000000000071e+01 1.752968069073103929e-01 2.221553814142706029e-01 5.222747833907364079e-01 3.752380595699593702e-01
2.490000000000000213e+01 1.764503464529647014e-01 2.242961424080006094e-01 5.194938864890278341e-01 3.742836789127507724e-01
2.500000000000000000e+01 1.764503464529647014e-01 2.242961424080006094e-01 5.194938864890278341e-01 3.742836789127507724e-01
2.510000000000000142e+01 1.776331646698861844e-01 2.264432971841322251e-01 5.167614876142553326e-01 3.732816626569352980e-01
2.520000000000000284e+01 1.776331646698861844e-01 2.264432971841322251e-01 5.167614876142553326e-01 3.732816626569352980e-01
2.530000000000000071e+01 1.788442037712578703e-01 2.285958164931155001e-01 5.140774235232423717e-01 3.722333771424724547e-01
2.540000000000000213e+01 1.788442037712578703e-01 2.285958164931155001e-01 5.140774235232423717e-01 3.722333771424724547e-01
2.550000000000000000e+01 1.800823996270709826e-01 2.307526582255393088e-01 5.114415105807266215e-01 3.711402409007508174e-01
2.560000000000000142e+01 1.800823996270709826e-01 2.307526582255393088e-01 5.114415105807266215e-01 3.711402409007508174e-01
2.570000000000000284e+01 1.813466816651477798e-01 2.329127691459122185e-01 5.088535455611341574e-01 3.700037222653713709e-01
2.580000000000000071e+01 1.813466816651477798e-01 2.329127691459122185e-01 5.088535455611341574e-01 3.700037222653713709e-01
2.590000000000000213e+01 1.826359729043507685e-01 2.350750866969887332e-01 5.063133064152036678e-01 3.688253368064814963e-01
2.600000000000000000e+01 1.826359729043507685e-01 2.350750866969887332e-01 5.063133064152036678e-01 3.688253368064814963e-01
2.610000000000000142e+01 1.839491901177031097e-01 2.372385408684879182e-01 5.038205530046127034e-01 3.676066445942696159e-01
2.620000000000000284e+01 1.839491901177031097e-01 2.372385408684879182e-01 5.038205530046127034e-01 3.676066445942696159e-01
2.630000000000000071e+01 1.852852441225910918e-01 2.394020561234920519e-01 5.013750278075962408e-01 3.663492472984651860e-01
2.640000000000000213e+01 1.852852441225910918e-01 2.394020561234920519e-01 5.013750278075962408e-01 3.663492472984651860e-01
2.650000000000000000e+01 1.866430401946478912e-01 2.415645533752873719e-01 4.989764565983817457e-01 3.650547851319158044e-01
2.660000000000000142e+01 1.866430401946478912e-01 2.415645533752873719e-01 4.989764565983817457e-01 3.650547851319158044e-01
2.670000000000000284e+01 1.880214786013313932e-01 2.437249520069206810e-01 4.966245491031016646e-01 3.637249336475166239e-01
2.680000000000000071e+01 1.880214786013313932e-01 2.437249520069206810e-01 4.966245491031016646e-01 3.637249336475166239e-01
2.690000000000000213e+01 1.894194552506141549e-01 2.458821719253043159e-01 4.943189996346763482e-01 3.623614003989427124e-01
2.700000000000000000e+01 1.894194552506141549e-01 2.458821719253043159e-01 4.943189996346763482e-01 3.623614003989427124e-01
2.710000000000000142e+01 1.908358624496094003e-01 2.480351356413093566e-01 4.920594877089947139e-01 3.609659214767615976e-01
2.720000000000000284e+01 1.908358624496094003e-01 2.480351356413093566e-01 4.920594877089947139e-01 3.609659214767615976e-01
2.730000000000000071e+01 1.922695897673674104e-01 2.501827703669526337e-01 4.898456786445573030e-01 3.595402579325709946e-01
2.740000000000000213e+01 1.922695897673674104e-01 2.501827703669526337e-01 4.898456786445573030e-01 3.595402579325709946e-01
2.750000000000000000e+01 1.937195249955011023e-01 2.523240101205082575e-01 4.876772241475766934e-01 3.580861921048064112e-01
2.760000000000000142e+01 1.937195249955011023e-01 2.523240101205082575e-01 4.876772241475766934e-01 3.580861921048064112e-01
2.770000000000000284e+01 1.951845551997443973e-01 2.544577978301657550e-01 4.855537628843675790e-01 3.566055238607775402e-01
2.780000000000000071e+01 1.951845551997443973e-01 2.544577978301657550e-01 4.855537628843675790e-01 3.566055238607775402e-01
2.790000000000000213e+01 1.966635678550193445e-01 2.565830874267190365e-01 4.834749210426940724e-01 3.551000667703116398e-01
2.800000000000000000e+01 1.966635678550193445e-01 2.565830874267190365e-01 4.834749210426940724e-01 3.551000667703116398e-01
2.810000000000000142e+01 1.981554520560974419e-01 2.586988459157008036e-01 4.814403128835784140e-01 3.535716442270969706e-01
2.820000000000000284e+01 1.981554520560974419e-01 2.586988459157008036e-01 4.814403128835784140e-01 3.535716442270969706e-01
2.830000000000000071e+01 1.996590997954894031e-01 2.608040554193877814e-01 4.794495412849145155e-01 3.520220855344181055e-01
2.840000000000000213e+01 1.996590997954894031e-01 2.608040554193877814e-01 4.794495412849145155e-01 3.520220855344181055e-01
2.850000000000000000e+01 2.011734072997990175e-01 2.628977151791828670e-01 4.775021982780710550e-01 3.504532219724488251e-01
2.860000000000000142e+01 2.011734072997990175e-01 2.628977151791828670e-01 4.775021982780710550e-01 3.504532219724488251e-01
2.870000000000000284e+01 2.026972764154308104e-01 2.649788435090425498e-01 4.755978655785108034e-01 3.488668828646089293e-01
2.880000000000000071e+01 2.026972764154308104e-01 2.649788435090425498e-01 4.755978655785108034e-01 3.488668828646089293e-01
2.890000000000000213e+01 2.042296160342579603e-01 2.670464796908513794e-01 4.737361151113029245e-01 3.472648916606982383e-01
2.900000000000000000e+01 2.042296160342579603e-01 2.670464796908513794e-01 4.737361151113029245e-01 3.472648916606982383e-01
2.910000000000000142e+01 2.057693435496398549e-01 2.690996858029580108e-01 4.719165095322526704e-01 3.456490620545796810e-01
2.920000000000000284e+01 2.057693435496398549e-01 2.690996858029580108e-01 4.719165095322526704e-01 3.456490620545796810e-01
2.930000000000000071e+01 2.073153863330307323e-01 2.711375484734685481e-01 4.701386027452302274e-01 3.440211941541010399e-01
2.940000000000000213e+01 2.073153863330307323e-01 2.711375484734685481e-01 4.701386027452302274e-01 3.440211941541010399e-01
2.950000000000000000e+01 2.088666832213488811e-01 2.731591805503448822e-01 4.684019404161409716e-01 3.423830707207146662e-01
2.960000000000000142e+01 2.088666832213488811e-01 2.731591805503448822e-01 4.684019404161409716e-01 3.423830707207146662e-01
2.970000000000000284e+01 2.104221860052778170e-01 2.751637226808719694e-01 4.667060604838437765e-01 3.407364534958792768e-01
2.980000000000000071e+01 2.104221860052778170e-01 2.751637226808719694e-01 4.667060604838437765e-01 3.407364534958792768e-01
2.990000000000000213e+01 2.119808609087523166e-01 2.771503447936359832e-01 4.650504936681984502e-01 3.390830796308085815e-01
3.000000000000000000e+01 2.119808609087523166e-01 2.771503447936359832e-01 4.650504936681984502e-01 3.390830796308085815e-01
3.010000000000000142e+01 2.135416900500405613e-01 2.791182474767831545e-01 4.634347639753012005e-01 3.374246582354772372e-01
3.020000000000000284e+01 2.135416900500405613e-01 2.791182474767831545e-01 4.634347639753012005e-01 3.374246582354772372e-01
3.030000000000000071e+01 2.151036728750703175e-01 2.810666632470110726e-01 4.618583891998542246e-01 3.357628670620048106e-01
3.040000000000000213e+01 2.151036728750703175e-01 2.810666632470110726e-01 4.618583891998542246e-01 3.357628670620048106e-01
3.050000000000000000e+01 2.166658275539577461e-01 2.829948577044608116e-01 4.603208814245093872e-01 3.340993493366269940e-01
3.060000000000000142e+01 2.166658275539577461e-01 2.829948577044608116e-01 4.603208814245093872e-01 3.340993493366269940e-01
3.070000000000000284e+01 2.182271923320832085e-01 2.849021305694329209e-01 4.588217475159295233e-01 3.324357107534364753e-01
3.080000000000000071e+01 2.182271923320832085e-01 2.849021305694329209e-01 4.588217475159295233e-01 3.324357107534364753e-01
3.090000000000000213e+01 2.197868268275106340e-01 2.867878165976276983e-01 4.573604896172208667e-01 3.307735166419483730e-01
3.100000000000000000e+01 2.197868268275106340e-01 2.867878165976276983e-01 4.573604896172208667e-01 3.307735166419483730e-01
3.110000000000000142e+01 2.213438132670653147e-01 2.886512863714069677e-01 4.559366056363124420e-01 3.291142893193210739e-01
3.120000000000000284e+01 2.213438132670653147e-01 2.886512863714069677e-01 4.559366056363124420e-01 3.291142893193210739e-01
3.130000000000000071e+01 2.228972576539611505e-01 2.904919469653786113e-01 4.545495897297858745e-01 3.274595056367696211e-01
3.140000000000000213e+01 2.228972576539611505e-01 2.904919469653786113e-01 4.545495897297858745e-01 3.274595056367696211e-01
3.150000000000000000e+01 2.244462908604956675e-01 2.923092424854124016e-01 4.531989327815997837e-01 3.258105947283443382e-01
3.160000000000000142e+01 2.244462908604956675e-01 2.923092424854124016e-01 4.531989327815997837e-01 3.258105947283443382e-01
3.170000000000000284e+01 2.259900696400058973e-01 2.941026544809936527e-01 4.518841228761008577e-01 3.241689359688407213e-01
3.180000000000000071e+01 2.259900696400058973e-01 2.941026544809936527e-01 4.518841228761008577e-01 3.241689359688407213e-01
3.190000000000000213e+01 2.275277775529869206e-01 2.958717022316055267e-01 4.506046457646722403e-01 3.225358571461623414e-01
3.200000000000000000e+01 2.275277775529869206e-01 2.958717022316055267e-01 4.506046457646722403e-01 3.225358571461623414e-01
3.210000000000000142e+01 2.290586258030169187e-01 2.976159429085928343e-01 4.493599853253376630e-01 3.209126328520002791e-01
3.220000000000000284e+01 2.290586258030169187e-01 2.976159429085928343e-01 4.493599853253376630e-01 3.209126328520002791e-01
3.230000000000000426e+01 2.305818539788914157e-01 2.993349716146910811e-01 4.481496240146173871e-01 3.193004830932310023e-01
3.239999999999999858e+01 2.305818539788914157e-01 2.993349716146910811e-01 4.481496240146173871e-01 3.193004830932310023e-01
3.250000000000000000e+01 2.320967307001443325e-01 3.010284213040997914e-01 4.469730433109173062e-01 3.177005721249853698e-01
3.260000000000000142e+01 2.320967307001443325e-01 3.010284213040997914e-01 4.469730433109173062e-01 3.177005721249853698e-01
3.270000000000000284e+01 2.336025541639103753e-01 3.026959625866337267e-01 4.458297241487301221e-01 3.161140075049224119e-01
3.280000000000000426e+01 2.336025541639103753e-01 3.026959625866337267e-01 4.458297241487301221e-01 3.161140075049224119e-01
3.289999999999999858e+01 2.350986525918562497e-01 3.043373034200908545e-01 4.447191473429291109e-01 3.145418393668611978e-01
3.300000000000000000e+01 2.350986525918562497e-01 3.043373034200908545e-01 4.447191473429291109e-01 3.145418393668611978e-01
3.310000000000000142e+01 2.365843845766696374e-01 3.059521886955293146e-01 4.436407940024483798e-01 3.129850599106016595e-01
3.320000000000000284e+01 2.365843845766696374e-01 3.059521886955293146e-01 4.436407940024483798e-01 3.129850599106016595e-01
3.330000000000000426e+01 2.380591393283344737e-01 3.075403997206457851e-01 4.425941459326634408e-01 3.114446031035054685e-01
3.339999999999999858e+01 2.380591393283344737e-01 3.075403997206457851e-01 4.425941459326634408e-01 3.114446031035054685e-01
3.350000000000000000e+01 2.395223368211358006e-01 3.091017536068861316e-01 4.415786860258113511e-01 3.099213445882307294e-01
3.360000000000000142e+01 2.395223368211358006e-01 3.091017536068861316e-01 4.415786860258113511e-01 3.099213445882307294e-01
3.370000000000000284e+01 2.409734278430160914e-01 3.106361025662999764e-01 4.405938986388249212e-01 3.084161017899172963e-01
3.380000000000000426e+01 2.409734278430160914e-01 3.106361025662999764e-01 4.405938986388249212e-01 3.084161017899172963e-01
3.389999999999999858e+01 2.424118939495447655e-01 3.121433331244675147e-01 4.396392699579926844e-01 3.069296342151202617e-01
3.400000000000000000e+01 2.424118939495447655e-01 3.121433331244675147e-01 4.396392699579926844e-01 3.069296342151202617e-01
3.410000000000000142e+01 2.438372473253582196e-01 3.136233652560835861e-01 4.387142883499022261e-01 3.054626439338924415e-01
3.420000000000000284e+01 2.438372473253582196e-01 3.136233652560835861e-01 4.387142883499022261e-01 3.054626439338924415e-01
3.430000000000000426e+01 2.452490305564716533e-01 3.150761514499764715e-01 4.378184446981722711e-01 3.040157762356197058e-01
3.439999999999999858e+01 2.452490305564716533e-01 3.150761514499764715e-01 4.378184446981722711e-01 3.040157762356197058e-01
3.450000000000000000e+01 2.466468163173579364e-01 3.165016757104723855e-01 4.369512327255327677e-01 3.025896204485300500e-01
3.460000000000000142e+01 2.466468163173579364e-01 3.165016757104723855e-01 4.369512327255327677e-01 3.025896204485300500e-01
3.470000000000000284e+01 2.480302069771250228e-01 3.178999525020899108e-01 4.361121493008673911e-01 3.011847109122217647e-01
3.480000000000000426e+01 2.480302069771250228e-01 3.178999525020899108e-01 4.361121493008673911e-01 3.011847109122217647e-01
3.489999999999999858e+01 2.493988341295017841e-01 3.192710256445647765e-01 4.353006947308907248e-01 2.998015280920938164e-01
3.500000000000000000e+01 2.493988341295017841e-01 3.192710256445647765e-01 4.353006947308907248e-01 2.998015280920938164e-01
3.510000000000000142e+01 2.507523580516646255e-01 3.206149671651689070e-01 4.345163730361935595e-01 2.984404998242063956e-01
3.520000000000000284e+01 2.507523580516646255e-01 3.206149671651689070e-01 4.345163730361935595e-01 2.984404998242063956e-01
3.530000000000000426e+01 2.520904670971974570e-01 3.219318761151986341e-01 4.337586922114506915e-01 2.971020026788541157e-01
3.539999999999999858e+01 2.520904670971974570e-01 3.219318761151986341e-01 4.337586922114506915e-01 2.971020026788541157e-01
3.550000000000000000e+01 2.534128770286822041e-01 3.232218773573716231e-01 4.330271644696462863e-01 2.957863634309935708e-01
3.560000000000000142e+01 2.534128770286822041e-01 3.232218773573716231e-01 4.330271644696462863e-01 2.957863634309935708e-01
3.570000000000000284e+01 2.547193302955619298e-01 3.244851203306950427e-01 4.323213064702347563e-01 2.944938606256231606e-01
3.580000000000000426e+01 2.547193302955619298e-01 3.244851203306950427e-01 4.323213064702347563e-01 2.944938606256231606e-01
3.589999999999999858e+01 2.560095952630115912e-01 3.257217777991489038e-01 4.316406395312145650e-01 2.932247262262658305e-01
