# Time P1 P2 Z PO4
2.320000000000000284e+01 3.497181849579835244e+00 4.529806932808004560e-02 1.489963032250284647e-01 8.799983896018928609e-02
2.330000000000000071e+01 3.518419934691460860e+00 4.474900915230209386e-02 1.473709208126923464e-01 8.775780293401651277e-02
2.340000000000000213e+01 3.518419934691460860e+00 4.474900915230209386e-02 1.473709208126923464e-01 8.775780293401651277e-02
2.350000000000000000e+01 3.539644006027475864e+00 4.420566199546065167e-02 1.457647306559282097e-01 8.751919151728089485e-02
2.360000000000000142e+01 3.539644006027475864e+00 4.420566199546065167e-02 1.457647306559282097e-01 8.751919151728089485e-02
2.370000000000000284e+01 3.560854226091406893e+00 4.366799451572703911e-02 1.441774744734794222e-01 8.728393312505136614e-02
2.380000000000000071e+01 3.560854226091406893e+00 4.366799451572703911e-02 1.441774744734794222e-01 8.728393312505136614e-02
2.390000000000000213e+01 3.582050755332458092e+00 4.313597267532613688e-02 1.426088981494567642e-01 8.705195814782125396e-02
2.400000000000000000e+01 3.582050755332458092e+00 4.313597267532613688e-02 1.426088981494567642e-01 8.705195814782125396e-02
2.410000000000000142e+01 3.603233752185101668e+00 4.260956178195690613e-02 1.410587516511906392e-01 8.682319888299523669e-02
2.420000000000000284e+01 3.603233752185101668e+00 4.260956178195690613e-02 1.410587516511906392e-01 8.682319888299523669e-02
2.430000000000000071e+01 3.624403373107082160e+00 4.208872652865494612e-02 1.395267889490326430e-01 8.659758946927029188e-02
2.440000000000000213e+01 3.624403373107082160e+00 4.208872652865494612e-02 1.395267889490326430e-01 8.659758946927029188e-02
2.450000000000000000e+01 3.645559772615934779e+00 4.157343103215425245e-02 1.380127679380523109e-01 8.637506582376541786e-02
2.460000000000000142e+01 3.645559772615934779e+00 4.157343103215425245e-02 1.380127679380523109e-01 8.637506582376541786e-02
2.470000000000000284e+01 3.666703103324101765e+00 4.106363886980306244e-02 1.365164503615768632e-01 8.615556558176379331e-02
2.480000000000000071e+01 3.666703103324101765e+00 4.106363886980306244e-02 1.365164503615768632e-01 8.615556558176379331e-02
2.490000000000000213e+01 3.687833515972728904e+00 4.055931311508653020e-02 1.350376017365232106e-01 8.593902803893799236e-02
2.500000000000000000e+01 3.687833515972728904e+00 4.055931311508653020e-02 1.350376017365232106e-01 8.593902803893799236e-02
2.510000000000000142e+01 3.708951159464219050e+00 4.006041637180661474e-02 1.335759912804731775e-01 8.572539409593737947e-02
2.520000000000000284e+01 3.708951159464219050e+00 4.006041637180661474e-02 1.335759912804731775e-01 8.572539409593737947e-02
2.530000000000000071e+01 3.730056180893613682e+00 3.956691080696785739e-02 1.321313918404444232e-01 8.551460620522294276e-02
2.540000000000000213e+01 3.730056180893613682e+00 3.956691080696785739e-02 1.321313918404444232e-01 8.551460620522294276e-02
2.550000000000000000e+01 3.751148725578868692e+00 3.907875818241555305e-02 1.307035798233108503e-01 8.530660832004165195e-02
2.560000000000000142e+01 3.751148725578868692e+00 3.907875818241555305e-02 1.307035798233108503e-01 8.530660832004165195e-02
2.570000000000000284e+01 3.772228937090086553e+00 3.859591988527112660e-02 1.292923351278281174e-01 8.510134584543810332e-02
2.580000000000000071e+01 3.772228937090086553e+00 3.859591988527112660e-02 1.292923351278281174e-01 8.510134584543810332e-02
2.590000000000000213e+01 3.793296957277764392e+00 3.811835695720765249e-02 1.278974410782207083e-01 8.489876559120719535e-02
2.600000000000000000e+01 3.793296957277764392e+00 3.811835695720765249e-02 1.278974410782207083e-01 8.489876559120719535e-02
2.610000000000000142e+01 3.814352926300109914e+00 3.764603012260694936e-02 1.265186843592889243e-01 8.469881572669681058e-02
2.620000000000000284e+01 3.814352926300109914e+00 3.764603012260694936e-02 1.265186843592889243e-01 8.469881572669681058e-02
2.630000000000000071e+01 3.835396982649478925e+00 3.717889981563791968e-02 1.251558549529948050e-01 8.450144573737435050e-02
2.640000000000000213e+01 3.835396982649478925e+00 3.717889981563791968e-02 1.251558549529948050e-01 8.450144573737435050e-02
2.650000000000000000e+01 3.856429263177980182e+00 3.671692620629439519e-02 1.238087460764878689e-01 8.430660638307529986e-02
2.660000000000000142e+01 3.856429263177980182e+00 3.671692620629439519e-02 1.238087460764878689e-01 8.430660638307529986e-02
2.670000000000000284e+01 3.877449903122292874e+00 3.626006922542921590e-02 1.224771541215322890e-01 8.411424965785732621e-02
2.680000000000000071e+01 3.877449903122292874e+00 3.626006922542921590e-02 1.224771541215322890e-01 8.411424965785732621e-02
2.690000000000000213e+01 3.898459036127737143e+00 3.580828858882000032e-02 1.211608785952985323e-01 8.392432875138654269e-02
2.700000000000000000e+01 3.898459036127737143e+00 3.580828858882000032e-02 1.211608785952985323e-01 8.392432875138654269e-02
2.710000000000000142e+01 3.919456794271642508e+00 3.536154382030053112e-02 1.198597220624834370e-01 8.373679801178682269e-02
2.720000000000000284e+01 3.919456794271642508e+00 3.536154382030053112e-02 1.198597220624834370e-01 8.373679801178682269e-02
2.730000000000000071e+01 3.940443308086040375e+00 3.491979427399058422e-02 1.185734900887239346e-01 8.355161290988623313e-02
2.740000000000000213e+01 3.940443308086040375e+00 3.491979427399058422e-02 1.185734900887239346e-01 8.355161290988623313e-02
2.750000000000000000e+01 3.961418706579728166e+00 3.448299915565582879e-02 1.173019911852705988e-01 8.336873000479938511e-02
2.760000000000000142e+01 3.961418706579728166e+00 3.448299915565582879e-02 1.173019911852705988e-01 8.336873000479938511e-02
2.770000000000000284e+01 3.982383117259725491e+00 3.405111754322800305e-02 1.160450367548881145e-01 8.318810691078597219e-02
2.780000000000000071e+01 3.982383117259725491e+00 3.405111754322800305e-02 1.160450367548881145e-01 8.318810691078597219e-02
2.790000000000000213e+01 4.003336666152159218e+00 3.362410840651480770e-02 1.148024410389510280e-01 8.300970226532961016e-02
2.800000000000000000e+01 4.003336666152159218e+00 3.362410840651480770e-02 1.148024410389510280e-01 8.300970226532961016e-02
2.810000000000000142e+01 4.024279477822608087e+00 3.320193062612763341e-02 1.135740210657036620e-01 8.283347569838436786e-02
2.820000000000000284e+01 4.024279477822608087e+00 3.320193062612763341e-02 1.135740210657036620e-01 8.283347569838436786e-02
2.830000000000000071e+01 4.045211675395924189e+00 3.278454301165424634e-02 1.123595965996543183e-01 8.265938780273818232e-02
2.840000000000000213e+01 4.045211675395924189e+00 3.278454301165424634e-02 1.123595965996543183e-01 8.265938780273818232e-02
2.850000000000000000e+01 4.066133380575567280e+00 3.237190431910272337e-02 1.111589900920747498e-01 8.248740010544514112e-02
2.860000000000000142e+01 4.066133380575567280e+00 3.237190431910272337e-02 1.111589900920747498e-01 8.248740010544514112e-02
2.870000000000000284e+01 4.087044713662468354e+00 3.196397326764180424e-02 1.099720266325764362e-01 8.231747504028161244e-02
2.880000000000000071e+01 4.087044713662468354e+00 3.196397326764180424e-02 1.099720266325764362e-01 8.231747504028161244e-02
2.890000000000000213e+01 4.107945793573445137e+00 3.156070855566200928e-02 1.087985339017364522e-01 8.214957592118271590e-02
2.900000000000000000e+01 4.107945793573445137e+00 3.156070855566200928e-02 1.087985339017364522e-01 8.214957592118271590e-02
2.910000000000000142e+01 4.128836737859196582e+00 3.116206887618100385e-02 1.076383421247461558e-01 8.198366691661766736e-02
2.920000000000000284e+01 4.128836737859196582e+00 3.116206887618100385e-02 1.076383421247461558e-01 8.198366691661766736e-02
2.930000000000000071e+01 4.149717662721887912e+00 3.076801293161580964e-02 1.064912840260569676e-01 8.181971302486508446e-02
2.940000000000000213e+01 4.149717662721887912e+00 3.076801293161580964e-02 1.064912840260569676e-01 8.181971302486508446e-02
2.950000000000000000e+01 4.170588683032351085e+00 3.037849944794375825e-02 1.053571947849979290e-01 8.165768005015150433e-02
2.960000000000000142e+01 4.170588683032351085e+00 3.037849944794375825e-02 1.053571947849979290e-01 8.165768005015150433e-02
2.970000000000000284e+01 4.191449912346912221e+00 2.999348718827317753e-02 1.042359119923408628e-01 8.149753457961629588e-02
2.980000000000000071e+01 4.191449912346912221e+00 2.999348718827317753e-02 1.042359119923408628e-01 8.149753457961629588e-02
2.990000000000000213e+01 4.212301462923863760e+00 2.961293496584416207e-02 1.031272756077893094e-01 8.133924396107085342e-02
3.000000000000000000e+01 4.212301462923863760e+00 2.961293496584416207e-02 1.031272756077893094e-01 8.133924396107085342e-02
3.010000000000000142e+01 4.233143445739605326e+00 2.923680165647906878e-02 1.020311279183682834e-01 8.118277628151823744e-02
3.020000000000000284e+01 4.233143445739605326e+00 2.923680165647906878e-02 1.020311279183682834e-01 8.118277628151823744e-02
3.030000000000000071e+01 4.253975970504452420e+00 2.886504621050160410e-02 1.009473134976923980e-01 8.102810034640393899e-02
3.040000000000000213e+01 4.253975970504452420e+00 2.886504621050160410e-02 1.009473134976923980e-01 8.102810034640393899e-02
3.050000000000000000e+01 4.274799145678140455e+00 2.849762766414284249e-02 9.987567916609081664e-02 8.087518565956756944e-02
3.060000000000000142e+01 4.274799145678140455e+00 2.849762766414284249e-02 9.987567916609081664e-02 8.087518565956756944e-02
3.070000000000000284e+01 4.295613078485029490e+00 2.813450515045176278e-02 9.881607395156769003e-02 8.072400240386796988e-02
3.080000000000000071e+01 4.295613078485029490e+00 2.813450515045176278e-02 9.881607395156769003e-02 8.072400240386796988e-02
3.090000000000000213e+01 4.316417874929021181e+00 2.777563790972736868e-02 9.776834905157769096e-02 8.057452142245517812e-02
3.100000000000000000e+01 4.316417874929021181e+00 2.777563790972736868e-02 9.776834905157769096e-02 8.057452142245517812e-02
3.110000000000000142e+01 4.337213639808206622e+00 2.742098529948883839e-02 9.673235779559666292e-02 8.042671420066349608e-02
3.120000000000000284e+01 4.337213639808206622e+00 2.742098529948883839e-02 9.673235779559666292e-02 8.042671420066349608e-02
3.130000000000000071e+01 4.358000476729244177e+00 2.707050680399955209e-02 9.570795560846805106e-02 8.028055284850187101e-02
3.140000000000000213e+01 4.358000476729244177e+00 2.707050680399955209e-02 9.570795560846805106e-02 8.028055284850187101e-02
3.150000000000000000e+01 4.378778488121492174e+00 2.672416204336041171e-02 9.469499997450618600e-02 8.013601008371785961e-02
3.160000000000000142e+01 4.378778488121492174e+00 2.672416204336041171e-02 9.469499997450618600e-02 8.013601008371785961e-02
3.170000000000000284e+01 4.399547775250892911e+00 2.638191078218719843e-02 9.369335040233807421e-02 7.999305921541383091e-02
3.180000000000000071e+01 4.399547775250892911e+00 2.638191078218719843e-02 9.369335040233807421e-02 7.999305921541383091e-02
3.190000000000000213e+01 4.420308438233621295e+00 2.604371293788634509e-02 9.270286839046604221e-02 7.985167412819334232e-02
3.200000000000000000e+01 4.420308438233621295e+00 2.604371293788634509e-02 9.270286839046604221e-02 7.985167412819334232e-02
3.210000000000000142e+01 4.441060576049511432e+00 2.570952858854293199e-02 9.172341739353367940e-02 7.971182926681821823e-02
3.220000000000000284e+01 4.441060576049511432e+00 2.570952858854293199e-02 9.172341739353367940e-02 7.971182926681821823e-02
3.230000000000000426e+01 4.461804286555262067e+00 2.537931798043428430e-02 9.075486278927841211e-02 7.957349962135676358e-02
3.239999999999999858e+01 4.461804286555262067e+00 2.537931798043428430e-02 9.075486278927841211e-02 7.957349962135676358e-02
3.250000000000000000e+01 4.482539666497434183e+00 2.505304153518207733e-02 8.979707184615423610e-02 7.943666071280439112e-02
3.260000000000000142e+01 4.482539666497434183e+00 2.505304153518207733e-02 8.979707184615423610e-02 7.943666071280439112e-02
3.270000000000000284e+01 4.503266811525244329e+00 2.473065985655545015e-02 8.884991369160862018e-02 7.930128857915932916e-02
3.280000000000000426e+01 4.503266811525244329e+00 2.473065985655545015e-02 8.884991369160862018e-02 7.930128857915932916e-02
3.289999999999999858e+01 4.523985816203159871e+00 2.441213373693722211e-02 8.791325928099819054e-02 7.916735976193674251e-02
3.300000000000000000e+01 4.523985816203159871e+00 2.441213373693722211e-02 8.791325928099819054e-02 7.916735976193674251e-02
3.310000000000000142e+01 4.544696774023307739e+00 2.409742416346481036e-02 8.698698136712801343e-02 7.903485129310398871e-02
3.320000000000000284e+01 4.544696774023307739e+00 2.409742416346481036e-02 8.698698136712801343e-02 7.903485129310398871e-02
3.330000000000000426e+01 4.565399777417697535e+00 2.378649232385719389e-02 8.607095447039980751e-02 7.890374068242302086e-02
3.339999999999999858e+01 4.565399777417697535e+00 2.378649232385719389e-02 8.607095447039980751e-02 7.890374068242302086e-02
3.350000000000000000e+01 4.586094917770267010e+00 2.347929961193880033e-02 8.516505484955479155e-02 7.877400590518374157e-02
3.360000000000000142e+01 4.586094917770267010e+00 2.347929961193880033e-02 8.516505484955479155e-02 7.877400590518374157e-02
3.370000000000000284e+01 4.606782285428751678e+00 2.317580763287085260e-02 8.426916047299731760e-02 7.864562539031506871e-02
3.380000000000000426e+01 4.606782285428751678e+00 2.317580763287085260e-02 8.426916047299731760e-02 7.864562539031506871e-02
3.389999999999999858e+01 4.627461969716396339e+00 2.287597820810038929e-02 8.338315099068573100e-02 7.851857800885944649e-02
3.400000000000000000e+01 4.627461969716396339e+00 2.287597820810038929e-02 8.338315099068573100e-02 7.851857800885944649e-02
3.410000000000000142e+01 4.648134058943492519e+00 2.257977338003679807e-02 8.250690770657714834e-02 7.839284306279839520e-02
3.420000000000000284e+01 4.648134058943492519e+00 2.257977338003679807e-02 8.250690770657714834e-02 7.839284306279839520e-02
3.430000000000000426e+01 4.668798640418766688e+00 2.228715541646540330e-02 8.164031355161363579e-02 7.826840027421552715e-02
3.439999999999999858e+01 4.668798640418766688e+00 2.228715541646540330e-02 8.164031355161363579e-02 7.826840027421552715e-02
3.450000000000000000e+01 4.689455800460608614e+00 2.199808681470732247e-02 8.078325305723699223e-02 7.814522977478645382e-02
3.460000000000000142e+01 4.689455800460608614e+00 2.199808681470732247e-02 8.078325305723699223e-02 7.814522977478645382e-02
3.470000000000000284e+01 4.710105624408156721e+00 2.171253030553453936e-02 7.993561232942010542e-02 7.802331209558270586e-02
3.480000000000000426e+01 4.710105624408156721e+00 2.171253030553453936e-02 7.993561232942010542e-02 7.802331209558270586e-02
3.489999999999999858e+01 4.730748196632233338e+00 2.143044885684874598e-02 7.909727902320318194e-02 7.790262815717977074e-02
3.500000000000000000e+01 4.730748196632233338e+00 2.143044885684874598e-02 7.909727902320318194e-02 7.790262815717977074e-02
3.510000000000000142e+01 4.751383600546141395e+00 2.115180567713238063e-02 7.826814231772301345e-02 7.778315926005781311e-02
3.520000000000000284e+01 4.751383600546141395e+00 2.115180567713238063e-02 7.826814231772301345e-02 7.778315926005781311e-02
3.530000000000000426e+01 4.772011918616319903e+00 2.087656421867989040e-02 7.744809289172438493e-02 7.766488707528511337e-02
3.539999999999999858e+01 4.772011918616319903e+00 2.087656421867989040e-02 7.744809289172438493e-02 7.766488707528511337e-02
3.550000000000000000e+01 4.792633232372867980e+00 2.060468818061701735e-02 7.663702289954249514e-02 7.754779363547499582e-02
3.560000000000000142e+01 4.792633232372867980e+00 2.060468818061701735e-02 7.663702289954249514e-02 7.754779363547499582e-02
3.570000000000000284e+01 4.813247622419936533e+00 2.033614151171566839e-02 7.583482594754575867e-02 7.743186132600596294e-02
3.580000000000000426e+01 4.813247622419936533e+00 2.033614151171566839e-02 7.583482594754575867e-02 7.743186132600596294e-02
3.589999999999999858e+01 4.833855168445992057e+00 2.007088841301169282e-02 7.504139707102867873e-02 7.731707287649705607e-02
