# Time P1 P2 Z PO4
2.320000000000000284e+01 6.944237828695530190e+00 7.009957285412826700e-02 1.489963032250284647e-01 9.614235631844426921e-02
2.330000000000000071e+01 6.995831284373293713e+00 6.929941015119123193e-02 1.473709208126923464e-01 9.579605225329325402e-02
2.340000000000000213e+01 6.995831284373293713e+00 6.929941015119123193e-02 1.473709208126923464e-01 9.579605225329325402e-02
2.350000000000000000e+01 7.047407249843566035e+00 6.850630430817633565e-02 1.457647306559282097e-01 9.545530538847385449e-02
2.360000000000000142e+01 7.047407249843566035e+00 6.850630430817633565e-02 1.457647306559282097e-01 9.545530538847385449e-02
2.370000000000000284e+01 7.098965915424179762e+00 6.772025480390025942e-02 1.441774744734794222e-01 9.511998350410363900e-02
2.380000000000000071e+01 7.098965915424179762e+00 6.772025480390025942e-02 1.441774744734794222e-01 9.511998350410363900e-02
2.390000000000000213e+01 7.150507468985388471e+00 6.694125861627731044e-02 1.426088981494567642e-01 9.478995855393917980e-02
2.400000000000000000e+01 7.150507468985388471e+00 6.694125861627731044e-02 1.426088981494567642e-01 9.478995855393917980e-02
2.410000000000000142e+01 7.202032096020585250e+00 6.616931032920016220e-02 1.410587516511906392e-01 9.446510650026783418e-02
2.420000000000000284e+01 7.202032096020585250e+00 6.616931032920016220e-02 1.410587516511906392e-01 9.446510650026783418e-02
2.430000000000000071e+01 7.253539979712806840e+00 6.540440223551471921e-02 1.395267889490326430e-01 9.414530715668502359e-02
2.440000000000000213e+01 7.253539979712806840e+00 6.540440223551471921e-02 1.395267889490326430e-01 9.414530715668502359e-02
2.450000000000000000e+01 7.305031300997299581e+00 6.464652443624131772e-02 1.380127679380523109e-01 9.383044403831297675e-02
2.460000000000000142e+01 7.305031300997299581e+00 6.464652443624131772e-02 1.380127679380523109e-01 9.383044403831297675e-02
2.470000000000000284e+01 7.356506238620432292e+00 6.389566493618721588e-02 1.365164503615768632e-01 9.352040421904889156e-02
2.480000000000000071e+01 7.356506238620432292e+00 6.389566493618721588e-02 1.365164503615768632e-01 9.352040421904889156e-02
2.490000000000000213e+01 7.407964969195209193e+00 6.315180973608915116e-02 1.350376017365232106e-01 9.321507819545500617e-02
2.500000000000000000e+01 7.407964969195209193e+00 6.315180973608915116e-02 1.350376017365232106e-01 9.321507819545500617e-02
2.510000000000000142e+01 7.459407667253617369e+00 6.241494292141831074e-02 1.335759912804731775e-01 9.291435975692700910e-02
2.520000000000000284e+01 7.459407667253617369e+00 6.241494292141831074e-02 1.335759912804731775e-01 9.291435975692700910e-02
2.530000000000000071e+01 7.510834505296028141e+00 6.168504674797421761e-02 1.321313918404444232e-01 9.261814586180192044e-02
2.540000000000000213e+01 7.510834505296028141e+00 6.168504674797421761e-02 1.321313918404444232e-01 9.261814586180192044e-02
2.550000000000000000e+01 7.562245653837850412e+00 6.096210172438877584e-02 1.307035798233108503e-01 9.232633651908628281e-02
2.560000000000000142e+01 7.562245653837850412e+00 6.096210172438877584e-02 1.307035798233108503e-01 9.232633651908628281e-02
2.570000000000000284e+01 7.613641281453633169e+00 6.024608669165608388e-02 1.292923351278281174e-01 9.203883467550552644e-02
2.580000000000000071e+01 7.613641281453633169e+00 6.024608669165608388e-02 1.292923351278281174e-01 9.203883467550552644e-02
2.590000000000000213e+01 7.665021554818785887e+00 5.953697889979897573e-02 1.278974410782207083e-01 9.175554610759352470e-02
2.600000000000000000e+01 7.665021554818785887e+00 5.953697889979897573e-02 1.278974410782207083e-01 9.175554610759352470e-02
2.610000000000000142e+01 7.716386638749075821e+00 5.883475408177830240e-02 1.265186843592889243e-01 9.147637931855868987e-02
2.620000000000000284e+01 7.716386638749075821e+00 5.883475408177830240e-02 1.265186843592889243e-01 9.147637931855868987e-02
2.630000000000000071e+01 7.767736696238064731e+00 5.813938652474662933e-02 1.251558549529948050e-01 9.120124543967916830e-02
2.640000000000000213e+01 7.767736696238064731e+00 5.813938652474662933e-02 1.251558549529948050e-01 9.120124543967916830e-02
2.650000000000000000e+01 7.819071888492612921e+00 5.745084913874369537e-02 1.238087460764878689e-01 9.093005813599275289e-02
2.660000000000000142e+01 7.819071888492612921e+00 5.745084913874369537e-02 1.238087460764878689e-01 9.093005813599275289e-02
2.670000000000000284e+01 7.870392374966588278e+00 5.676911352292700330e-02 1.224771541215322890e-01 9.066273351606379816e-02
2.680000000000000071e+01 7.870392374966588278e+00 5.676911352292700330e-02 1.224771541215322890e-01 9.066273351606379816e-02
2.690000000000000213e+01 7.921698313392898427e+00 5.609415002942692158e-02 1.211608785952985323e-01 9.039919004561861038e-02
2.700000000000000000e+01 7.921698313392898427e+00 5.609415002942692158e-02 1.211608785952985323e-01 9.039919004561861038e-02
2.710000000000000142e+01 7.972989859813960578e+00 5.542592782491227027e-02 1.198597220624834370e-01 9.013934846485693875e-02
2.720000000000000284e+01 7.972989859813960578e+00 5.542592782491227027e-02 1.198597220624834370e-01 9.013934846485693875e-02
2.730000000000000071e+01 8.024267168610712986e+00 5.476441494994856857e-02 1.185734900887239346e-01 8.988313170925453510e-02
2.740000000000000213e+01 8.024267168610712986e+00 5.476441494994856857e-02 1.185734900887239346e-01 8.988313170925453510e-02
2.750000000000000000e+01 8.075530392530268387e+00 5.410957837622808186e-02 1.173019911852705988e-01 8.963046483368555806e-02
2.760000000000000142e+01 8.075530392530268387e+00 5.410957837622808186e-02 1.173019911852705988e-01 8.963046483368555806e-02
2.770000000000000284e+01 8.126779682712291120e+00 5.346138406174752444e-02 1.160450367548881145e-01 8.938127493969964810e-02
2.780000000000000071e+01 8.126779682712291120e+00 5.346138406174752444e-02 1.160450367548881145e-01 8.938127493969964810e-02
2.790000000000000213e+01 8.178015188714194750e+00 5.281979700400623451e-02 1.148024410389510280e-01 8.913549110580289148e-02
2.800000000000000000e+01 8.178015188714194750e+00 5.281979700400623451e-02 1.148024410389510280e-01 8.913549110580289148e-02
2.810000000000000142e+01 8.229237058535231242e+00 5.218478129129482113e-02 1.135740210657036620e-01 8.889304432059466632e-02
2.820000000000000284e+01 8.229237058535231242e+00 5.218478129129482113e-02 1.135740210657036620e-01 8.889304432059466632e-02
2.830000000000000071e+01 8.280445438639551625e+00 5.155630015214159728e-02 1.123595965996543183e-01 8.865386741862493758e-02
2.840000000000000213e+01 8.280445438639551625e+00 5.155630015214159728e-02 1.123595965996543183e-01 8.865386741862493758e-02
2.850000000000000000e+01 8.331640473978293215e+00 5.093431600298133771e-02 1.111589900920747498e-01 8.841789501884171620e-02
2.860000000000000142e+01 8.331640473978293215e+00 5.093431600298133771e-02 1.111589900920747498e-01 8.841789501884171620e-02
2.870000000000000284e+01 8.382822308010776879e+00 5.031879049410861032e-02 1.099720266325764362e-01 8.818506346550651631e-02
2.880000000000000071e+01 8.382822308010776879e+00 5.031879049410861032e-02 1.099720266325764362e-01 8.818506346550651631e-02
2.890000000000000213e+01 8.433991082724851651e+00 4.970968455397537650e-02 1.087985339017364522e-01 8.795531077146190313e-02
2.900000000000000000e+01 8.433991082724851651e+00 4.970968455397537650e-02 1.087985339017364522e-01 8.795531077146190313e-02
2.910000000000000142e+01 8.485146938656463078e+00 4.910695843189036291e-02 1.076383421247461558e-01 8.772857656364085877e-02
2.920000000000000284e+01 8.485146938656463078e+00 4.910695843189036291e-02 1.076383421247461558e-01 8.772857656364085877e-02
2.930000000000000071e+01 8.536290014908477275e+00 4.851057173917552867e-02 1.064912840260569676e-01 8.750480203071582530e-02
2.940000000000000213e+01 8.536290014908477275e+00 4.851057173917552867e-02 1.064912840260569676e-01 8.750480203071582530e-02
2.950000000000000000e+01 8.587420449168828185e+00 4.792048348883285597e-02 1.053571947849979290e-01 8.728392987278692228e-02
2.960000000000000142e+01 8.587420449168828185e+00 4.792048348883285597e-02 1.053571947849979290e-01 8.728392987278692228e-02
2.970000000000000284e+01 8.638538377728012918e+00 4.733665213377270808e-02 1.042359119923408628e-01 8.706590425301841130e-02
2.980000000000000071e+01 8.638538377728012918e+00 4.733665213377270808e-02 1.042359119923408628e-01 8.706590425301841130e-02
2.990000000000000213e+01 8.689643935495993787e+00 4.675903560365308326e-02 1.031272756077893094e-01 8.685067075113388213e-02
3.000000000000000000e+01 8.689643935495993787e+00 4.675903560365308326e-02 1.031272756077893094e-01 8.685067075113388213e-02
3.010000000000000142e+01 8.740737256018539014e+00 4.618759134037724728e-02 1.020311279183682834e-01 8.663817631868689362e-02
3.020000000000000284e+01 8.740737256018539014e+00 4.618759134037724728e-02 1.020311279183682834e-01 8.663817631868689362e-02
3.030000000000000071e+01 8.791818471493034082e+00 4.562227633229561097e-02 1.009473134976923980e-01 8.642836923602789656e-02
3.040000000000000213e+01 8.791818471493034082e+00 4.562227633229561097e-02 1.009473134976923980e-01 8.642836923602789656e-02
3.050000000000000000e+01 8.842887712783802812e+00 4.506304714715583110e-02 9.987567916609081664e-02 8.622119907089191571e-02
3.060000000000000142e+01 8.842887712783802812e+00 4.506304714715583110e-02 9.987567916609081664e-02 8.622119907089191571e-02
3.070000000000000284e+01 8.893945109436970142e+00 4.450985996384369120e-02 9.881607395156769003e-02 8.601661663853618633e-02
3.080000000000000071e+01 8.893945109436970142e+00 4.450985996384369120e-02 9.881607395156769003e-02 8.601661663853618633e-02
3.090000000000000213e+01 8.944990789694891475e+00 4.396267060295569462e-02 9.776834905157769096e-02 8.581457396335868959e-02
3.100000000000000000e+01 8.944990789694891475e+00 4.396267060295569462e-02 9.776834905157769096e-02 8.581457396335868959e-02
3.110000000000000142e+01 8.996024880510182342e+00 4.342143455624287995e-02 9.673235779559666292e-02 8.561502424193472016e-02
3.120000000000000284e+01 8.996024880510182342e+00 4.342143455624287995e-02 9.673235779559666292e-02 8.561502424193472016e-02
3.130000000000000071e+01 9.047047507559373258e+00 4.288610701496389094e-02 9.570795560846805106e-02 8.541792180740905016e-02
3.140000000000000213e+01 9.047047507559373258e+00 4.288610701496389094e-02 9.570795560846805106e-02 8.541792180740905016e-02
3.150000000000000000e+01 9.098058795256202202e+00 4.235664289718404918e-02 9.469499997450618600e-02 8.522322209518630454e-02
3.160000000000000142e+01 9.098058795256202202e+00 4.235664289718404918e-02 9.469499997450618600e-02 8.522322209518630454e-02
3.170000000000000284e+01 9.149058866764578468e+00 4.183299687405581113e-02 9.369335040233807421e-02 8.503088160986330135e-02
3.180000000000000071e+01 9.149058866764578468e+00 4.183299687405581113e-02 9.369335040233807421e-02 8.503088160986330135e-02
3.190000000000000213e+01 9.200047844011237430e+00 4.131512339511480419e-02 9.270286839046604221e-02 8.484085789335243932e-02
3.200000000000000000e+01 9.200047844011237430e+00 4.131512339511480419e-02 9.270286839046604221e-02 8.484085789335243932e-02
3.210000000000000142e+01 9.251025847698107540e+00 4.080297671262436005e-02 9.172341739353367940e-02 8.465310949414367458e-02
3.220000000000000284e+01 9.251025847698107540e+00 4.080297671262436005e-02 9.172341739353367940e-02 8.465310949414367458e-02
3.230000000000000426e+01 9.301992997314396661e+00 4.029651090500041555e-02 9.075486278927841211e-02 8.446759593765994223e-02
3.239999999999999858e+01 9.301992997314396661e+00 4.029651090500041555e-02 9.075486278927841211e-02 8.446759593765994223e-02
3.250000000000000000e+01 9.352949411148419046e+00 3.979567989934745809e-02 8.979707184615423610e-02 8.428427769765857447e-02
3.260000000000000142e+01 9.352949411148419046e+00 3.979567989934745809e-02 8.979707184615423610e-02 8.428427769765857447e-02
3.270000000000000284e+01 9.403895206299191400e+00 3.930043749313510970e-02 8.884991369160862018e-02 8.410311616863666573e-02
3.280000000000000426e+01 9.403895206299191400e+00 3.930043749313510970e-02 8.884991369160862018e-02 8.410311616863666573e-02
3.289999999999999858e+01 9.454830498687794460e+00 3.881073737504407706e-02 8.791325928099819054e-02 8.392407363919950070e-02
3.300000000000000000e+01 9.454830498687794460e+00 3.881073737504407706e-02 8.791325928099819054e-02 8.392407363919950070e-02
3.310000000000000142e+01 9.505755403068521403e+00 3.832653314500899383e-02 8.698698136712801343e-02 8.374711326635131403e-02
3.320000000000000284e+01 9.505755403068521403e+00 3.832653314500899383e-02 8.698698136712801343e-02 8.374711326635131403e-02
3.330000000000000426e+01 9.556670033039825540e+00 3.784777833348491188e-02 8.607095447039980751e-02 8.357219905067259091e-02
3.339999999999999858e+01 9.556670033039825540e+00 3.784777833348491188e-02 8.607095447039980751e-02 8.357219905067259091e-02
3.350000000000000000e+01 9.607574501055083260e+00 3.737442641996314985e-02 8.516505484955479155e-02 8.339929581234750700e-02
3.360000000000000142e+01 9.607574501055083260e+00 3.737442641996314985e-02 8.516505484955479155e-02 8.339929581234750700e-02
3.370000000000000284e+01 9.658468918433174011e+00 3.690643085076153462e-02 8.426916047299731760e-02 8.322836916800706308e-02
3.380000000000000426e+01 9.658468918433174011e+00 3.690643085076153462e-02 8.426916047299731760e-02 8.322836916800706308e-02
3.389999999999999858e+01 9.709353395368893302e+00 3.644374505611291948e-02 8.338315099068573100e-02 8.305938550835698098e-02
3.400000000000000000e+01 9.709353395368893302e+00 3.644374505611291948e-02 8.338315099068573100e-02 8.305938550835698098e-02
3.410000000000000142e+01 9.760228040943202288e+00 3.598632246657536976e-02 8.250690770657714834e-02 8.289231197655699823e-02
3.420000000000000284e+01 9.760228040943202288e+00 3.598632246657536976e-02 8.250690770657714834e-02 8.289231197655699823e-02
3.430000000000000426e+01 9.811092963133342337e+00 3.553411652878642885e-02 8.164031355161363579e-02 8.272711644732465286e-02
3.439999999999999858e+01 9.811092963133342337e+00 3.553411652878642885e-02 8.164031355161363579e-02 8.272711644732465286e-02
3.450000000000000000e+01 9.861948268822791519e+00 3.508708072058316918e-02 8.078325305723699223e-02 8.256376750673320719e-02
3.460000000000000142e+01 9.861948268822791519e+00 3.508708072058316918e-02 8.078325305723699223e-02 8.256376750673320719e-02
3.470000000000000284e+01 9.912794063811093181e+00 3.464516856550906021e-02 7.993561232942010542e-02 8.240223443267732928e-02
3.480000000000000426e+01 9.912794063811093181e+00 3.464516856550906021e-02 7.993561232942010542e-02 8.240223443267732928e-02
3.489999999999999858e+01 9.963630452823558414e+00 3.420833364672789395e-02 7.909727902320318194e-02 8.224248717598209302e-02
3.500000000000000000e+01 9.963630452823558414e+00 3.420833364672789395e-02 7.909727902320318194e-02 8.224248717598209302e-02
3.510000000000000142e+01 1.001445753952084594e+01 3.377652962036441914e-02 7.826814231772301345e-02 8.208449634212786061e-02
3.520000000000000284e+01 1.001445753952084594e+01 3.377652962036441914e-02 7.826814231772301345e-02 8.208449634212786061e-02
3.530000000000000426e+01 1.006527542650843010e+01 3.334971022829066184e-02 7.744809289172438493e-02 8.192823317357064705e-02
3.539999999999999858e+01 1.006527542650843010e+01 3.334971022829066184e-02 7.744809289172438493e-02 8.192823317357064705e-02
3.550000000000000000e+01 1.011608421534595870e+01 3.292782931037628591e-02 7.663702289954249514e-02 8.177366953263241756e-02
3.560000000000000142e+01 1.011608421534595870e+01 3.292782931037628591e-02 7.663702289954249514e-02 8.177366953263241756e-02
3.570000000000000284e+01 1.016688400655650248e+01 3.251084081622065969e-02 7.583482594754575867e-02 8.162077788494302710e-02
3.580000000000000426e+01 1.016688400655650248e+01 3.251084081622065969e-02 7.583482594754575867e-02 8.162077788494302710e-02
3.589999999999999858e+01 1.021767489963571585e+01 3.209869881638391376e-02 7.504139707102867873e-02 8.146953128340930772e-02
