# Time P1 P2 Z PO4
4.527000000000000455e+02 3.233850962929593620e-01 2.870397106067857872e-37 6.850143469070729685e-01 4.331107275966283310e-01
4.528000000000000114e+02 3.233850962929593620e-01 2.870397106067857872e-37 6.850143469070729685e-01 4.331107275966283310e-01
4.529000000000000341e+02 3.233850962925447492e-01 2.769425908328049661e-37 6.850143469077045744e-01 4.331107275960918157e-01
4.530000000000000000e+02 3.233850962925447492e-01 2.769425908328049661e-37 6.850143469077045744e-01 4.331107275960918157e-01
4.531000000000000227e+02 3.233850962920971628e-01 2.672006547632238656e-37 6.850143469083217473e-01 4.331107275955934366e-01
4.532000000000000455e+02 3.233850962920971628e-01 2.672006547632238656e-37 6.850143469083217473e-01 4.331107275955934366e-01
4.533000000000000114e+02 3.233850962916181015e-01 2.578014081950740039e-37 6.850143469089238213e-01 4.331107275951330271e-01
4.534000000000000341e+02 3.233850962916181015e-01 2.578014081950740039e-37 6.850143469089238213e-01 4.331107275951330271e-01
4.535000000000000000e+02 3.233850962911089533e-01 2.487327964306509074e-37 6.850143469095099080e-01 4.331107275947105872e-01
4.536000000000000227e+02 3.233850962911089533e-01 2.487327964306509074e-37 6.850143469095099080e-01 4.331107275947105872e-01
4.537000000000000455e+02 3.233850962905712167e-01 2.399831888171541267e-37 6.850143469100791194e-01 4.331107275943256729e-01
4.538000000000000114e+02 3.233850962905712167e-01 2.399831888171541267e-37 6.850143469100791194e-01 4.331107275943256729e-01
4.539000000000000341e+02 3.233850962900062798e-01 2.315413638301719774e-37 6.850143469106306782e-01 4.331107275939781731e-01
4.540000000000000000e+02 3.233850962900062798e-01 2.315413638301719774e-37 6.850143469106306782e-01 4.331107275939781731e-01
4.541000000000000227e+02 3.233850962894157521e-01 2.233964946818808597e-37 6.850143469111641403e-01 4.331107275936676992e-01
4.542000000000000455e+02 3.233850962894157521e-01 2.233964946818808597e-37 6.850143469111641403e-01 4.331107275936676992e-01
4.543000000000000114e+02 3.233850962888011327e-01 2.155381354355008341e-37 6.850143469116787287e-01 4.331107275933938072e-01
4.544000000000000341e+02 3.233850962888011327e-01 2.155381354355008341e-37 6.850143469116787287e-01 4.331107275933938072e-01
4.545000000000000000e+02 3.233850962881638647e-01 2.079562076081996590e-37 6.850143469121737771e-01 4.331107275931561640e-01
4.546000000000000227e+02 3.233850962881638647e-01 2.079562076081996590e-37 6.850143469121737771e-01 4.331107275931561640e-01
4.547000000000000455e+02 3.233850962875055024e-01 2.006409872452625843e-37 6.850143469126488416e-01 4.331107275929542144e-01
4.548000000000000114e+02 3.233850962875055024e-01 2.006409872452625843e-37 6.850143469126488416e-01 4.331107275929542144e-01
4.549000000000000341e+02 3.233850962868276002e-01 1.935830924489507911e-37 6.850143469131032559e-01 4.331107275927874034e-01
4.550000000000000000e+02 3.233850962868276002e-01 1.935830924489507911e-37 6.850143469131032559e-01 4.331107275927874034e-01
4.551000000000000227e+02 3.233850962861317124e-01 1.867734713460539821e-37 6.850143469135366869e-01 4.331107275926552314e-01
4.552000000000000455e+02 3.233850962861317124e-01 1.867734713460539821e-37 6.850143469135366869e-01 4.331107275926552314e-01
4.553000000000000114e+02 3.233850962854192823e-01 1.802033904787050199e-37 6.850143469139486907e-01 4.331107275925570321e-01
4.554000000000000341e+02 3.233850962854192823e-01 1.802033904787050199e-37 6.850143469139486907e-01 4.331107275925570321e-01
4.555000000000000000e+02 3.233850962846919197e-01 1.738644236035678099e-37 6.850143469143388231e-01 4.331107275924920841e-01
4.556000000000000227e+02 3.233850962846919197e-01 1.738644236035678099e-37 6.850143469143388231e-01 4.331107275924920841e-01
4.557000000000000455e+02 3.233850962839511234e-01 1.677484408850332563e-37 6.850143469147068620e-01 4.331107275924597211e-01
4.558000000000000114e+02 3.233850962839511234e-01 1.677484408850332563e-37 6.850143469147068620e-01 4.331107275924597211e-01
4.559000000000000341e+02 3.233850962831983367e-01 1.618475984685633158e-37 6.850143469150524744e-01 4.331107275924593325e-01
4.560000000000000000e+02 3.233850962831983367e-01 1.618475984685633158e-37 6.850143469150524744e-01 4.331107275924593325e-01
4.561000000000000227e+02 3.233850962824350583e-01 1.561543284208106177e-37 6.850143469153754383e-01 4.331107275924900302e-01
4.562000000000000455e+02 3.233850962824350583e-01 1.561543284208106177e-37 6.850143469153754383e-01 4.331107275924900302e-01
4.563000000000000114e+02 3.233850962816627872e-01 1.506613290236120060e-37 6.850143469156754206e-01 4.331107275925510369e-01
4.564000000000000341e+02 3.233850962816627872e-01 1.506613290236120060e-37 6.850143469156754206e-01 4.331107275925510369e-01
4.565000000000000000e+02 3.233850962808830221e-01 1.453615554094075398e-37 6.850143469159523102e-01 4.331107275926415201e-01
4.566000000000000227e+02 3.233850962808830221e-01 1.453615554094075398e-37 6.850143469159523102e-01 4.331107275926415201e-01
4.567000000000000455e+02 3.233850962800971507e-01 1.402482105260750299e-37 6.850143469162059962e-01 4.331107275927606470e-01
4.568000000000000114e+02 3.233850962800971507e-01 1.402482105260750299e-37 6.850143469162059962e-01 4.331107275927606470e-01
4.569000000000000341e+02 3.233850962793066164e-01 1.353147364195920475e-37 6.850143469164365895e-01 4.331107275929074185e-01
4.570000000000000000e+02 3.233850962793066164e-01 1.353147364195920475e-37 6.850143469164365895e-01 4.331107275929074185e-01
4.571000000000000227e+02 3.233850962785128624e-01 1.305548058233455010e-37 6.850143469166439791e-01 4.331107275930810019e-01
4.572000000000000455e+02 3.233850962785128624e-01 1.305548058233455010e-37 6.850143469166439791e-01 4.331107275930810019e-01
4.573000000000000114e+02 3.233850962777172211e-01 1.259623140433018394e-37 6.850143469168280541e-01 4.331107275932803979e-01
4.574000000000000341e+02 3.233850962777172211e-01 1.259623140433018394e-37 6.850143469168280541e-01 4.331107275932803979e-01
4.575000000000000000e+02 3.233850962769210247e-01 1.215313711286304036e-37 6.850143469169889254e-01 4.331107275935047185e-01
4.576000000000000227e+02 3.233850962769210247e-01 1.215313711286304036e-37 6.850143469169889254e-01 4.331107275935047185e-01
4.577000000000000455e+02 3.233850962761256054e-01 1.172562943177388126e-37 6.850143469171265931e-01 4.331107275937530199e-01
4.578000000000000114e+02 3.233850962761256054e-01 1.172562943177388126e-37 6.850143469171265931e-01 4.331107275937530199e-01
4.579000000000000341e+02 3.233850962753323510e-01 1.131316007500320473e-37 6.850143469172413901e-01 4.331107275940240808e-01
4.580000000000000000e+02 3.233850962753323510e-01 1.131316007500320473e-37 6.850143469172413901e-01 4.331107275940240808e-01
4.581000000000000227e+02 3.233850962745424273e-01 1.091520004340480749e-37 6.850143469173332056e-01 4.331107275943170687e-01
4.582000000000000455e+02 3.233850962745424273e-01 1.091520004340480749e-37 6.850143469173332056e-01 4.331107275943170687e-01
4.583000000000000114e+02 3.233850962737571111e-01 1.053123894629515198e-37 6.850143469174023725e-01 4.331107275946308732e-01
4.584000000000000341e+02 3.233850962737571111e-01 1.053123894629515198e-37 6.850143469174023725e-01 4.331107275946308732e-01
4.585000000000000000e+02 3.233850962729775125e-01 1.016078434686840501e-37 6.850143469174491129e-01 4.331107275949645508e-01
4.586000000000000227e+02 3.233850962729775125e-01 1.016078434686840501e-37 6.850143469174491129e-01 4.331107275949645508e-01
4.587000000000000455e+02 3.233850962722049638e-01 9.803361130637659684e-38 6.850143469174737598e-01 4.331107275953169355e-01
4.588000000000000114e+02 3.233850962722049638e-01 9.803361130637659684e-38 6.850143469174737598e-01 4.331107275953169355e-01
4.589000000000000341e+02 3.233850962714404642e-01 9.458510896092294532e-38 6.850143469174764244e-01 4.331107275956871394e-01
4.590000000000000000e+02 3.233850962714404642e-01 9.458510896092294532e-38 6.850143469174764244e-01 4.331107275956871394e-01
4.591000000000000227e+02 3.233850962706851795e-01 9.125791366790060956e-38 6.850143469174574395e-01 4.331107275960739411e-01
4.592000000000000455e+02 3.233850962706851795e-01 9.125791366790060956e-38 6.850143469174574395e-01 4.331107275960739411e-01
4.593000000000000114e+02 3.233850962699401643e-01 8.804775824129815029e-38 6.850143469174172495e-01 4.331107275964763414e-01
4.594000000000000341e+02 3.233850962699401643e-01 8.804775824129815029e-38 6.850143469174172495e-01 4.331107275964763414e-01
4.595000000000000000e+02 3.233850962692064179e-01 8.495052560077472485e-38 6.850143469173562982e-01 4.331107275968932302e-01
4.596000000000000227e+02 3.233850962692064179e-01 8.495052560077472485e-38 6.850143469173562982e-01 4.331107275968932302e-01
4.597000000000000455e+02 3.233850962684848840e-01 8.196224349143274019e-38 6.850143469172749189e-01 4.331107275973235526e-01
4.598000000000000114e+02 3.233850962684848840e-01 8.196224349143274019e-38 6.850143469172749189e-01 4.331107275973235526e-01
4.599000000000000341e+02 3.233850962677765617e-01 7.907907938933163762e-38 6.850143469171734445e-01 4.331107275977662541e-01
4.600000000000000000e+02 3.233850962677765617e-01 7.907907938933163762e-38 6.850143469171734445e-01 4.331107275977662541e-01
4.601000000000000227e+02 3.233850962670823392e-01 7.629733558620904776e-38 6.850143469170523192e-01 4.331107275982202798e-01
4.602000000000000455e+02 3.233850962670823392e-01 7.629733558620904776e-38 6.850143469170523192e-01 4.331107275982202798e-01
4.603000000000000114e+02 3.233850962664031048e-01 7.361344444710548562e-38 6.850143469169120980e-01 4.331107275986845195e-01
4.604000000000000341e+02 3.233850962664031048e-01 7.361344444710548562e-38 6.850143469169120980e-01 4.331107275986845195e-01
4.605000000000000000e+02 3.233850962657396355e-01 7.102396383481021879e-38 6.850143469167534471e-01 4.331107275991579186e-01
4.606000000000000227e+02 3.233850962657396355e-01 7.102396383481021879e-38 6.850143469167534471e-01 4.331107275991579186e-01
4.607000000000000455e+02 3.233850962650927086e-01 6.852557269526028512e-38 6.850143469165766996e-01 4.331107275996394779e-01
4.608000000000000114e+02 3.233850962650927086e-01 6.852557269526028512e-38 6.850143469165766996e-01 4.331107275996394779e-01
4.609000000000000341e+02 3.233850962644629901e-01 6.611506679823072130e-38 6.850143469163824106e-01 4.331107276001281425e-01
4.610000000000000000e+02 3.233850962644629901e-01 6.611506679823072130e-38 6.850143469163824106e-01 4.331107276001281425e-01
4.611000000000000227e+02 3.233850962638512572e-01 6.378935462785336168e-38 6.850143469161712462e-01 4.331107276006229134e-01
4.612000000000000455e+02 3.233850962638512572e-01 6.378935462785336168e-38 6.850143469161712462e-01 4.331107276006229134e-01
4.613000000000000114e+02 3.233850962632581205e-01 6.154545341769382872e-38 6.850143469159437615e-01 4.331107276011226803e-01
4.614000000000000341e+02 3.233850962632581205e-01 6.154545341769382872e-38 6.850143469159437615e-01 4.331107276011226803e-01
4.615000000000000000e+02 3.233850962626842462e-01 5.938048532530154010e-38 6.850143469157004006e-01 4.331107276016264995e-01
4.616000000000000227e+02 3.233850962626842462e-01 5.938048532530154010e-38 6.850143469157004006e-01 4.331107276016264995e-01
4.617000000000000455e+02 3.233850962621300784e-01 5.729167374132655944e-38 6.850143469154418296e-01 4.331107276021334274e-01
4.618000000000000114e+02 3.233850962621300784e-01 5.729167374132655944e-38 6.850143469154418296e-01 4.331107276021334274e-01
4.619000000000000341e+02 3.233850962615962832e-01 5.527633972846965760e-38 6.850143469151687148e-01 4.331107276026424091e-01
4.620000000000000000e+02 3.233850962615962832e-01 5.527633972846965760e-38 6.850143469151687148e-01 4.331107276026424091e-01
4.621000000000000227e+02 3.233850962610831936e-01 5.333189858569849751e-38 6.850143469148817221e-01 4.331107276031525566e-01
4.622000000000000455e+02 3.233850962610831936e-01 5.333189858569849751e-38 6.850143469148817221e-01 4.331107276031525566e-01
4.623000000000000114e+02 3.233850962605913648e-01 5.145585653332347260e-38 6.850143469145815178e-01 4.331107276036628706e-01
4.624000000000000341e+02 3.233850962605913648e-01 5.145585653332347260e-38 6.850143469145815178e-01 4.331107276036628706e-01
4.625000000000000000e+02 3.233850962601210188e-01 4.964580751468172782e-38 6.850143469142685460e-01 4.331107276041725185e-01
4.626000000000000227e+02 3.233850962601210188e-01 4.964580751468172782e-38 6.850143469142685460e-01 4.331107276041725185e-01
4.627000000000000455e+02 3.233850962596726553e-01 4.789943011032751531e-38 6.850143469139436947e-01 4.331107276046806120e-01
4.628000000000000114e+02 3.233850962596726553e-01 4.789943011032751531e-38 6.850143469139436947e-01 4.331107276046806120e-01
4.629000000000000341e+02 3.233850962592464962e-01 4.621448456077127162e-38 6.850143469136075192e-01 4.331107276051861521e-01
4.630000000000000000e+02 3.233850962592464962e-01 4.621448456077127162e-38 6.850143469136075192e-01 4.331107276051861521e-01
4.631000000000000227e+02 3.233850962588427636e-01 4.458880989394901228e-38 6.850143469132607965e-01 4.331107276056884170e-01
4.632000000000000455e+02 3.233850962588427636e-01 4.458880989394901228e-38 6.850143469132607965e-01 4.331107276056884170e-01
4.633000000000000114e+02 3.233850962584616795e-01 4.302032115373791902e-38 6.850143469129041929e-01 4.331107276061865186e-01
4.634000000000000341e+02 3.233850962584616795e-01 4.302032115373791902e-38 6.850143469129041929e-01 4.331107276061865186e-01
4.635000000000000000e+02 3.233850962581035215e-01 4.150700672596373973e-38 6.850143469125382634e-01 4.331107276066796241e-01
4.636000000000000227e+02 3.233850962581035215e-01 4.150700672596373973e-38 6.850143469125382634e-01 4.331107276066796241e-01
4.637000000000000455e+02 3.233850962577682897e-01 4.004692575847056180e-38 6.850143469121636741e-01 4.331107276071670120e-01
4.638000000000000114e+02 3.233850962577682897e-01 4.004692575847056180e-38 6.850143469121636741e-01 4.331107276071670120e-01
4.639000000000000341e+02 3.233850962574561505e-01 3.863820567194400331e-38 6.850143469117812023e-01 4.331107276076479051e-01
4.640000000000000000e+02 3.233850962574561505e-01 3.863820567194400331e-38 6.850143469117812023e-01 4.331107276076479051e-01
4.641000000000000227e+02 3.233850962571671595e-01 3.727903975829562207e-38 6.850143469113915140e-01 4.331107276081216373e-01
4.642000000000000455e+02 3.233850962571671595e-01 3.727903975829562207e-38 6.850143469113915140e-01 4.331107276081216373e-01
4.643000000000000114e+02 3.233850962569013165e-01 3.596768486352822300e-38 6.850143469109953864e-01 4.331107276085874314e-01
4.644000000000000341e+02 3.233850962569013165e-01 3.596768486352822300e-38 6.850143469109953864e-01 4.331107276085874314e-01
4.645000000000000000e+02 3.233850962566586218e-01 3.470245915211048723e-38 6.850143469105933747e-01 4.331107276090446212e-01
4.646000000000000227e+02 3.233850962566586218e-01 3.470245915211048723e-38 6.850143469105933747e-01 4.331107276090446212e-01
4.647000000000000455e+02 3.233850962564390197e-01 3.348173994999354218e-38 6.850143469101862559e-01 4.331107276094925962e-01
4.648000000000000114e+02 3.233850962564390197e-01 3.348173994999354218e-38 6.850143469101862559e-01 4.331107276094925962e-01
4.649000000000000341e+02 3.233850962562423437e-01 3.230396166350318221e-38 6.850143469097745852e-01 4.331107276099307457e-01
4.650000000000000000e+02 3.233850962562423437e-01 3.230396166350318221e-38 6.850143469097745852e-01 4.331107276099307457e-01
4.651000000000000227e+02 3.233850962560685383e-01 3.116761377143867609e-38 6.850143469093591397e-01 4.331107276103585146e-01
4.652000000000000455e+02 3.233850962560685383e-01 3.116761377143867609e-38 6.850143469093591397e-01 4.331107276103585146e-01
4.653000000000000114e+02 3.233850962559173814e-01 3.007123888780296306e-38 6.850143469089404746e-01 4.331107276107752924e-01
